accepted_species,estimate
t215,-0.26793823969614783
t289,-0.21407076471079675
t140,0.7131805462626467
t153,0.7451825469886462
t194,0.24817511154449273
t292,-0.8549117359209708
t143,-0.551184192393403
t124,-0.5191247723790565
t135,-0.5431781768872621
t97,-0.27850417296317115
t204,0.548296395305697
t6,-0.26346326095578665
t37,0.49088732545423075
t24,-0.791128842326464
t232,0.2716414193862626
t115,-0.9874013391530785
t157,0.8769138024970222
t221,0.3248114233248781
t161,-0.18397170717903735
t91,-0.24910112757369887
t229,-1.5009431286483523
t170,-0.49723823771207265
t213,-0.5822654092763536
t159,-0.9865439652706349
t180,-0.915846766875597
t251,-0.8978659132364445
t32,0.43207348749317837
t206,0.4829558816200462
t162,1.638525528198542
