"accepted_species","sorted"
"t2",1.09655914023946
"t38",1.19151361114763
"t39",0.573503196135747
"t52",0.620991327853483
"t53",1.10499116678691
"t61",1.52522462954295
"t62",0.473931639704484
"t93",0.405335365668014
"t94",0.427999167130722
"t47",1.38715134214515
"t48",NA
"t17",0.295910902572309
"t1",-0.0206728687543274
"t58",-0.302077949572372
"t59",-0.645456760044954
"t88",-0.859194450510574
"t89",-1.27747361542514
"t49",0.0336679422260266
"t50",0.587735291031948
"t32",0.701531506722841
"t16",1.01857817184019
"t7",-1.44697713535378
"t26",-2.39339925573371
"t27",-1.37597768081876
"t24",-1.80581324626806
"t23",-2.20622583690968
"t28",-0.386691423727817
"t40",-0.747776731333143
"t41",-1.49499335600405
"t86",0.865014521676171
"t87",0.637855177083695
"t25",0.230415866989333
"t91",-0.209265734055083
"t92",-0.0904919660608466
"t31",-1.33426780684515
"t11",-0.247580190410276
"t12",-0.825422850700713
"t55",-0.497939729751693
"t56",-1.37678013938849
"t20",-1.08891042214785
"t18",0.255537821457886
"t19",0.710326648106096
"t74",0.146232601602071
"t79",0.186010961388889
"t80",0.372100331868586
"t81",NA
"t60",1.53711014185349
"t34",-0.243735225870244
"t90",0.140850272650243
"t97",-0.00620371545275183
"t98",-0.00212118152314068
"t99",-1.58239252777884
"t100",-1.51383106906112
"t72",-0.104204500634765
"t73",-0.260926878287498
"t67",-0.28552682362163
"t63",-0.398033069775201
"t64",-0.08361936638194
"t35",0.237031030287962
"t70",NA
"t71",0.700165494694818
"t54",1.53643195307476
"t57",-0.328611970714441
"t82",-0.274754451368185
"t83",0.308861154400745
"t42",-0.0374132734956453
"t9",-0.168508082586251
"t75",NA
"t76",-2.00558139112989
"t3",NA
"t14",-0.881773603520715
"t15",-1.33621958654147
"t65",0.531024946723317
"t66",NA
"t43",1.76488088142934
"t44",2.5085798540716
"t45",-1.25793699608052
"t46",-0.948466041252128
"t8",NA
"t13",0.652787775864741
"t36",-0.638189468644451
"t37",-1.0938281443781
"t21",0.298687564022437
"t10",-1.4585820043509
"t6",0.319139914753904
"t4",-0.242857885533985
"t22",0.288212286384825
"t30",1.32732126337414
"t95",2.48240038923784
"t96",2.17172076247753
"t5",0.50091311075497
"t29",NA
"t68",0.0222590985336885
"t69",NA
"t33",0.988961196856145
"t51",0.0117853149316808
"t84",1.10835864499598
"t85",0.381873314820442
"t77",-0.439408116886575
"t78",NA
