,0,1,2,3,4,5,6,7,8,9
Galium_ciliare,17.176832,4.4106746,13.063864,8.434559,4.188409,0.70609933,0.120013654,1.2252303,9.44301,9.656994
Galium_spurium,17.346312,4.4788938,13.005215,8.469795,3.97921,0.8577426,0.057294015,1.0076864,9.471144,9.678488
Galium_binifolium,17.315681,4.349565,13.004285,8.284068,4.112783,0.7423522,0.22558224,1.121785,9.5235815,9.809316
Galium_tenuissimum,17.173658,4.3261027,12.9828615,8.387545,4.1506295,0.8039201,0.07554041,1.116489,9.504032,9.591246
Galium_concinnum,17.482597,4.30812,12.964633,8.372304,4.0842185,0.8808222,0.2219681,0.97617805,9.443088,9.7525015
Galium_nuttallii,17.258993,4.293428,12.934967,8.31935,4.111238,0.817816,0.12751034,1.0964036,9.554727,9.700969
Galium_porrigens,17.213573,4.323009,12.998462,8.354081,4.2262316,0.78457177,0.17861533,1.1690998,9.379372,9.662249
Galium_palustre,17.353945,4.5799747,13.256227,8.566201,3.9415832,0.7387651,0.11893431,1.0199608,9.71364,9.675449
Galium_tinctorium,17.407747,4.5466747,13.246102,8.525579,3.899338,0.73698133,0.08118178,0.9973943,9.78926,9.701995
Galium_trifidum,17.439743,4.5372257,13.237903,8.502637,3.8607519,0.85194576,0.041850217,0.89168423,9.801745,9.589731
Galium_mexicanum,15.406379,3.1121047,10.069581,8.242207,4.224922,3.2078433,0.8725526,2.5534508,7.4186244,8.351472
Galium_verum,15.269932,3.2519765,9.877293,8.120839,4.3094473,3.340097,0.840807,2.6017983,7.424358,8.420258
Galium_odoratum,15.316408,3.313721,9.9195595,8.067933,4.3565574,3.2870986,0.8517706,2.5372624,7.4898825,8.460631
Galium_saxatile,15.440474,3.1717386,10.072701,8.209454,4.2297335,3.1724997,0.8435802,2.6182523,7.378246,8.346643
Galium_parisiense,15.280451,3.3170786,10.061739,8.211384,4.207447,3.3369813,0.69792926,2.528335,7.3802075,8.577931
Galium_divaricatum,15.1938305,3.1691687,9.850962,8.260731,4.1606264,3.4349105,0.770222,2.668928,7.241683,8.412033
Galium_murale,15.26685,3.2017698,9.903681,8.223046,4.203068,3.3539824,0.7873782,2.6543787,7.306074,8.415312
Galium_triflorum,15.338163,3.2820413,9.957013,8.06947,4.3827724,3.2654467,0.8917491,2.500581,7.5355754,8.413384
Sherardia_arvensis,17.49788,4.2805204,12.902784,8.358614,3.9309316,0.8319097,0.029135307,0.9215446,9.9092655,9.811794
Asperula_glomerata,17.5079,4.3201356,12.949136,8.324526,3.7662604,0.9282842,-0.055182274,0.92254907,10.001859,9.719014
Asperula_molluginoides,17.428995,4.366776,12.983028,8.373079,3.7097073,0.8877907,-0.14685719,0.91113496,9.920536,9.648013
Crucianella_gilanica,17.459047,4.394046,12.988479,8.439272,3.6979444,0.84163356,-0.19132036,0.8244944,9.916066,9.610418
Coprosma_repens,10.258049,-2.9872217,3.2466276,-2.752971,3.1320136,3.5198312,6.0264087,11.859552,5.1902547,0.23466134
Coprosma_lucida,10.295121,-3.108417,3.2469306,-2.6888938,2.9851577,3.4537039,6.1523414,11.803949,5.1337523,0.4137018
Coprosma_robusta,10.201175,-3.0748212,3.1949599,-2.7079415,2.9742732,3.515847,6.1983366,11.802414,5.1751657,0.46521392
Coprosma_quadrifida,10.237787,-3.0275123,3.1544042,-2.7639687,2.9800134,3.501734,6.0987005,11.62035,5.2151303,0.38293213
Nertera_dichondrifolia,10.142556,-2.975827,3.0913582,-2.741321,3.0177398,3.5961094,6.163662,11.689103,5.2377033,0.46026334
Nertera_granadensis,10.065053,-2.9986608,3.0899932,-2.8815243,3.1185286,3.6506386,6.0210624,11.759151,5.3326874,0.3486953
Opercularia_varia,10.074863,-3.1419406,3.1630213,-2.8108678,3.1544144,3.5897384,6.122347,11.801481,5.255627,0.48700055
Spermacoce_leptoloba,9.725352,-2.702925,2.7689495,-2.8881073,3.4306746,3.9733815,6.014453,11.755304,5.489799,0.7971494
Knoxia_sumatrensis,9.614916,-2.5946615,2.6550934,-3.0001862,3.3519435,4.0588055,6.0920844,11.643182,5.597472,0.7283003
Psychotria_penangensis,8.997793,-2.033249,2.1220062,-3.2640789,3.6627822,4.6682673,6.110442,11.498945,6.1124315,1.2266717
Psychotria_limonensis,9.043458,-1.9270314,2.1775472,-3.2769132,3.709997,4.711201,6.057157,11.285733,6.0963025,1.4682038
Psychotria_chagrensis,9.117275,-1.9429414,2.297184,-3.261963,3.6234035,4.719044,6.123229,11.269817,5.9887505,1.4629676
Psychotria_brachypoda,8.974824,-1.9850874,2.0929763,-3.3576338,3.6171064,4.7532816,6.0151243,11.402351,6.1104245,1.351923
Psychotria_suterella,8.960956,-1.8675078,2.1405988,-3.2726126,3.71454,4.8219967,5.952167,11.356134,6.172767,1.4677362
Psychotria_flava,8.887062,-2.0943737,2.0447612,-3.2470875,3.9170213,4.6426787,5.9485264,11.487634,6.010076,1.2640133
Psychotria_grandis,8.915279,-2.1218247,2.0439067,-3.216647,3.9070866,4.6064396,5.91145,11.499551,6.0065045,1.2658312
Psychotria_loniceroides,8.889553,-2.0391798,2.14919,-3.308178,3.9828548,4.6659036,6.006827,11.364465,5.939407,1.2494371
Psychotria_serpens,8.829012,-2.0765405,2.160737,-3.3262548,3.929576,4.765314,6.0826693,11.527646,5.863338,1.1981274
Rudgea_jasminoides,9.119082,-2.1576385,2.2523434,-3.1665921,3.6436763,4.5421267,6.052501,11.504141,5.9513507,1.2041198
Notopleura_macrophylla,9.01629,-2.181641,2.1582894,-3.2242029,3.788301,4.5278907,5.911963,11.488756,5.876219,1.2058396
Faramea_occidentalis,9.53482,-2.5358346,2.5848281,-2.998401,3.456773,4.135359,6.0454707,11.660123,5.639541,0.8460731
Tarenna_mollissima,8.463534,9.879593,5.8172297,6.041038,5.082743,6.0990705,9.540988,8.781369,3.5633109,5.1978197
Pavetta_australiensis,8.487744,9.915557,5.859805,6.014994,5.126193,6.0681167,9.49936,8.786954,3.5304296,5.255095
Rosenbergiodendron_formosum,8.217883,10.376857,6.0282617,6.1537175,5.1100173,6.213803,9.428603,8.741425,3.4877074,5.3470993
Randia_pterocarpa,8.31124,10.214948,6.019158,6.057445,5.169621,6.1468167,9.54096,8.781668,3.48515,5.2933373
Randia_hebecarpa,8.328611,10.395344,6.0721555,6.0511394,5.2274714,6.1009483,9.510278,8.665785,3.41405,5.3787394
Randia_thurberi,8.224462,10.313139,6.0114894,6.140683,5.0954113,6.219766,9.449151,8.792921,3.5171413,5.3008575
Gardenia_ovularis,8.480522,10.201891,6.1065893,6.209907,5.314974,6.147663,9.160843,8.726003,3.4154902,5.462584
Gardenia_ternifolia,8.508426,10.108186,6.0749803,6.0808215,5.3268743,6.050029,9.132693,8.711049,3.4184504,5.3346486
