"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Galium_ciliare",-0.100806311769812,0.0791125111656347,-0.00807769029896614,-0.120101805933879,-0.00709396468768251,0.0412827752619369,-0.00236339203038334,-8.94665171823809e-05,1.90992613116057e-06,-0.000964677500130129,-0.000940955857492094,-7.67414059175067e-05,-0.00099700730768747,-0.00112420383865581,-0.000154792209699049,-0.000739812722123056,-3.45731718521956e-05,-0.11856414287725,0.00357176476759204,-0.0227049648634718,0.000216468116847671,-5.57654374286058e-09,-2.54940817294464e-06,-2.05344228356711e-16,4.40511599216479e-06,-7.31704988587703e-06,-3.44293505884204e-06,1.0449174758384e-16,-4.97459040635805e-06,0.0187864288843597,5.25428255403667e-06,-2.69584083770338e-07,-7.58625481823855e-16,0.00323915440699121,0.000117633189443914,2.7640049175566e-14,0.285202018035479,-4.53224837685442e-14,8.75405439588905e-14,-1.08990929588844e-13,2.15196806638127e-14,7.29833697195196e-07,-4.5552178266276e-05,0.000163127561135862,-9.13094579830723e-16,-3.29875487156976e-15,5.38812230759512e-15,9.62971675043664e-15,-4.80182257991554e-06,2.45481255337257e-15,-1.83532160989351e-05,0.10063396493885,-0.365393236174281,-0.531083297277523,0.372851715803634,0.417328442604746,0.323404107363555,0.129030091707754,1.47411880354148e-07,-3.07311625454219e-06,-0.0158407889152089,-0.0211493149468391,2.32476289604515e-15,-2.53823989994831e-15,0,8.10887266741224e-16,2.2294369967193e-15,2.9658896996493e-15,-2.20434832762099e-15,3.37463021858159e-16,-1.92207507543285e-15,-8.98870849464388e-16,0.0121690591047285,-0.00878575952511988,-1.25494864112333e-15,-0.0001289768234004,-0.00138379378379099,-1.13943281129027e-15,6.37179032468721e-16,-2.13272244401711e-16,0.000768605887013379,3.26754321443757e-15,-6.59934407410304e-06,-2.30693559102376e-07,8.20495331667536e-16,-9.24368332757759e-16,-1.51336591646585e-15,6.97350095129459e-16,-5.34345487296259e-16,2.04205164437213e-15,6.53452858415002e-16,1.93957253978651e-16,-3.06571291059104e-16,5.42956945613536e-16,-7.60439778323377e-16,1.2822297813898e-15,0.000144081590815688,-3.94141857246119e-16,5.47973229668425e-15
"Galium_spurium",-0.100806311769812,0.0791125111656344,-0.00807769029896575,-0.12010180593388,-0.00709396468768262,0.041282775261937,-0.00236339203038405,-8.94665171817772e-05,1.90992613302711e-06,-0.00096467750013447,-0.000940955857494156,-7.67414059212089e-05,-0.000997007307686515,-0.00112420383865774,-0.000154792209699165,-0.000739812722127548,-3.45731718540679e-05,-0.118564142877242,0.00357176476759227,-0.0227049648634701,0.00021646811684682,-5.57654788143783e-09,-2.54940817278834e-06,1.90869283560367e-15,4.40511599314602e-06,-7.31704988021809e-06,-3.44293505891184e-06,2.51366815561622e-16,-4.97459040735799e-06,0.0187864288843526,5.25428256421502e-06,-2.69584081520936e-07,-5.46934140700171e-16,0.00323915440698273,0.000117633189429143,3.03202461191652e-14,0.285202018035518,-4.51265513504443e-14,9.11656597659664e-14,-1.0337076419436e-13,1.97744125495402e-14,7.29833694867225e-07,-4.55521782772475e-05,0.000163127561156735,-1.11656104733503e-14,4.55516896455981e-15,5.57781139459106e-15,5.65521229178362e-15,-4.80182258418357e-06,1.99985414851843e-15,-1.83532160889378e-05,0.100633964939141,0.812369647065494,-0.183137084498786,0.103820433836657,-0.228649225917635,0.277111073662361,0.129030091708256,1.4741150347318e-07,-3.07311624523029e-06,-0.0158407889152625,-0.0211493149468744,-4.11981500206372e-15,-2.00168948586025e-15,-4.67752236099549e-15,-5.15617463004759e-15,-1.14950051939238e-14,-6.78786397021459e-15,7.84483300703983e-15,-3.65377283835792e-15,-9.29943255404113e-16,-5.22835575511864e-15,0.0121690591047043,-0.00878575952515287,4.26894467396114e-15,-0.000128976823427084,-0.00138379378379292,4.65485537617759e-15,-2.70930249532287e-15,-1.16239744526661e-15,0.000768605887020899,-5.67751331552242e-16,-6.59934407874771e-06,-2.30693552830848e-07,-2.41461476585775e-15,2.3363146458879e-16,1.38903338683309e-15,-1.06468814127504e-15,-1.168459198136e-15,5.17814494238329e-15,2.37624942708323e-15,-7.9358538772595e-16,-8.7026878138781e-15,4.69925603000561e-15,2.53570583367511e-15,4.07573577992038e-15,0.000144081590818184,-3.80995972061791e-15,-9.80687013373173e-15
"Galium_binifolium",-0.100806311769812,0.0791125111656346,-0.00807769029896598,-0.120101805933878,-0.0070939646876823,0.0412827752619368,-0.00236339203038332,-8.94665171807892e-05,1.90992613185608e-06,-0.000964677500128457,-0.00094095585749137,-7.67414059188751e-05,-0.000997007307686752,-0.0011242038386545,-0.000154792209699707,-0.000739812722121323,-3.45731718519013e-05,-0.118564142877252,0.00357176476759169,-0.0227049648634692,0.000216468116847834,-5.57654490290275e-09,-2.54940817157789e-06,-1.02123140224289e-15,4.40511599308837e-06,-7.31704988694237e-06,-3.44293505568863e-06,-1.65531548970629e-15,-4.9745904062519e-06,0.0187864288843577,5.25428255429517e-06,-2.69584083670177e-07,-9.35857801668513e-16,0.00323915440699658,0.000117633189437031,2.71991488305273e-14,0.285202018035483,-4.55726530065285e-14,7.94798314806511e-14,-1.0921561933426e-13,1.77401811907002e-14,7.29833697275744e-07,-4.55521782602271e-05,0.000163127561132276,-6.72046301877388e-15,4.4009406523934e-15,3.74273733954715e-15,1.10461342718539e-14,-4.80182257145991e-06,-8.33134124661099e-17,-1.8353216084647e-05,0.100633964938742,0.163155965323334,0.531864412009489,-0.224725935279883,0.683294245289352,-0.0802554665914976,0.129030091706874,1.47411947741584e-07,-3.07311629565827e-06,-0.0158407889151716,-0.0211493149468432,-6.00764559696825e-15,7.56352682070471e-15,1.55002588639957e-14,8.97666543721047e-15,3.82518785765031e-15,7.16494759086686e-15,-1.19863934795389e-14,1.94692670900718e-15,-2.13764968025434e-17,-8.43858973724009e-16,0.0121690591047534,-0.00878575952508467,1.09732522297596e-15,-0.000128976823409303,-0.00138379378379463,1.51682388748781e-15,6.8538457674977e-16,4.75890291242138e-16,0.000768605887004423,2.71804782700929e-15,-6.5993440791572e-06,-2.30693552263306e-07,3.39404014804654e-15,3.69511354345175e-15,-3.77433695940236e-15,3.46427949154382e-15,1.9691321843105e-15,-3.64102573478484e-15,2.29506757226167e-14,-1.81085771047389e-16,2.80129845878757e-15,7.54942940705373e-16,-1.28682516057476e-15,3.08903259502702e-15,0.000144081590822676,2.02929319816877e-16,2.52375055817009e-14
"Galium_tenuissimum",-0.100806311769811,0.0791125111656353,-0.00807769029896588,-0.120101805933875,-0.00709396468768258,0.0412827752619354,-0.00236339203038357,-8.94665171819896e-05,1.90992613088206e-06,-0.000964677500129074,-0.000940955857491287,-7.67414059169898e-05,-0.000997007307688644,-0.0011242038386562,-0.000154792209697295,-0.000739812722120972,-3.45731718537012e-05,-0.118564142877241,0.00357176476759214,-0.0227049648634737,0.000216468116846859,-5.57654334387868e-09,-2.5494081703817e-06,-3.47548694582851e-16,4.40511599205567e-06,-7.31704988550408e-06,-3.44293505045415e-06,-1.88486274892169e-15,-4.97459040726974e-06,0.0187864288843652,5.25428255500836e-06,-2.69584091542088e-07,-1.86406813209825e-15,0.00323915440699755,0.000117633189450637,3.19235941820544e-14,0.28520201803543,-4.779582952416e-14,8.78061440946234e-14,-1.07602133614608e-13,2.72660387585789e-14,7.29833694930175e-07,-4.55521782836314e-05,0.000163127561156018,-1.31717827220314e-15,4.81592203520223e-16,-1.05182822785517e-14,-1.13797168361228e-14,-4.80182255368907e-06,-2.38309939109449e-15,-1.83532160650973e-05,0.100633964938722,-0.0105499006958321,-0.254104577105291,0.0686403309805017,-0.122674636337246,-0.865385657025187,0.129030091708984,1.47411918462187e-07,-3.07311627442191e-06,-0.0158407889150989,-0.0211493149468429,-4.06273774070185e-15,6.90343006109794e-15,9.0270653541113e-15,7.72807286067878e-15,4.55631525552288e-15,1.37850603238987e-15,6.67190089520249e-16,1.51307344694526e-15,1.99298904189392e-15,1.37392231783334e-15,0.0121690591047512,-0.0087857595251425,-2.24018787633735e-16,-0.000128976823402738,-0.00138379378379546,-2.19809167324992e-15,3.82670956002026e-15,-4.11083653995216e-15,0.000768605887018241,1.43175876887631e-16,-6.59934407562882e-06,-2.30693562606437e-07,1.04517339578731e-15,5.1172115728115e-15,3.43011416005362e-15,-3.24206519391675e-15,3.83073655274274e-16,-4.14424839516908e-15,-2.49072134716307e-15,-3.7682711433309e-15,2.22285463634639e-15,-5.59071156193008e-15,3.27907080554501e-16,-8.49253615984458e-15,0.000144081590826851,7.83617508580112e-16,8.64481085048072e-15
"Galium_concinnum",-0.100806311769812,0.0791125111656345,-0.00807769029896584,-0.120101805933878,-0.00709396468768287,0.0412827752619366,-0.00236339203038367,-8.94665171829313e-05,1.9099261319983e-06,-0.000964677500130059,-0.000940955857491492,-7.67414059195598e-05,-0.000997007307687436,-0.00112420383865558,-0.000154792209699529,-0.000739812722122836,-3.45731718520004e-05,-0.118564142877248,0.00357176476759214,-0.0227049648634725,0.000216468116847456,-5.57654381517994e-09,-2.54940817270975e-06,-4.54675156845272e-16,4.4051159922135e-06,-7.31704988582043e-06,-3.44293505802835e-06,-4.12393746947325e-16,-4.97459040620813e-06,0.0187864288843645,5.2542825565237e-06,-2.69584083342814e-07,-1.2943081231088e-15,0.00323915440698614,0.000117633189444585,2.88599477517586e-14,0.285202018035477,-4.13726144206533e-14,8.64159888508263e-14,-1.131218012987e-13,2.29539370336069e-14,7.29833701366469e-07,-4.55521782715587e-05,0.000163127561143672,4.19557839465102e-15,-8.3865172781813e-15,-2.30699636670682e-15,1.96868870409282e-16,-4.80182257245003e-06,1.30729684172599e-15,-1.83532160870318e-05,0.100633964938878,-0.305385770113055,0.565874880958107,0.449461517383679,-0.448446585470169,0.129377309516921,0.129030091707314,1.47411831224622e-07,-3.07311626289136e-06,-0.0158407889151958,-0.021149314946827,1.19383013016382e-15,-1.51299933513691e-15,3.58666468877833e-15,-1.84178908057793e-15,3.55590144845516e-16,2.08711317152252e-15,1.88235386103327e-15,1.74092789818957e-16,4.36016389312094e-15,-3.9775591886269e-15,0.0121690591047281,-0.00878575952510393,3.0140241528849e-15,-0.000128976823403285,-0.00138379378379444,5.44316040160815e-16,-1.74841747366255e-15,6.6717073953275e-16,0.000768605887016541,5.05801446916067e-16,-6.59934407904487e-06,-2.30693557761653e-07,6.27609566128916e-16,-1.89311651421838e-15,-1.05435820552715e-15,1.38913060698327e-15,1.94979268118497e-16,1.53340552484406e-15,-9.23676702975268e-15,-3.24270256307297e-17,2.26889883365141e-15,4.37066846144978e-15,5.7254045761032e-16,4.30038375117248e-16,0.000144081590818121,-2.92520175275061e-15,1.94399914966644e-15
"Galium_nuttallii",-0.100806311769812,0.0791125111656346,-0.00807769029896609,-0.120101805933878,-0.00709396468768261,0.041282775261937,-0.00236339203038393,-8.94665171823486e-05,1.90992613163309e-06,-0.000964677500129983,-0.000940955857492231,-7.67414059194406e-05,-0.000997007307686971,-0.00112420383865645,-0.000154792209698452,-0.000739812722123268,-3.45731718520112e-05,-0.118564142877247,0.00357176476759245,-0.0227049648634703,0.000216468116847788,-5.57654424075392e-09,-2.54940817313532e-06,-8.87895117487069e-17,4.40511599236179e-06,-7.31704988556815e-06,-3.44293505753302e-06,-2.65155934687216e-16,-4.97459040694679e-06,0.0187864288843592,5.25428255437306e-06,-2.69584083931827e-07,-1.3806795689017e-15,0.00323915440699099,0.000117633189442751,3.23275564071239e-14,0.285202018035475,-4.33322731668978e-14,8.54902013611004e-14,-9.68983985638457e-14,2.19623870501528e-14,7.29833701710448e-07,-4.55521782694606e-05,0.000163127561136852,6.8952956720838e-16,-3.7203099782168e-15,5.09328075765311e-15,5.76651468582926e-15,-4.80182257352165e-06,-8.87294298084944e-17,-1.83532160983141e-05,0.100633964938792,-0.294196705406341,-0.129414334085175,-0.770048062725233,-0.30085224016864,0.215748633074473,0.129030091706953,1.47411767429335e-07,-3.07311624624263e-06,-0.015840788915254,-0.0211493149468995,6.9965899816493e-16,1.31300579050018e-15,-6.52595862235803e-15,-8.2206101639828e-15,-3.88372614217051e-15,-1.18616367292794e-15,2.33711566318964e-15,-2.8353507615671e-15,-1.19907753977905e-15,-1.71346603403512e-15,0.0121690591047519,-0.00878575952512176,1.17722287151455e-16,-0.000128976823409327,-0.00138379378379869,6.0263263768798e-16,-6.90726158938032e-16,-1.94895200883502e-15,0.000768605886999826,-3.36924447462888e-15,-6.59934407174943e-06,-2.30693557880636e-07,6.62452652080923e-16,-1.16161641498296e-15,-1.24713734604804e-15,8.99809414300858e-16,-2.08762151122256e-15,-1.48368657907474e-15,2.00282254825977e-15,2.25143966868788e-15,4.44684306009921e-15,-4.59850196330098e-15,-1.67530607030611e-16,5.71844507044956e-15,0.00014408159082081,-1.2048020917035e-15,4.82764474944185e-15
"Galium_porrigens",-0.100903650985039,0.0792277256964975,-0.00810472995804846,-0.120828138730167,-0.00714656475361793,0.0417428292986298,-0.00239075580399666,-9.17662947247209e-05,1.98482471972454e-06,-0.00100774522342912,-0.000983444466550404,-8.09871753420726e-05,-0.00105879706456359,-0.00119857830269651,-0.000166085094987677,-0.000803804364878175,-3.79593147365718e-05,-0.132957235305152,0.0040100107701434,-0.0258017576641759,0.00025264528777732,-6.55270940128996e-09,-3.04627322510979e-06,7.31340696902271e-16,6.92843370103733e-06,-1.1559738629538e-05,-6.52133994739372e-06,-3.36064782348803e-16,-1.1718459058746e-05,0.0816558724588891,4.6990593910312e-05,5.20056856767439e-07,-9.81283636152123e-16,0.00133428267968738,5.81410317396949e-05,1.86572966732114e-14,0.185694132002096,-2.78523506344235e-14,5.88650563501865e-14,-7.24082452522108e-14,1.46951287455325e-14,4.85630114067089e-07,-3.07130291566228e-05,0.000118081479252741,4.97914546354839e-15,-2.79881802891142e-15,4.56284403218646e-16,-2.59994719510211e-15,-3.59577924525006e-06,1.04859357982754e-15,-1.367377122011e-05,0.0712119752022411,5.62938584636186e-13,-9.56441523203289e-13,7.0444605010378e-13,-3.94274890513913e-13,-1.0476064460363e-12,-0.944058306243117,1.7038877847665e-07,-2.95081167383301e-06,-0.0147901318797802,-0.0192411646209555,3.13525659921062e-15,-2.1588160283422e-15,-1.29651515183397e-14,8.6237374647955e-16,1.08891747940554e-15,-5.4970681405466e-15,-4.26603953580431e-15,5.38540216293109e-15,1.61911695465169e-15,-2.43798235137783e-15,0.0111929183255205,-0.0229569903784646,1.74330684236257e-15,-0.000114323141761893,-0.00122853251935886,3.60501010881031e-16,-8.8775427707652e-16,-4.72752018483327e-16,0.000686425741818787,-2.48617237936177e-16,-5.91003739018718e-06,-2.06931366781322e-07,1.38496296536972e-15,-1.01820660267434e-16,6.99234794371216e-16,4.01389579318221e-16,-6.1035947794362e-16,1.28932771344947e-16,-4.02243961860833e-15,8.86629943460032e-16,5.43610348512098e-15,3.49345629764872e-15,2.12272625642636e-16,-2.91252103686224e-16,0.000130730066942542,2.32643709604236e-15,8.41042906760025e-15
"Galium_palustre",-0.101448628724925,0.0798726550924886,-0.00825597457891795,-0.124886610939666,-0.00744032326768682,0.0443086415755658,-0.00254334554187295,-0.000104532040616645,2.39902457077829e-06,-0.00124559280508764,-0.00121806479159029,-0.000104377361048297,-0.00139872093926155,-0.0016073897765727,-0.000228077453351249,-0.00115425291667796,-5.64699012285625e-05,-0.211383370089206,0.0063975658541149,-0.0426454193064195,0.000448792239009585,-1.1841499907173e-08,-5.73376248340964e-06,-5.0709382118034e-16,2.03794972304623e-05,-3.41733131831681e-05,-2.28626398819016e-05,2.28136363210419e-15,-4.74126099345431e-05,0.413143760482359,0.000266686286569135,4.65589359178358e-06,2.02617979732098e-15,-0.00843359927052841,-0.000245015395364966,-3.1695252359241e-14,-0.306519631218772,4.90137187908108e-14,-9.19730161279892e-14,1.13110027911319e-13,-2.23103286219775e-14,-7.15083000012143e-07,4.19289628834099e-05,-9.2579241276783e-05,1.89158291450932e-15,3.44586637410183e-15,-2.97316350609111e-16,-3.82141573980403e-15,1.51086142279436e-06,9.03667478009904e-16,3.7132070658019e-06,-0.0120295616221694,-2.50494069931051e-14,8.26838597589585e-14,-5.460042140637e-14,5.00294250471711e-14,9.00148011684365e-14,0.0609917459237805,-5.23502780094391e-09,-6.26296232681012e-08,-0.000699493624922643,-0.00188495982891653,1.31946100882883e-15,1.02887180797446e-16,1.91367330661622e-15,1.43422175731016e-14,9.5785285541265e-15,1.70729483275803e-14,-1.25813703515792e-14,4.63783635700603e-15,-4.40154546567882e-15,-1.48871573242295e-14,0.0101966271976745,-0.374701077646851,4.57564662784413e-14,1.85029588075624e-06,-2.39831824434831e-05,-2.43103731113847e-15,3.44186133301037e-15,1.14326391610987e-14,9.72139012210208e-05,6.38162434351067e-15,-1.12511887594769e-06,-4.47164082506534e-08,-5.08220049881388e-15,1.27898856349961e-14,-8.18656311321706e-15,2.4005480537723e-14,-4.20169666208944e-15,5.43501362003215e-15,-0.707106781186542,3.50091404903654e-15,2.00612188417484e-14,3.43772237353774e-14,-1.50387302091463e-15,-7.3085520927976e-15,4.63164799103972e-05,-9.83828989175009e-15,1.60381278985686e-14
"Galium_tinctorium",-0.101448628724925,0.0798726550924886,-0.00825597457891796,-0.124886610939666,-0.00744032326768762,0.0443086415755656,-0.00254334554187252,-0.000104532040616474,2.39902457138851e-06,-0.00124559280508978,-0.00121806479158882,-0.000104377361045704,-0.00139872093926126,-0.00160738977657444,-0.000228077453350519,-0.00115425291667912,-5.64699012288709e-05,-0.211383370089208,0.00639756585411517,-0.0426454193064206,0.000448792239008872,-1.18414990891009e-08,-5.73376248426969e-06,-8.29462372820245e-17,2.03794972310471e-05,-3.41733131832859e-05,-2.28626398796937e-05,1.99549488285938e-15,-4.74126099364107e-05,0.413143760482358,0.000266686286570119,4.65589359206714e-06,1.17554642440556e-15,-0.00843359927052727,-0.000245015395365023,-3.20114319137758e-14,-0.306519631218774,4.87571940311394e-14,-9.41241472989473e-14,1.1488450912407e-13,-2.31390149687778e-14,-7.15082999575482e-07,4.1928962878937e-05,-9.25792412733656e-05,1.45974291264015e-15,2.7529983621559e-15,-7.14279947646188e-16,-3.85232793343907e-15,1.51086141630299e-06,-1.78438222038037e-15,3.713207060421e-06,-0.0120295616221772,-3.58185703319691e-14,7.33579863521072e-14,-3.97269023233449e-14,2.28497776255665e-14,8.96227536628658e-14,0.0609917459237717,-5.23504822040318e-09,-6.26296224916695e-08,-0.000699493624924952,-0.00188495982890813,4.35102842215019e-15,-1.65408367895434e-15,4.50013603625214e-15,1.14545125003215e-14,-3.64739281366424e-16,1.57331070503703e-14,-7.95304414191782e-15,2.75099655155475e-15,-5.61704923072722e-15,-1.61535377001745e-14,0.0101966271976895,-0.374701077646834,4.8060532005157e-14,1.8502958715956e-06,-2.39831824471454e-05,7.69222777074787e-15,8.72338075373728e-16,-1.71892317187175e-15,9.72139012135584e-05,1.25528953923318e-16,-1.12511888159565e-06,-4.47163932023748e-08,2.3230080153349e-15,-1.38848463239697e-14,1.10116966035839e-14,-2.26946268696387e-14,4.23121454235712e-15,-1.27158204014724e-14,0.707106781186553,-1.18733561375394e-15,-2.16421405635328e-14,-3.95767721484515e-14,-2.47316165434469e-15,1.24259564137428e-14,4.631647991588e-05,7.30530288589483e-15,9.23883722884744e-16
"Galium_trifidum",-0.101348254635414,0.0797539784528743,-0.00822823773068362,-0.124145809445067,-0.00738682647767475,0.0438442064827989,-0.00251574438950436,-0.000102269342332065,2.32679882442676e-06,-0.00120436146582138,-0.00117741462734821,-0.000100365362806371,-0.00134076561054658,-0.00153793896149852,-0.000217603928158289,-0.00109563486910651,-5.33970545231554e-05,-0.198537977052779,0.00600677305539717,-0.0399069300605747,0.00041731105687272,-1.0995135952469e-08,-5.30656223615123e-06,3.52853750086552e-16,1.83596191756949e-05,-3.07792326972166e-05,-2.04473834447286e-05,2.06692540888571e-15,-4.2194362216527e-05,0.365360388699667,0.000235208767778687,4.07392247841399e-06,1.75170047104204e-15,-0.00715583004571715,-0.000206167539103271,-2.57211086539313e-14,-0.248974868746594,3.93900683987108e-14,-7.71305286182199e-14,9.41552969461361e-14,-2.16565473244255e-14,-5.77135810845775e-07,3.36873409684033e-05,-7.13914444745303e-05,-9.19948902676227e-16,-7.1205371377343e-16,-3.17435030342514e-16,4.9611080526517e-16,1.09504172645542e-06,-5.03901472899926e-16,2.56033149174361e-06,-0.00785600002418882,1.17544862732188e-14,4.58834359395865e-15,-2.44899586721026e-14,-7.52176099183544e-15,4.75001982191969e-14,0.0364460139435343,-3.00103255950853e-09,-3.3017810669423e-08,-0.000349012019559659,-0.000812628088862619,-4.89795668645404e-15,-1.06389996747657e-15,-5.26099257232088e-15,-2.44838724777699e-14,-1.19507718428232e-14,-2.69796859784521e-14,2.33578048929919e-14,-9.90955148118679e-15,6.4364875315995e-15,3.61988552257715e-14,-0.0140043724920648,0.847191655358207,-1.08299190221441e-13,-0.000118049757005596,-0.00118101188676395,-5.77992515286587e-15,-1.18545935790201e-15,-1.14660587155775e-14,0.000510694114920812,-7.06436944696095e-16,-3.99850090874189e-06,-1.34019319723382e-07,5.75615109408884e-15,8.74220254776846e-16,-6.32163514633122e-15,-6.31633877369084e-16,-3.5266975185879e-15,1.07774273240732e-14,-9.63011971064383e-15,-3.829168735266e-15,-1.68745709792124e-16,5.67034710930048e-15,3.26171826403254e-15,-1.25921280567786e-15,7.62475525935244e-05,1.08470330922784e-15,-1.27995804049035e-15
