"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t4",-0.243634255833977,-0.053262720186367,0.0926368332252819,0.0333525263330476,-0.00381922021290959,0.00484456599436864,-0.00137768065526151,0.0012832073373932,-0.253867993011292,0.183221461872849,-0.00162345985789195,8.90422242999365e-05,-0.000234704743441751,-4.73021793063853e-05,-8.26566805204431e-05,0.000126404650413766,0.000438892088200286,-0.379353802708511,7.49060769425531e-05,-0.00041854010960422,0.000747838410187512,-8.73544327213906e-05,0.000126392187130403,-0.000457679948388384,1.60451905742467e-05,-0.000420886384960523,-0.000111310243238193,0.0157163474574825,-0.00429716696883955,1.20780017589675e-05,-0.821435932228301,0.000367337137935658,3.22969005711599e-05,3.62557658982143e-05,-8.33551791153553e-15,-5.53501936852441e-05,-0.0001649773757089,9.28078185761955e-05,0.000133621595602724,-1.81946468190611e-05,-3.75336088629094e-17,5.20567689974747e-05,-8.16883258692836e-07,-7.54761528312524e-17,-2.37540348727176e-05,-7.42825049389109e-15,-2.17115571356946e-05,4.33495284847813e-06,0.001907319411557,-3.80845814604218e-06,-4.76539059384726e-18,-2.20091185852858e-05,1.45946979258195e-05,-1.69081605789033e-16,4.68702445419099e-17,-1.09788159071743e-06,1.51883546757195e-16,8.1202724474347e-07,-2.05734112731639e-05,5.57458497088041e-18,2.3949053515024e-06,7.15218118744998e-18,3.78729925771565e-16,1.14699859274568e-16,-2.88956965458393e-18,2.02299030237637e-17,-2.75649619477204e-17,-6.65841268997492e-07,-2.83733907665811e-15,-1.36570899896871e-15,6.4859252656346e-17,-1.17795441441386e-14,6.53001861621402e-06,5.82515731800048e-17,5.73573043706251e-17,-1.07384446192741e-17,-5.41057882732063e-17,9.26054584072212e-18,-4.17966520947969e-07,-3.53248466113117e-17,5.22712802516852e-17,-2.68385019983876e-17,-1.84992764981019e-17,-8.2962122893847e-17,4.18156059494668e-17,1.41331636790044e-16,7.54806172582731e-16,1.95615488221715e-17,-2.31074739734658e-17
"t6",-0.243863336717026,-0.053360088214333,0.0929046974594934,0.033451599693547,-0.00383589578777643,0.00487204317484375,-0.00138745663032721,0.00129397326134709,-0.256468296743601,0.185517065013784,-0.00164979425147148,9.05923790491852e-05,-0.000238865804923537,-4.8238730630912e-05,-8.437353718767e-05,0.00012908203816924,0.000448769707571982,-0.391799361071504,7.88188502745873e-05,-0.000447080168828259,0.000811354358240652,-9.66371864182011e-05,0.000140889192013318,-0.000520048096065784,1.90524075343106e-05,-0.0005003067507241,-0.000135864535315252,0.0210592406742091,-0.00609631212926117,1.9186115173735e-05,0.403227675797843,5.3859551441252e-06,3.27966055788013e-06,9.28613327082811e-06,0.707106781186553,-3.14009679434879e-05,-0.000101171650896163,5.79354495684133e-05,0.000105422372162695,-1.46700699097644e-05,-6.8492874096452e-16,4.41056387547596e-05,-7.10866382869531e-07,-2.73744269707219e-16,-2.11517220017268e-05,-6.77735036329051e-15,-1.93834065122116e-05,3.87906750934274e-06,0.00170855795310986,-3.42308225136456e-06,2.61287233862045e-16,-1.98919364245215e-05,1.32926278489519e-05,-3.6106462346108e-17,-4.41849723956633e-17,-1.00945800931078e-06,4.51564717989392e-16,7.51836444951928e-07,-1.90994336469582e-05,2.13483110792015e-16,2.2339666025866e-06,-1.99187043415681e-16,-4.243499373505e-18,8.73509454110347e-17,-1.54720591505852e-16,5.92269529167241e-17,-2.47612377714808e-16,-6.25447930115342e-07,-2.44504443647721e-15,-1.13008091082149e-15,2.47457894658545e-16,-1.11002217705507e-14,6.15132549066934e-06,-7.69605380224376e-17,1.32635637390186e-16,7.55651305866171e-17,1.28796456477775e-16,8.35806102567506e-17,-3.95554754998327e-07,-3.02117559211244e-17,3.76483991558051e-17,1.90183600211276e-16,3.65695310946264e-17,-7.9361019774763e-17,5.91389653265054e-17,-6.51298155629108e-18,5.85481538186477e-16,4.74731640336192e-17,9.31917583375494e-18
"t7",-0.243863336717026,-0.053360088214333,0.0929046974594931,0.0334515996935466,-0.0038358957877767,0.00487204317484364,-0.00138745663032701,0.00129397326134741,-0.256468296743602,0.185517065013785,-0.00164979425147079,9.05923790491565e-05,-0.000238865804923252,-4.82387306308398e-05,-8.43735371878387e-05,0.000129082038169222,0.000448769707572178,-0.391799361071503,7.88188502744961e-05,-0.000447080168827954,0.000811354358240981,-9.66371864182644e-05,0.000140889192012909,-0.000520048096066103,1.9052407533275e-05,-0.000500306750726974,-0.00013586453531555,0.0210592406742066,-0.00609631212925989,1.91861151727561e-05,0.403227675797857,5.38595513786664e-06,3.27966053942576e-06,9.28613327545366e-06,-0.707106781186545,-3.14009679533849e-05,-0.000101171650898946,5.79354495739127e-05,0.000105422372162073,-1.46700699057132e-05,6.50587538793783e-16,4.41056387532068e-05,-7.10866382435326e-07,3.58776431299865e-16,-2.11517220016453e-05,-7.05390154878422e-15,-1.93834065121084e-05,3.8790675090909e-06,0.00170855795311197,-3.42308225107074e-06,-1.63113455047427e-16,-1.98919364247463e-05,1.3292627848932e-05,3.25434871610106e-16,-1.47066730313991e-16,-1.00945800926738e-06,1.70600117166002e-16,7.51836445531871e-07,-1.90994336471585e-05,-2.65061581126292e-16,2.23396660276194e-06,2.25528000486263e-16,-1.81977163596403e-16,-8.27782304563577e-17,9.25272256204832e-17,-7.66475139264074e-17,1.89107907549183e-16,-6.25447929993659e-07,-2.66046144882512e-15,-1.24461322910564e-15,-1.13141988219452e-16,-1.04703943952663e-14,6.15132549114985e-06,4.68986689857811e-17,-3.83356242646483e-18,-2.3923040750832e-16,-1.62089632759683e-16,-7.91457137905101e-17,-3.95554755082074e-07,8.237749420991e-19,8.38523811685208e-17,-2.14394375408274e-16,2.3104314281406e-17,-1.33379242459399e-16,3.10001773683714e-17,3.52381801321318e-16,1.01305490657874e-17,1.46328632410326e-17,-2.59002624366411e-17
"t95",-0.246272914584851,-0.0544198901512344,0.0959466225734357,0.0345803220493798,-0.00403731656811411,0.00522364082310779,-0.00152116866846755,0.00145100712902253,-0.298359484977223,0.227926813348947,-0.00228532549828227,0.000132054092121235,-0.00035349290697738,-8.02111157364866e-05,-0.000150352969749279,0.000237727068099832,0.000937583652010135,0.523115625746782,2.61061898193736e-05,-0.0002115396463883,0.000433057093679353,-5.51950674782931e-05,8.17604852079821e-05,-0.000310054333358267,1.16779589821547e-05,-0.00030676704801584,-8.38192716332721e-05,0.0129965620145636,-0.00373787520038967,1.15582496691612e-05,0.00411894579603589,8.70341238230864e-05,9.00534326618501e-06,1.28280622874591e-05,3.19246636717123e-16,-2.8152451258555e-05,-8.7841007275294e-05,4.99511171390652e-05,8.4313162182359e-05,-1.16813478383573e-05,-1.77239380832656e-18,3.48931246671614e-05,-5.62128946026103e-07,8.12821201724321e-17,-1.6765419214346e-05,-5.43605973496776e-15,-1.53711844210602e-05,3.07757379567398e-06,0.00135584850332586,-2.71858020669166e-06,-1.4910099519603e-17,-1.58220325656372e-05,1.06006985823848e-05,3.44117457854392e-16,-2.08873183073912e-16,-8.08416835213147e-07,6.91103516693782e-18,6.04458471653805e-07,-1.53819226622566e-05,1.21409820141123e-17,1.80530248098401e-06,-8.01350575534044e-17,-2.96616729349381e-16,2.9731393039372e-17,2.44814556797614e-17,5.94743896968124e-18,-1.89675330959578e-17,-5.08425653496538e-07,-2.31646347218804e-15,-1.00891162235817e-15,1.3019609363945e-16,-9.15338836294719e-15,5.01421453852528e-06,1.13345482510419e-17,2.47022438818059e-16,-3.6682283354513e-17,7.9546592745237e-17,4.89378570330872e-17,-3.24053099010297e-07,-3.82973364543769e-17,1.47534610884357e-16,5.47616800374947e-17,3.86679683656537e-16,-2.98093526081364e-16,-4.98986499397748e-15,2.05449713028572e-14,0.707106781186548,3.35960305351496e-16,4.97210235576848e-16
"t96",-0.246272914584851,-0.0544198901512346,0.0959466225734358,0.0345803220493798,-0.00403731656811403,0.00522364082310785,-0.00152116866846766,0.0014510071290225,-0.298359484977223,0.227926813348946,-0.00228532549828222,0.000132054092121202,-0.000353492906977254,-8.02111157364455e-05,-0.000150352969749184,0.000237727068099812,0.000937583652010069,0.523115625746781,2.61061898193525e-05,-0.000211539646388034,0.000433057093679342,-5.51950674782236e-05,8.17604852080355e-05,-0.000310054333358181,1.16779589820002e-05,-0.000306767048015867,-8.3819271633318e-05,0.0129965620145636,-0.00373787520038962,1.15582496692301e-05,0.00411894579603578,8.70341238230511e-05,9.00534326601833e-06,1.28280622870872e-05,4.58238793217616e-16,-2.81524512584812e-05,-8.78410072753191e-05,4.9951117139019e-05,8.4313162182362e-05,-1.16813478387595e-05,9.09071813005043e-18,3.48931246670141e-05,-5.621289461141e-07,-1.33788510217464e-16,-1.67654192146205e-05,-5.46729088871981e-15,-1.53711844209233e-05,3.07757379591063e-06,0.00135584850332546,-2.7185802065593e-06,6.215004900926e-17,-1.58220325656935e-05,1.06006985823909e-05,-2.61586228979198e-16,2.78347428961088e-16,-8.08416835216787e-07,2.21656774760981e-16,6.04458472005044e-07,-1.53819226622233e-05,-1.06618803221702e-17,1.80530248094899e-06,1.53334181577842e-16,3.77003125182278e-16,-1.03698960464503e-16,-3.05000926094525e-17,1.8214856458826e-17,-3.98368682368559e-17,-5.08425653253401e-07,-1.87501041251932e-15,-9.53588014988669e-16,5.1271966270869e-17,-8.64085141795884e-15,5.01421453778149e-06,-1.5656999862106e-17,-1.24839434374269e-16,1.744062635322e-17,-1.2215186091463e-16,-5.07750113544857e-17,-3.24053098837044e-07,2.03328434998233e-17,-3.2204963150803e-17,-2.18362722042656e-17,-3.88338750583946e-16,4.25589884078171e-17,5.04703713291105e-15,-2.01951923476418e-14,-0.707106781186548,-3.03547239820403e-16,-5.63775509344703e-16
"t23",-0.247819811373162,-0.0551933596802261,0.0985771456099606,0.035569588163641,-0.00426680383249309,0.00576731486248185,-0.00184713195053595,0.00220438127603077,0.398399307293257,0.110260126730929,-0.00146818865773478,8.57415636155317e-05,-0.000229643731944063,-5.13606565314806e-05,-9.47275423437407e-05,0.000148496840072585,0.000565404920775169,0.0130947752660268,5.41506414715515e-05,-0.000354512021085232,0.000709335963160347,-9.4050889482922e-05,0.000142903109233626,-0.000587286486099164,2.85456817705664e-05,-0.000755457283732446,-0.000253328951856087,0.178899363361704,0.0512035648900909,-3.51388332169625e-05,-0.000145073118256345,-1.49209766201009e-05,-1.32844833897998e-06,-1.25042907483922e-06,-1.65620284395999e-15,-1.28199680043538e-06,-6.30936247711436e-06,3.90566033697173e-06,1.08831833903745e-05,-1.29487565437907e-06,-1.73391620199669e-17,-1.7681205145701e-06,2.55970608553569e-07,3.05968090410487e-16,6.63596078357356e-05,1.97335280817436e-14,0.000113047887876839,-7.30479997171485e-05,-0.841251276633132,-2.34660472246499e-05,-1.1989701620676e-15,-5.6570922058951e-05,2.30852942777167e-05,4.20271339293031e-16,3.26207927072149e-16,-1.29611353037834e-06,-1.93671644196773e-15,8.45363052031482e-07,-2.0650268521142e-05,-2.38349857823044e-17,2.27941138572346e-06,-3.75490810332546e-16,-1.13145625207094e-15,-8.6403537364237e-17,-8.41554339608572e-17,1.08274868127996e-16,4.98321159254493e-17,-5.99076281698063e-07,-2.29221036966705e-15,-1.04369156708187e-15,-1.77967487260328e-17,-1.02501002500298e-14,5.77545196741526e-06,-1.70917581117131e-16,3.92016605395772e-17,-2.0650225637932e-16,-1.0076519568641e-16,-2.35954111824887e-19,-3.61581375379487e-07,1.07736004284337e-17,2.04947949687485e-16,-5.60335178354278e-17,7.91111687563581e-17,7.70314476543349e-17,9.88751962305227e-17,1.83345970207996e-16,4.60744199777863e-16,5.98855428813353e-17,6.90424129943724e-17
"t41",-0.248940893008739,-0.0556761264778585,0.0999320707716972,0.036071588804637,-0.00435456376425336,0.00592019000105862,-0.00190786593234853,0.00228941830579238,0.416957738274328,0.116459424113333,-0.00157281886826254,9.22554667301487e-05,-0.000247378461098457,-5.57392139527696e-05,-0.000103153869324227,0.000161936418813477,0.000619381550867589,0.0148195731704848,6.44661357090452e-05,-0.000436500198825144,0.000899681585965374,-0.000123095393455326,0.000189072437398949,-0.000796284318628789,4.0458739852887e-05,-0.00107171874564347,-0.000366910074690351,0.272983462043724,0.0798537872799499,-5.65027974150417e-05,-0.000270670483916713,-2.86862867219583e-05,-2.57737133791422e-06,-2.48130907692968e-06,-1.8182408078367e-17,-2.8528728634113e-06,-1.46178469637969e-05,9.15705174740188e-06,4.54841095809442e-05,-6.99976726419691e-06,1.46981484475748e-16,2.81070594111154e-05,-6.0157684997589e-07,-3.18717584856899e-16,-4.56406567899647e-05,-1.38720649190284e-14,-6.54497500189062e-05,3.57863708772849e-05,0.379378727761948,7.889749973061e-06,3.80875032696964e-16,9.64127420325484e-06,5.07029110420599e-07,-2.554991190794e-16,2.8528478715471e-16,-2.77099583746184e-07,-3.42166738378286e-16,2.79525379273706e-07,-7.66653504941263e-06,-8.79770096350013e-16,9.99716995527426e-07,-5.67595419397056e-16,0.707106781186548,-1.44243336339852e-14,1.33832594094146e-15,-7.18115335745963e-16,3.18988728902547e-15,-3.15485393938288e-07,-1.92656417137263e-15,-1.20466517627735e-15,-1.10865092584463e-16,-2.89939231552179e-15,3.23056148297672e-06,-1.68089354444573e-15,-2.45096912554466e-16,-1.66657467733638e-15,3.83758267404688e-16,2.13968284920207e-16,-2.20334686044123e-07,4.58900943922784e-16,-2.40696835637625e-16,1.88557581207327e-16,7.74861173441223e-17,3.7619480907821e-16,3.35783976206731e-17,3.25808313114989e-16,3.59240823133139e-16,-3.6503664615794e-17,-4.74172033946181e-17
"t42",-0.248940893008739,-0.0556761264778586,0.0999320707716971,0.036071588804637,-0.00435456376425331,0.00592019000105859,-0.00190786593234855,0.00228941830579229,0.416957738274328,0.116459424113334,-0.00157281886826253,9.22554667302032e-05,-0.000247378461098519,-5.57392139529745e-05,-0.000103153869324292,0.000161936418813601,0.00061938155086758,0.0148195731704848,6.44661357091655e-05,-0.000436500198825254,0.000899681585965176,-0.000123095393455307,0.000189072437398927,-0.000796284318628912,4.0458739852684e-05,-0.00107171874564352,-0.000366910074690392,0.272983462043724,0.0798537872799499,-5.65027974150995e-05,-0.000270670483916963,-2.86862867216541e-05,-2.57737133806993e-06,-2.48130907638707e-06,-1.69450373628525e-16,-2.85287286384154e-06,-1.46178469640022e-05,9.15705174769438e-06,4.5484109580666e-05,-6.99976726415401e-06,1.12258949171806e-16,2.8107059410399e-05,-6.01576849608548e-07,-5.12468796555495e-17,-4.56406567878856e-05,-1.37244908895745e-14,-6.54497500187199e-05,3.57863708771798e-05,0.37937872776195,7.8897499722996e-06,9.5620267261594e-16,9.64127420412227e-06,5.07029110113255e-07,-7.2975116647361e-17,-5.28524611117895e-16,-2.7709958372084e-07,2.15346918066864e-15,2.79525378754823e-07,-7.66653504942535e-06,1.13511218139492e-15,9.99716997343451e-07,1.06283921770771e-15,-0.707106781186547,1.45612391606083e-14,-1.31774321087316e-15,6.97538080823161e-16,-3.26029174685746e-15,-3.15485395737649e-07,-8.24983011090711e-16,-1.38312241636666e-16,3.72057962252419e-16,-8.78808150667718e-15,3.23056148164278e-06,1.90416090233075e-15,3.5391942549343e-16,1.64683143813339e-15,-3.69213816122693e-16,-1.98785827467535e-16,-2.20334687403745e-07,-4.99600453928434e-16,3.44709496192999e-16,-1.84889988236499e-16,-1.23617958291961e-16,-7.18912326422372e-16,-4.27496308962133e-17,3.69070634681642e-17,-2.38763256837219e-16,5.80105375907049e-17,-1.75882136132003e-16
"t19",-0.243535832470606,-0.0533337598161594,0.0933084285117426,0.0336161641760936,-0.00392111074111523,0.00515832831461899,-0.00160226317634086,0.00185781704390092,0.32161283604363,0.084138870116294,-0.00101461841014195,5.72517553271231e-05,-0.000151893266291217,-3.18714889292136e-05,-5.69582422569354e-05,8.80798243442255e-05,0.00032046896069231,0.00471180225745141,-1.9312410550478e-06,0.000127691993240066,-0.000494176699630588,0.000104927967539033,-0.00018257889289674,0.000987557157137342,-7.35208077014297e-05,0.00196169022233823,0.000787145833744786,-0.848020690518994,-0.287645300854721,0.000250128182459792,0.00378822538123943,0.000558275929846378,5.6339386649796e-05,7.61000908621235e-05,1.57286161289434e-15,-0.000139424883333184,-0.000416678546230267,0.000234261053609586,0.000308092429789816,-4.10329313634687e-05,-4.13817945647641e-16,0.000109910647390336,-1.65475879411617e-06,6.0065132184986e-17,-4.99395716874818e-05,-1.62324805941465e-14,-4.92698904423847e-05,1.35574651852455e-05,0.0664295546010236,-5.26956411295592e-06,-7.54260516763316e-17,-3.56827744608486e-05,2.40874721878981e-05,-5.83572832134772e-18,-5.35740688376384e-17,-1.78074493030388e-06,8.08314185231214e-16,1.28878050506466e-06,-3.23397102377783e-05,-1.60593294019036e-16,3.69504683009978e-06,-1.43581928942201e-16,9.07695649939067e-17,-2.68673924558483e-16,-1.44063948125327e-17,-9.97561727727883e-17,-4.34388815835041e-17,-9.96599195495971e-07,-4.15251553522874e-15,-2.05741725556802e-15,8.62888032504601e-17,-1.72172786289729e-14,9.64412023107594e-06,-4.12131230758459e-17,9.42650543973682e-17,5.34609767897053e-17,-6.27198324270276e-17,-3.6767306633019e-18,-6.03247253062515e-07,-3.13908835642227e-17,5.832499140016e-17,-2.81785418813697e-17,2.73186021863031e-17,-2.67804850039022e-16,1.95624815232509e-17,1.1363184284974e-16,8.1896696138409e-17,4.08024179877065e-17,9.93494017163441e-17
"t31",-0.238963761033506,-0.0510541053010799,0.0856763437834025,0.0307509435945872,-0.00328624647592157,0.00376361598228414,-0.000875485957760186,0.000526924450683995,-0.0760053031805838,-0.522976234605732,-0.00693910760295278,0.000315965287155501,-0.000806735559723517,-0.000146138541546904,-0.000252911825274867,0.000387553743661245,0.00138806738364749,0.0217734972269324,9.91372588586636e-05,-0.00063127462247267,0.00124124728969958,-0.000161714676192233,0.000244068150073201,-0.00098497968164911,4.52608970158787e-05,-0.0011957357785083,-0.000380824477417257,0.134131744238718,-0.350803111935825,-9.55084331193758e-05,-0.000130638577046684,-6.15687734942e-06,-1.76657080169583e-07,1.13974734822921e-06,-1.43809685795108e-15,-1.17673794257221e-05,-4.27218356977123e-05,2.51651436490681e-05,6.9639223885418e-05,-1.01351935185722e-05,-9.65359938565682e-16,3.39314071657849e-05,-5.81435345619112e-07,6.71603481619141e-17,-1.8261776450724e-05,-4.99379829881244e-15,-1.68305683357306e-05,3.37695213212272e-06,0.00132651110534944,-3.03053698246606e-06,6.10877725875915e-16,-1.78361868969669e-05,1.21457752130906e-05,-3.70326072722739e-16,5.78938836716109e-15,-9.44468532099816e-07,0.707106781186547,7.15884113094296e-07,-1.83097187534096e-05,-1.18042800466125e-15,2.16770933746889e-06,3.16450179573399e-16,1.10238197118559e-15,5.244132369156e-16,2.7594320915048e-17,5.24549921418262e-16,-1.24061357964078e-16,-6.17749893874645e-07,-1.83759286478264e-15,-1.44838851028932e-15,-1.14521776769008e-16,-1.0998039109792e-14,6.11948867634801e-06,3.45122695363671e-17,3.47006847625302e-16,1.72500751279714e-17,-6.69441355180755e-16,-7.76742668388643e-17,-3.98128344806248e-07,-3.43895302638561e-16,-7.41124597040961e-17,-2.27295703359193e-16,-2.9028610011758e-16,-5.92858847704652e-17,-1.43627029826729e-16,2.48676971560205e-16,4.79551106491369e-16,-8.99975992592741e-17,1.565627223619e-16
