"accepted_species","trait_BM_trend_scaled"
"t4",-2.04696120519703
"t6",-1.2093664570971
"t7",-1.92560684858088
"t95",-1.9732940128653
"t96",-1.97391247457075
"t23",-2.74061153128763
"t41",-2.0898055365856
"t42",-2.15971057856616
"t19",-1.72259803682351
"t31",-1.96264325335545
"t32",-2.45375648962839
"t5",-2.52943605268254
"t1",NA
"t85",NA
"t86",1.23423931530958
"t17",1.1314007622298
"t43",0.120629805513262
"t44",0.0531224973213416
"t75",-0.0210236782566475
"t76",-0.147833697468706
"t27",0.337001998927454
"t13",0.649239153964962
"t37",-0.0158233548876044
"t38",0.832206309273526
"t8",NA
"t26",0.812010461575393
"t87",1.26502714930647
"t88",1.36421665757304
"t20",0.769382300110778
"t21",0.865133641130396
"t10",0.96843522497967
"t11",0.282862530543482
"t9",1.73458409438116
"t35",1.33469682819666
"t36",0.793966447681706
"t77",0.478644414514324
"t78",NA
"t54",0.621398984470574
"t14",0.460382547787831
"t24",-0.655759133540843
"t25",0.202915348351268
"t28",0.0976438994416347
"t29",0.324925896856769
"t22",NA
"t18",-0.400215417163909
"t55",-0.277254301534579
"t56",-0.276741227557693
"t53",-0.255554704270473
"t62",-0.640571651072056
"t63",-0.303384264196647
"t83",NA
"t84",0.195046526195344
"t68",-0.122074809160706
"t69",-0.227938773025911
"t60",-0.396463232880357
"t61",0.0474032620982235
"t79",-0.655038099303638
"t80",-0.553891865026159
"t74",-0.42825495461476
"t49",0.236070172821371
"t34",-1.12041136705611
"t30",-0.539554792640704
"t45",0.848330312147295
"t46",1.09232838530763
"t72",-0.231168601059835
"t73",-0.244245653021719
"t39",-0.0160616252964312
"t12",0.572419835978292
"t2",0.170511645235221
"t15",1.53580975596058
"t16",0.483258360988906
"t47",-0.812590281818219
"t48",-0.252718859362848
"t99",0.00556508930279509
"t100",-0.00628798929378227
"t65",0.394995820792956
"t66",0.334333737667732
"t64",0.520451471449567
"t97",0.573935219961053
"t98",0.464562428361859
"t52",0.00451750828619089
"t58",NA
"t59",0.2756167369662
"t50",0.717333986526678
"t51",0.843797464365347
"t33",NA
"t93",-0.286888520577819
"t94",-0.217196412362505
"t3",-0.103120873927006
"t40",0.653070934269119
"t67",NA
"t81",0.541160884455082
"t82",0.671265354398554
"t70",0.275601064989203
"t71",0.594471746741998
"t91",0.843917644154059
"t92",0.802020317894851
"t57",1.02191311893183
"t89",NA
"t90",0.780999912563575
