"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t170",-0.121255404593057,0.00392404361986209,6.82154376197182e-06,-0.0026946522902578,-0.180991771808276,-0.00160175973221675,-0.208612649005266,-0.00748929611843691,0.00246411970041186,8.9557770451676e-05,0.000894075480511588,-0.000728763384591574,0.629274329629607,-0.00272008258574525,0.000686521739074677,-0.00173872199073599,0.00804028402628054,0.0151879907755377,-0.0289641926032239,0.0419755384958415,4.26788487644085e-05,-0.000142998059217725,0.000331674450107229,0.00154414499757351,-0.00133151317685692,4.00498389143655e-05,6.06428502879515e-06,-0.0027016597160988,0.000926146663483259,-1.17172399392061e-15,0.000725192486680135,9.9708318214701e-06,-0.000103931017981799,-0.00379505920898655,-1.21912052759997e-15,-0.000199948115978474,0.000323988451092445,-4.79474684067315e-05,-0.00237949496451485,-2.1138563886721e-05,0.00149072936550838,-0.00117027789384245,8.97643889793613e-06,-7.02552028118137e-16,-0.000154357819060967,-7.22580934267933e-17,5.06228206893959e-05,-0.000240205918089977,5.70129416596624e-15,1.62131400181993e-05,0.000923372371838382,3.82806100173044e-06,8.85108973597251e-05,-2.76315537904337e-05,-2.40408927489118e-05,7.93588614487114e-17,-2.5216919249926e-14,8.14734612078798e-14,1.31624922561382e-16,-1.60548151154838e-14,-2.9354314047269e-06,0.000259750685145565,1.66279292965092e-13,1.78422044934266e-05,-1.74082333057007e-13,-2.49497747387602e-05,0.707106781186545,1.0746287068902e-05,-0.000105568503530351,3.87121488382486e-05,8.95900282268715e-15,-7.91558326907358e-15,2.8730835088101e-16,-3.25932006360119e-15,-0.000245429023796756,2.54964053215975e-06,-3.72322040475134e-15,-5.45539499452005e-06,-3.67389587729154e-16,6.66692694260978e-15,2.36939292385804e-15,6.22114742073017e-15,4.0848342941169e-15,-1.37183603707959e-14,8.95370982293039e-07,-1.07418962692033e-08,4.21822609271228e-16,1.99674664266082e-15,-4.02876924722274e-15,-3.88543616705783e-15,3.43726358034038e-15,1.19146184627237e-06,8.19559014774543e-16,-7.45475483999445e-15,-1.37591819748724e-15,1.27757507809913e-14,-3.85076299340626e-15,-6.23625950373757e-14,-5.69720534055955e-16
"t189",-0.121255404593056,0.00392404361986283,6.82154376187853e-06,-0.00269465229025731,-0.180991771808275,-0.00160175973221698,-0.208612649005265,-0.0074892961184365,0.00246411970041218,8.95577704512513e-05,0.000894075480509618,-0.000728763384591102,0.6292743296296,-0.00272008258574292,0.000686521739078748,-0.00173872199073547,0.0080402840262798,0.0151879907755369,-0.0289641926032241,0.0419755384958461,4.26788487596946e-05,-0.000142998059212338,0.000331674450110866,0.00154414499756934,-0.00133151317685746,4.00498389093706e-05,6.06428502907397e-06,-0.00270165971609305,0.000926146663481939,2.37232571600548e-16,0.000725192486678513,9.97083181943953e-06,-0.000103931017978408,-0.00379505920899121,1.91906657672909e-16,-0.000199948115976811,0.000323988451083762,-4.79474684016052e-05,-0.00237949496453246,-2.11385638658192e-05,0.00149072936554884,-0.00117027789382951,8.97643891016333e-06,1.35460334576795e-15,-0.000154357819095619,-7.58141347723155e-16,5.06228206718588e-05,-0.000240205918100324,-5.08353383543179e-15,1.62131399941841e-05,0.000923372371815761,3.82806096736343e-06,8.85108973496566e-05,-2.76315537824156e-05,-2.40408928870268e-05,-3.74393119060674e-16,2.47883657846489e-14,-7.89560778764525e-14,-1.18143840678147e-16,1.55853385901572e-14,-2.93543138016786e-06,0.000259750685242286,-1.65391693021711e-13,1.78422049073937e-05,1.73156739903707e-13,-2.49497746932096e-05,-0.70710678118655,1.07462866611351e-05,-0.000105568503940765,3.87121488918188e-05,-7.97652790540167e-15,7.70415768669568e-15,9.95132265053171e-16,-9.70321899611214e-16,-0.000245429023710341,2.54964050511766e-06,2.78151822673799e-15,-5.45539499850584e-06,-1.66559158740297e-17,-6.03585093169645e-15,-6.21748429093266e-15,-9.73124399426634e-15,7.77296910701616e-16,1.24390704017704e-14,8.95370979016584e-07,-1.07418937679136e-08,5.49018779911846e-15,-6.17695644076987e-16,2.66490006347772e-15,4.48950579454908e-15,-5.71521143520205e-15,1.19146183653623e-06,2.48712788769508e-15,3.73439858033202e-16,1.12090711573741e-14,2.1254855365076e-14,-6.10529934361422e-15,-5.67780551227882e-14,-8.33600867973623e-15
"t150",-0.122995003369576,0.00410570828192435,7.55778561374255e-06,-0.00334769737738666,-0.240533584820469,-0.0022852520918553,-0.339928594320741,-0.0138051675777016,0.00644285992843356,0.0024411744850849,-0.00304168857173572,0.00135560810830822,-0.220476496920621,0.000825366903984141,-0.000178958335658756,0.000249707994908523,-0.000209148813862405,0.000145416548278416,-0.00386371617800802,0.00731461967942371,9.65381118558594e-06,-3.25111686006071e-05,9.33752125366908e-05,0.000537885990824725,-0.000478005719353484,1.52410711892518e-05,2.36073473769553e-06,-0.00107418946879498,0.000371355077969189,1.19795825358826e-16,0.000302584200881274,4.16760628298918e-06,-3.84252603402847e-05,-0.00127625035503996,2.89391685395606e-15,-4.84886240244955e-05,1.13186704210688e-05,5.95527807778168e-05,0.502491115940522,-1.39509702196068e-05,0.00097699205805523,-0.000758001656986663,5.38251316918694e-06,-3.36083213349615e-15,-9.2176910140282e-05,-1.31903557987227e-14,3.01900512136158e-05,-0.000143263408415741,2.62716454403165e-16,9.67407296059241e-06,0.000551984885109993,2.2885032160282e-06,5.2922500324236e-05,-1.65272561852246e-05,-1.43887501241525e-05,-3.12116980368847e-14,1.0069956033959e-11,0.707106781186537,-1.11732145945354e-12,7.23038789315695e-16,-1.76142385366066e-06,0.000155983952500904,1.43572198183464e-13,1.07276041284606e-05,-1.02211399533212e-14,-1.50074735260325e-05,-8.49736947472479e-14,6.46717658659073e-06,-6.35700815331723e-05,2.33375515180391e-05,-3.12084376344996e-14,-4.22272798337061e-15,1.43457835769018e-15,-1.49082721893471e-15,-0.000148945892998808,1.54871854128004e-06,-2.21321648484615e-15,-3.32306372508956e-06,1.46394067975055e-15,-3.69454498312544e-16,-1.74092274857729e-15,-4.7617357683382e-17,1.36828404612983e-15,4.36455709135324e-15,5.47647540368438e-07,-6.57212344851398e-09,7.34472966603038e-16,7.46110537828722e-16,3.31960704140195e-15,3.5529450644971e-15,-4.68539367981978e-15,7.32096286827604e-07,1.9440577144855e-15,-1.63225335550407e-14,-3.5231633834333e-15,1.88167483463978e-14,-8.00181586720203e-15,-5.69113925279857e-14,-8.10367415689123e-15
"t154",-0.122995003369576,0.00410570828192272,7.55778561397482e-06,-0.0033476973773863,-0.24053358482047,-0.0022852520918556,-0.339928594320741,-0.0138051675777021,0.00644285992843167,0.00244117448508437,-0.00304168857173608,0.00135560810830692,-0.220476496920617,0.000825366903982753,-0.000178958335658063,0.000249707994908254,-0.00020914881385962,0.000145416548279808,-0.00386371617801218,0.00731461967942341,9.65381118581807e-06,-3.25111685992239e-05,9.33752125318571e-05,0.000537885990817247,-0.000478005719356447,1.52410711913135e-05,2.36073473542039e-06,-0.00107418946880433,0.000371355077972918,-1.08719285025821e-15,0.000302584200884059,4.16760628539799e-06,-3.84252603388859e-05,-0.00127625035503479,2.67772073143182e-15,-4.84886240257414e-05,1.13186704256394e-05,5.95527807758479e-05,0.502491115940494,-1.39509702289112e-05,0.000976992058033616,-0.000758001656980126,5.38251316242882e-06,-3.89626897570253e-15,-9.21769101342437e-05,1.40763427305015e-14,3.0190051216319e-05,-0.000143263408528532,-2.95065215312901e-16,9.67407296278565e-06,0.000551984885564478,2.28850341068023e-06,5.29225003629333e-05,-1.65272560386748e-05,-1.4388747333218e-05,3.01278424867978e-14,-1.00719446147565e-11,-0.707106781186558,1.11504446834702e-12,-1.36957282495833e-15,-1.76142379605668e-06,0.00015598395273838,-1.32285452821532e-13,1.07276041165507e-05,7.66397378434385e-15,-1.50074735300796e-05,7.51343431915075e-14,6.46717656323742e-06,-6.3570081539324e-05,2.33375515153671e-05,2.64550534816428e-14,4.9537456597288e-15,6.92027215322166e-16,1.83512619193396e-15,-0.000148945893076761,1.54871849771422e-06,2.89826998133377e-16,-3.3230637258559e-06,-6.57133951605766e-16,3.36407500412082e-15,-1.49246274889236e-15,-5.1534583435986e-16,1.89225378744429e-15,-5.25815928570811e-15,5.47647540530426e-07,-6.57211126440908e-09,5.55782502872928e-15,4.02938898033162e-16,-5.36257340024435e-15,-3.34904052799798e-15,2.32394052518274e-15,7.32096289436371e-07,1.65376618529752e-15,7.63320524452069e-15,1.23614741723159e-14,1.42554310429277e-14,-2.1567316925957e-15,-6.06033914347963e-14,-2.99228485413167e-15
"t163",-0.123047813466024,0.00411105314885175,7.57833073101896e-06,-0.00336434998572951,-0.241984875346422,-0.00230122036152632,-0.342795565973237,-0.0139360735374625,0.00651690986300504,0.00247705597699466,-0.0030929365538046,0.00138010587268238,-0.225668804870516,0.000845217121200078,-0.000183353418210103,0.000256275178792134,-0.000215178773518796,0.000149755484766149,-0.00399851719156388,0.0075883242879343,1.00570289983574e-05,-3.3872879066109e-05,9.7934607109946e-05,0.000572997781668716,-0.000511309929529126,1.64891916369419e-05,2.57060928956585e-06,-0.00117892725460863,0.000409144162790784,4.4890782487828e-16,0.000343974566439628,5.40298968582547e-06,-6.43663094780876e-05,-0.00250071022077995,-3.02817296714162e-15,-0.00015195006083153,0.00031453763899142,-0.000107149580330466,-0.497489237658786,-8.24740491858468e-06,0.000589968402647154,-0.000474338490947689,4.37885955437762e-06,4.86154534607374e-16,-7.71632332633058e-05,1.69018653623176e-15,2.60070577386074e-05,-0.000123760142548479,1.40432543702067e-15,8.42000697509218e-06,0.000487189056611666,2.020409987772e-06,4.67618289022999e-05,-1.4628050088099e-05,-1.2770983850254e-05,-2.33008529131877e-16,1.95258863852299e-14,-1.29034249504983e-13,-2.94924789307288e-14,1.55845885180169e-14,-1.57739854306236e-06,0.000139989858691923,0.707106781186544,9.65809455018804e-06,1.465418441276e-14,-1.3525266725317e-05,-1.58678625794550e-13,5.83516038816367e-06,-5.74347400740441e-05,2.11350650805549e-05,2.12919342900266e-14,5.59581800381409e-15,-4.30235132664159e-15,-9.66110029674992e-15,-0.000136411051311717,1.42016601930028e-06,-4.76609974620747e-15,-3.05832863470506e-06,2.05579245785614e-16,4.34056918576726e-15,-3.31451840042462e-15,-1.35926301052828e-14,5.9677489459995e-15,-5.57535190745072e-15,5.06390527083847e-07,-6.07887781949701e-09,-9.93303546970373e-16,9.67459324919958e-16,3.92784554919717e-16,4.64366890651253e-15,5.36003004421247e-16,6.80032008669759e-07,-3.69460008878201e-16,-5.21606735616354e-15,8.96865445416246e-16,1.7258943110013e-14,-5.21527225940844e-15,-5.53607992453823e-14,5.18165220105271e-16
"t164",-0.123047813466024,0.00411105314885145,7.57833073097477e-06,-0.00336434998572947,-0.241984875346423,-0.00230122036152623,-0.342795565973238,-0.0139360735374624,0.00651690986300582,0.00247705597699514,-0.00309293655380455,0.00138010587268113,-0.225668804870517,0.000845217121202199,-0.000183353418210153,0.000256275178792012,-0.000215178773518459,0.00014975548476524,-0.00399851719156407,0.0075883242879346,1.00570289984766e-05,-3.38728790656592e-05,9.79346071124287e-05,0.00057299778167453,-0.000511309929528601,1.64891916348375e-05,2.57060928559963e-06,-0.001178927254606,0.000409144162791858,1.21328175194818e-15,0.000343974566441919,5.40298969000663e-06,-6.43663094783428e-05,-0.00250071022077601,-2.52824790402032e-15,-0.000151950060828532,0.000314537638991854,-0.000107149580328256,-0.497489237658773,-8.24740491291658e-06,0.000589968402638069,-0.000474338490949157,4.37885954678634e-06,6.93401066004843e-15,-7.71632332626726e-05,-3.04599802163982e-15,2.6007057746853e-05,-0.000123760142549476,-1.27281049253524e-15,8.42000699935342e-06,0.000487189056553957,2.02040994425336e-06,4.67618289063281e-05,-1.46280501227413e-05,-1.27709838797699e-05,1.02317116442231e-15,-1.64974615801861e-14,1.47022705568062e-13,3.18060997938402e-14,-1.52131702367762e-14,-1.57739856686435e-06,0.000139989858533607,-0.707106781186552,9.65809431619704e-06,-1.27843772006448e-14,-1.35252669460334e-05,1.73208669629332e-13,5.8351601147276e-06,-5.74347401597143e-05,2.11350650522808e-05,-1.5856093606017e-14,-6.94194231027195e-15,4.59880340755826e-15,5.43760641567435e-15,-0.000136411051266669,1.42016599317948e-06,4.44151302178263e-15,-3.05832863517553e-06,-1.81434845065905e-15,-3.85203664092352e-15,-1.09171239069139e-16,1.03174763790215e-14,7.99534576648896e-16,1.77570242419356e-15,5.06390518278304e-07,-6.07887715996599e-09,6.37133883508693e-15,8.18376341416141e-16,-2.77626218633131e-15,-3.02319359003962e-15,-1.69404369765129e-15,6.8003202464682e-07,3.16380733697411e-15,-1.36049578154434e-15,8.67222083347398e-15,1.64693738423316e-14,-4.024906355881e-15,-6.5756558082837e-14,-6.85215817315349e-15
"t123",-0.137843543508892,0.00657527507199684,-0.00175381984383112,0.00183650618452335,0.0806123993027493,0.000831088166278215,-0.00347005009365339,4.31942973094715e-05,-0.00146853337657533,-4.48014922970831e-05,0.000142524579580589,-8.98470529628651e-05,0.0213231976695642,-6.288102844419e-05,7.65619114091863e-06,6.90426821147099e-05,-0.0013645404695797,-0.0621399050912172,0.0941827023102183,-0.572328594957891,6.33389898135653e-05,-0.000207958091784751,0.000269334843634723,0.0466839872559927,-0.000739374595087644,2.18708389367497e-05,3.29183522572481e-06,-0.00408497314744153,0.000492216964067394,1.58514555615455e-15,0.000398879974970992,7.17899505341699e-06,-0.000206866129295846,-0.348448108207784,-1.88910851819602e-14,0.000166903105961442,-9.61630777490133e-05,4.63736195003038e-06,4.44764087693535e-05,-5.89518825314915e-06,0.00597028574742494,-0.0057219631259794,2.53656911605746e-06,8.11649103652185e-15,-4.54337301476844e-05,0.707106781186545,1.56049255382913e-05,-0.00142472304100345,-6.32490878249022e-15,5.03568255949851e-06,0.000718711628957396,1.14983236624296e-06,6.89784993387223e-05,-8.75453786668731e-06,-0.000122887867745686,-1.55293972724157e-15,-1.41877453954992e-14,1.1572104767073e-14,-2.3872130661755e-14,-2.6574214878402e-15,-9.5335491044024e-07,0.00131797059264797,-2.79519002400764e-15,5.80452849283935e-06,3.17736005505624e-15,-8.13647787160249e-06,-6.10622663543836e-16,3.51397451899519e-06,-0.000614787434605813,1.27174095301127e-05,-2.17280762082035e-15,2.44580020902158e-15,-8.66005022575124e-16,-1.23844394266233e-14,-0.00122079229272998,8.50528030468665e-07,-1.11285165842861e-16,-1.83560948633694e-06,-2.23995628217565e-16,1.51736394840803e-16,-5.83538688597601e-16,4.18628096541823e-15,5.76002393012345e-17,-1.28068261074243e-15,3.03628388446361e-07,-3.64448658867789e-09,1.87244965138677e-15,1.75403307643059e-15,-4.78901538638374e-16,-2.19749253373867e-16,-6.0704962454999e-16,4.07004030796781e-07,1.04808215612561e-15,-5.4001476600999e-15,4.35085760777073e-15,1.58615039656753e-14,-3.82729931017884e-15,-5.59862891744355e-14,-4.29742851518157e-15
"t124",-0.137843543508892,0.00657527507199689,-0.00175381984383092,0.00183650618452302,0.0806123993027491,0.000831088166278458,-0.00347005009365354,4.31942973089836e-05,-0.00146853337657531,-4.4801492297403e-05,0.000142524579579923,-8.98470529627871e-05,0.0213231976695637,-6.28810284444184e-05,7.65619114008336e-06,6.90426821155345e-05,-0.00136454046957918,-0.0621399050912168,0.0941827023102182,-0.572328594957893,6.33389898141112e-05,-0.000207958091785585,0.000269334843630233,0.0466839872559887,-0.000739374595089297,2.18708389425637e-05,3.29183522690569e-06,-0.00408497314744676,0.000492216964069316,1.84266119142902e-15,0.000398879974970818,7.17899505633881e-06,-0.000206866129295943,-0.348448108207776,-1.97800100421414e-14,0.000166903105956838,-9.61630777495488e-05,4.63736194566396e-06,4.44764087710744e-05,-5.89518825260335e-06,0.00597028574742303,-0.00572196312599081,2.53656908710207e-06,-8.8311792101868e-15,-4.54337301246259e-05,-0.707106781186549,1.56049255133811e-05,-0.00142472304095647,6.39695125071316e-15,5.03568257508101e-06,0.000718711628945691,1.14983238066432e-06,6.89784993724403e-05,-8.75453785875848e-06,-0.000122887867778279,-5.60092464298481e-16,1.54435493295111e-14,-1.57532594265136e-14,2.21367559447226e-14,1.69710214707654e-15,-9.53354906499919e-07,0.00131797059267684,1.75672437695549e-15,5.80452848105619e-06,-3.0855483875106e-15,-8.13647786346881e-06,1.52655665885959e-16,3.51397451903657e-06,-0.000614787434592067,1.27174095243595e-05,4.58111523352277e-15,-2.6549371216689e-15,1.57689467141558e-15,-1.06495840469903e-14,-0.00122079229276278,8.50528027469649e-07,-1.47848404532086e-15,-1.83560949384367e-06,2.07934389584738e-16,1.73685691268458e-15,-2.15869540560853e-15,-6.92396563791165e-15,5.16244534415152e-15,-1.41071022665699e-15,3.03628387526743e-07,-3.64448253360299e-09,3.48652673552114e-15,-1.6868802706304e-16,-9.28175830961873e-16,1.91753688140654e-15,-7.28206891492789e-16,4.07004032265393e-07,2.11009269638745e-15,-1.29914136947354e-15,4.83509791727279e-15,1.76234721933631e-14,-6.06570307059876e-15,-6.23542162724073e-14,-3.72232253709127e-15
"t94",-0.137485739697141,0.0065235583322403,-0.00172504290626893,0.00178145059171958,0.0776832736051664,0.000796138382153055,-0.00329408967326786,4.07334977368001e-05,-0.00136726704019884,-4.08591900543994e-05,0.000128169627131663,-8.01489924167438e-05,0.0183348950194099,-5.38847069523327e-05,6.53802762106362e-06,5.82574227068351e-05,-0.00113126503683864,-0.0511531722378284,0.074777835686101,-0.446073328721184,4.77879207598746e-05,-0.000156761349036676,0.00019239178402366,0.0290479537068961,-0.000442108692114224,1.16178708090999e-05,1.62414786568084e-06,-0.0018278284402603,0.000209148995577023,-2.67224447365784e-15,9.73188774076513e-05,-3.5090901353526e-06,0.000369738560250183,0.869143845922537,4.69284548244076e-14,-0.000705475955746313,0.00070525024992044,-8.00723182940731e-05,-0.00140317356193323,-2.61769675485676e-05,0.0256337728072959,-0.0231634354661146,5.81795301341545e-06,1.00503714071375e-15,-9.58349015694034e-05,4.89759757281472e-15,3.00583157963989e-05,-0.00271888432924773,4.5152199494969e-16,9.36994630793587e-06,0.00127374642563942,2.03583897933572e-06,0.000121765780922048,-1.53606604451367e-05,-0.000213448387835835,8.93334449800714e-16,-1.2629531923845e-15,2.21530618658671e-15,8.55532046970284e-16,-4.91917685030809e-16,-1.60234075464655e-06,0.00219725335236774,2.52322378049879e-15,9.56186130487475e-06,-8.77096150566477e-16,-1.33504561551415e-05,-3.20576898360514e-15,5.74041482102199e-06,-0.000999132238333552,2.04795715771996e-05,-2.21713657806381e-16,1.70838892110374e-15,1.25786734100745e-16,-1.53645270266581e-14,-0.00188027557186805,1.30332471798966e-06,-8.63979454856986e-16,-2.77123517793562e-06,-2.65568368741383e-16,2.48827207283537e-16,-1.62706984924706e-15,-1.58482081573082e-15,1.18390313682373e-15,-1.90918818166593e-15,4.49516693151774e-07,-5.38861349479841e-09,2.88691561425885e-15,8.90779114311626e-16,-2.91696372606267e-15,-6.68906609263322e-16,-2.77004096987865e-15,5.91048961823904e-07,1.26903513534288e-15,-5.84799665931769e-15,4.82637526597259e-15,1.68898246954004e-14,-2.82617425279614e-15,-6.08500459363232e-14,-5.45096215961241e-15
"t177",-0.141996876725484,0.00722784652375394,-0.0021765147194492,0.00292968439347332,0.150230172725762,0.00184041224730102,-0.0110016853140383,0.000204863708888617,0.291730253754891,0.000112762325069147,-0.000203533433931445,0.000101016344150434,-0.0110414276512992,3.07358067508026e-05,-3.53346194912738e-06,-2.6406045129319e-05,0.000403708183602259,0.0166583290243891,-0.0155438896929211,0.0736317544952404,-5.09880704083443e-06,1.65122175390748e-05,-7.17021463228286e-06,0.0019907304662949,-4.00871798819065e-05,1.71115503399037e-06,2.90530215548752e-07,-0.000400377162810083,5.02212370490147e-05,6.95280874200609e-16,4.88686945142144e-05,9.25866187266269e-07,-1.47041870794005e-05,-0.00967278091108036,-1.59959526073144e-15,-1.56545830280351e-05,3.24529355695705e-05,-5.47358786534782e-06,-0.000108103920750336,-1.73124135121376e-05,0.0241743006044507,-0.156507309685415,6.43840856631005e-08,-4.96246576967829e-15,-1.11537375283008e-07,1.98554432584423e-14,-1.84900873684801e-05,0.320264683885688,-9.37107684995773e-15,3.20342855529295e-06,0.000209800549563921,3.32250496544708e-07,1.93133476831415e-05,-2.29664293005873e-06,-2.86317676173167e-05,-3.23250171486624e-15,2.14214564206965e-14,-3.14113225037797e-14,2.23088141479425e-14,-4.14690109744399e-16,-8.27671537741163e-08,6.66151218995925e-06,-5.12731875230202e-14,-1.6573157855689e-06,-3.9715832698385e-14,4.37922060676525e-06,-2.49911202843123e-13,-4.47499359379056e-06,0.853323991750594,1.55725270077252e-05,-2.11882292348788e-14,-1.17299588320205e-14,5.60855236301752e-15,-4.70493172143369e-15,-0.000577500230377906,3.91201260626235e-07,5.67454121647835e-16,-7.94275105996576e-07,-1.96395541171513e-15,5.89236425190327e-15,2.27105478553087e-15,-1.62020710247137e-15,-8.54862045685599e-15,-1.59989921028047e-15,1.24976591055274e-07,-1.49638060038984e-09,1.06006135295606e-14,-3.01211452081853e-15,-1.51299246300152e-15,4.85421656547093e-16,3.88379915024183e-15,1.62674354053888e-07,-4.93897662386115e-15,-7.24210234247397e-15,5.86515073364781e-15,1.47140647841836e-14,-2.63172471076373e-15,-6.22168568929985e-14,-4.55747386486377e-15
