,0,1,2,3,4,5,6,7,8,9
Galium_ciliare,-0.004743104,-0.047671624,-0.66468656,-0.018249774,-0.16821395,-0.038187556,7.9897075,7.93679,-0.048340954,6.395833
Galium_spurium,-0.0019416417,-0.04510935,-0.66901904,-0.018014077,-0.16860594,-0.036344584,7.9447274,7.939533,-0.048265234,6.3643436
Galium_tenuissimum,-0.002304071,-0.049134366,-0.67324615,-0.018910721,-0.17104176,-0.04114049,8.01741,8.01595,-0.049210608,6.4641967
Galium_concinnum,-0.005407006,-0.04792706,-0.6705938,-0.017848738,-0.1689275,-0.036945753,8.053793,7.9938016,-0.04836631,6.419908
Galium_eriocarpum,-0.001150906,-0.04726571,-0.6721325,-0.018060543,-0.169632,-0.03817804,7.9680963,7.9973836,-0.048624344,6.4004602
Galium_porrigens,-0.0067870948,-0.04606316,-0.66774184,-0.017811371,-0.16884354,-0.035067152,8.045532,7.9723096,-0.048149277,6.3990645
Galium_bolanderi,-0.0065605044,-0.046180263,-0.6679886,-0.017795863,-0.16887218,-0.035276763,8.042844,7.9734592,-0.048160322,6.3969455
Galium_trifidum,-0.0012105302,-0.049331523,-0.6767886,-0.017825913,-0.1698538,-0.039552655,8.00461,8.017607,-0.048876174,6.422444
Galium_bifolium,-0.00063900783,-0.053294685,-0.67391586,-0.017420223,-0.16858351,-0.042885244,7.9896193,8.020897,-0.048683655,6.3978357
Galium_lucidum,-0.0014824311,-0.05034964,-0.6770814,-0.01872367,-0.17236073,-0.042392246,8.049754,8.102151,-0.049612764,6.5053124
Galium_mexicanum,-0.0019198348,-0.049628712,-0.6765824,-0.018739412,-0.17222337,-0.041534908,8.053881,8.092547,-0.04955157,6.505372
Galium_mollugo,-0.0016872993,-0.049703848,-0.67688465,-0.01882365,-0.17242023,-0.041858833,8.054907,8.097649,-0.049614534,6.5097528
Galium_saxatile,-0.0022024433,-0.050460123,-0.67706007,-0.018656738,-0.17260666,-0.041549515,8.043285,8.096114,-0.049621202,6.50163
Galium_parisiense,-0.0022852535,-0.04944111,-0.6768996,-0.01855682,-0.17239687,-0.04068383,8.043483,8.094695,-0.04949339,6.4964657
Galium_divaricatum,-0.002221174,-0.04953364,-0.67691755,-0.018553635,-0.17239586,-0.04080451,8.04248,8.095404,-0.049496394,6.4959545
Galium_murale,-0.0022999856,-0.049522735,-0.67680264,-0.018569179,-0.17235427,-0.0407655,8.042262,8.092325,-0.049493898,6.496314
Galium_triflorum,-0.0027829534,-0.048771564,-0.6749197,-0.01871045,-0.17202722,-0.04013648,8.037083,8.068754,-0.049386684,6.48801
Cruciata_glabra,-0.0025567878,-0.046939407,-0.6736785,-0.018084435,-0.16916887,-0.03741295,8.038822,8.015339,-0.04866845,6.4489236
Sherardia_arvensis,-0.0047741528,-0.04766625,-0.66397154,-0.018884674,-0.17072,-0.03971365,7.9560175,7.9604053,-0.04861854,6.389749
Crucianella_gilanica,-0.0032513922,-0.046017885,-0.6674349,-0.018794548,-0.17088166,-0.0384573,7.9479723,7.955438,-0.048648957,6.386579
Rubia_cordifolia,-0.0036186385,-0.047409978,-0.6700554,-0.018329732,-0.17059486,-0.039360963,8.000126,7.9878793,-0.048508123,6.392179
Rubia_tinctorum,-0.004905868,-0.048794094,-0.6680245,-0.018313311,-0.17026459,-0.04031597,8.022161,7.980131,-0.048499845,6.3940263
Rubia_peregrina,-0.005910558,-0.048514266,-0.6667662,-0.018410733,-0.16990136,-0.03929006,8.030589,7.959541,-0.048498154,6.4057593
Coprosma_propinqua,-0.006220466,-0.048977286,-0.561809,-0.019650828,-0.15715209,-0.05618026,7.0393753,7.164795,-0.042569682,5.5443983
Coprosma_repens,-0.006113791,-0.049294453,-0.5613751,-0.019477068,-0.15649031,-0.056143574,7.033526,7.1534367,-0.042438004,5.535972
Coprosma_robusta,-0.0060566654,-0.048302602,-0.5602726,-0.01973783,-0.15667295,-0.05619814,7.032679,7.143087,-0.04251414,5.5427547
Coprosma_quadrifida,-0.005184365,-0.050478972,-0.5626691,-0.019539917,-0.15664615,-0.0577545,7.033106,7.1647487,-0.042617273,5.5462413
Coprosma_rhamnoides,-0.0065621114,-0.048820958,-0.5603156,-0.019723387,-0.15679881,-0.0562522,7.0365458,7.146854,-0.04252993,5.542683
Coprosma_foetidissima,-0.0062538395,-0.04748787,-0.5630082,-0.019754814,-0.15686877,-0.054852437,7.061296,7.1561184,-0.042617075,5.5665483
Nertera_granadensis,-0.00564894,-0.048758354,-0.5573593,-0.019710643,-0.15636665,-0.055839073,6.930598,7.093077,-0.042309176,5.4954267
Spermacoce_brachystema,-0.009477767,-0.025727382,-0.55128527,-0.018468974,-0.15552062,-0.029025357,6.5799675,6.735054,-0.04017075,5.2256765
