"accepted_species","estimate"
"t245",-1.07990119024351
"t246",-1.07990119024351
"t107",-0.151496042116037
"t226",0.475268581825559
"t213",-1.33246520445619
"t143",-1.15316691083777
"t224",-0.949773260171018
"t32",-0.0450809285809247
"t84",-0.459487135951485
"t184",-1.29427108516986
"t228",-0.649811794320033
"t160",-0.7803692250911
"t236",-0.627481024338357
"t109",0.0654601959401254
"t101",-0.130592259693256
"t157",-0.689433712134749
"t48",-0.172185855208561
"t31",1.03817140858922
"t217",-0.0346503239162969
"t248",0.0278349171926938
"t145",-0.3204456565775
"t125",-0.130923569499282
"t186",-0.760459317076005
"t111",-0.248509446339361
