accepted_species,estimate
t245,-0.9358777001839064
t246,-0.9364294064204535
t107,-0.95662320264089
t226,-0.8482266917205127
t213,-1.0195039066041833
t143,-0.9006950336102987
t224,-0.9909785827182113
t32,0.20154396802351546
t84,-1.0119696351562857
t184,-0.7952817643853648
t228,-0.871557640023392
t160,-0.909084314386006
t236,-0.8507229351902386
t109,-0.5731391418769147
t101,-0.263744559360347
t157,-0.5044344650877118
t48,0.30601858605477067
t31,0.43601885758126024
t217,0.3535154467115986
t248,0.3464486419134838
t145,0.11562724481160097
t125,-0.29397640229571576
t186,-0.29740668925502567
t111,-0.2906438213663183
