accepted_species,estimate
t245,-0.5908961523096176
t246,-0.5548478843489199
t107,-0.7173249835352863
t226,-0.7837933645248554
t213,-1.071689406355194
t143,-1.2431834017957786
t224,-0.9888369574919645
t32,0.1601937119929579
t84,-0.26210278266681725
t184,-0.8449881566641019
t228,-1.0375632542150293
t160,-0.8484241364996775
t236,-0.7957490651763942
t109,-0.45845164948083345
t101,-0.500817953810413
t157,-0.9067787367311332
t48,0.1109562250049793
t31,0.11850546488779716
t217,0.4194799548983615
t248,0.3532516666019849
t145,0.15326763213182798
t125,-0.26492543514691397
t186,-0.4894718056630784
t111,-0.31897301863691835
