accepted_species,estimate
t17,-1.8422624273686046
t199,-2.009729698859944
t42,-1.9377877160086845
t25,-1.8360252620133288
t69,-0.6782120905423573
t161,-1.2722953166901794
t43,-0.045494496278251056
t28,-0.15280712599278337
t165,0.2990251384916257
t152,-0.09992286613074963
t180,0.4361244221027295
t58,0.5798352571793643
t56,0.1334363144026659
t63,1.1513444317113652
t35,-0.15041512677691168
t67,-0.1084320743649801
t22,-0.0507999193732389
t171,1.485252807196224
t5,0.48004630024710704
t14,0.40078953541466444
t150,1.7600117326044016
