"accepted_species","estimate"
"t14",0.593717533736165
"t155",1.30508428700685
"t179",0.413117383841343
"t290",0.131158762705823
"t235",-0.0610306139993086
"t45",1.10061261919739
"t152",-1.60751944228408
"t63",-0.892247529170398
"t176",-1.01815105948102
"t221",-0.851417842666613
"t215",-1.23169158197753
"t181",-0.744128757925415
"t73",-0.438504966780151
"t60",0.391547885594951
"t183",1.24657849231295
"t65",0.0368694663900122
"t260",1.28327037083997
"t148",1.3188165861186
"t64",0.295462801888991
"t52",0.0925166926505208
"t109",1.5434433325256
"t87",1.31269903171716
"t82",-0.39037072361357
"t123",-1.34002256206042
"t232",-1.40007289370921
"t233",-1.40007289370921
"t137",-0.567564261137889
"t159",-0.582906980070027
"t266",-0.24303792083302
"t7",0.907176928841001
"t11",0.531755409638393
