accepted_species,estimate
t16,-2.6985991063280697
t22,-2.5187470269179943
t20,-1.4165939907125071
t101,0.2304844989690044
t131,0.5861755652214629
t295,0.7586309017229479
t134,0.10858787248480534
t50,-0.6168322652109257
t76,-0.5228171007048426
t296,0.3798668937412021
t302,0.5849163946019943
t303,0.44114211824607164
t140,0.10114693892311316
t146,0.5487364345685734
t198,0.5953087379351231
t57,-0.6543549458550245
t183,0.544243511796311
t53,-0.6651930552568258
t113,-0.05061275561258049
t169,0.15145895898949713
t121,0.1698997337034518
t109,0.08844678432393949
t47,-0.7493649732448494
t25,-1.277736515593118
t223,0.49108689599743605
t237,0.6340629230238665
t32,-1.264723815343092
t77,0.41388909348763103
t27,-0.8380808077737475
t9,-3.210914720894855
t1,-2.821919238962532
