accepted_species,estimate
t50,0.08008777015489893
t80,0.030904692072119003
t233,-0.5594838882205981
t234,-0.5594838882205981
t358,-0.6380794369278799
t436,0.3235225815695964
t425,-0.9424275763581165
t220,-0.561706456651895
t268,-0.23843880856585598
t380,0.022565131156244644
t301,-0.23458036984993336
t306,-0.5826813200324046
t465,-0.5894291230866817
t323,-0.5846138513627721
t292,-0.16827299413689112
t295,0.0950417307884654
t431,0.2038190210615392
t432,0.2038190210615392
t379,0.2038190210615392
t299,0.19174171129142564
t219,-0.2863085860846176
t285,-0.5901697611585122
t335,-0.5913220389675558
t327,-0.5911511309125268
t365,-0.5911511309125268
t366,-0.5911511309125268
t300,-0.5744570425459932
t470,1.011215762248196
t471,1.011215762248196
t402,0.21653150950778513
t350,0.34836054844195036
t363,-0.2208373644229228
t354,-0.22210286450079658
t258,-0.7371764578106146
t423,-0.9272067901826357
t424,-0.9272067901826357
t399,-0.9306862380790915
t252,-0.5637159588705332
t98,0.02817292026839125
t84,1.0056182795274824
t78,1.017387134421616
t152,1.3477874390039766
t76,1.0141649667211523
t168,-0.8725804193321667
t105,-0.7234470591771471
t47,0.7096268217366937
t43,0.7108811154904544
