"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t643",-0.0990188289197944,-0.00400955503294072,-0.132437601976333,0.0969276574770138,0.0216871948682895,0.000398348330864313,-3.43297361012805e-07,0.000163987045408127,0.0031082575785438,0.0030836548164803,-0.0037983820038689,0.051759833129796,0.969565572833653,-0.00197178999102386,0.0019247159053162,-0.0531807567455997,-0.00143539948008414,0.000783039529838556,-0.00212816863415376,0.000587966676023929,-0.0206974348818289,-0.00161579165346211,4.1120935460579e-05,0.0613378440966635,-0.000262886123074751,0.0073175700673672,0.0032919204747564,0.0517418352548396,-3.47964594095093e-05,0.0135625922412282,3.62158359112146e-06,7.83270976569922e-05,-5.40214723381609e-05,4.59366752866884e-05,-4.52615829645594e-05,0.00612200285482477,-4.00920293500191e-05,1.66095441619518e-06,0.000165946997856249,0.0010497087398862,-0.00137954751298535,-3.96518270923582e-05,0.000124293384096724,-7.32889622286e-16,-1.76437340269681e-05,1.94443592422584e-05,5.36262777669759e-05,2.90279719003523e-06,-5.1089583591517e-05,9.46351213992441e-06,1.33288251446569e-16,-5.00523647944454e-05,-0.000642599806416386,9.15046857767833e-17,-0.000702563153922108,2.90361570103067e-07,-0.00027557457716932,-5.42008832546088e-17,3.16217907004438e-17,-0.000185252391718821,-6.7815456531407e-06,-4.63678723850537e-06,3.04160510094846e-16,-8.23874059322102e-05,-4.49974534130753e-06,0.000219914952312554,9.72244112257345e-07,-6.80567224928366e-05,-1.08965850177722e-05,-1.88220316218619e-05,-3.38699911004843e-16,-4.27827226859462e-06,-4.28654350931752e-05,3.18104121301399e-07,-3.35071189499574e-17,-2.01714141103027e-15,2.22781808591483e-15,1.27762470648116e-15,-1.31273432805171e-15,-5.27173723812793e-16,-3.87201895703247e-07,1.22664052454759e-15,-1.71350145431634e-15,1.94480725977125e-15,-1.23414443608349e-08,1.3509600306822e-15,9.51064441934055e-16,-6.59670141467184e-16,-3.65754298264185e-16,-1.6799567796643e-15,-4.08573472777373e-15,8.24799539339551e-15,6.59037728247139e-15,-6.59732590069532e-15,8.04621354165808e-15,-1.26538693757583e-14,1.31374690735055e-13,-5.52728967872585e-14,6.47562482799778e-14
"t529",-0.102438161959494,-0.00488215703132095,-0.202104887225287,0.20382122563921,0.0522992796409768,0.00165348681751841,1.89554773983996e-06,-0.000478039664098521,-0.00782385421804051,-0.000835366158668119,0.00028707771006393,-0.00108271625563373,-0.00278476148292024,-1.67818620387935e-05,1.29942605599898e-05,0.00174909273368134,5.78538593069074e-05,-3.89988150815365e-05,0.000191128428883997,-0.000104519375321705,0.00479827813005622,0.000422730543000822,-6.27394166468531e-05,-0.336118053922682,-4.78835862360684e-05,-0.00659898364023149,-0.0123650126070491,-0.874692939111971,-0.000328635609940574,0.0267311929021287,6.78276167043162e-06,0.000145949348535782,-8.48692353288274e-05,3.54762813801113e-05,-3.44699760550365e-05,0.123611571843313,4.75323027986154e-05,8.6865684298643e-07,8.69507435272925e-05,0.000550514836903759,-0.000727782669912805,-2.0642939385236e-05,0.00152336556854108,1.16373313826193e-15,-8.68377302943493e-06,9.56608201650388e-06,2.61560071760408e-05,1.41503290345045e-06,-0.000501640178083536,4.53552887084492e-06,8.15976398144521e-17,-2.38710364739071e-05,-0.000301567058268571,1.87082903286561e-15,-0.000328857120837091,1.35883034712213e-07,-0.000127932297605004,2.84302805248218e-15,2.70840592749248e-15,-8.55659105898262e-05,-3.08236998569715e-06,-2.10569746195256e-06,-1.06196668391586e-14,-3.68925442050217e-05,-2.01169272787494e-06,9.80727201910681e-05,4.31359329307248e-07,-3.0180100380798e-05,-4.83098759108368e-06,-8.34395425095907e-06,-1.12455214956616e-15,-1.892182733916e-06,-1.89149829790264e-05,1.39620777456734e-07,-2.01488779748372e-15,-3.84765307773196e-15,7.60297394165906e-16,2.0116560090692e-15,-3.96822174775242e-15,1.02012729582145e-15,-1.68112223451838e-07,-5.03139616392017e-15,-2.69502244962709e-15,2.34192829449323e-15,-5.34715968759843e-09,8.04886950694397e-17,-1.34985545545244e-15,3.80135705938303e-16,3.11595101417347e-16,-1.7005006147787e-15,-6.81153596379084e-16,1.19073400159505e-14,5.13512397901485e-15,-7.93631422450488e-15,1.18702549770177e-14,-1.92661889400567e-14,1.14085725678796e-13,-5.46703038495854e-14,6.70358525186285e-14
"t589",-0.103068135921001,-0.00504009601109659,-0.214480266514301,0.222456504670478,0.0576039508598467,0.0018674450184976,2.26380915828444e-06,-0.000582344082692707,-0.00959278830013186,-0.00137233791715506,0.000742852256123021,-0.00581068409766452,-0.0742146024154479,4.85178487685637e-05,-2.81231296328043e-05,-0.00140935771376857,-4.31762915354324e-05,2.67361517251715e-05,-0.000101254568091719,4.07264372434893e-05,-0.00167946610122765,-0.000141569037594884,1.64624686562037e-05,0.0882791098514985,2.20129732029913e-05,-4.48337196119774e-06,-4.48074112181106e-05,-0.0057428418223381,-3.0417851723991e-06,0.000400053493196411,1.02760192157615e-07,2.21354725235709e-06,-1.30271369054629e-06,-4.46608081730759e-06,5.42799096555263e-06,-0.703847931919396,-0.000431871717639746,8.61783803622816e-07,8.42712638087658e-05,0.000527211543764949,-0.000636399429624901,-1.01113089371749e-05,-0.609620132313965,-5.27636935316394e-14,-3.87361931634596e-06,4.26367511417169e-06,1.14895521359469e-05,6.21294616307965e-07,-0.00583790353989153,1.94490499646458e-06,-1.1809992360238e-14,-1.01915536796999e-05,-0.000127483892447426,-8.69577579723089e-16,-0.000138882617394936,5.73815369366912e-08,-5.39116980984776e-05,-4.97142657025876e-15,-9.24729525565678e-15,-3.60366649972241e-05,-1.30022270213877e-06,-8.88442784810677e-07,4.96531714104187e-14,-1.5655856206221e-05,-8.54466851233927e-07,4.17187539362635e-05,1.84131693122863e-07,-1.28874392280321e-05,-2.06328270600947e-06,-3.56389140118469e-06,9.46415898439218e-16,-8.09635136737693e-07,-8.10850390298437e-06,6.01377367252302e-08,2.56585731944508e-15,-2.82862801961869e-15,1.16499321777306e-17,7.58390616151102e-15,1.78136479598873e-14,-1.05902267745322e-15,-7.32506752841954e-08,9.26084933568519e-15,-3.32571925028812e-15,1.98095408959817e-16,-2.33578132791431e-09,-6.9613332890655e-16,1.44655837645722e-15,-6.07922552452619e-16,-2.98029730166994e-15,-2.58533799610768e-15,-6.26566616158167e-15,1.09502319249548e-14,7.81586448092773e-15,-2.81964676893578e-15,6.31664222251862e-15,-1.56796874030155e-14,1.58336782357853e-13,-6.64099346398501e-14,6.25305693324358e-14
"t609",-0.103192870922943,-0.00507132178249822,-0.216923321869198,0.226130090115455,0.0586491982650551,0.00190955418026817,2.33611211591622e-06,-0.00060280662268555,-0.00993973253077657,-0.00147676549314486,0.000830908437014891,-0.00672051279889968,-0.0879343878792,6.10467956477596e-05,-3.6017601245551e-05,-0.00202544927631916,-6.2950915936816e-05,3.96611222306073e-05,-0.00015994965485421,7.13835795776163e-05,-0.0030896342304264,-0.000266449791278348,3.9343459028567e-05,0.220525576377499,7.05961592461595e-05,-0.00015998687558158,0.000221234485723615,0.0185222433171156,7.15342431441943e-06,-0.000430751770789525,-1.04578023106537e-07,-2.23953564269196e-06,1.05403161720453e-06,-3.97823443501227e-07,6.09995731117372e-07,-0.193262743801547,-0.000119938219726823,2.97931850447837e-07,2.92935231638263e-05,0.000183790079740318,-0.000227134926253855,-5.12015511705338e-06,0.45685520913809,1.18253085997033e-13,-1.6931509318306e-06,1.85990509415112e-06,3.34327368453667e-06,1.42446140147535e-07,0.758126653569083,1.08686312561617e-06,-3.08222354428372e-14,-5.68360417437165e-06,-7.25786152004891e-05,-5.55393291720309e-15,-7.94403990010611e-05,3.28355350040505e-08,-3.13316123657571e-05,6.66314618574953e-15,1.92555087547934e-14,-2.11580260120577e-05,-7.89144970323725e-07,-5.40200712523709e-07,-1.74800216143267e-14,-9.80314720806782e-06,-5.36859468343008e-07,2.63489892800334e-05,1.17556621142089e-07,-8.23637292616992e-06,-1.3193113216839e-06,-2.27927851117402e-06,-6.00680052337241e-16,-5.20344575576844e-07,-5.23651918512095e-06,3.92780928436268e-08,-6.45077561157828e-15,1.34796878077857e-15,-1.19079351274398e-14,1.20891643820518e-15,4.12724753518886e-15,3.57498553299695e-15,-4.89641292080148e-08,-7.0101738239087e-15,6.44625130412651e-15,-3.7909304065531e-15,-1.56834812393389e-09,7.51925590440458e-15,3.96382468707119e-15,9.90494423456118e-16,6.69261173431037e-16,4.71268114280774e-16,-2.26793512424773e-15,4.07291984407512e-15,1.2690019533172e-15,-8.66539203143445e-15,1.31992971745464e-14,-1.61805541729628e-14,1.26843044314044e-13,-7.37297477732552e-14,6.83930395438591e-14
"t722",-0.103337008024118,-0.00510740620638305,-0.219746638517905,0.230375655785939,0.0598572083324174,0.00195822226039951,2.41968348375084e-06,-0.000626458864518228,-0.0103407617922554,-0.00159750927604085,0.0009327527268063,-0.00777305530775305,-0.1038088190811,7.55488363030044e-05,-4.51562652029265e-05,-0.00273907027391339,-8.58574855602342e-05,5.46343636797929e-05,-0.000227964783904328,0.000106922652577423,-0.00472462751624073,-0.000411250999292687,6.58911481012814e-05,0.373979385344862,0.000126995516637074,-0.000340730997564426,0.00053071264465296,0.0467585820307421,1.90211647748709e-05,-0.00139901432243355,-3.46246629378514e-07,-7.43000471086112e-06,3.80228162442829e-06,4.38881892113457e-06,-5.0640255726516e-06,0.416439570897421,0.000252749113789669,-3.88698772732797e-07,-3.7712403386951e-05,-0.000234957430645802,0.000273948500213401,2.98714144335381e-06,-0.212744886275483,-1.90786262087617e-14,2.28397306119071e-07,-2.46302808367004e-07,-2.73230645267483e-07,-1.11737873887867e-08,-0.0513594829514254,1.35809840181456e-08,1.67491826916353e-15,-2.12044891210448e-07,-8.32601288266049e-06,7.54228782259518e-15,-1.00551432250094e-05,4.18916419836845e-09,-5.12452405171313e-06,1.11349848774282e-16,6.03124723755051e-16,-3.9290750872531e-06,-1.99738029174673e-07,-1.38638957292226e-07,9.00956793982528e-15,-3.06397755903944e-06,-1.71183573767061e-07,8.65546177224505e-06,4.09325107062522e-08,-2.88334859077096e-06,-4.63063401470579e-07,-8.00802591955788e-07,1.10485151302245e-15,-1.87419354440709e-07,-1.93152500930934e-06,1.52755132460447e-08,-7.02699632577665e-15,1.14418868725525e-14,1.38585879695421e-16,-9.24998557026501e-16,-8.71475375629168e-15,-5.76697446988734e-15,-2.10192238516369e-08,1.64821266666253e-14,-3.17363801328758e-15,-6.95922955915773e-16,-6.85352072193984e-10,4.8630948366375e-15,-1.5449346885272e-14,-4.82443735284007e-15,5.42832047864852e-15,-1.37432307544039e-14,-4.00491097761565e-15,1.18774417017793e-14,-1.1096632859627e-14,1.34552413441042e-14,2.16429870354812e-14,3.55461005805954e-14,0.707106781186671,-2.42182734686752e-12,1.28151673409767e-12
"t723",-0.103337008024118,-0.00510740620638247,-0.219746638517905,0.230375655785939,0.0598572083324173,0.00195822226039899,2.41968348397503e-06,-0.000626458864518191,-0.0103407617922554,-0.00159750927603865,0.000932752726806781,-0.00777305530775169,-0.103808819081101,7.55488363038206e-05,-4.51562652041834e-05,-0.00273907027391287,-8.58574855625033e-05,5.46343636763002e-05,-0.000227964783902845,0.000106922652578819,-0.00472462751624025,-0.000411250999293831,6.58911480986328e-05,0.373979385344864,0.000126995516637877,-0.000340730997563693,0.000530712644656186,0.0467585820307638,1.90211647837611e-05,-0.00139901432242104,-3.46246633166654e-07,-7.43000470729152e-06,3.80228161719571e-06,4.38881892166503e-06,-5.06402557919112e-06,0.416439570897384,0.000252749113801961,-3.88698761622741e-07,-3.77124033875559e-05,-0.000234957430652666,0.000273948500225025,2.98714144106711e-06,-0.212744886275504,-2.31926655878625e-14,2.28397296599063e-07,-2.46302818311263e-07,-2.73230627855227e-07,-1.11737901612917e-08,-0.0513594829514301,1.35809792923015e-08,-3.161348216876e-15,-2.12044889076637e-07,-8.32601286325563e-06,-5.48806215246728e-16,-1.00551432339922e-05,4.18917757011792e-09,-5.12452406597245e-06,2.88036307131242e-15,-2.28388589006178e-15,-3.92907509998739e-06,-1.99738032937658e-07,-1.38638956070849e-07,9.62281466030414e-15,-3.06397754661038e-06,-1.71183554809789e-07,8.65546170862658e-06,4.09325281668545e-08,-2.88334856880226e-06,-4.63063420296433e-07,-8.0080257305885e-07,-6.20536571699668e-16,-1.87419404219768e-07,-1.93152499733037e-06,1.52755613627554e-08,7.86141943407017e-15,-9.04496419215396e-15,4.31522130667497e-15,2.08030073136728e-15,-2.16267310921282e-15,6.04557923073351e-15,-2.1019289809013e-08,-1.48207535448256e-14,-3.14393651296168e-15,5.96190119113076e-15,-6.85340629876838e-10,-1.28581078054015e-14,1.06365661510495e-14,4.22303678947926e-15,-4.44156616627034e-15,1.1409064104922e-14,5.78709918680255e-16,1.09275769668295e-14,2.38208343657555e-14,-3.01355447240772e-14,-6.88038419624351e-15,-5.53131548151065e-14,-0.707106781186424,2.31241905705677e-12,-1.15188683569559e-12
"t659",-0.103173137515808,-0.00506637964671195,-0.216536486203396,0.225548163049613,0.058483600025258,0.00190288045288476,2.32464457694703e-06,-0.000599560380501176,-0.00988468786407983,-0.00146015042151253,0.000816861572034096,-0.00657507796533275,-0.0857382849950235,5.90351203816187e-05,-3.47489988350138e-05,-0.00192598502519667,-5.97568118265443e-05,3.75721874719307e-05,-0.000150444674707254,6.64052290393545e-05,-0.00286038305872145,-0.000246137834222633,3.56061712421285e-05,0.198911607725924,6.26333677647863e-05,-0.000134311846350349,0.000177107455261509,0.0144901957484261,5.45632448533782e-06,-0.000291610865369327,-6.98352356769888e-08,-1.49330941960481e-06,6.58230930202313e-07,-1.10594923710565e-06,1.45125367237842e-06,-0.286023137431983,-0.000176684158139712,4.04855820029206e-07,3.97362201978411e-05,0.000249078584693716,-0.000305547352684077,-6.48321105801735e-06,0.573689417747776,-2.373740895597e-14,-2.31334060368478e-06,2.55519110418991e-06,8.60845551326297e-06,4.99036427143764e-07,-0.648022838277634,1.10978744303892e-06,4.48698959559105e-14,-5.95438232326392e-06,-7.83342320911095e-05,4.240690872994e-16,-8.58917494457835e-05,3.55066865785926e-08,-3.39890086739208e-05,-5.37687509590976e-15,-1.15639607229439e-14,-2.29720944885325e-05,-8.56272840914964e-07,-5.86076971792229e-07,-4.45689124540589e-14,-1.06049847225549e-05,-5.80532752020502e-07,2.8473823275072e-05,1.2685467989817e-07,-8.88654992760765e-06,-1.42335795745293e-06,-2.45896607419306e-06,-2.70169231016828e-15,-5.60979394554988e-07,-5.64152043913869e-06,4.2244853549457e-08,8.0716040641512e-16,-4.54124519098564e-15,1.57997329956994e-14,-2.32725418394446e-15,-1.82359523408818e-14,-4.86691639230406e-15,-5.24705388947751e-08,5.32985973179742e-15,-2.36112772141061e-15,9.64951555117394e-15,-1.67945559289931e-09,1.4133594316809e-14,7.50829247033605e-15,-4.37070984117456e-15,-6.89650796013601e-16,-2.75440847376103e-15,-9.21790395641713e-15,4.02809495305948e-15,1.22340116733012e-14,-4.4868898859266e-15,7.61868224838474e-15,-1.28148647557076e-14,1.32174395554786e-13,-2.65348320050052e-14,6.49945886131518e-14
"t645",-0.102999657401667,-0.00502251824086299,-0.21306955217731,0.220282679628927,0.0569806698851051,0.00184181778218907,2.21791257734262e-06,-0.000569172310817166,-0.00936846461925043,-0.00129321593984928,0.000665770704581138,-0.00491860191623846,-0.0596929153459479,3.27344711394847e-05,-1.76931723752241e-05,-0.000334065401029406,-7.55311851187399e-06,2.56971066469488e-06,2.35822580772334e-05,-3.8487778231593e-05,0.00228416785911534,0.000223209428870052,-7.98394665873272e-05,-0.503660334821665,-0.000277697165517195,0.00597654793436484,0.00586026922831166,0.336313035745637,0.000104336476739413,-0.00449076875436958,-1.07616705678642e-06,-2.30169044645158e-05,1.04478879349283e-05,4.22124601552909e-06,-4.52286660195705e-06,0.107873936302474,6.12771232522793e-05,7.367136069901e-08,7.68835881850316e-06,4.96874264607671e-05,-7.56592093275985e-05,-3.89718637031649e-06,0.00140602808147307,-7.92915347195178e-15,-2.16644395961666e-06,2.39028311610835e-06,6.75055982081939e-06,3.65990952646383e-07,-0.000474192617708269,1.24466342364097e-06,-1.37707272982817e-14,-6.66085884868395e-06,-8.87655448222203e-05,-1.47296940570384e-14,-9.7615034596457e-05,4.03632113390138e-08,-3.89989957400526e-05,5.31401957561931e-15,-8.14364201011119e-16,-2.65118244255542e-05,-1.00523134604693e-06,-6.88616570014721e-07,-0.707106781186544,-1.26179147171768e-05,-6.91624143154234e-07,3.39884318996405e-05,1.51995057651165e-07,-1.0651389252614e-05,-1.70631717869088e-06,-2.94799010482678e-06,-4.1906163317006e-15,-6.73609348579364e-07,-6.78433848316883e-06,5.0967403730094e-08,6.2827217606982e-15,-6.16188058845823e-15,3.81359801113412e-15,-3.30508103065107e-15,1.10088045914992e-14,1.73141805675966e-16,-6.36556028234478e-08,-1.00265974899035e-16,-1.2434391983436e-15,2.87858353319354e-15,-2.03927016452831e-09,-2.95709032413294e-15,1.96258567777486e-14,3.06739157946225e-16,-5.19424166512864e-15,-3.89006899367371e-15,-7.81034956980595e-15,-9.18209317896682e-16,5.73831378348795e-15,-1.20392087457562e-15,4.93309825239193e-15,-1.49088009797121e-14,1.31841960771516e-13,-4.03145808485207e-14,5.83197442943984e-14
"t646",-0.102999657401667,-0.00502251824086304,-0.21306955217731,0.220282679628927,0.0569806698851048,0.0018418177821889,2.2179125770852e-06,-0.000569172310816901,-0.00936846461925164,-0.00129321593984949,0.00066577070458054,-0.00491860191623732,-0.0596929153459476,3.27344711404027e-05,-1.7693172373731e-05,-0.000334065401031166,-7.55311851216768e-06,2.56971066414342e-06,2.35822580765165e-05,-3.84877782301727e-05,0.00228416785911269,0.000223209428871941,-7.98394665889784e-05,-0.503660334821664,-0.000277697165516769,0.0059765479343697,0.00586026922830886,0.336313035745622,0.00010433647672618,-0.00449076875435916,-1.07616705883411e-06,-2.30169044629172e-05,1.044788793076e-05,4.22124601665335e-06,-4.5228665914851e-06,0.10787393630249,6.12771232593397e-05,7.36713619497147e-08,7.68835881495049e-06,4.96874264505512e-05,-7.56592093161244e-05,-3.89718636995978e-06,0.00140602808156975,3.2127240376814e-15,-2.16644389280613e-06,2.3902831277256e-06,6.7505598175083e-06,3.65990930892511e-07,-0.000474192617728332,1.24466343293179e-06,1.2993862099096e-14,-6.66085884171515e-06,-8.87655448032307e-05,1.14220905704095e-14,-9.76150345377945e-05,4.03631941238596e-08,-3.89989956605654e-05,-7.23635497852286e-15,8.84337668551151e-16,-2.65118243106968e-05,-1.00523137011465e-06,-6.88616553570961e-07,0.707106781186551,-1.26179145960392e-05,-6.91623834734657e-07,3.39884323983709e-05,1.51994973980049e-07,-1.06513892557455e-05,-1.70631717979642e-06,-2.94799014067283e-06,4.21616555197436e-15,-6.7360929576496e-07,-6.78433847304138e-06,5.09673758924206e-08,-4.60455195403738e-15,-2.11580659128025e-15,2.89861132552397e-15,4.74491615798285e-15,-6.61562118577378e-15,-2.32381553963654e-15,-6.36555986331989e-08,2.03307352757851e-15,-4.61570461187768e-15,-2.93518516599274e-15,-2.03928390388206e-09,-2.0740041019169e-15,-2.01276829708528e-14,-8.36627473340208e-16,3.93837821729233e-15,-7.53123897256918e-16,-7.13479774270451e-16,1.54140224989778e-14,6.92363244146377e-15,-1.18379982823092e-14,7.85624574171663e-15,-6.63155685126988e-15,1.32619116888752e-13,-7.16589161108812e-14,6.93882599468225e-14
"t557",-0.103300765404694,-0.00670306670581493,-0.127010704980154,-0.144263671878151,-0.2597320824997,0.00208873363867142,2.00640970284016e-06,-0.000510401373366126,-0.0115220239036169,-0.000781852557913057,0.000254655216766957,-0.00114419326683822,-0.00438432489777479,1.14444524309957e-06,-7.61756622311301e-06,0.0032609429012229,6.21128472333463e-05,-4.4753709341336e-05,0.000193024302067834,-0.000112134444405894,0.0046086877986041,0.000271069111339663,-1.0043249767194e-05,-0.00304211156971071,0.000129722388128323,-0.00946971438452533,-0.00626198864054908,-0.0211509590142606,0.000212344499538458,-0.879425177096102,0.000999801105309069,0.0139869608985525,-0.000675573511612443,9.02320090850063e-05,-6.61894419316931e-05,0.001420517392638,-5.51279268836125e-05,3.96817000630452e-06,0.000446507530812924,0.0038757676919408,-0.316642604373732,-2.73384855305239e-05,1.64430779050501e-05,-1.41842449996321e-14,-0.00137517560076792,1.31369399389901e-05,3.58803002996099e-05,1.94074854184567e-06,-6.61935784448222e-06,6.18514553025306e-06,3.02703913326072e-15,-3.24947602679568e-05,-0.000524929403614619,1.45635696412993e-15,-0.000572823943940326,1.82776566269856e-07,-0.0149113402284759,-4.91613479478925e-16,5.5815179337194e-16,-0.000144148248406087,-4.05419294164781e-06,-2.76847971762596e-06,1.03304146385585e-14,-0.00359962800748948,-2.61197166235515e-06,0.000163075847077127,5.58557461467636e-07,-5.00061966672736e-05,-6.25219442547494e-06,-1.38220655090712e-05,-9.67917267031658e-16,-2.44498769356031e-06,-3.12250100899586e-05,1.79434497586774e-07,-1.01499282172024e-15,2.86040868906e-17,1.65677411359982e-15,3.25719214548823e-15,-3.01103147304473e-15,-6.97729982425992e-16,-2.14248642272577e-07,9.72951175501871e-16,-2.88323499128541e-15,5.97727654215384e-15,-6.80314018217774e-09,1.19021379657138e-15,-2.05284625763722e-16,-4.72959138515427e-16,-1.19713361838481e-15,-2.61831288423219e-15,-6.26663074230716e-15,4.73824960229484e-15,5.55863434238381e-15,-7.40760447446631e-15,6.63745468263753e-15,-1.16167385174129e-14,1.20260780570325e-13,-5.71925773523027e-14,5.91753065793046e-14
