accepted_species,estimate
t54,0.2694345394424125
t55,0.26773627324326515
t46,0.10717027647100127
t51,0.4764257902029832
t129,0.925473966283561
t197,0.6871021783045
t198,0.5024324968112662
t81,1.01311432893467
t70,0.8771172248100695
t205,-0.21460387451245247
t155,0.3051883266996956
t118,0.46201889277082536
t196,-0.13572014908283983
t163,-0.018958037719384903
t216,-1.0001499888169527
t217,-1.024277940832754
t149,-0.8024203339916584
t151,-0.09573723571205708
t122,0.4321767450435821
t164,-0.08840454337129292
t165,-0.0843761012338046
t241,0.6534806375750538
t242,0.6569415529476293
t65,0.44795616387369575
t49,0.3005753132351275
