accepted_species,estimate
t54,0.12297572198984971
t55,0.33522936011699417
t46,0.29479692341619773
t51,0.050023811819689366
t129,0.24243536086318704
t197,0.3654254153855116
t198,0.1522849663901937
t81,0.14531332824209195
t70,0.10645864363346222
t205,-0.5911515514389896
t155,-0.3680980101415115
t118,-0.20668597841271666
t196,-1.0670702828994185
t163,-0.40237894674986624
t216,0.0334463217789149
t217,0.07144801310785295
t149,0.2633707236022073
t151,0.8213207344264861
t122,0.45737918633275515
t164,0.3378371298255109
t165,0.48060886745586967
t241,0.47512467720303125
t242,0.45771613118796733
t65,0.0969924781535105
t49,0.23043736723486183
