accepted_species,estimate
t54,0.030207517092861888
t55,0.030194420269007573
t46,0.026660010815793778
t51,0.020258363443105477
t129,0.02137567625344242
t197,0.021837853539190717
t198,0.021863884021974575
t81,0.019934374963676893
t70,0.019601929985455346
t205,-0.03613563942784299
t155,-0.034579896302753384
t118,-0.027631642666761068
t196,-0.03360152100816497
t163,-0.03306319566248938
t216,0.020392348472948824
t217,0.02039234847294892
t149,0.020368258340011054
t151,0.02039120378649354
t122,0.020367413735518584
t164,0.02039514822483421
t165,0.020395148224835305
t241,0.020382070061600616
t242,0.02038207006160113
t65,0.02011253520919211
t49,0.025059433654198236
