"accepted_species","estimate"
"t54",0.0717422251054502
"t55",0.0717422251054502
"t46",0.0805999072880757
"t51",0.130495530373224
"t129",0.18588711087331
"t197",0.18588711087331
"t198",0.18588711087331
"t81",0.18588711087331
"t70",0.18588711087331
"t205",-0.447897142465042
"t155",-0.280289962156314
"t118",-0.522378166603379
"t196",-1.30246375124124
"t163",-1.15046339849096
"t216",0.312927696003834
"t217",0.312927696003834
"t149",0.312927696003834
"t151",0.404679032002497
"t122",0.656558700838395
"t164",0.587624373016743
"t165",0.587624373016743
"t241",0.537399848170357
"t242",0.537399848170357
"t65",0.283083098011723
"t49",0.0955513290542184
