"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"Galium_binifolium",-0.162837618604241,0.0897087376092717,0.00169289991881341,0.0427242628680055,-1.83349841137586e-05,0.000615475786369403,-0.0793397335374823,0.018140681252902,-0.132979801241574,0.00452556158980613,-0.000756559269172024,0.00115475113068439,-0.000602653163681046,0.00107235155684642,-1.44450477819587e-05,-0.000167756099257117,-5.22484137243574e-06,0.000241435875443693,-1.4057649995204e-05,0.206592802687529,-0.00350419586109049,0.000140750134762204,-0.0236320067929364,0.0437595014518586,-0.00291207023482,2.77652455066478e-05,-0.000105142381551528,0.0028107436811451,-0.299995634690208,0.00401617678009669,-0.000168049701158185,0.00537503652309938,-0.000103953593554212,0.00046654271946197,-0.0243525850844943,-0.000728704429140965,0.00334589307331354,4.45457065045769e-05,-0.079044764089758,-4.3543318097023e-05,9.83322699312334e-06,0.153129573140569,-4.19874116338064e-05,0.00103163690928157,7.4574236753777e-06,7.04137708160783e-07,6.87606021951112e-08,-0.060294440622967,0.0924887065417102,1.06506580582509e-09,3.74721495783156e-19,2.03713817346935e-17,2.09669477488762e-16,-0.0210850601024289,-1.8442729594834e-16,-1.07011617293298e-16,-1.70004952373269e-16,0.00173054112509122,5.721805859794e-17,-3.62484397555458e-22,3.41477270142577e-16,1.82841603450779e-21,-9.88373873802771e-72,-3.58457580975733e-87,-5.40846302842879e-103,3.52264113684154e-16,4.63982809208542e-15,6.29532136906961e-16,0.821405704135955,-0.0147459804822506,-0.273998586260099,-1.21923723902659e-14,-2.85877457607377e-16,-1.32622379115206e-17,-7.18576284495989e-16,-4.25833526659798e-16,1.31533703715637e-31,-1.07775663569088e-17,-1.36569755484518e-16,-5.15506160524229e-17,-2.22838389158132e-16,-5.16695697724439e-17,-1.38640600923785e-16,-1.51388963919544e-16,-1.65642494244564e-15,-8.60425013982108e-19,-1.48367291395718e-17,-2.28718090350694e-16,-1.76950133803502e-17
"Galium_tenuissimum",-0.162837618604241,0.0897087376092719,0.001692899918813,0.0427242628680051,-1.83349841134015e-05,0.000615475786368761,-0.0793397335374819,0.018140681252902,-0.132979801241574,0.00452556158980647,-0.00075655926917236,0.00115475113068468,-0.00060265316368124,0.00107235155684655,-1.44450477819187e-05,-0.000167756099256857,-5.22484137238708e-06,0.000241435875443765,-1.40576499951535e-05,0.206592802687529,-0.00350419586109081,0.00014075013476246,-0.0236320067929364,0.043759501451858,-0.00291207023481956,2.77652455066279e-05,-0.000105142381551313,0.00281074368114514,-0.299995634690205,0.00401617678009616,-0.000168049701158659,0.00537503652309917,-0.000103953593553955,0.000466542719462431,-0.0243525850844935,-0.000728704429141551,0.00334589307331286,4.45457065044645e-05,-0.0790447640897543,-4.35433180961075e-05,9.83322699315513e-06,0.153129573140567,-4.19874116326719e-05,0.00103163690927956,7.45742367744865e-06,7.04137707737099e-07,6.87606031726085e-08,-0.0602944406229654,0.092488706541708,1.06506628675701e-09,2.57464516925492e-16,3.91930041806142e-16,-1.8564226911464e-15,-0.0210850601024222,-9.48157809949654e-15,-6.25027156657143e-15,-1.15774989026438e-15,0.00173054112509172,-1.93778791609924e-15,1.87882440313212e-15,-2.75184533469921e-14,-1.29822321076298e-15,-1.16074684586298e-15,-3.83894305233667e-15,2.8197930102003e-15,-3.00777032520855e-14,-2.0107458168916e-13,-1.99387792254649e-14,-0.520728488898346,-0.277991245222587,-0.633689757238701,6.33045803106391e-14,7.04103595697078e-15,5.81802358208512e-15,-2.04607727339228e-15,-2.44189840308361e-15,9.81270022774572e-16,-3.43933047407496e-16,-1.95200809416797e-15,3.02793474548883e-15,5.79500626030955e-17,-2.07621697968545e-15,3.60149511977189e-16,2.10404992373388e-15,1.02407845277124e-15,3.28465616558514e-16,-2.0193992261697e-16,-6.29074912317779e-16,-2.11680829682192e-16
"Galium_eriocarpum",-0.162837618604241,0.089708737609272,0.00169289991881298,0.042724262868005,-1.83349841136322e-05,0.00061547578636877,-0.079339733537482,0.0181406812529021,-0.132979801241574,0.00452556158980648,-0.000756559269172189,0.00115475113068439,-0.000602653163681453,0.00107235155684627,-1.44450477823634e-05,-0.000167756099257268,-5.22484137230687e-06,0.000241435875443944,-1.40576499953678e-05,0.206592802687529,-0.00350419586109087,0.000140750134762213,-0.0236320067929367,0.043759501451858,-0.00291207023481995,2.77652455069309e-05,-0.000105142381551441,0.0028107436811452,-0.299995634690208,0.00401617678009646,-0.000168049701158268,0.00537503652309888,-0.000103953593554411,0.000466542719462399,-0.024352585084493,-0.000728704429140269,0.00334589307331349,4.4545706504249e-05,-0.0790447640897552,-4.35433180973605e-05,9.83322699306841e-06,0.153129573140567,-4.19874116333643e-05,0.00103163690928181,7.45742367531346e-06,7.04137707150923e-07,6.87606022776656e-08,-0.0602944406229662,0.0924887065417122,1.06506376055474e-09,4.73099373619658e-17,-7.84787916474832e-17,1.0094336497586e-15,-0.021085060102427,6.07704211435578e-15,7.12617133377289e-15,7.57985478714797e-17,0.00173054112509081,1.52293921698494e-15,6.55435674128189e-15,1.95227716933067e-14,-1.00935152017905e-15,-4.39060614495035e-16,-3.79207436271621e-15,4.78444323081783e-15,2.18637238270478e-14,1.58154024625458e-13,1.16029054754839e-14,-0.0835137762271774,-0.516826638179484,0.689866418408933,-4.8724239996242e-14,-1.00741040479615e-14,-3.94899272632741e-15,1.58959319678473e-15,3.46756486360808e-15,6.257843351875e-16,2.75659648048409e-15,8.69637715479548e-16,-1.22312784151185e-15,-1.14865718041456e-15,3.46325522236294e-15,-1.7690772920152e-15,-6.8330064236743e-16,1.21024435931259e-15,-5.2508615183114e-16,-1.21334054946773e-16,-5.84757434384004e-16,3.87217783230192e-16
"Galium_propinquum",-0.162837618604241,0.0897087376092723,0.00169289991881298,0.0427242628680052,-1.83349841136887e-05,0.000615475786369151,-0.0793397335374821,0.0181406812529021,-0.132979801241575,0.00452556158980651,-0.000756559269172021,0.00115475113068441,-0.000602653163681439,0.00107235155684668,-1.44450477821804e-05,-0.000167756099257263,-5.22484137230298e-06,0.000241435875443725,-1.40576499952793e-05,0.206592802687529,-0.00350419586109052,0.000140750134762346,-0.0236320067929364,0.0437595014518581,-0.00291207023481978,2.77652455064405e-05,-0.000105142381551686,0.00281074368114526,-0.299995634690208,0.00401617678009643,-0.000168049701158352,0.00537503652309915,-0.000103953593553876,0.000466542719461759,-0.0243525850844943,-0.000728704429140327,0.00334589307331314,4.45457065052208e-05,-0.0790447640897553,-4.35433180975803e-05,9.83322699318985e-06,0.153129573140569,-4.19874116344548e-05,0.00103163690928099,7.45742367757884e-06,7.04137708102743e-07,6.87606014827867e-08,-0.0602944406229684,0.0924887065417128,1.06506312332765e-09,-2.16442979391061e-16,-3.85118783465292e-16,1.19326151455132e-15,-0.0210850601024225,3.56807269504429e-15,-8.32306635307797e-16,4.91310136678045e-16,0.00173054112509763,3.37292278497521e-16,-8.39886165184772e-15,7.76670035821244e-15,2.28919355581396e-15,1.6049001323108e-15,7.76760621099875e-15,-7.43051157286373e-15,7.80708219038727e-15,3.80619950231125e-14,7.92238659934984e-15,-0.217163439010436,0.809563863884317,0.217821925089862,-1.84304793675525e-15,3.3760046180275e-15,-1.98589287001523e-15,1.17300418446815e-15,-5.13521547097163e-16,-1.57608019048532e-15,-2.28794087184051e-15,1.261675181915e-15,-1.81047069453804e-15,1.42906256073126e-15,-1.21943893185008e-15,1.69211180651338e-15,-1.37974210583288e-15,-7.72435586850925e-16,1.8914129927554e-16,3.86579284853773e-16,2.37454425699045e-15,-2.09797200401948e-16
"Galium_circaezans",-0.169419634257995,0.0972125600551999,0.00188707431863253,0.0497638708094039,-2.28619393683656e-05,0.000793867812679133,-0.124655091893322,0.0336018307328872,-0.272706601982365,0.0111474217323906,-0.0019944857885812,0.00843160475373039,-0.0151851376766855,0.0783071614158732,7.35560103508269e-05,0.000773495068762197,1.14313110456774e-05,-0.000482540394583475,2.68831263958202e-05,-0.338016990998399,0.00358735178546132,-0.000138075596608619,0.026521694082918,-0.0680094410303101,-0.475250270940816,-5.08954005522209e-06,2.5793543910967e-05,-0.000674746220865642,0.070047198086846,-0.000855672289758815,3.38269261048602e-05,-0.00106496684161731,1.84197762515171e-05,-6.91036522596487e-05,0.00327965200630398,8.61137915908612e-05,-0.000393451948295982,-5.12837329677411e-06,0.00852427389354094,4.36008490073392e-06,-8.8039673116797e-07,-0.0131550211154361,3.14548449163304e-06,-7.27124411298281e-05,-4.78724461728115e-07,-4.42545337454817e-08,-3.81239283544215e-09,0.00321477112323986,-0.00439062579524573,-3.47275319678879e-11,3.70733793013185e-16,-1.1009280691336e-16,-8.05205302437282e-17,0.00050042922335012,-1.02416894075988e-16,-2.6938823589834e-16,9.17646488890268e-17,-2.03544130876881e-05,3.41649522599086e-16,9.16182985133953e-17,-3.62688478807165e-16,1.77652558593223e-16,3.83152822154899e-16,3.03537249484008e-16,-1.1350167208018e-16,-5.11330831081886e-16,-1.33818915765411e-15,-7.41098992630044e-16,1.77635683940025e-15,1.19002030452009e-15,-6.93889390390723e-17,-4.18255520846325e-16,-6.93094307078134e-16,-1.29844106406034e-16,-1.65753720806482e-15,-2.22716847457341e-16,3.56475520097124e-16,-6.10504811380966e-17,2.57613785007057e-16,-4.99383919135226e-16,3.79302203141384e-17,-1.80252901367015e-15,-2.68057796872053e-15,-3.41883465022261e-14,0.707106781186547,-9.73752173991535e-16,1.17813097389925e-14,2.18864522645054e-15,-1.33825593553868e-14
"Galium_boreale",-0.169419634257995,0.0972125600551999,0.00188707431863257,0.0497638708094034,-2.28619393683118e-05,0.000793867812678862,-0.124655091893322,0.0336018307328872,-0.272706601982365,0.0111474217323906,-0.00199448578858102,0.00843160475373064,-0.0151851376766857,0.0783071614158732,7.35560103506447e-05,0.00077349506876218,1.14313110456464e-05,-0.000482540394583486,2.68831263959059e-05,-0.338016990998399,0.00358735178546131,-0.000138075596608424,0.026521694082917,-0.0680094410303089,-0.475250270940816,-5.08954005499677e-06,2.57935439108527e-05,-0.000674746220865526,0.0700471980868462,-0.000855672289759093,3.38269261049608e-05,-0.00106496684161702,1.84197762516927e-05,-6.91036522597744e-05,0.00327965200630422,8.61137915899844e-05,-0.000393451948297127,-5.12837329672739e-06,0.00852427389353996,4.36008490033503e-06,-8.80396731490588e-07,-0.0131550211154357,3.14548449043265e-06,-7.27124411298575e-05,-4.78724461245993e-07,-4.42545322822161e-08,-3.81239096468454e-09,0.00321477112324078,-0.0043906257952456,-3.47298720810841e-11,-3.71036410817423e-16,2.38418617268206e-17,-8.97768753589593e-17,0.000500429223348166,1.07841917929806e-16,3.80009230730624e-16,-2.30818336956532e-16,-2.03544130882533e-05,-3.79340228003255e-16,-4.37136325423716e-17,3.06793209448067e-16,-1.35609378929225e-16,-4.13667446990114e-16,-2.80988566119896e-16,3.18480731939237e-16,7.05970074997601e-16,1.40058040750306e-15,8.13043676788491e-16,-1.27675647831893e-15,-8.93382590128056e-16,2.63677968348475e-16,6.01033781863878e-16,6.86464340681388e-16,1.02816880594661e-16,1.77655588834517e-15,3.1439620912653e-16,-3.61213681655567e-16,9.29785195115392e-18,-2.04058920308132e-16,4.42147050755005e-16,2.42674649117846e-16,1.71978362348273e-15,2.62862781326689e-15,3.43443502638856e-14,-0.707106781186546,9.85955385491452e-16,-1.16592225452273e-14,-2.37076069701734e-15,1.34241622695736e-14
"Galium_palustre",-0.169083597341651,0.0968245296048724,0.00187694583424097,0.0493918014851839,-2.26179177286584e-05,0.000784160509174993,-0.122060812104881,0.0326832109819368,-0.264230733026762,0.0107320752014927,-0.00191596412658181,0.00791677970063619,-0.0141025851455399,0.0724964702186269,6.61150911205503e-05,0.000692916993858467,9.75425497910048e-06,-0.000407164781973399,2.2542762556444e-05,-0.275734023636013,0.00224706814477502,-7.79347580938708e-05,0.000252021914204752,0.0230339015399221,0.517378327844486,-1.92290576515542e-05,5.20124197965401e-05,-0.00112288416969617,0.111251627582818,-0.00125148589994796,4.79618127525219e-05,-0.00149907316646821,2.49079324612168e-05,-8.96804681271671e-05,0.00419131303124237,0.000108236920702665,-0.000494261511059889,-6.42758889401261e-06,0.0106141793005494,5.39357535750174e-06,-1.07989978860762e-06,-0.016091519528239,3.8169794555522e-06,-8.79641732146183e-05,-5.76697534985335e-07,-5.32643348502824e-08,-4.56684356399872e-09,0.00384585443920752,-0.00523384439641517,-4.1046848898479e-11,3.29061109179346e-16,3.51523387768896e-16,4.45754361436153e-16,0.000588603733770392,2.41321867895514e-15,-9.28036690864173e-16,1.81150305618204e-15,-2.37937085374031e-05,5.27323420892954e-16,-1.99753168531316e-16,1.8245402563549e-16,2.48325640025799e-15,1.36218070733013e-15,9.58379217717573e-16,2.19524358834494e-15,8.85389009547196e-15,2.38600783313126e-14,2.14851042339532e-15,-2.65343302885412e-14,4.63257904259606e-15,-4.9293902293357e-14,-0.707106781186548,5.56375328870364e-15,8.13173892432693e-15,-3.10232911032879e-15,4.2807446212871e-15,6.97499604539057e-16,1.49609282590999e-15,4.89872465285671e-15,1.49273829675121e-15,-1.25152565936582e-15,3.05133927005749e-16,-1.28558668502794e-15,7.00858945676297e-16,-5.55703668810178e-16,2.93111892184374e-16,-9.84335849102105e-16,-7.46723035451912e-16,4.32670574500589e-16
"Galium_bifolium",-0.169083597341651,0.0968245296048724,0.00187694583424136,0.0493918014851839,-2.26179177288112e-05,0.000784160509175028,-0.12206081210488,0.0326832109819368,-0.264230733026762,0.0107320752014928,-0.00191596412658185,0.00791677970063622,-0.0141025851455401,0.0724964702186269,6.61150911205496e-05,0.000692916993858393,9.75425497912298e-06,-0.000407164781973376,2.25427625564475e-05,-0.275734023636013,0.00224706814477473,-7.79347580939151e-05,0.000252021914204424,0.0230339015399214,0.517378327844486,-1.92290576512619e-05,5.20124197965242e-05,-0.00112288416969656,0.111251627582819,-0.00125148589994827,4.79618127524166e-05,-0.00149907316646831,2.49079324613033e-05,-8.968046812671e-05,0.00419131303124131,0.000108236920702684,-0.000494261511059993,-6.42758889396397e-06,0.0106141793005484,5.3935753573426e-06,-1.07989978858003e-06,-0.0160915195282394,3.81697945606846e-06,-8.79641732142492e-05,-5.76697534844907e-07,-5.3264335784761e-08,-4.56684410998216e-09,0.00384585443920592,-0.00523384439641515,-4.10430325919297e-11,-3.31140884551486e-16,-2.93049758845254e-16,-2.96747776832735e-16,0.000588603733772921,-2.51475617203011e-15,8.11201917724361e-16,-1.59252075232801e-15,-2.37937085438555e-05,-4.99218895473186e-16,1.49734820981758e-16,-1.11683203079408e-16,-2.45186664016634e-15,-1.51517904661885e-15,-9.27471211650254e-16,-2.14979491289098e-15,-9.16733660316285e-15,-2.39290648198748e-14,-2.23333307165366e-15,2.75890421619351e-14,-4.30558366737444e-15,5.01543251374414e-14,0.707106781186547,-5.52636384686305e-15,-8.11098801787294e-15,2.876895400357e-15,-4.41741071927646e-15,-7.01391100018126e-16,-1.43574759444344e-15,-4.94403177188735e-15,-1.44202193571645e-15,9.48180707617709e-16,-3.70207104937226e-16,1.31804896435272e-15,-9.22344037376028e-16,5.33544110364774e-16,-2.94675557623072e-16,8.37432461685008e-16,9.24330051289837e-16,-5.36287890422411e-16
"Galium_album",-0.194392469152796,0.130983188301401,0.00288658533933556,0.09605830408914,-7.34778991426633e-05,0.0037897581244906,0.329515600273529,-0.0382057198105469,0.226751711942084,-0.00610724241375294,0.000962077615979917,-0.00105651493858554,0.00051660202712792,-0.000907370601985296,1.16351005742279e-05,0.000135114663674952,4.45619785815373e-06,-0.000210524169785255,1.24197174395669e-05,-0.194345049248919,0.0063824790898994,-0.000327693557510326,-0.226372974669911,0.180735332172408,-0.00739063444741136,2.94102845177737e-05,-7.40959573006016e-05,0.00153139975388789,-0.151063822071991,0.0017458754085235,-6.96216421748941e-05,0.00220678130486526,-4.21066206608187e-05,0.000229653402906347,-0.0159092284020881,-0.00132736629337972,0.00661176778578683,0.000140368279189407,0.262743327313298,4.17118997769894e-05,-4.58623960915785e-06,-0.0610761595673538,1.26673355913353e-05,-0.000305993353823284,-2.5422275954825e-06,-2.57913506558602e-07,-1.12818020443336e-07,-0.152992448021642,0.02142837463519,5.59269887430444e-11,3.85199821249379e-16,-8.02135437948057e-17,-4.7996547375746e-16,0.0834966376419408,7.41671630975081e-17,2.12584468999838e-16,-1.96972070701229e-14,0.121203410570095,-1.97763170601099e-16,-1.00202357560793e-16,4.3860266072388e-16,2.95497202836669e-16,1.87956138375995e-15,1.78004266833976e-15,-3.33489282098962e-16,-2.23713934815173e-16,-1.04021204441339e-15,4.65685851782186e-16,8.32667268468867e-16,8.53050269311595e-16,0,1.50462908025794e-15,8.43682367826814e-16,2.99923390541932e-16,-6.09381321972067e-16,1.21097653316839e-16,4.67581809863763e-16,-8.79118558398116e-19,-1.35420824164974e-16,2.87344198611909e-17,8.80728886932174e-16,-6.60975608868011e-16,5.43015561872148e-16,-6.22456840021167e-15,2.53440779532315e-15,-5.27594095528278e-15,9.67646401279569e-15,-0.707106781186547,-5.9435165190047e-15
"Galium_lucidum",-0.194392469152796,0.130983188301401,0.0028865853393356,0.09605830408914,-7.34778991426967e-05,0.00378975812449078,0.329515600273529,-0.0382057198105468,0.226751711942085,-0.00610724241375299,0.000962077615979964,-0.00105651493858532,0.000516602027127737,-0.000907370601985348,1.16351005741745e-05,0.000135114663675281,4.45619785806862e-06,-0.00021052416978504,1.2419717439666e-05,-0.194345049248918,0.00638247908989955,-0.000327693557510429,-0.22637297466991,0.180735332172408,-0.00739063444741173,2.94102845178347e-05,-7.40959573006213e-05,0.00153139975388796,-0.151063822071989,0.00174587540852317,-6.96216421748632e-05,0.00220678130486455,-4.21066206608534e-05,0.000229653402906111,-0.0159092284020881,-0.00132736629337987,0.00661176778578744,0.000140368279188676,0.262743327313298,4.17118997777978e-05,-4.58623960805726e-06,-0.0610761595673533,1.26673355917651e-05,-0.000305993353822823,-2.54222759596075e-06,-2.57913506294604e-07,-1.12818018947589e-07,-0.152992448021641,0.021428374635188,5.59241419091464e-11,-7.34627775772038e-16,4.08094397823142e-16,-5.02512378498144e-16,0.0834966376419423,8.78990998578465e-16,2.76128031743851e-16,-1.84910411074883e-14,0.121203410570094,-3.80087486384195e-17,2.12919159313521e-16,-1.82605095623319e-16,-1.52916048147468e-15,1.19054736171854e-16,5.39145426114312e-16,-1.12784475571133e-15,6.29274820986965e-16,2.57945350824109e-16,8.27992537561256e-16,1.27675647831893e-15,-2.65152483303055e-15,-4.16333634234434e-16,-4.73030674062386e-16,1.46163573207503e-17,3.31682123576888e-16,6.32756585643943e-16,-3.25570095380766e-16,-7.49787660472373e-16,2.80354791483714e-18,4.31062167034709e-16,-4.04115578567655e-16,-6.47574128332938e-16,1.13220272680169e-15,-5.30255947822525e-16,5.74474937789354e-15,-3.46824494802053e-15,5.29486550116587e-15,-9.77099045774934e-15,0.707106781186547,6.00460564385245e-15
