"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"Galium_binifolium",-0.168099683641371,0.162490013587597,0.00235648381542248,-0.118221328447784,0.00340892702065324,-0.00143605471677271,0.120554144958035,-0.000760031397236977,-0.000426402997165406,0.000888653630955948,-0.00302080680689499,0.0052513922587448,-0.000142667860402112,9.54613305148864e-06,-0.000223354976746081,0.0017634404799413,-0.224872501831026,0.0159689105767899,-0.00195670274023729,0.000588797176607004,-0.0545201209436262,1.7523032191928e-15,6.44027562111574e-23,0.0712589097095031,-0.000560646731957965,0.270043069782957,-0.000903737925253768,-0.000484909570264756,0.086458553358284,-0.00966206856336414,-0.000154328376093794,-0.00047510552383853,0.00391323874684064,0.00107949822839883,-0.0722203068701259,0.00287106930216459,0.0689670570411645,0.00415311950274938,0.0085813691855936,-0.000284626870636381,-0.0437793077103772,-4.50155847250263e-05,-7.36486848445917e-05,-6.19402655494422e-06,0.0462816723365758,1.14480598301997e-07,-2.8129746983697e-06,-0.0063347337529191,0.0458370978245727,1.09048296718186e-05,3.56184288643848e-05,0.725664818785112,-0.472663274200112,-3.85488437894991e-29,-1.27037892212811e-88,-1.89257053567518e-22,-7.79298584297271e-59,-4.81610321168079e-44,0,0,0,0,0,1.46845425588383e-223,-1.26546520341951e-268,-1.15806957325066e-238,-3.88091701927524e-314,0,0,0,0,1.75989044304685e-148,1.02545543961425e-283,1.73774381348548e-103,1.71540537942374e-178,0,0,1.61652591859629e-133,-1.06202022234774e-73,-1.24108336409774e-253,-1.95523464457241e-208,1.44376301108577e-118,-1.94727345788573e-163,0,1.61685614861217e-193,0,0,6.08517653067024e-299,0
"Galium_tenuissimum",-0.168099683641369,0.162490013587596,0.00235648381542224,-0.118221328447784,0.00340892702065328,-0.00143605471677255,0.120554144958035,-0.000760031397237335,-0.000426402997165439,0.000888653630956274,-0.0030208068068957,0.00525139225874545,-0.000142667860402229,9.54613305140752e-06,-0.000223354976745537,0.00176344047994106,-0.224872501831023,0.0159689105767893,-0.0019567027402372,0.000588797176606597,-0.0545201209436248,2.0152320156454e-15,4.31512680407499e-17,0.0712589097095044,-0.000560646731958221,0.270043069782958,-0.00090373792525414,-0.000484909570265471,0.0864585533582848,-0.00966206856336415,-0.000154328376093625,-0.000475105523838665,0.00391323874683913,0.00107949822839861,-0.0722203068701279,0.00287106930216433,0.0689670570411668,0.00415311950274915,0.00858136918559465,-0.000284626870636067,-0.0437793077103775,-4.50155847252139e-05,-7.36486848441356e-05,-6.19402655539049e-06,0.0462816723365756,1.14480598187629e-07,-2.81297469933079e-06,-0.00633473375291934,0.0458370978245729,1.09048296721393e-05,3.56184288634485e-05,0.0931668889939004,0.671953906628391,0.0188214465262414,-0.00223278103139309,-0.0851640137530865,0.0264478843770975,-0.0909723189392209,0.0263508245758377,-0.172030093854246,-0.0392068208617242,0.0275705890985906,0.0774368424784736,-0.108500366551841,-0.0794972682230484,0.0448407805280189,-0.0953785378275748,0.086897672263504,-0.00154384824176452,0.128671975784311,0.125855927746302,0.0160093280686317,0.067468876546912,0.0538769480122599,0.194032184422945,-0.0627301915351649,0.0780965945757934,-0.110800216153399,-0.10396903861214,0.00803061163241304,0.12490841098592,-0.238984671437581,-0.0718922465521317,0.0167573808574612,-0.028043506550789,0.0317553950979945,0.00237419111763394,0.00759587472709833,-0.0831286774651604
"Galium_eriocarpum",-0.168099683641369,0.162490013587597,0.00235648381542238,-0.118221328447784,0.00340892702065346,-0.00143605471677247,0.120554144958035,-0.000760031397237251,-0.00042640299716539,0.000888653630955863,-0.00302080680689527,0.00525139225874526,-0.000142667860401919,9.54613305159024e-06,-0.000223354976745834,0.00176344047994097,-0.224872501831024,0.0159689105767896,-0.0019567027402367,0.000588797176606885,-0.0545201209436248,2.00445443600369e-15,-3.35733372137134e-17,0.0712589097095042,-0.000560646731958342,0.270043069782957,-0.000903737925254287,-0.0004849095702654,0.0864585533582848,-0.0096620685633635,-0.000154328376093256,-0.000475105523839143,0.00391323874683945,0.00107949822839871,-0.0722203068701275,0.002871069302165,0.068967057041169,0.00415311950274988,0.00858136918559397,-0.000284626870636704,-0.0437793077103798,-4.50155847250218e-05,-7.36486848462415e-05,-6.19402655445506e-06,0.0462816723365752,1.14480598197084e-07,-2.81297469693028e-06,-0.00633473375292036,0.0458370978245766,1.09048296714451e-05,3.56184288633707e-05,-0.652506006163814,-0.472853857954778,-0.0153783334976354,-0.0703471258003122,0.0397293453100409,-0.00608478378054573,-0.0013362743342535,-0.0532806082976573,-0.060358022517667,-0.0190600534631176,0.0549962259418056,0.099676262981496,-0.0919212676463759,-0.0272757725562241,0.0112678485998157,-0.040717427641671,0.03856858418452,-0.000145105672381571,0.0808240801591595,0.0591157342039127,-0.0282478251346286,-0.0180295738681668,0.00657990105257378,0.0694397980134808,0.0111429301898561,0.0694361459141587,-0.106663763219054,-0.0547722089389139,-0.045042207040455,0.0553346276483452,-0.100244845548462,-0.0576267688821042,0.0591901693064151,-0.0121875183399986,0.0178882883987719,0.0172400571182083,0.031378343176247,-0.0501910095144779
"Galium_propinquum",-0.168099683641369,0.162490013587596,0.00235648381542243,-0.118221328447784,0.00340892702065333,-0.00143605471677237,0.120554144958035,-0.000760031397237391,-0.000426402997165586,0.000888653630955926,-0.00302080680689522,0.00525139225874503,-0.000142667860401836,9.54613305147459e-06,-0.000223354976745569,0.00176344047994076,-0.224872501831023,0.0159689105767896,-0.00195670274023688,0.000588797176606655,-0.0545201209436249,2.52990767425444e-15,-3.96515656783102e-17,0.0712589097095042,-0.000560646731958445,0.270043069782956,-0.00090373792525412,-0.000484909570265445,0.0864585533582837,-0.00966206856336342,-0.000154328376093649,-0.000475105523839272,0.0039132387468399,0.0010794982283986,-0.0722203068701257,0.00287106930216511,0.0689670570411672,0.0041531195027495,0.00858136918559509,-0.000284626870636599,-0.0437793077103786,-4.50155847256394e-05,-7.36486848437404e-05,-6.19402655457447e-06,0.0462816723365755,1.1448059791933e-07,-2.81297469825281e-06,-0.00633473375291974,0.045837097824575,1.09048296721712e-05,3.56184288648908e-05,-0.1663257016152,0.273563225526501,-0.00344311302860589,0.0725799068317057,0.0454346684430455,-0.0203631005965516,0.0923085932734743,0.02692978372182,0.232388116371914,0.058266874324842,-0.0825668150403967,-0.17711310545997,0.200421634198218,0.106773040779273,-0.0561086291278347,0.136095965469246,-0.125466256448024,0.00168895391414623,-0.209496055943471,-0.184971661950215,0.0122384970659969,-0.0494393026787452,-0.0604568490648338,-0.263471982436427,0.051587261345309,-0.147532740489952,0.217463979372454,0.158741247551055,0.0370115954080422,-0.180243038634266,0.339229516986043,0.129519015434236,-0.0759475501638767,0.0402310248907876,-0.0496436834967665,-0.0196142482358425,-0.0389742179033455,0.133319686979639
"Galium_circaezans",-0.178434183238719,0.179413775725419,0.00270218393066479,-0.139339725201719,0.00428905908021253,-0.00184170521300382,0.184958524359616,-0.00170960197127506,-0.00137982338056613,0.00372571357108131,-0.0134799030563794,0.0330915262672902,-0.00324305855682482,-0.000182220701941101,0.00145773684169937,-0.00397018360158271,0.325001831260829,-0.0211599164656906,0.0025039462595542,-0.00053158913190114,0.0301624825818055,0.499776126162866,-0.0149607392076307,-0.0344035191416354,0.000224889193323917,-0.105847331691906,0.000293703108917053,0.000157179810670119,-0.018839437242176,0.00209374708104027,3.24579028115857e-05,8.68103261563645e-05,-0.000613212511869722,-0.000132554452874375,0.00790615601817865,-0.000297278359614536,-0.00685041936367454,-0.000405465521614744,-0.000834228679886847,2.58311844874001e-05,0.00394407745451179,4.033959155018e-06,6.43695160829958e-06,5.06628525980786e-07,-0.00367674467303733,-8.39776970244669e-09,1.65582884352669e-07,0.000333195838172523,-0.00237893671153264,-5.63245223648178e-07,-1.83413840985894e-06,-0.0736256477571724,-0.113035103960765,0.0672310761200584,0.180465970068933,-0.210481227952566,0.0719129650574658,-0.166652264981014,0.241714249286175,-0.0794264663476901,-0.00721825695371166,-0.125625192799733,-0.213681162644109,0.0908113499922856,-0.0514988174473851,0.0265848557516967,-0.0517667089608723,0.0132843266665088,0.00218269627476824,-0.00429275739921367,0.0592500522507375,0.117121938385063,0.17148349937706,0.116251648818666,0.100064413629871,-0.127732728968219,-0.0779567857828967,0.163500258671117,0.00499073139060866,0.17152142218438,0.0501533965861271,-0.0940336989932141,0.106251829005796,-0.177589439404734,-0.0349737259361599,0.0178045998640323,-0.082920420371309,-0.113610027342993,0.0501455915442256
"Galium_boreale",-0.178434183238719,0.179413775725419,0.00270218393066477,-0.139339725201719,0.00428905908021258,-0.00184170521300367,0.184958524359615,-0.00170960197127504,-0.00137982338056631,0.00372571357108141,-0.0134799030563791,0.0330915262672901,-0.00324305855682491,-0.000182220701941291,0.00145773684169924,-0.00397018360158242,0.32500183126083,-0.0211599164656908,0.00250394625955399,-0.000531589131901339,0.0301624825818053,0.499776126162866,-0.014960739207631,-0.0344035191416356,0.000224889193323975,-0.105847331691905,0.000293703108917086,0.000157179810669999,-0.0188394372421776,0.00209374708104074,3.24579028123558e-05,8.68103261564974e-05,-0.000613212511868838,-0.000132554452874294,0.00790615601817669,-0.000297278359616754,-0.00685041936367454,-0.000405465521615325,-0.000834228679887616,2.58311844872168e-05,0.00394407745451022,4.03395915527311e-06,6.4369516084697e-06,5.06628525247915e-07,-0.00367674467303735,-8.39776918224702e-09,1.6558288467339e-07,0.000333195838173258,-0.00237893671152741,-5.63245223993495e-07,-1.83413840798266e-06,0.0736256477571734,0.113035103960765,-0.0672310761200587,-0.180465970068933,0.210481227952567,-0.0719129650574656,0.166652264981014,-0.241714249286175,0.0794264663476899,0.00721825695371133,0.125625192799733,0.213681162644109,-0.0908113499922855,0.0514988174473852,-0.026584855751697,0.051766708960872,-0.0132843266665089,-0.0021826962747684,0.00429275739921423,-0.0592500522507371,-0.117121938385063,-0.17148349937706,-0.116251648818666,-0.10006441362987,0.127732728968218,0.0779567857828969,-0.163500258671117,-0.0049907313906088,-0.17152142218438,-0.0501533965861267,0.0940336989932137,-0.106251829005796,0.177589439404734,0.03497372593616,-0.0178045998640321,0.0829204203713091,0.113610027342993,-0.0501455915442256
"Galium_palustre",-0.178434183238719,0.179413775725419,0.00270218393066501,-0.139339725201719,0.00428905908021213,-0.00184170521300354,0.184958524359616,-0.00170960197127503,-0.00137982338056625,0.00372571357108123,-0.0134799030563789,0.0330915262672906,-0.00324305855682461,-0.000182220701941478,0.0014577368416993,-0.00397018360158288,0.325001831260831,-0.0211599164656907,0.00250394625955397,-0.000531589131900857,0.0301624825818036,-0.499776126162867,0.014960739207631,-0.0344035191416294,0.000224889193325835,-0.1058473316919,0.000293703108917223,0.000157179810669907,-0.0188394372421762,0.00209374708104031,3.24579028128809e-05,8.68103261559829e-05,-0.000613212511868954,-0.000132554452874503,0.00790615601817815,-0.000297278359615812,-0.00685041936367459,-0.000405465521614708,-0.000834228679887002,2.58311844877285e-05,0.00394407745451082,4.03395915512501e-06,6.4369516076133e-06,5.06628525413964e-07,-0.00367674467303667,-8.3977698465762e-09,1.65582884389837e-07,0.000333195838172892,-0.00237893671153052,-5.63245224174215e-07,-1.83413840897206e-06,-0.0110294741080779,-0.0169331991013653,0.186768736867781,0.181805733126346,-0.329193785304555,-0.171737713041302,-0.0499218311497021,-0.0787007298052858,0.00780491268132937,0.120978105957784,0.00156228906999685,0.0796903061438158,-0.0715143578119564,-0.104028660948703,0.120186412900839,0.145312463687197,0.131455394377088,0.0402237074287556,-0.166884925113681,-0.0710134521643358,0.0944043553435332,0.0244927004035915,-0.237564909697585,-0.0287736468838216,0.1179788238531,0.0166651409362367,0.0223761228827509,-0.0114318954008884,-0.0184061843545727,-0.0604252336774397,-0.0140492044933873,-0.206637907971999,0.0544364368856298,0.00273440864927608,-0.112604277185243,0.0167787547357756,-0.0479114902941561,-0.118531335995448
"Galium_bifolium",-0.178434183238719,0.179413775725419,0.00270218393066468,-0.139339725201719,0.00428905908021232,-0.00184170521300375,0.184958524359616,-0.0017096019712751,-0.00137982338056619,0.00372571357108124,-0.0134799030563791,0.0330915262672902,-0.00324305855682465,-0.000182220701941407,0.00145773684169919,-0.00397018360158273,0.32500183126083,-0.0211599164656908,0.00250394625955396,-0.000531589131900963,0.0301624825818032,-0.499776126162868,0.0149607392076307,-0.0344035191416293,0.000224889193325905,-0.1058473316919,0.000293703108917289,0.000157179810669772,-0.0188394372421762,0.00209374708104014,3.2457902812421e-05,8.68103261563573e-05,-0.000613212511869171,-0.000132554452874648,0.00790615601817759,-0.000297278359615605,-0.00685041936367528,-0.000405465521614571,-0.0008342286798868,2.58311844871061e-05,0.00394407745451085,4.03395915492269e-06,6.43695160850924e-06,5.06628526519852e-07,-0.00367674467303726,-8.39776910656222e-09,1.65582884692325e-07,0.000333195838173404,-0.00237893671153094,-5.63245223401783e-07,-1.83413840901824e-06,0.0110294741080786,0.0169331991013651,-0.186768736867781,-0.181805733126346,0.329193785304554,0.171737713041302,0.0499218311497017,0.0787007298052858,-0.00780491268132933,-0.120978105957784,-0.00156228906999683,-0.0796903061438158,0.0715143578119561,0.104028660948703,-0.120186412900838,-0.145312463687197,-0.131455394377087,-0.0402237074287555,0.166884925113681,0.0710134521643356,-0.0944043553435331,-0.0244927004035914,0.237564909697585,0.0287736468838215,-0.1179788238531,-0.0166651409362367,-0.0223761228827505,0.0114318954008884,0.0184061843545728,0.0604252336774396,0.0140492044933872,0.206637907971999,-0.0544364368856297,-0.0027344086492762,0.112604277185243,-0.0167787547357758,0.0479114902941558,0.118531335995448
"Cruciata_glabra",-0.154719384557651,0.140989255053465,0.00192503476836342,-0.0921972757882029,0.00235582201794637,-0.000954752594278852,0.049632465138738,0.0001544470270992,0.000405632498497746,-0.00145384820807255,0.00551449259018916,-0.0162540525978674,0.0020151870371014,0.000130693200707987,-0.00117236451658048,0.00388805011578399,-0.337812477234757,0.022041271027362,-0.00260662650165212,0.000508415410341455,-0.00892996930153011,-5.65310451776363e-16,1.74696206557576e-17,-0.00420294575992962,0.000221218638810243,-0.118690407165764,0.000754355342350459,0.000407621506323497,-0.165500743927775,0.0186672977641007,0.000313225598754759,0.00120049564571179,-0.012326273239546,-0.00469295084064519,0.362315803099802,-0.0154163129911623,-0.389352982598476,-0.0239364029583461,-0.0497111680748929,0.00178897026891287,0.27755853932041,0.000287185769565162,0.000483829943851732,4.39535543784236e-05,-0.339652975866094,-9.20340602356834e-07,2.89351091854757e-05,0.0737339579274707,-0.541366472842389,-0.000129469865614098,-0.000424291759248153,-4.23272528138341e-15,7.28583859910259e-16,-1.80844922370436e-16,-1.03053416494747e-15,7.38992919143841e-16,-8.0404433111525e-16,7.49400541621981e-16,-1.62717062046625e-15,1.17961196366423e-16,-1.73472347597681e-17,8.26595736302949e-16,1.02348685082632e-15,-8.15320033709099e-16,1.37043154602168e-16,-5.72458747072346e-17,2.74086309204336e-16,2.42861286636753e-17,-1.58185096965635e-16,-1.11022302462516e-16,-6.24500451351651e-17,-1.47885176327023e-16,-9.73179870022989e-16,-9.47159017883337e-16,-4.16333634234434e-16,5.23886489744996e-16,1.02348685082632e-16,-8.15320033709099e-16,7.28583859910259e-17,-6.26668855696622e-16,-1.42247325030098e-16,7.63278329429795e-17,-7.09501901674514e-16,9.38919081372447e-16,3.52148865623292e-16,-2.60208521396521e-17,9.33606490727268e-16,6.28186738738101e-16,-1.82145964977565e-16
"Asperula_molluginoides",-0.139845586686879,0.117271954890105,0.00145253961697181,-0.0638443124429945,0.00122214633350387,-0.000438401805933769,-0.0241696335262606,0.00105462793709724,0.00119095449231169,-0.00361183709267225,0.0133366734961553,-0.0354803893083274,0.00385195269986434,0.000228916947735789,-0.00189604161635108,0.00507682487129761,-0.355494317266891,0.0216677448168789,-0.00248262218500032,0.000249442814367298,0.0408387345524903,-4.10546438235681e-15,9.53667727229705e-17,-0.0775134057306659,0.000874298224337428,-0.437173987262075,0.00189985839336589,0.00102262601473433,-0.263289691409346,0.0295280378599042,0.000480358417889793,0.00158097913160295,-0.0134013101757153,-0.00331349173643169,0.184858683064863,-0.00631957439861089,-0.129474641375792,-0.00717372375401884,-0.0144921020821131,0.000279042034106455,0.0391527694739348,3.73976331051112e-05,3.80430687717086e-05,-2.7869501658767e-06,0.0435948328706813,2.8928241742738e-07,-2.60657978486227e-05,-0.0921252120308649,0.700156240292264,0.00016950525598643,0.000559783557309775,2.22044604925031e-16,1.42941214420489e-15,-1.86049092798734e-16,1.37465993449437e-15,-9.99201809911328e-16,6.98226199080665e-16,-1.05818132034585e-15,1.29583843655467e-15,-5.3776427755281e-16,1.0321604682062e-16,-4.76181594155634e-16,-3.81639164714898e-16,4.1286418728248e-16,-7.28583859910259e-17,2.89698820488127e-16,-4.64905891561784e-16,1.26634813746307e-16,-5.78692909564138e-17,4.09394740330526e-16,1.56125112837913e-16,-7.28583859910259e-17,9.4542429440736e-16,6.43582409587395e-16,1.196959198424e-15,-8.55218673656566e-16,2.9316826744008e-16,8.67361737988404e-17,-9.85322934354826e-16,1.90169061053957e-16,4.23272528138341e-16,-8.04911692853238e-16,-4.28476698566271e-16,-4.0766001685455e-16,-2.26381413614973e-16,-2.25514051876985e-17,-7.27337027411901e-16,-9.77950359581925e-17,-2.8796409701215e-16
