accepted_species,estimate
t30,0.22254046385344772
t57,0.15479556574853076
t58,0.8972021304421954
t41,0.12336750370857967
t64,0.11677827464062315
t66,0.30871094095719603
t67,0.68956493477016
t38,-0.126836068985405
t131,-0.7593592739322834
t215,-0.692829120144706
t108,-0.6541445903650791
t159,-1.034543127079241
t160,-0.835852420534035
t152,-0.8201987145260126
t153,-0.8833320363986868
t241,-0.7016248427512201
t242,-0.6995957960842774
t166,-0.644893152589615
t258,-0.6504236776625478
t236,-0.5904928206045381
t220,-0.6517408138678583
t139,-0.5704996347664049
t60,-0.20083275953694946
t27,-0.1896555373893824
t16,-0.2608514094094605
