"accepted_species","estimate"
"t30",-0.205089181010677
"t57",-0.237883031985694
"t58",-0.237883031985694
"t41",-0.235193141948659
"t64",-0.221018094046616
"t66",-0.221018094046616
"t67",-0.221018094046616
"t38",-0.0298402967504849
"t131",-0.537551821763769
"t215",-2.12806159350853
"t108",-0.494437475565002
"t159",-0.483390915498887
"t160",-0.483390915498887
"t152",-0.509130599564676
"t153",-0.509130599564676
"t241",-0.509130599564676
"t242",-0.509130599564676
"t166",-0.509130599564676
"t258",-1.16142279867192
"t236",0.493965571128937
"t220",-1.36614498370977
"t139",-0.79530792692797
"t60",-0.105545815600878
"t27",-0.075782075785179
"t16",-0.157335965840629
