accepted_species,estimate
t30,-0.40909132467864096
t57,-1.089815574454738
t58,-0.9207425887275223
t41,-0.31574557857451147
t64,-0.8022416026655284
t66,-0.7383740968143607
t67,-0.8006948013373199
t38,-0.021397244252174
t131,-0.8131697285556135
t215,-0.7353008288653294
t108,-1.12529856839399
t159,0.0018947777497788643
t160,0.15212821288167228
t152,0.22105381642738808
t153,0.16978010112584535
t241,0.0981206574583438
t242,0.2219311034399239
t166,0.29388904171489966
t258,0.34520147253136446
t236,0.054448391007852814
t220,-0.9125432537163568
t139,-0.7588380270496315
t60,0.13309144789789656
t27,0.36877970601149596
t16,-0.09004692800834213
