"accepted_species","estimate"
"t30",-0.205089181010679
"t57",-0.237883031985694
"t58",-0.237883031985694
"t41",-0.23519314194866
"t64",-0.221018094046617
"t66",-0.221018094046617
"t67",-0.221018094046617
"t38",-0.0298402967505111
"t131",-0.537551821763763
"t215",-2.12806159350852
"t108",-0.494437475564992
"t159",-0.483390915498871
"t160",-0.483390915498871
"t152",-0.509130599564659
"t153",-0.509130599564659
"t241",-0.509130599564659
"t242",-0.509130599564659
"t166",-0.509130599564659
"t258",-1.16142279867185
"t236",0.493965571128932
"t220",-1.36614498370976
"t139",-0.795307926927949
"t60",-0.10554581560089
"t27",-0.0757820757852038
"t16",-0.157335965840634
