"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Galium_ciliare",-0.107787004156069,-0.0873619498611195,0.00427574967302296,0.0266715058110241,0.0602236816308021,-0.0792533789698687,-0.00903935907329548,0.000104857923061837,0.000175585894337234,0.00304530775833617,0.000115451953656596,-0.00894092268737469,0.000117525239284632,-0.000155862510454004,2.71169613837073e-05,0.00170703464319199,-3.47016158790962e-06,8.81344196467577e-10,9.76583530661053e-16,0.0123866928401943,1.87987679183678e-16,2.77602269465715e-06,-1.03986699236339e-06,-7.48000020980019e-05,-4.60044188932229e-07,2.92492283345208e-16,0.0051318957782667,0.111348524279087,8.26816355965146e-16,2.72167793117203e-05,-7.33548328262274e-17,-5.84965221456509e-05,2.79277206008696e-05,-6.77625384518126e-05,-2.21714643334952e-15,0.185623157370691,-1.43509703985015e-17,-3.86012715368484e-15,0.0284304607866235,1.91617788837519e-06,2.08701113501075e-05,3.61939044170227e-06,-4.95210418218796e-15,-1.60328532149325e-15,5.67682568648504e-16,-1.23741797578387e-06,1.24145632146226e-05,-7.55040558988722e-15,0.000327593028522346,0.258294152537931,4.8600534434623e-15,-5.85674294272268e-06,0.19628504094966,-0.218703782640971,0.360938031847143,0.767206460184736,0.176402904217628,-0.0931080075136529,2.25959013615514e-07,-3.76312597611305e-06,2.33382268685312e-14,-2.74275450657077e-08,-0.00820774799886201,3.79591563323558e-15,1.00308610251081e-15,-3.77085912805054e-15,3.4465891628075e-15,-3.85437770909455e-15,-2.81213692039247e-15,-0.0167415520007963,-1.51803010750865e-06,7.41159397180986e-16,-0.00116722909300831,1.21099961015207e-15,-1.27797547732923e-16,2.05196108269948e-16,-2.10853323534728e-15,1.87460075959519e-16,-5.83862498684597e-05,-1.16169607503619e-15,-2.70487978314703e-07,1.73859935712101e-06,1.94536585344953e-15,-2.21258057753463e-08,3.46304575448692e-16,7.13552522980961e-16,-1.27922481122189e-15,2.16161018049421e-17,-0.000687630300530767,-0.00141850437988375,2.40898591282108e-05,-1.3209207738171e-15,0.00013009603079029,-1.70583494032157e-15,3.87649552429852e-17,-6.62693529044489e-16,1.46817218097931e-15,-7.77163048893795e-16,3.93773726193012e-15
"Galium_binifolium",-0.107787004156069,-0.087361949861119,0.00427574967302296,0.0266715058110234,0.060223681630801,-0.0792533789698683,-0.00903935907329713,0.000104857923062873,0.000175585894337155,0.00304530775833482,0.000115451953655795,-0.00894092268737201,0.000117525239283135,-0.000155862510450505,2.71169613861962e-05,0.00170703464319308,-3.47016158822911e-06,8.81346200894131e-10,-1.95482228275712e-15,0.0123866928402,1.11857752937275e-16,2.77602269161082e-06,-1.03986699394028e-06,-7.48000020969851e-05,-4.60044190227888e-07,8.91317415519755e-16,0.00513189577826802,0.111348524279091,6.43842103841139e-16,2.72167793133771e-05,9.77371982304857e-16,-5.84965221445045e-05,2.79277206136722e-05,-6.77625384446623e-05,-4.94366439944855e-15,0.185623157370652,-4.90237092194647e-16,1.39576188336681e-15,0.0284304607866294,1.91617789140228e-06,2.08701113507225e-05,3.61939043492173e-06,1.07230046013143e-14,3.31542145900347e-15,5.83766777232909e-15,-1.23741797823644e-06,1.24145632123268e-05,-2.38880496363015e-14,0.000327593028505202,0.258294152537843,-9.4759778367687e-15,-5.85674291569169e-06,0.196285040949398,-0.218703782636892,0.0942577803045718,-0.176463572219981,-0.842600782418721,-0.0931080075137348,2.25959019411256e-07,-3.76312600504724e-06,-4.19887148315984e-14,-2.74275187845279e-08,-0.0082077479990018,1.03217029525417e-14,-2.67110000827547e-15,-3.34760928803828e-15,-4.85399788698712e-15,8.7076823525654e-15,1.63656400536819e-14,-0.016741552000839,-1.51803011195229e-06,2.20550155523577e-16,-0.001167229092999,4.50119889434843e-15,3.24982781692914e-15,2.74952834120783e-15,-3.63629056557559e-15,4.56959907961347e-15,-5.83862498784627e-05,2.51445786194481e-15,-2.70487984176366e-07,1.73859937525717e-06,-1.06917143406539e-14,-2.21258046236882e-08,6.05930080020906e-16,-2.1457728677321e-15,4.95197583782659e-15,8.91828465384136e-16,-0.000687630300541101,-0.0014185043798752,2.40898590806588e-05,4.50419759112245e-16,0.00013009603079904,-9.61081924308787e-15,5.30950028282506e-16,1.9095636399746e-16,2.41294789023769e-14,4.22086967111858e-15,-5.3930933052777e-15
"Galium_tenuissimum",-0.107787004156069,-0.0873619498611189,0.00427574967302283,0.0266715058110239,0.0602236816308003,-0.0792533789698665,-0.00903935907329536,0.000104857923061136,0.000175585894337163,0.00304530775833729,0.000115451953655931,-0.00894092268737486,0.000117525239286349,-0.000155862510454791,2.71169613848545e-05,0.0017070346431907,-3.47016158807354e-06,8.81343963097575e-10,4.55089267036531e-16,0.0123866928401898,3.61241332394833e-16,2.77602269391907e-06,-1.0398669927421e-06,-7.48000020989063e-05,-4.60044188413784e-07,9.17462393888151e-16,0.00513189577826667,0.111348524279084,1.75032771547231e-15,2.72167793162302e-05,1.53847784673051e-15,-5.84965221417491e-05,2.79277206000339e-05,-6.77625384484449e-05,-4.78968043970943e-15,0.185623157370674,1.21989225951785e-16,4.51810802841644e-16,0.0284304607866088,1.91617789129469e-06,2.08701113450827e-05,3.61939044159348e-06,-1.5576262746595e-15,-3.98036177877264e-15,-1.7066653537342e-15,-1.23741797665749e-06,1.24145632188208e-05,-1.31139428155253e-14,0.000327593028520599,0.258294152537817,-9.6351450291615e-16,-5.85674294321661e-06,0.196285040949491,-0.218703782639363,0.387722170924552,-0.616125458212742,0.469106531521143,-0.0931080075137948,2.25959018833444e-07,-3.76312605766697e-06,-1.9521431071118e-15,-2.74275116242566e-08,-0.0082077479988314,-1.97448512913469e-14,-2.48633436502596e-15,1.92538367149514e-15,-1.00024497719397e-14,3.73702886051069e-15,7.99612487390793e-15,-0.0167415520007744,-1.51803009459017e-06,-4.81214907567105e-15,-0.00116722909299516,-2.73230969777065e-15,-5.5856022393817e-15,-2.03036087503022e-15,5.81005421384556e-15,1.22366056087167e-15,-5.83862498714237e-05,-4.48845721719827e-15,-2.70487964802051e-07,1.73859934645526e-06,6.33388079533168e-15,-2.21258017574519e-08,-3.3678464453851e-16,-2.08671249800923e-15,3.74225308966052e-16,-3.4543705495043e-15,-0.000687630300533331,-0.00141850437987297,2.40898591120484e-05,-3.37229801375003e-15,0.000130096030797555,-1.10163306660968e-15,-1.56910983575745e-15,3.05307649996251e-15,-1.52951910367465e-14,-1.30081433758428e-14,6.74375195121261e-15
"Galium_sterneri",-0.107787004156069,-0.0873619498611195,0.00427574967302307,0.0266715058110239,0.0602236816308022,-0.079253378969869,-0.00903935907329527,0.000104857923061739,0.000175585894337077,0.00304530775833613,0.000115451953656943,-0.00894092268737422,0.000117525239284426,-0.000155862510454159,2.71169613851579e-05,0.00170703464319284,-3.47016158779076e-06,8.81343670827324e-10,7.0856112674433e-16,0.0123866928401963,1.67589126637874e-16,2.77602269367412e-06,-1.03986699225113e-06,-7.48000020988567e-05,-4.60044188487448e-07,3.64512754016346e-16,0.00513189577826885,0.111348524279084,4.1417043120702e-16,2.72167793136855e-05,-5.20359849641316e-16,-5.8496522142699e-05,2.79277206016177e-05,-6.77625384488324e-05,-3.1019663573815e-15,0.18562315737068,8.62394626796025e-17,-2.62426177505939e-15,0.0284304607866215,1.91617787716589e-06,2.08701113458831e-05,3.61939044887952e-06,3.90664476949813e-16,-3.52596654180706e-15,1.03864263386505e-15,-1.23741797329236e-06,1.24145632217903e-05,-1.38171307748113e-14,0.000327593028527914,0.258294152537889,7.97183881858616e-15,-5.85674293511213e-06,0.196285040949655,-0.218703782640796,-0.842917983075411,0.025382570246313,0.197091346677495,-0.0931080075137824,2.25959060135509e-07,-3.76312601529011e-06,-8.09938254762818e-15,-2.74275599201432e-08,-0.008207747998892,2.90192541347579e-15,-7.89144846823425e-15,-3.83388311657298e-15,-1.78108903565482e-15,2.3071537314355e-15,4.03602670902553e-15,-0.0167415520007855,-1.51803010919631e-06,-3.10246811835435e-15,-0.00116722909301288,-5.81603296371252e-15,5.07510040613428e-15,-2.16559646119851e-15,-4.56637919194611e-15,3.25460935596918e-15,-5.83862498471683e-05,1.22254100669696e-14,-2.70487977019787e-07,1.73859935550212e-06,-2.84789381838035e-16,-2.21258129949997e-08,6.57146251843129e-16,3.00524839806419e-15,-9.99453193393597e-16,-3.86387744183083e-17,-0.000687630300526646,-0.00141850437988339,2.40898591367881e-05,-9.90200131924129e-16,0.000130096030777728,-3.48233483721417e-15,1.73937550678246e-15,-1.4894633153738e-15,-1.7598686215701e-15,-3.48851432491782e-15,3.76793021538468e-15
"Galium_circaezans",-0.109432439293032,-0.0897481984097243,0.00447835165327175,0.0303984594490954,0.0696261281702258,-0.0919214213283243,-0.0120197267462224,0.000165818236065921,0.000302703750345306,0.0070392417971707,0.000276702746472553,-0.0223845779617711,0.000340694510030425,-0.000536250728146449,0.000110465844476974,0.00889736410473516,-3.2629268937069e-05,1.02356652008978e-08,1.40297498693841e-14,0.314450738845043,2.91867348327516e-15,-1.62648731083593e-05,4.89626019950557e-06,0.000249321947257177,1.40901850913298e-06,-1.15322619351383e-15,-0.012477085191837,-0.199343706207992,-5.63389889092064e-16,-2.6154269981513e-05,4.94469047128798e-17,5.21166539345127e-05,-2.34666874319158e-05,4.66915631492026e-05,2.41064056040593e-15,-0.113639680264094,-2.66506770982283e-16,1.31432797090847e-15,-0.0160672767762093,-1.19981230873775e-06,-1.58421808498513e-05,-3.35785087456586e-06,-2.5300156177126e-15,5.62594629182777e-16,-7.74249685824584e-16,-2.07762602131621e-07,1.81986267564229e-06,1.38794575050879e-15,-8.16638045656288e-06,-0.00711907020725287,3.29276999383477e-16,2.62107320053538e-07,-0.00477886657447358,0.000671642279220831,-1.79821435519756e-14,2.51881848711832e-14,3.42226247340705e-14,-0.0120161294363692,-5.97843421289423e-09,6.87584899526429e-09,1.6431493949313e-16,-6.13523214351226e-10,-0.000308988153602118,-7.9301819654694e-16,-3.08196371127561e-15,-6.10015305149159e-15,-8.02234335118538e-15,6.38964962535613e-15,-3.77919601431815e-15,-0.00137242246310727,-1.25303703344123e-07,-7.58249129559302e-15,-0.000116073297880424,-4.74807898482026e-15,-1.59484294538043e-15,-7.21106243738615e-15,2.81991922204865e-15,-2.75985593947627e-15,-6.1782285368963e-06,-2.96523709175866e-15,-2.89924299828633e-08,1.86441814733283e-07,1.83618174832787e-15,-2.36608616630254e-09,-1.68112254708024e-15,2.0751133514818e-15,9.2110483838896e-15,7.24445820082962e-15,-3.98503848368668e-05,0.425346394732387,-0.75914212266061,-2.68132554600226e-14,0.21347537206341,1.28342004802364e-13,-6.3900961236916e-14,1.75161161464814e-13,2.01061250575794e-13,-1.71792838270466e-13,3.5312866395782e-14
"Galium_porrigens",-0.109463364710332,-0.0897929520560722,0.00448213846517425,0.0304671525170095,0.0697990442435121,-0.0921542784449462,-0.0120734614197962,0.000166895161451223,0.00030492996191354,0.00710753720702642,0.000279453392003332,-0.0226132588250494,0.000344458541652702,-0.000542613079964817,0.000111850409818368,0.009015852895859,-3.31037872090569e-05,1.03874454506585e-08,1.37786371521404e-14,0.319319321978712,3.38608605848171e-15,-1.65630133452627e-05,4.98869529740796e-06,0.000254312001733067,1.43769705008668e-06,-8.39042279044432e-16,-0.0127444294586073,-0.203978400217079,-4.54045842394219e-16,-2.69117702678347e-05,-3.27471856830127e-17,5.36756775992843e-05,-2.41871858609049e-05,4.82705248817118e-05,1.12307430876157e-15,-0.117751395688246,-3.88658389533157e-16,1.4809617261169e-15,-0.0167796718595523,-1.25452174946769e-06,-1.65832950994559e-05,-3.51725915394337e-06,3.85886424286447e-15,1.59898092908807e-17,7.13211567781954e-16,-2.18651238414959e-07,1.9156046497509e-06,2.50920782703168e-15,-8.63576182670229e-06,-0.00753025458976993,-7.82986679804407e-16,2.78936677624478e-07,-0.00514082960062208,0.000728668766041166,1.91860416443035e-15,-1.58900670399476e-15,1.14352971536391e-14,-0.0131255757362047,-6.53963588654868e-09,7.53570945233441e-09,-3.69283028902915e-16,-6.78935040391556e-10,-0.000345799552852865,7.42188965704734e-17,-8.72623584518343e-16,3.48771525332106e-15,-4.1612134323514e-15,3.85548096535038e-16,1.19023722437217e-14,-0.00164229387296187,-1.5017758560227e-07,5.77538969406558e-15,-0.000149985918902838,6.22022096842224e-15,3.07300616120012e-16,-3.03585266814986e-15,6.82342214706341e-17,4.13404101656432e-15,-8.64166348207008e-06,5.48701596560411e-15,-4.28995808067853e-08,2.87333092917665e-07,3.61872703046167e-15,-3.75217112923861e-09,-2.82953784869096e-15,-1.7477851964691e-15,3.29094822515961e-15,5.84997373715204e-15,-0.00018081771326093,-0.457084090492758,0.0872607621995429,-1.20456102435422e-13,0.283146968442144,9.68948412910213e-14,3.75190836349823e-14,-1.7267459844317e-14,8.79882854644862e-14,0.707106781186552,-3.80008206836171e-13
"Galium_bolanderi",-0.109463364710332,-0.0897929520560722,0.00448213846517428,0.0304671525170115,0.0697990442435124,-0.0921542784449457,-0.0120734614197964,0.000166895161451222,0.000304929961913669,0.00710753720702716,0.000279453392004312,-0.0226132588250484,0.000344458541652761,-0.00054261307996551,0.000111850409817291,0.00901585289585955,-3.31037872088557e-05,1.03874461642419e-08,1.35199255895867e-14,0.319319321978711,3.03191492127019e-15,-1.65630133460089e-05,4.98869529720812e-06,0.000254312001733222,1.43769704828987e-06,-4.75021808150255e-16,-0.0127444294586079,-0.203978400217079,-1.50268007993206e-15,-2.69117702680919e-05,5.45762152929856e-16,5.36756775983215e-05,-2.41871858616985e-05,4.82705248815712e-05,2.02881180848009e-15,-0.117751395688247,-7.6441716581415e-18,2.04535176265707e-15,-0.0167796718595539,-1.25452175054859e-06,-1.65832951004208e-05,-3.51725915317393e-06,5.9231444603536e-17,-4.14223166517559e-16,-1.22980299470503e-15,-2.1865123821058e-07,1.91560464981422e-06,-2.32556919025689e-15,-8.63576182640139e-06,-0.00753025458976727,-4.06258174379008e-16,2.78936675931442e-07,-0.00514082960062564,0.000728668766052619,-1.00613961606655e-15,7.82013342970345e-15,-3.49720252756924e-15,-0.0131255757362056,-6.53964261854575e-09,7.53570926709715e-09,1.02026863493975e-16,-6.78925309525749e-10,-0.000345799552856601,-1.26342051390127e-15,-2.89213200873759e-16,3.2832839635913e-15,2.30714458171939e-15,-9.15871287167497e-15,-3.72102426872302e-15,-0.00164229387294569,-1.50177587418909e-07,-9.91217101552835e-15,-0.000149985918900446,1.23607117416988e-14,4.30110402571159e-15,1.06545238049068e-14,-6.07325076972709e-15,-7.17587469729408e-15,-8.64166348629626e-06,-8.5768978562437e-15,-4.28995800135802e-08,2.87333104436632e-07,4.80467758940811e-15,-3.75216010865376e-09,6.95955548999445e-15,-4.5911465504035e-15,-4.34838209315525e-15,1.93174990076724e-15,-0.000180817713343974,-0.457084090492841,0.0872607621997657,1.31793333744958e-14,0.283146968441972,6.39246486935665e-14,1.2370946458172e-13,-4.26993149717561e-14,4.18325494299789e-14,-0.707106781186542,3.09679046983581e-13
"Galium_angustifolium",-0.109447906666544,-0.0897705825876718,0.00448024576356412,0.0304328248141544,0.0697126360162518,-0.0920379176826044,-0.0120466161904928,0.000166357276616905,0.00030381816869657,0.00707343962364471,0.000278080128170242,-0.0224990934234949,0.000342579598502131,-0.000539437415189856,0.000111159383022392,0.00895672163197377,-3.28670164971242e-05,1.03117141133812e-08,1.37127348488424e-14,0.316890319405222,3.04739488157394e-15,-1.64143184351507e-05,4.94259713087924e-06,0.000251823760267418,1.4233973626164e-06,-1.02514861787559e-15,-0.0126111435313962,-0.201668253849882,-1.35686589955477e-15,-2.65344539570628e-05,-5.39043705766512e-16,5.28992042482719e-05,-2.38283743424301e-05,4.74844831609093e-05,2.90599303150252e-15,-0.11570506123537,8.36661290534376e-17,1.54575862709679e-15,-0.0164254599728398,-1.22732346869245e-06,-1.62149071993755e-05,-3.43802788404849e-06,4.13024642906993e-15,1.45458645576035e-15,-2.22614247417329e-15,-2.13242270508316e-07,1.8680455569473e-06,-3.9196815520778e-15,-8.40272852152886e-06,-0.00732612074083912,-9.42557465926032e-16,2.70587712582989e-07,-0.00496148943836919,0.000700442098596016,1.30841518175551e-14,1.00613961606655e-15,1.85962356624714e-15,-0.0125768622494739,-6.26211109022401e-09,7.20947818012741e-09,-1.0030102400922e-15,-6.46626413961715e-10,-0.000327643693614251,1.51362322247006e-15,-1.22611400621711e-16,3.0741064370393e-15,8.07955560143712e-15,4.59613695721116e-15,-2.78299981218724e-15,-0.00151016532676174,-1.38001405834069e-07,3.22732022916667e-15,-0.000133513101882728,-4.52664548432899e-15,-4.20269064151576e-15,-3.28518734881777e-15,-5.71154934733739e-16,3.59476692872888e-15,-7.45411922630364e-06,1.26963391596581e-15,-3.62292507123893e-08,2.39111318389425e-07,-7.44103937392703e-15,-3.09123359658528e-09,-3.00215701863702e-15,6.2886167464359e-15,9.57992831064925e-15,-1.95040731425393e-14,-0.000117158957222763,-0.116904270744113,-0.0526162780817008,2.18484148496568e-13,-0.885055110436484,-3.57917037642e-13,-8.48451715110834e-14,-7.81777928559353e-14,-4.45785730964521e-13,1.04562948346229e-13,4.55285524101164e-14
"Galium_boreale",-0.109426160190521,-0.0897391115698679,0.00447758276700321,0.0303845112782917,0.0695910172482917,-0.0918741392078802,-0.0120088152608901,0.000165599541685756,0.000302251657024347,0.0070253717014255,0.000276144115205486,-0.0223381346147321,0.00033993004742791,-0.000534958528045755,0.000110184633023369,0.00887329801433382,-3.2532887177487e-05,1.02048348419027e-08,1.36843751155422e-14,0.313461833013257,2.99515649543056e-15,-1.62043105095284e-05,4.87748317067167e-06,0.000248308251095503,1.40319260735172e-06,-5.95752086573552e-16,-0.0124227740457112,-0.198402121870646,-1.37493635489973e-15,-2.60003540557973e-05,2.27677621032768e-16,5.17998694941861e-05,-2.33202834881202e-05,4.63706960458359e-05,2.5930343375766e-15,-0.112804072871538,1.4073799873375e-16,1.33592382579444e-15,-0.0159224703096298,-1.1886913430541e-06,-1.56915276595734e-05,-3.32544591062238e-06,1.30776956614034e-15,2.78464284566285e-16,-1.93487591597933e-15,-2.05548862348247e-07,1.80039753619024e-06,-1.12728289340088e-15,-8.07093999875574e-06,-0.00703546251343394,-4.32536112249795e-16,2.58684810343836e-07,-0.00470523547386411,0.000660039350085101,7.85396053748499e-15,1.94289029309402e-16,-1.38777878078145e-14,-0.0117903561017963,-5.86420231193725e-09,6.74155691611547e-09,3.13502939073463e-15,-6.00213893691305e-10,-0.00030149240261287,2.090036226313e-15,3.58908134475795e-15,-5.98357445477376e-15,1.08855917299106e-15,-2.93923183740892e-15,-1.12490149609775e-15,-0.00131737798871694,-1.20230096290926e-07,1.03085296369572e-14,-0.000109143430748237,-1.56817800309372e-15,-2.09503534505384e-15,3.17590850413529e-15,3.04435559214484e-15,7.10876358707488e-15,-5.67390667101421e-06,4.38064337560386e-15,-2.6141708325439e-08,1.65742293745568e-07,-2.50132227621687e-15,-2.08153331929765e-09,1.87937375751425e-15,-1.01127393688297e-15,-1.43202324990347e-14,3.2238504517072e-15,-1.0447431719167e-05,0.622526746594306,0.636950451100326,-8.81128457545495e-14,0.103735801721636,5.69828845809159e-14,-1.13984906013334e-14,-3.47191693562527e-14,1.17303887624133e-13,5.01157492257509e-14,2.47610296514975e-15
"Galium_tinctorium",-0.108259588567318,-0.0880437209512691,0.00433314094567584,0.0276888760774483,0.0627744952709842,-0.0826853569145855,-0.00980121831293087,0.000119380110679374,0.000204866277120205,0.00387258454467405,0.000148447744011097,-0.0116524311787555,0.000160505027689395,-0.000225578034912802,4.17314093425358e-05,0.00289842387445066,-7.83709163287262e-06,2.24601524579812e-09,3.0172093144086e-15,0.0537049586782532,7.68360225532859e-16,1.00780868249096e-06,-5.44216485727712e-07,-5.43718349190089e-05,-3.54225232083318e-07,9.77957728075933e-16,0.00450961988417627,0.112792743424029,-7.21783888663453e-16,3.6502835669399e-05,-1.24394179359651e-16,-8.18770755078557e-05,4.0525345651314e-05,-0.000114661724451733,-5.64384287972812e-15,0.360179071728485,1.61757094627368e-15,-5.15870857757693e-15,0.128090767728879,1.1297349296531e-05,0.000176557377467461,4.15977541799624e-05,-1.06845292169035e-14,-4.82601689179977e-15,1.47035979373869e-15,7.55185391957453e-06,-7.08314786613273e-05,2.77443107745961e-14,-0.000667058011974609,-0.504511724981917,1.8872937865831e-16,5.29244713101661e-06,-0.0560065907883975,0.00747356682014458,-1.25403160078363e-14,7.5543737931838e-14,2.89768209427166e-14,-0.197964611879169,-1.33845558729117e-07,7.59456437591125e-07,-7.89422942711525e-18,-1.2411297218973e-09,-0.00111087852690569,-1.75104872956466e-15,-7.28780137613981e-16,-8.32750166427124e-15,-1.11418778290649e-14,5.62057167692448e-15,8.05488708159666e-15,-0.00528342701283776,-4.82027806100517e-07,-5.18897948968987e-14,-0.000439373434872201,0.707106781186544,5.97440839054631e-15,-9.85533680790152e-16,2.98581116481833e-16,1.52386277769924e-14,-2.36422184436196e-05,7.94234350680366e-15,-1.12831957659911e-07,7.36697986414586e-07,7.78200146558894e-15,-9.4603915665627e-09,-7.9692653063642e-15,-4.87385499761044e-15,-9.04880471795875e-15,2.06224971712451e-16,-0.000318662067386184,-0.00148603435329703,2.53109023545431e-05,-3.62917516584104e-15,0.000136892385101047,-1.60157715882451e-15,-2.08829749443639e-15,2.49996211175057e-16,6.35824401125948e-15,8.5930451638908e-16,5.62490136762087e-15
