accepted_species,estimate
t185,-0.26340735366966633
t4,2.8035436884161475
t36,0.6219610489329601
t125,-0.2705897508767125
t150,-0.6540631666007375
t94,-0.19587706662730006
t52,0.2892520559745556
t162,-0.5744916601819372
t197,-0.6356274938170754
t121,-0.8636784664565091
t122,-0.8232564163716556
t182,-0.32729236806486206
t156,-0.7943653589462706
t113,-0.15337078913294447
t146,-0.3201825248811319
t210,-0.5385033858750354
t127,-0.5490608835272306
t249,-0.6673026400976669
t19,1.9244534446792914
t115,-0.4520591222837828
t191,-0.7125507735737986
t90,0.17337946540153465
t194,-0.6104399811344765
t231,-0.576232310641136
t24,2.2998142463590487
