"accepted_species","estimate"
"t81",-1.43179709751086
"t27",-1.61878501229223
"t80",-0.557385969992891
"t8",-0.744524249123432
"t18",0.379292879016125
"t40",1.29276740277045
"t222",-0.087411255006102
"t201",-0.428105430343155
"t119",0.943183879860416
"t159",0.755884788214984
"t71",0.552534307993352
"t248",1.31405196471606
"t19",0.401010766107691
"t191",-0.0491316937057168
"t234",1.83375761360502
"t179",1.62281975808629
"t180",1.62281975808629
"t87",-1.23365658587148
"t53",-0.480147030244629
"t117",-0.347019025571478
"t104",-0.313191718343973
"t176",-0.306307544624351
"t70",-0.234994680352697
"t32",0.418809761787672
"t2",-0.669156815476867
