accepted_species,estimate
t185,-0.41101962371804485
t4,3.228047691942972
t36,0.5815740025784523
t125,-0.6513943392250663
t150,-0.7319738444137962
t94,-0.42131487774661763
t52,0.4713686066380982
t162,-0.6590764480609635
t197,-0.6231777895061587
t121,-0.5185926899190955
t122,-0.5185926899190955
t182,-0.6503592047997239
t156,-0.5943878272983468
t113,-0.5273381608079162
t146,-0.5058534607803291
t210,-0.6801861527002562
t127,-0.5072058507870923
t249,-0.6559146875621401
t19,1.2565272794523732
t115,-0.5636111130088267
t191,-0.8180940793887369
t90,-0.2884933647371763
t194,-0.5430577048354595
t231,-0.48237870352737877
t24,1.4036059216691348
