accepted_species,0,1
t45,0.9820211849315096,0.0179788150684904
t53,0.9817921153856269,0.018207884614373032
t61,0.9832506529961919,0.0167493470038081
t82,0.8912707957072781,0.1087292042927219
t87,0.898404054898053,0.10159594510194701
t103,0.895360893378743,0.10463910662125701
t111,0.8921077828835584,0.10789221711644156
t112,0.8882941260315287,0.11170587396847137
t118,0.8858906751888961,0.11410932481110389
t135,0.8989138759714115,0.10108612402858852
t137,0.9824592361397978,0.01754076386020215
t138,0.904389770534534,0.09561022946546602
t140,0.9006631778044131,0.09933682219558693
t149,0.9010068684423969,0.09899313155760311
t152,0.9816614595272498,0.01833854047275016
t154,0.9055414039303029,0.0944585960696971
t165,0.9003203386821943,0.09967966131780576
t178,0.9017849484684388,0.09821505153156121
