"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t62",-0.0160390762217054,-0.0138100870450223,0.490256268893599,-0.0774011141721119,0.0395172654742631,-0.000127555339434396,0.0486395691382728,-0.00528956493440757,0.0338916803846056,-0.023492739714834,0.00283847220380118,-0.000243688378372345,0.000437246748666851,0.00224203842364395,-0.00125293908332188,-0.000175159945583574,0.001946127190616,-0.0132378661047959,0.000122055910954473,-0.000885114416542525,0.0015267276319055,-0.000986038303713805,0.000680204189455295,-0.275904951042459,0.00477617414013465,-0.000151624075911025,1.72666545348715e-06,-1.4927362019528e-05,5.34077432521968e-06,-1.60216055619908e-05,-8.4456791368459e-05,2.27498130196179e-05,-0.000171705115589381,0.000237272098564696,-4.3806514303862e-05,1.14259860336465e-16,2.65842243082682e-05,4.68571100269997e-19,2.75890715146883e-06,-3.15471196518468e-05,-4.7931697156028e-05,2.68585540933601e-05,5.18961129610123e-05,-0.000124436019518928,-2.62613251657684e-16,-0.000164080767576572,0.000103044699434208,1.14509196555663e-16,7.44463334280683e-06,5.73262875356561e-05,-0.400122150652226,-3.49387444234985e-05,4.55874242388824e-05,3.33324241417369e-05,5.37639919811893e-16,1.37705714597078e-08,5.29607795668152e-17,1.35151080779557e-05,4.56440080472359e-17,3.91106646119235e-16,-2.95888210107302e-07,-1.22833411803755e-05,-1.35730841885135e-06,-5.86481633770775e-07,5.6050471146499e-16,1.53183410873066e-15,8.44254463420076e-07,2.58765936319759e-15,1.23826532325995e-15,0.707106781186547,-6.38112494812486e-16,-1.67113570886008e-16,-1.03246464023566e-16,-3.17493549601637e-06,8.52014078027721e-06,-7.92724743022233e-16,3.8394409406593e-16,2.59557182303661e-17,1.21782557848988e-16,1.48631413849148e-06,1.93042171843202e-16,2.63648662843714e-16,-1.17358931858868e-16,-5.05269442424269e-07,-2.57179027681432e-16,-4.26239145967728e-17,-6.99213588794609e-08,2.17021157041008e-16,3.88013030934515e-16
"t63",-0.016039076221705,-0.0138100870450222,0.490256268893598,-0.077401114172112,0.0395172654742633,-0.000127555339434422,0.0486395691382722,-0.00528956493440719,0.0338916803846055,-0.0234927397148341,0.00283847220380111,-0.000243688378372441,0.000437246748667247,0.00224203842364375,-0.00125293908332192,-0.000175159945583991,0.00194612719061603,-0.0132378661047962,0.000122055910954318,-0.00088511441654248,0.00152672763190544,-0.000986038303713788,0.000680204189455446,-0.275904951042459,0.00477617414013472,-0.000151624075910723,1.72666545355941e-06,-1.4927362019279e-05,5.34077432492646e-06,-1.60216055619979e-05,-8.44567913682188e-05,2.27498130200701e-05,-0.000171705115589333,0.000237272098565197,-4.38065143040898e-05,-7.56985431352143e-17,2.65842243085335e-05,-5.78089761037116e-17,2.75890715041249e-06,-3.15471196522281e-05,-4.7931697156278e-05,2.68585540930704e-05,5.18961129608638e-05,-0.000124436019519129,4.1555832801675e-16,-0.000164080767577073,0.00010304469943372,5.99076810978586e-17,7.44463334283439e-06,5.73262875357599e-05,-0.400122150652225,-3.49387444222227e-05,4.5587424239174e-05,3.33324241432866e-05,9.25518791052969e-16,1.37705702469006e-08,2.97679086556705e-17,1.35151080780971e-05,2.30870824826171e-17,1.00316709846668e-15,-2.95888212367015e-07,-1.22833411819386e-05,-1.35730841866294e-06,-5.86481641353489e-07,-5.09442806182192e-16,1.34975810050035e-15,8.44254463226399e-07,-2.89182388918768e-15,-9.90255308317561e-16,-0.707106781186547,5.70446590439779e-16,1.84505872476888e-16,1.11078001708531e-16,-3.17493548724807e-06,8.52014077892625e-06,5.97660599883239e-16,-3.23199039511488e-16,1.03790400831184e-16,-1.55985460112405e-16,1.48631413905656e-06,-3.45468545739593e-16,-3.83688927547642e-16,3.83418475700446e-17,-5.05269443591004e-07,8.62720233219077e-17,-2.70805161107656e-17,-6.99213600287099e-08,6.28409078431858e-16,7.62114354531465e-16
"t37",-0.0160205131920229,-0.0137733355964401,0.486710077006002,-0.0765149847179991,0.0390515694529712,-0.000125579919299673,0.0478273588293261,-0.00519868520892083,0.0332519376422576,-0.0230411623361833,0.00277768210463405,-0.000237286276853334,0.000425405663737654,0.00217990109147958,-0.00121802589379918,-0.000169087905521702,0.00185110411858018,-0.0125694928499087,0.000115665062978898,-0.000837470204202548,0.00143591646478047,-0.000910628161462116,0.000622750125030631,-0.246228537530165,0.00422383324195677,-0.000129519606905809,1.45999403108126e-06,-1.25633024870596e-05,4.40801257859885e-06,-1.28838579825191e-05,-6.77674370637959e-05,1.81017008456968e-05,-0.000131978944437811,0.00017117153660229,-2.80230409524845e-05,5.39369617790707e-17,1.45509832322668e-05,5.02559529660063e-17,1.48066193681359e-06,-1.65156995996555e-05,-1.8333911805817e-05,9.42715684368486e-06,1.33168079259467e-05,-1.66644274175226e-05,9.0661308729187e-17,-6.46071978455779e-06,1.91322899052505e-06,1.59047404821814e-16,-6.98849360222689e-06,-8.63326492768875e-05,0.824256635284025,0.000116461524129387,-0.000224074384838542,-0.000176528386271131,-1.16684015204111e-15,8.97382868192197e-06,-5.54510583796963e-17,0.000185513262273767,-5.2110000949027e-18,-1.2758891952994e-15,-1.47820152980166e-06,-5.96466561231762e-05,-5.35559210798471e-06,-2.23453576236317e-06,-9.93257244209642e-17,3.3189626510918e-15,1.88200809242443e-06,2.28966934859864e-16,-1.60773293394293e-16,9.08995101411847e-16,1.25988217961918e-17,1.02189581374718e-17,9.02300803807774e-17,-5.96701085090317e-06,1.58663351446786e-05,6.06658329218224e-16,-1.65824268274427e-16,-1.30500075584882e-16,-1.64952353497935e-17,2.57455985326762e-06,1.49206092408717e-16,1.38464108049157e-16,-2.82792817079687e-17,-8.61378371030048e-07,1.88890119299641e-16,-4.9350319352234e-17,-1.17038493129116e-07,3.03359370689214e-16,6.61647380512136e-16
"t12",-0.0157867069349833,-0.0133060155873133,0.440267772706245,-0.0645804745538265,0.0327652858134035,-9.82309764977374e-05,0.0364874925560281,-0.00392555913915107,0.0241821465169817,-0.0166233019345716,0.00190004141759405,-0.00014150058884293,0.000247164916500667,0.00124008206777861,-0.000689367281686061,-7.21535759648493e-05,0.000140832643625311,-0.000357045250877125,-3.13806108127082e-06,6.04699896127616e-05,-0.000371877387933289,0.00089626702594026,-0.000899588901602468,0.886741617686825,-0.0207113358856073,0.00299202560664173,-9.54376039823504e-05,0.00298689738993144,0.000131297527870106,-0.000187700631968613,-0.000954061425539466,0.000227631409373736,-0.00124451436506569,0.00128549256709968,-0.000185580097348881,2.03838971586584e-17,9.67736917647318e-05,3.22648790269414e-17,9.9076734251958e-06,-0.000111492577262624,-0.000147708430597011,8.07124573298034e-05,0.000145562787835888,-0.000321908820367713,-1.83646010367919e-17,-0.000400177385320161,0.000248129217340584,-2.62283608725915e-16,9.23960878086036e-06,3.61366553179337e-05,-0.0201235141512146,4.39059263536355e-05,-0.000130365678670679,-0.000108125798154197,-6.41897899516356e-17,9.0013630538634e-06,3.36738078462802e-17,0.000212207974440463,-2.08254281398255e-18,-8.31800682563346e-17,-2.0472016043537e-06,-8.32348714963225e-05,-7.93040260244717e-06,-3.34433029983396e-06,-2.14164516792511e-17,5.69856332940992e-15,3.37610047453558e-06,6.18613261031037e-17,9.53197145997529e-18,8.18789480661053e-16,-2.75599582995535e-17,1.85465680867592e-17,2.78955155371659e-17,-1.13396985459149e-05,3.02401660452067e-05,-1.41476520627834e-16,1.67331301531912e-17,-9.14950117106017e-18,-1.9012100552971e-17,5.01423168396667e-06,5.06334191556833e-17,5.7672383726379e-17,-1.084176777044e-16,-1.68500169048851e-06,7.62523346538347e-18,-5.94326107583725e-17,-2.30055487080109e-07,3.15356754838951e-16,6.50971209023353e-16
"t74",-0.070053046262561,-0.157797188586349,-0.047724491278514,-0.0657184012164383,0.0665116541795583,0.272837627895772,0.0206385688726165,-0.0063354016382019,-0.0019205175376491,0.0014346120124266,2.75776445912918e-05,-0.000111846413994175,0.277872060678086,-0.000187890609418923,0.000293879876368385,-2.12893648672106e-05,0.000328539556704276,-0.00230748203977772,0.00388845291974683,-0.00272024622861603,6.93074026713366e-05,-4.30352586101358e-05,2.57518612041896e-05,-0.000641750661118157,-0.000334006915942498,5.72002796237279e-05,-2.29299046604818e-06,0.00202676340584742,3.32657633697597e-06,-1.70209701182573e-05,-2.95240687250984e-05,7.42081184814537e-06,-0.00587730634124416,4.78977372255788e-05,-0.00107978010847111,2.48411785247459e-17,1.40867876633566e-05,7.91417795740886e-17,5.02557399848932e-07,-5.7368886211028e-06,-0.0010586703183828,4.77558963978075e-06,0.000112427795210808,-6.44858172958031e-05,6.91200063403608e-17,-8.66799051354944e-05,0.000492362610913724,-1.70021872443061e-16,1.13413110599403e-06,1.63481144793678e-05,-0.000141260835732265,6.80162249046572e-05,-0.519299469769177,0.000892993777639371,1.00053237973545e-14,-3.39606923575448e-06,-6.56233369913498e-16,-0.00436362563172898,-2.6113416925224e-16,-1.76817173914109e-15,0.108965415198126,1.61207187584007e-06,-6.54957357776327e-08,-0.119586741389451,1.20262482225402e-17,2.51064758367636e-15,6.40284597210609e-08,-2.59392010954818e-16,1.95351653557366e-16,1.94289029309402e-16,-1.48353733000918e-17,1.75044764427233e-17,1.12643993464211e-16,-3.42179661881048e-05,2.3890444266674e-06,-0.707106781186547,1.03609180771688e-14,-1.62925154587302e-16,-1.59841456497368e-15,4.47101541682129e-07,-1.65764812551356e-15,9.68756988914632e-16,7.35137615431651e-16,-1.54053509938945e-07,2.9740279045466e-16,-1.58229472227006e-16,-2.07503696641756e-06,5.59177497184486e-17,4.05050652617498e-16
"t75",-0.070053046262561,-0.157797188586349,-0.047724491278514,-0.065718401216438,0.0665116541795581,0.272837627895771,0.0206385688726169,-0.00633540163820197,-0.00192051753764888,0.00143461201242617,2.75776445912007e-05,-0.000111846413994164,0.277872060678085,-0.000187890609418918,0.000293879876368556,-2.12893648672311e-05,0.000328539556704283,-0.00230748203977744,0.0038884529197467,-0.00272024622861593,6.93074026714199e-05,-4.30352586103178e-05,2.57518612043996e-05,-0.000641750661117879,-0.00033400691594256,5.72002796235363e-05,-2.29299046595125e-06,0.00202676340584743,3.32657633711767e-06,-1.70209701184818e-05,-2.95240687252801e-05,7.42081184816038e-06,-0.00587730634124401,4.78977372254568e-05,-0.00107978010847135,-2.74672991037897e-17,1.40867876636118e-05,6.55483952461153e-16,5.02557399722531e-07,-5.73688862147914e-06,-0.00105867031838286,4.77558963989928e-06,0.00011242779521112,-6.4485817295654e-05,3.2655355647282e-16,-8.66799051355186e-05,0.000492362610913981,-4.80228377115881e-16,1.13413110602541e-06,1.63481144787718e-05,-0.000141260835732293,6.80162249045661e-05,-0.519299469769176,0.00089299377763868,1.00454893434236e-14,-3.39606923614145e-06,-6.92848345138533e-16,-0.00436362563172989,-4.35778339274378e-16,-1.56618890496512e-15,0.108965415198126,1.61207187610753e-06,-6.54957364265394e-08,-0.119586741389451,1.91330591556337e-16,2.41572272861467e-15,6.40284597242179e-08,2.91922231083697e-16,3.02434885525688e-16,1.36002320516582e-15,8.8444973270116e-17,2.97503077886371e-16,-4.47876771855459e-18,-3.42179661959678e-05,2.38904442151249e-06,0.707106781186547,-1.03091268264375e-14,-2.93993959376701e-18,1.34391678129075e-15,4.47101542033813e-07,1.30008798790228e-15,-9.163514154655e-16,-1.06186353198119e-15,-1.54053506737716e-07,-1.561281200825e-16,9.91576617891573e-17,-2.07503696434431e-06,9.65203516602464e-16,8.81025790985739e-16
"t48",-0.0699896779184765,-0.157469201581222,-0.047455424847176,-0.0651330886924708,0.065901979318446,0.269556494032927,0.0203710959499417,-0.0062509421960625,-0.00189240980857059,0.00141323433497767,2.71202364965258e-05,-0.000109575710290776,0.272059029392973,-0.000183869147149587,0.000287556202177033,-2.07211933933478e-05,0.000316267424712687,-0.0022184199167597,0.00373293892688295,-0.00260847526485986,6.61684850271731e-05,-4.05479511783446e-05,2.41137684707832e-05,-0.000590287091149555,-0.000305309301194312,5.10843951484915e-05,-2.03421668214381e-06,0.00179260783767758,2.90565221117434e-06,-1.46272229992543e-05,-2.53376397199327e-05,6.3358857312998e-06,-0.0049151071696122,3.86355099728084e-05,-0.000818347921359362,-3.98343705404448e-18,9.9511067420516e-06,-6.82186295099655e-16,3.52140587185331e-07,-3.97973205049036e-06,-0.000659464119792127,2.90383719905285e-06,6.35721986952757e-05,-3.31447692235826e-05,8.08484895874622e-17,-4.13507576911481e-05,0.000231024947800179,-1.57171059208437e-16,2.19976770402301e-07,1.36808193301936e-06,1.50271342591601e-07,-9.61528073516527e-06,0.132088410093019,-0.000245815194335235,-1.77175879547958e-15,2.46860868182979e-06,9.30299392440056e-16,0.00471677499842626,8.19474753764495e-16,8.03345785018741e-15,-0.30851556751152,-4.85187127335977e-06,3.80277665784023e-07,0.8297671518778,-4.9421233437079e-16,9.39673307304628e-15,2.03432255235634e-07,-5.16391445501209e-16,-1.00478736462286e-16,-2.83106871279415e-15,-4.9026268354024e-17,-1.70122295948807e-16,-1.69142579116132e-16,-7.34095736961545e-05,5.03736968049762e-06,4.74432311324746e-16,-2.4412709847097e-16,1.34480239395343e-16,9.7285974109955e-17,8.30712815325753e-07,6.29548796260799e-17,-5.50842978250081e-16,-4.4749321976956e-16,-2.7895749590691e-07,-3.90444167094798e-16,-1.46369543532861e-16,-3.65102252232013e-06,-3.00505205097088e-17,3.93553033581964e-16
"t35",-0.0699702979948408,-0.15736887539349,-0.0473730767294779,-0.0649538634217481,0.0657152867594356,0.268551316315832,0.0202891437045353,-0.00622506281058577,-0.0018837955422964,0.00140668238237479,2.69800112484286e-05,-0.000108879195619763,0.270275773717262,-0.000182635397179096,0.000285616119299358,-2.05467418585206e-05,0.000312493205914196,-0.00219102416944614,0.00368509212849826,-0.00257408103795014,6.52019506658264e-05,-3.97805827461737e-05,2.36079407848563e-05,-0.000574354833958457,-0.000296417118993674,4.91831540331851e-05,-1.95369757726382e-06,0.00171971848388768,2.77439966305247e-06,-1.38791601886188e-05,-2.40291136308214e-05,5.99654359853657e-06,-0.00461332487490614,3.5716947551702e-05,-0.000735332163500236,8.39812775498478e-17,8.62703323650329e-06,-1.10030718323595e-16,3.03939250948945e-07,-3.41601690103883e-06,-0.000529923396155588,2.29499362092412e-06,4.75695539344081e-05,-2.27917526385118e-05,-2.64553404667633e-16,-2.62850898661407e-05,0.000144053117091177,2.30810879664292e-16,-9.88520807925533e-08,-3.95893265383115e-06,5.12064899600151e-05,-3.83723569324945e-05,0.378540009163531,-0.000678393098932728,-7.68564736142181e-15,4.90532583748863e-06,1.04918204939509e-15,0.00878910447764353,-7.89968543547688e-16,2.47337281436203e-15,-0.616713466477276,-9.96013358565759e-06,-2.97578398327439e-06,-0.528266159531286,3.03061369256216e-16,9.67642437855595e-15,2.35414012672641e-07,4.01241030775425e-16,1.08181010476774e-16,4.413136522885e-15,-2.02691560341292e-17,-2.88462834749252e-16,6.16912696418388e-17,-8.36079626320656e-05,5.72983098387521e-06,4.22496027519159e-16,-4.07222687152524e-17,8.86823440920518e-17,3.16194279170022e-16,9.34412740444562e-07,4.3414656544717e-16,4.1025560388647e-16,2.97428313006271e-16,-3.12939084004988e-07,2.08664669865786e-16,-8.1648502205187e-17,-4.08280005604073e-06,4.60535665778334e-16,6.39620166431341e-16
"t34",-0.0699510623269499,-0.157269323136726,-0.0472914314255637,-0.0647763028496688,0.0655303394539414,0.267556198187571,0.0202080292722288,-0.00619945021256452,-0.00187527267104415,0.0014002003460731,2.68413368601644e-05,-0.000108190981470161,0.268514023775878,-0.000181416663653955,0.000283699701267362,-2.0374626470563e-05,0.000308778826939748,-0.00216407065074387,0.00363803312801179,-0.00254026181454514,6.42525135126151e-05,-3.90290083594272e-05,2.31132047248221e-05,-0.000558833129925884,-0.000287765881984555,4.73426951646805e-05,-1.87586363181008e-06,0.00164930520034465,2.64794151066796e-06,-1.31608773543142e-05,-2.27730332837726e-05,5.67115028911654e-06,-0.00432517941964224,3.29504824805043e-05,-0.000657590476357233,1.00303378831935e-16,7.40310867731727e-06,-1.28348582967583e-16,2.59448689161881e-07,-2.89662860417707e-06,-0.000412739602242676,1.74637747445487e-06,3.33123581835912e-05,-1.3695473073152e-05,1.15590542313478e-16,-1.31819627927362e-05,6.85748737232915e-05,5.10695387457975e-16,-3.54074212341194e-07,-8.07605323840175e-06,8.95679870114591e-05,-5.89369884808169e-05,0.5474324249282,-0.000972420413250307,-1.05697606651963e-14,6.25155236087923e-06,-4.09809561571108e-16,0.0105810803442686,6.18363793480299e-16,-7.43539851237631e-15,0.707626736902212,-4.50733737072172e-05,-2.74038038693095e-06,-0.0617998968021803,-1.32891000781963e-16,1.31038805354104e-14,2.82434668226397e-07,1.01508995046906e-16,-2.84094817639624e-16,-4.71844785465692e-16,-6.90109129958055e-17,1.86916668839544e-16,1.6801854324473e-16,-9.63420331654088e-05,6.58890246260361e-06,-1.74584189151037e-16,-4.60592721520571e-17,-1.30197165528525e-16,-1.76525926315715e-16,1.05736857234134e-06,-9.81783875731924e-17,-5.13193567571055e-17,4.19412943190539e-16,-3.52876972689474e-07,3.03494647205596e-17,1.46615944594241e-16,-4.58536788192696e-06,1.62755600375483e-16,6.93028440883194e-16
"t50",-0.0693457543909529,-0.153984570464738,-0.0441132023353365,-0.0564109091806111,0.0566645824303756,0.208154729735942,0.0149307796331974,-0.00447065289671065,-0.00121148745006,0.000878802923368449,1.27016243528962e-05,7.48452894557975e-05,-0.379602696462156,0.000461467706615662,-0.000843853923615995,-4.31794146161929e-05,0.000434715246921499,-0.00299740893779676,0.00495893240677969,-0.00342415470838487,8.3661935737965e-05,-4.76948976879041e-05,2.7684063837418e-05,-0.000640382072736,-0.000325536356209289,5.13085486685273e-05,-2.0097541741097e-06,0.00175793911021318,2.76339438356057e-06,-1.33649858619022e-05,-2.30736450175508e-05,5.69637922315596e-06,-0.00419276609629239,2.9914299753747e-05,-0.000523479742400148,-4.83155468914984e-17,4.84858063603026e-06,4.41784273136213e-15,1.65335523628201e-07,-1.78137929367334e-06,-0.000137938252115564,4.49422923919581e-07,-7.1264391596863e-07,7.7858638346084e-06,2.97518932017508e-16,1.71473373457971e-05,-0.000105170937253946,-4.33017514913643e-17,-6.92125281390832e-07,-1.06916191984052e-05,8.8048254173273e-05,-2.76253060070372e-05,0.0103709663769687,7.05861769176428e-05,2.55405116247041e-15,-2.55783804970682e-05,-1.7199356406279e-15,-0.874175046512718,4.78479815775592e-15,-2.42374380973274e-15,-0.000330996444127987,-0.000122211683855087,-8.50953025709057e-06,-0.000352470501172704,-3.18069883163175e-17,2.6654775492879e-14,5.94088043581366e-07,-1.28781796976894e-16,8.85296393650288e-18,2.77555756156289e-16,3.38947174021096e-17,5.18515475191298e-16,-9.0718989816165e-17,-0.000179195719340838,1.2175357052783e-05,-4.58243544302326e-16,1.7715132310742e-16,-1.06406551104506e-16,5.21698015251269e-18,1.85585972988933e-06,4.31671054547606e-17,-4.16519680858889e-16,5.25238099163025e-17,-6.12383641103911e-07,7.82548300054148e-17,3.74438557465579e-17,-0.000472029557940999,-3.13730614938017e-16,5.6730303371317e-16
