accepted_species,0
t16,-0.0002525693193598538
t22,-0.0002525693193598538
t124,-0.0002525693193598538
t116,-0.0002525693193598538
t109,-0.0002525693193598538
t135,-0.0002525693193598538
t147,-0.0002525693193598538
t232,-0.0002525693193598538
t148,-0.0002525693193598538
t373,-0.0002525693193598538
t315,-0.0002525693193598538
t367,-0.0002525693193598538
t209,-0.0002525693193598538
t298,-0.0002525693193598538
t293,-0.0002525693193598538
t233,-0.0002525693193598538
t167,-0.0002525693193598538
t227,-0.0002525693193598538
t304,-0.0002525693193598538
t354,-0.0002525693193598538
t303,-0.0002525693193598538
t330,-0.0002525693193598538
t401,-0.0002525693193598538
t270,-0.0002525693193598538
t474,-0.0002525693193598538
t165,-0.0002525693193598538
t297,-0.0002525693193598538
t454,-0.0002525693193598538
t114,-0.0002525693193598538
t127,-0.0002525693193598538
t151,-0.0002525693193598538
t154,-0.0002525693193598538
t188,-0.0002525693193598538
t229,-0.0002525693193598538
t236,-0.0002525693193598538
t397,-0.0002525693193598538
t369,-0.0002525693193598538
t326,-0.0002525693193598538
t345,-0.0002525693193598538
t392,-0.0002525693193598538
t412,-0.0002525693193598538
t153,-0.0002525693193598538
t179,-0.0002525693193598538
t337,-0.0002525693193598538
t171,-0.0002525693193598538
t100,-0.0002525693193598538
t20,-0.0002525693193598538
t38,-0.0002525693193598538
t13,-0.0002525693193598538
