accepted_species,estimate
t16,0.8744649362279238
t22,0.8237428199133536
t124,0.2849388860696244
t116,0.4235716813573652
t109,0.43317770283831436
t135,0.4441800586111948
t147,0.07745621967856749
t232,-0.1934709807722332
t148,0.1800217195704232
t373,0.730039871488668
t315,0.7231017530024364
t367,0.728469928448341
t209,0.6244220833478719
t298,0.5213847572322673
t293,0.519934391665338
t233,0.48309673398149855
t167,0.14948774700056083
t227,-0.18303222791816198
t304,-0.18519899644947477
t354,-0.10105966464468556
t303,-0.1041505401641647
t330,0.020938907586483056
t401,0.03753214950189079
t270,-0.20726063916287837
t474,-1.0992004067437584
t165,0.12985128613944788
t297,-1.347936493141973
t454,-1.4077940127944029
t114,0.3473352546888248
t127,0.4498328158469668
t151,0.5755685931340443
t154,-0.5329079860888966
t188,-0.7117036800325204
t229,-0.7441538931630316
t236,-0.8253094195375459
t397,-0.872170538246895
t369,-0.8712562865067809
t326,-0.8332788950298711
t345,-0.8389077300305605
t392,-0.8441861681818809
t412,-0.8443504668757491
t153,-0.5316681189252649
t179,-0.45683579603709074
t337,-0.2842319966008922
t171,-0.5190573210365058
t100,0.3074573386382741
t20,1.1430785206098237
t38,1.869914746735222
t13,1.0339434942844947
