"accepted_species","estimate"
"t16",1.38690248266602
"t22",1.75610722070507
"t124",0.989848110546569
"t116",0.935477731919085
"t109",0.519017505012636
"t135",-0.228733943581847
"t147",0.222397317567242
"t232",0.726537975667894
"t148",0.178833795964387
"t373",0.851536423439537
"t315",0.796165643537568
"t367",0.803267238170167
"t209",0.932500339409027
"t298",0.636436804225644
"t293",0.609724724196939
"t233",0.90833722211041
"t167",0.214447368215984
"t227",-0.230085360727729
"t304",0.0597480080135001
"t354",-0.224604479864385
"t303",-0.383057506014789
"t330",0.378359490947717
"t401",0.287987943862431
"t270",-0.284493458924401
"t474",-1.04613091354459
"t165",0.126165085081528
"t297",-1.03498152892663
"t454",-1.99713068758692
"t114",0.168453591237279
"t127",0.836186264684285
"t151",0.737229394949188
"t154",-0.843852240197727
"t188",-0.78822222125237
"t229",-0.663021710892443
"t236",-1.07336819832131
"t397",-0.184252752622744
"t369",-0.827625788578957
"t326",-1.50936419073752
"t345",-1.00946887988765
"t392",-0.652043962877089
"t412",-0.624897331586773
"t153",-0.83778935680281
"t179",-0.157040998105558
"t337",-0.465112930912223
"t171",-0.40358535197142
"t100",-1.02028032969937
"t20",0.945526582595967
"t38",2.73100132496077
"t13",1.30875520145208
