accepted_species,estimate
t16,0.9085372335879405
t22,2.116228498045504
t124,-0.19297131187093364
t116,0.4571614902095321
t109,0.4658238519722414
t135,0.08688216668497908
t147,0.43485734393908604
t232,0.542439316330475
t148,0.3563251239850127
t373,1.033061492613344
t315,0.7817621214926986
t367,0.8429960572145883
t209,0.14513387768899877
t298,0.8159665399327476
t293,0.5528170122774483
t233,0.5806623675042426
t167,0.21898686018109914
t227,-0.1614201264580587
t304,-0.22144469815819634
t354,-0.05718959291669956
t303,0.036844187587081745
t330,0.08774666330442787
t401,-0.226192256379468
t270,-0.5062032794796353
t474,-0.8852284346503552
t165,0.44974103928451914
t297,-1.1867669362209723
t454,-1.470544387764618
t114,0.030776297779511522
t127,0.4312021058264559
t151,0.6159166464240307
t154,-1.776064454426485
t188,-1.396567410299074
t229,-1.047753164313204
t236,-1.214495541861706
t397,-0.7685954582280266
t369,-0.8491907522413372
t326,-0.9100534655404697
t345,-0.6313725726743967
t392,-0.6080316926195675
t412,-0.6287549054276242
t153,-1.475476806655999
t179,-0.23876443868813085
t337,-0.29329539713421243
t171,0.011177529274376711
t100,0.03835603264444451
t20,1.4741966349264097
t38,2.420728266458279
t13,1.4549339218616115
