accepted_species,estimate
t213,-0.6385637598141218
t253,1.6956393045987217
t164,-0.1015630070897099
t86,-0.05631948927898446
t99,0.40071503564621463
t138,-0.9229201276144408
t149,-0.940192058122653
t166,-0.979619803120587
t184,-0.9927492487341335
t33,0.25271943007799086
t88,-0.7738765719735834
t126,0.2057747318087033
t77,-0.20688983791273483
t96,0.8504857922032638
t257,0.5514140550080809
t117,0.7985576710667707
t190,-1.650582429120307
t266,1.3422311942146172
t74,1.0710386911194283
t57,-0.045902703353981174
t58,-0.17134229273405782
t215,-0.14266308321552412
t235,-0.15644430619025027
t261,-0.501312780210108
t222,-0.09137281353459253
t223,-0.10029040731090502
