accepted_species,estimate
t75,0.5644613531229351
t81,0.572836999221188
t126,0.7419157791373767
t131,0.7419157791373767
t200,0.7419157791373767
t201,0.7419157791373767
t177,0.7419157791373767
t178,0.7419157791373767
t118,0.7419157791373767
t209,1.030430010116516
t155,2.319577002399988
t159,0.20005782308937625
t160,0.20005782308937625
t138,0.2700814242106747
t139,0.2700814242106747
t116,0.31328624500859115
t169,-0.13921712665568142
t182,1.1089232463719378
t132,0.5802018810332499
t206,0.7140164363068466
t207,0.7140164363068472
