"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Malanea_guaiquinimensis",-0.0513317574292159,-0.00982151003730746,0.0229692379878462,0.022777858145471,-0.191546684508294,0.0244213996398815,-0.0161281898675663,0.315230048121117,-0.0238301577593556,-0.411627849751298,0.00140710674830775,0.0309158444098867,0.00902231611771332,-0.0266725182279241,0.57390730059717,0.580772827349839,-0.0575029662459927,-0.0376340302465332,-0.00163281760667323,-0.073011228179812,-0.00436458170481846,-0.00101045678914376,-0.00474712193181841,0.0269940261126156,-9.95533644774249e-16,-2.33939060881492e-16,5.3195328679532e-16,-0.000412942826262838,-3.62412479769326e-05,0.000388479804794405,-4.56980959640506e-18,-1.10465835867385e-16,-0.00048690849528966,-0.000789650970204933,-3.65853389006262e-05,0.00678777238448031,4.88997169982403e-06,1.85912769923224e-07,-0.00259401075422934,1.64231223335896e-14,-0.000873983222801109,-0.000433873279316577,-8.03155247178726e-05,-0.00015824862641518,-4.34687656531052e-05,-0.000388081031698292,-4.06076684555197e-17,2.68409274277185e-07,-3.27895020395143e-16,-1.88516529461347e-16,1.61946817738843e-16,7.56885755428331e-06,-8.26234879888752e-05,1.94948170445125e-05,-2.42820997152834e-16,1.05573591650445e-15,-1.70767478030864e-05,1.02092892282801e-05,0.000426506180962539,2.87065899447263e-17,-2.32234414017471e-16,4.10066022826959e-17,-3.24252354546177e-16,-1.32832184380049e-16,1.71674992827813e-16,-1.70700861951501e-18,-6.36441752267766e-06,-4.73285098331019e-05,-9.40815460322968e-17,3.19700082879941e-16,0.000264345497816937,5.84103774033522e-16,-1.5488138044818e-16,-1.69581789426412e-16,3.63125153964754e-07,-1.82435175320341e-16,4.65242390738978e-16,1.63557856320536e-16,0.000151422320110571,5.66219879844284e-07,2.95448854526935e-16,1.34601271987109e-06,2.420224276403e-18,2.77565922723954e-16,-2.00979807097038e-16,3.20890741211083e-16,2.70956059813958e-16,-1.83654963550263e-16,2.24603838876953e-06,3.82817540980658e-17,1.07480057061136e-16,1.33405611496691e-16,-6.74190146544568e-18,2.08665231973905e-16,-2.4228295879983e-06,-1.10043161870628e-16,1.14746300211411e-05,-7.5239890355641e-16,6.98226198741751e-15,-0.099999999999996
"Planaltina_myndeliana",-0.0513317574292158,-0.00982151003730719,0.0229692379878452,0.0227778581454715,-0.19154668450829,0.0244213996398801,-0.0161281898675679,0.315230048121107,-0.0238301577593555,-0.411627849751274,0.00140710674830121,0.0309158444098919,0.00902231611771614,-0.0266725182281651,0.216010372014081,-0.78740471540943,-0.0575029662460478,-0.0376340302465357,-0.00163281760666373,-0.0730112281798103,-0.00436458170482334,-0.0010104567891457,-0.00474712193182266,0.0269940261126079,2.14697034731359e-15,6.40884085553623e-16,-9.91514606342025e-16,-0.000412942826267261,-3.62412479789668e-05,0.000388479804794618,-9.49707424174563e-18,-1.65464061504704e-16,-0.000486908495295189,-0.000789650970205755,-3.65853389015773e-05,0.0067877723844818,4.88997169870895e-06,1.85912771053349e-07,-0.00259401075423531,1.40677220323072e-14,-0.000873983222797694,-0.000433873279318738,-8.03155247191363e-05,-0.000158248626413598,-4.3468765652413e-05,-0.00038808103169948,-3.17270429525314e-16,2.68409276751074e-07,8.57910409263312e-16,1.7371254956902e-16,-1.26565995557712e-16,7.56885755250529e-06,-8.26234879879344e-05,1.949481704492e-05,-1.30946933677385e-15,-4.14542108092683e-15,-1.70767478053984e-05,1.02092892273067e-05,0.00042650618096218,2.18804214485933e-16,-8.6149543672718e-17,3.34141245942483e-17,1.64777201431656e-15,-1.45455210283809e-15,-2.43297316849886e-15,-1.137227409979e-15,-6.36441752262569e-06,-4.73285098305545e-05,-8.43608912382009e-16,3.56393570877654e-16,0.000264345497816814,-9.0485946718612e-18,-4.43686571176769e-16,3.09614444443404e-16,3.63125151311287e-07,-8.30980214568886e-16,-5.79230547197225e-16,1.84559686289869e-17,0.000151422320110772,5.66219880423452e-07,2.57583770752245e-16,1.34601272020262e-06,5.77904190712252e-16,-4.47283482166879e-17,2.80123155935001e-16,-5.99944231377418e-16,-2.24670888104902e-16,1.05581684198179e-15,2.24603838777556e-06,-2.70694155393085e-16,-2.73335352020788e-17,2.55580453020295e-16,-4.94081084436892e-16,3.44231728748451e-17,-2.42282958794376e-06,-3.28002022775321e-16,1.14746300231016e-05,-8.63307613322197e-16,6.91154708633386e-15,-0.0999999999999964
"Cynanchica_capitellata",-0.0513317574292158,-0.00982151003730725,0.0229692379878457,0.0227778581454701,-0.191546684508294,0.0244213996398808,-0.0161281898675646,0.315230048121113,-0.0238301577593548,-0.41162784975129,0.00140710674830254,0.0309158444098853,0.00902231611773389,-0.0266725182277799,-0.789917672611272,0.206631888059587,-0.0575029662459627,-0.037634030246536,-0.00163281760666615,-0.0730112281798117,-0.0043645817048137,-0.00101045678914234,-0.00474712193182048,0.026994026112615,1.21500075633293e-16,-5.69800987955816e-16,1.13983724009667e-16,-0.000412942826266564,-3.62412479761347e-05,0.000388479804792485,3.43302201584505e-16,-5.26940403108711e-16,-0.000486908495290331,-0.000789650970204365,-3.65853389008641e-05,0.00678777238447666,4.88997170048718e-06,1.85912767700574e-07,-0.00259401075422837,1.82046078193243e-14,-0.000873983222803168,-0.000433873279315092,-8.03155247169257e-05,-0.000158248626416107,-4.34687656514037e-05,-0.0003880810316976,-3.46343465416468e-16,2.68409273207933e-07,6.63956656812833e-16,6.25964672983379e-16,-7.39039263066986e-17,7.56885755246747e-06,-8.26234879878724e-05,1.94948170447552e-05,2.32328290117272e-15,3.50103967295468e-15,-1.70767478045482e-05,1.02092892274896e-05,0.000426506180962178,-3.63908229157019e-17,-2.24075091394935e-16,-1.63729294925179e-16,-1.07901758071728e-15,2.68153871925808e-16,1.51014166772939e-15,1.07148580708457e-15,-6.36441752274432e-06,-4.73285098335919e-05,6.54804364058166e-16,1.80287123483565e-16,0.000264345497817655,6.64557982078101e-16,1.50249897131268e-16,-1.61726775858835e-16,3.63125154377211e-07,-5.86918880454312e-16,3.26944976187979e-16,8.75782934691987e-17,0.000151422320110572,5.66219879323225e-07,1.15150111633614e-17,1.34601271973794e-06,6.88554896773169e-16,5.54937427303926e-16,-2.70474624873803e-18,5.41888084412477e-16,2.68693790166536e-16,-1.5762556125087e-15,2.24603838795967e-06,4.37823189848432e-16,2.73410978942338e-16,-2.62549001464074e-16,-3.61748696041675e-16,7.56262619574852e-16,-2.422829588813e-06,-6.0261095927857e-17,1.14746300208318e-05,-3.03899350394324e-16,6.66331761261875e-15,-0.0999999999999964
"Galium_reiseri",-0.0870926882675214,-0.13251298191507,-0.0265693603808064,-0.00800911588410376,-0.0552477052881392,0.0251444016178191,0.166531461453814,-0.0772024074277213,0.00600709285234492,-0.00650183926355646,-1.72479867693231e-06,0.000140863479378675,0.000261694411691243,0.431376409193339,7.37344213463942e-14,-9.33558785831679e-14,-0.00230104985973103,-0.00202572443048059,-0.0485746332951131,-0.130811633059724,0.00187160309089754,0.222430028602216,1.65687194750911e-05,-0.000735619883557051,5.66704482383349e-15,-2.28477518662994e-15,-6.93320093942249e-15,-0.413603750472289,5.69120879357178e-06,-5.2104672433185e-06,-1.95662238344536e-15,-1.33508828850013e-15,-4.05445193385033e-06,-1.3210673237699e-05,-7.31603099346301e-07,0.000151144131258533,1.25409956026237e-07,5.54202326903355e-09,-0.0151606926244189,3.13157864104072e-13,-0.0167766930522041,-1.03164654190746e-05,-2.06520376611657e-06,-4.2562194692057e-06,-1.36592658802384e-06,-0.00204012212040144,-1.61625402571972e-15,9.93675518762828e-09,3.37190429509578e-16,1.4890413631235e-15,1.72349073852567e-15,3.37741646875584e-07,-0.000424426505413148,0.000286345311294929,-3.1943323559752e-15,9.01100777797258e-15,-7.99208737429876e-07,4.87639803686417e-07,2.12483492576848e-05,2.29801017042813e-15,-9.4859998439655e-16,-3.62010979837662e-15,4.15895742936343e-15,-2.06042821436328e-14,1.97206433341579e-15,1.01746667022427e-15,-3.44274022248318e-07,-2.60101539168654e-06,-2.25656322898534e-14,6.77904304031975e-15,1.51434270527358e-05,-0.707106781186546,3.10709192742308e-13,3.81571641007704e-14,2.17515481413487e-08,-3.59661871415554e-16,2.85162565834474e-15,4.90886569658801e-15,9.13674187215914e-06,3.43477069112117e-08,4.02128291854852e-15,6.31410500974797e-06,-3.6584795177182e-15,4.08410169000355e-15,-1.93742525603913e-14,-1.30998066303844e-15,4.2224868498515e-16,1.41325469638484e-14,1.462183553445e-07,3.20615865503584e-15,-1.02364063250524e-15,1.24332077782867e-15,-8.47934877588608e-16,2.56629093971305e-15,-1.61329552908831e-07,-2.41868834853214e-15,7.81537188431501e-07,4.49821377628543e-16,5.82052560256101e-15,-0.100000000000003
"Galium_hintoniorum",-0.0870926882675215,-0.13251298191507,-0.0265693603808061,-0.00800911588410351,-0.0552477052881395,0.025144401617819,0.166531461453813,-0.0772024074277212,0.00600709285234514,-0.00650183926355593,-1.7247986781302e-06,0.000140863479379595,0.000261694411689843,0.431376409193336,7.38610561601405e-14,-9.40775235491742e-14,-0.00230104985973163,-0.00202572443048072,-0.0485746332951138,-0.130811633059723,0.00187160309089826,0.222430028602214,1.65687194749987e-05,-0.000735619883556397,5.60511920870973e-15,-2.38688864582525e-15,-5.75388286264048e-15,-0.413603750472288,5.69120879357127e-06,-5.21046724445622e-06,-1.12921744737034e-15,-8.26123701064015e-16,-4.05445193222835e-06,-1.3210673237633e-05,-7.31603099382495e-07,0.00015114413126323,1.25409960227346e-07,5.54202486326876e-09,-0.0151606926244177,3.15209864227916e-13,-0.0167766930522077,-1.0316465416684e-05,-2.06520376706053e-06,-4.25621946964636e-06,-1.36592658965215e-06,-0.00204012212040579,7.42899068150444e-16,9.9367510963814e-09,2.85378930823326e-16,-2.16688315294532e-15,-1.27101653942754e-15,3.37741644553236e-07,-0.000424426505414509,0.000286345311292157,3.67824022736722e-15,-4.33811509446138e-15,-7.99208730867911e-07,4.87639800748453e-07,2.12483492516865e-05,-2.12012766832433e-15,6.9628179107173e-16,4.25254895085611e-15,-5.69126146636782e-15,1.94264270794053e-14,9.88918362246782e-17,-9.53804636123779e-16,-3.44274008964175e-07,-2.60101533675173e-06,2.32445889599315e-14,-6.07839474248825e-15,1.51434270489055e-05,0.707106781186549,-3.1033997621417e-13,-3.82300584313913e-14,2.17515835685316e-08,-1.01161358185934e-16,-2.57982899363541e-15,-5.04091250400319e-15,9.13674181181731e-06,3.43476888749415e-08,-3.61476778767147e-15,6.31410501439691e-06,4.40659253670557e-15,-2.53431152797925e-15,1.79023118912683e-14,1.43458386026801e-15,1.73877231127036e-16,-1.21752080788706e-14,1.46218343453801e-07,-2.66636377209169e-15,1.07509107577688e-15,-6.67804135086085e-16,1.21055437321721e-15,-2.16161646838237e-15,-1.61329548575759e-07,1.87659671336982e-15,7.81537191262601e-07,-1.9338910413678e-15,8.14133897133711e-15,-0.0999999999999977
"Argostemma_flavescens",-0.0867770908336394,-0.131475123035625,-0.0261836058046373,-0.00781108751494893,-0.0520490493182433,0.0235307636336551,0.155155487418501,-0.0692524326484883,0.00536253004240118,-0.00557214382366446,-1.44481562540766e-06,0.000114194825113371,0.000198613927269588,0.319759112195261,5.49837952945609e-14,-7.47735207085043e-14,-0.00165802344733234,-0.00141898308068251,-0.0319520182882593,-0.070946089830204,0.000935048081695809,0.0602278993057976,4.0220434317418e-06,-0.000131045132052297,-8.0933087024169e-15,2.56483732889464e-15,7.26482640224158e-15,0.564601154120177,-8.46978533816488e-06,1.90049119642642e-05,1.87938477482122e-15,2.15559249826856e-16,-2.10955460770044e-05,-3.74050226712325e-05,-1.8197995766267e-06,0.00035093113655235,2.69876656066045e-07,1.12553081113062e-08,-0.028161144573406,5.08667921340425e-13,-0.027108105089801,-1.64262728678879e-05,-3.27683273436433e-06,-6.73404961426064e-06,-2.12059636153812e-06,-0.00307138778000448,-2.06363255543746e-15,1.47096972386785e-08,-1.39353440023856e-15,-2.6173019906342e-15,-1.09309358385738e-14,4.69986534651608e-07,-0.000589157187519397,0.000397389490779711,1.44457666234506e-13,0.707106781186547,-1.09315753186041e-06,6.62384196774622e-07,2.84566043091801e-05,1.04249285609835e-15,-8.9961451674501e-16,1.49297863178e-15,7.22673490732971e-15,2.98192791711567e-15,4.72931364162345e-16,-4.13520583753433e-15,-4.48924533476781e-07,-3.37489302201731e-06,-1.09788995831616e-15,5.24619032650574e-16,1.94010172927124e-05,7.69869843234487e-15,-1.15197053717396e-15,-4.01104973257835e-16,2.75027066632998e-08,1.48379315698787e-16,-3.46230484719438e-16,-4.59633155871035e-16,1.15282650382829e-05,4.32721448828836e-08,-1.60359945597877e-15,7.94119542655919e-06,1.04223198791634e-16,-1.25819532727898e-15,-1.29682805924324e-15,3.8851431214277e-16,1.75725476280542e-16,-1.67993345061492e-15,1.80650823821428e-07,8.51936085800796e-17,1.60266654806712e-15,-1.54481739484286e-17,-1.27514601961102e-16,3.5839476094132e-16,-1.98137120894306e-07,2.72121473456811e-16,9.5427011572664e-07,6.0848495208605e-16,5.77965136871155e-15,-0.0999999999999959
"Argostemma_victorianum",-0.0867770908336394,-0.131475123035625,-0.0261836058046378,-0.00781108751494977,-0.0520490493182436,0.0235307636336549,0.155155487418501,-0.0692524326484884,0.0053625300424012,-0.00557214382366302,-1.44481562502524e-06,0.000114194825113425,0.000198613927268704,0.319759112195262,5.05793323890558e-14,-6.83758605291018e-14,-0.00165802344733255,-0.00141898308068313,-0.0319520182882571,-0.0709460898302033,0.000935048081698049,0.0602278993057991,4.02204343062686e-06,-0.000131045132050866,-7.31210582233375e-15,2.87368390059924e-15,8.73873478799445e-15,0.564601154120174,-8.46978533730844e-06,1.90049119665952e-05,2.16211844534473e-15,1.14126634968399e-15,-2.10955460822387e-05,-3.74050226730299e-05,-1.81979957336513e-06,0.000350931136547757,2.69876655775038e-07,1.12553061084273e-08,-0.0281611445734053,5.03655851914255e-13,-0.0271081050898012,-1.64262728732688e-05,-3.27683273717435e-06,-6.73404961285124e-06,-2.12059636435139e-06,-0.00307138778001157,1.68148946571202e-15,1.47097025917117e-08,1.62209740742415e-15,3.92342332987744e-15,1.01861010847241e-14,4.69986566887471e-07,-0.000589157187583861,0.000397389490853246,-1.4468596040524e-13,-0.707106781186548,-1.09315768875858e-06,6.62384159639332e-07,2.84566043130964e-05,-6.50822614109261e-16,3.95508274580282e-16,-2.16136923135962e-15,-5.58267692053312e-15,-2.45840162764215e-15,3.42794278657408e-17,3.07858544779713e-15,-4.4892453142505e-07,-3.37489302000315e-06,1.67820194906381e-15,-8.76888382202057e-16,1.94010172958195e-05,-5.37417768261635e-15,6.9137907631837e-16,5.64077990259976e-16,2.75027132377319e-08,-6.75518219573353e-16,1.17421430754538e-15,5.53160772900533e-16,1.15282650374857e-05,4.32721381364884e-08,1.28390294838248e-15,7.94119543153529e-06,2.22915441388271e-16,4.99969938765536e-17,1.98627248951477e-15,2.99855289869781e-16,7.03890072493003e-17,8.7775242946902e-17,1.80650824539969e-07,-5.77531155152016e-16,-9.77235202795559e-16,-3.67699916952151e-17,-9.92421324695678e-16,-4.26140947124831e-16,-1.98137121004744e-07,-7.29609531470989e-18,9.54270113264338e-07,-1.00475009245584e-15,7.34562491996423e-15,-0.100000000000003
"Hedyotis_manasensis",-0.0881057656535235,-0.135955804940127,-0.0279195948772745,-0.00876447804972941,-0.0721195939765123,0.0342897084392668,0.234293839788274,-0.157693679704116,0.0131332514077826,-0.0452024136239378,2.49581828900648e-05,-0.000325566081802049,-0.000181051638235648,-0.222924996505438,-3.89879101225787e-14,5.03624919545587e-14,0.000868701587976079,0.000571944821722814,0.00735728225581317,-0.000620465124153277,6.09608934344442e-05,0.0211934242031894,1.62619548499192e-06,-7.56270669572386e-05,2.58668376709188e-16,1.55083878858564e-16,-7.09149696517138e-16,-0.0132384650830489,1.3359412604386e-07,6.73596867903475e-07,-6.2804922613159e-18,-2.37402740085343e-16,-1.84579026723934e-06,-3.04771359933367e-06,-1.21786130385236e-07,1.81387468840742e-05,6.01191713564844e-09,-1.97015240298353e-10,0.00442335887102874,-7.47762797021703e-12,0.400285127011826,-9.69623661036894e-05,-1.48450328413401e-05,-2.57666056229938e-05,-4.21334992941838e-06,-0.00379154605430686,3.5944760932838e-15,1.56351042835794e-08,-1.52116301372422e-15,-3.28415868280226e-15,2.78212262643528e-15,4.77163808517989e-07,-0.00204578888341413,0.404847346627514,-0.707106781186622,1.66991032405617e-13,-7.67337196960581e-07,4.67188383059326e-07,1.98880954254018e-05,-6.53776064061981e-16,-1.51541172192641e-15,-4.13203199751969e-15,2.17788155811256e-15,-1.02031915989077e-15,-9.5802429691485e-15,-1.79753151204232e-15,-3.06887976331348e-07,-2.29984620467481e-06,1.09892940532746e-15,8.02231821574211e-16,1.31380674948574e-05,5.3778575450211e-15,-2.17155872776468e-15,-1.72728529855128e-16,1.85543912373298e-08,-1.66931063026167e-15,4.0393356650621e-16,1.03528962652951e-16,7.77473777179702e-06,2.91770140683516e-08,1.24787050065922e-15,5.35349844462802e-06,-8.04310772291379e-18,2.35351208719197e-15,1.92712485139256e-15,1.46343334518978e-15,7.51848573107922e-16,1.56266344704793e-15,1.21876311983399e-07,4.87107625568762e-16,3.55272444096047e-16,2.77133139502011e-16,1.20244220762772e-15,1.11740839782272e-16,-1.33851624336395e-07,3.74386498489999e-16,6.45828987304633e-07,-6.76822527586561e-16,7.59359961729837e-15,-0.1
"Oldenlandia_brachyphylla",-0.0881057656535235,-0.135955804940127,-0.0279195948772745,-0.00876447804972957,-0.0721195939765121,0.0342897084392667,0.234293839788273,-0.157693679704116,0.0131332514077826,-0.0452024136239367,2.49581828895258e-05,-0.000325566081802878,-0.000181051638235908,-0.222924996505439,-3.5905306505768e-14,4.89053242347381e-14,0.000868701587977007,0.000571944821722601,0.00735728225581437,-0.000620465124153378,6.0960893433706e-05,0.0211934242031921,1.62619548499247e-06,-7.56270669585875e-05,-3.90294159076338e-16,1.12872157468196e-16,-1.06104590646559e-15,-0.0132384650830478,1.33594125447878e-07,6.73596866479457e-07,-4.7115141694594e-16,-2.28130624399499e-16,-1.8457902659116e-06,-3.04771359938972e-06,-1.21786130380926e-07,1.81387468869308e-05,6.01191620295037e-09,-1.97013937668077e-10,0.00442335887102308,-7.4842890258263e-12,0.400285127011832,-9.69623661053999e-05,-1.48450328390914e-05,-2.57666056163738e-05,-4.21334993312175e-06,-0.00379154605430778,4.89255268590753e-16,1.56351069383328e-08,-1.93419884579493e-15,3.53546225176892e-15,-6.04253418131471e-16,4.77163746518637e-07,-0.00204578888318545,0.404847346627769,0.707106781186472,-1.23915155621789e-13,-7.6733716174923e-07,4.67188398526609e-07,1.98880954277661e-05,-4.08378527324459e-16,-2.34057942142041e-16,1.81768949892618e-15,-2.57930232942376e-15,3.04615563429975e-15,5.57972111866674e-15,-3.83644934860414e-16,-3.06887977515098e-07,-2.29984620155306e-06,1.08278831810312e-15,1.89159099936467e-15,1.31380674908876e-05,-1.71369202477209e-15,-3.44252906502533e-16,-1.20765592172099e-16,1.85543900643234e-08,1.34621662722986e-15,-1.57400862289318e-15,-2.00023619932669e-16,7.77473777335482e-06,2.9177014012373e-08,-2.53419018200223e-16,5.3534984447064e-06,1.99467634085645e-16,-1.23918738321122e-15,1.69603862574306e-16,3.03936070571116e-16,6.8204969819259e-16,1.15413817548223e-16,1.21876312227008e-07,-1.09630043499656e-15,-9.80132947529294e-16,-2.42757715241519e-16,-3.88529409738034e-17,4.65597217296527e-16,-1.3385162586158e-07,-3.28591446641772e-16,6.45828986909719e-07,-1.32406232607594e-16,6.60974637411431e-15,-0.0999999999999999
"Leptopetalum_foetidum",-0.0880984437023911,-0.135931645307892,-0.0279105510551896,-0.00875976316958908,-0.0720355262405413,0.0342460205682817,0.233978978780963,-0.157396837848181,0.0131077167466537,-0.0450931876629313,2.48921300278833e-05,-0.000324608269910309,-0.000180429346904338,-0.222125075014322,-3.75602327018498e-14,4.91620633091827e-14,0.000865439656135634,0.000569710286823917,0.00732636472013069,-0.000617454939170912,6.06530981350303e-05,0.0210694622989214,1.61656019704695e-06,-7.51667414743301e-05,5.20290557632631e-16,2.38905701423198e-16,-1.07692079522526e-15,-0.0131366250999935,1.32559226408105e-07,6.68030988528307e-07,-3.02275397729674e-16,-5.98024185577435e-17,-1.82759602909501e-06,-3.01313525501584e-06,-1.20313219297752e-07,1.79092753969114e-05,5.9309224346555e-09,-1.94193687477966e-10,0.00435125792808162,-7.30327767672506e-12,0.3906577373514,-9.446234573375e-05,-1.44553428373361e-05,-2.50799121289549e-05,-4.08771991055117e-06,-0.00364720032265274,1.52252091841107e-15,1.49175944750909e-08,-1.2489610479132e-16,6.41813274676135e-16,6.49276361178673e-16,1.36280041841801e-07,0.00277373337639253,-0.81984983365151,1.45588989372747e-13,-4.23150174814912e-14,-9.01337880628851e-07,5.20129925337018e-07,2.11617364668475e-05,4.73339352203679e-16,6.19063869504287e-16,9.44752819146693e-16,7.05281829488898e-16,-3.76712992648607e-15,2.38205830305462e-15,4.15934268137307e-15,-3.16986945714694e-07,-2.3685665893381e-06,-1.72137855958603e-15,-3.04044758972447e-16,1.34514398859365e-05,-7.42307335977522e-16,1.72027787228956e-15,-2.25329928074546e-16,1.89135650295969e-08,-4.28198692102178e-16,5.38742413440608e-16,-4.13814323285994e-16,7.92056464025563e-06,2.97120252192566e-08,6.42275122135621e-18,5.44924551575573e-06,-1.26460375026192e-16,4.69417660444174e-16,-2.84003400644089e-15,-2.68555671074757e-16,-8.8101538788879e-17,-1.92976112947112e-15,1.23575642223522e-07,5.01373761388781e-16,9.55169085833567e-17,1.67827119740615e-16,-1.20797092916438e-15,4.57847381672788e-16,-1.35576114527707e-07,-1.58560297433524e-16,6.53542189522648e-07,-8.14857441559714e-16,7.03479340708454e-15,-0.0999999999999992
