"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t6",-0.143110598174363,-0.00685211577404148,0.0529012223004515,-8.84508747765992e-05,0.0365903338839496,-0.26534824817272,0.00378445631714614,-0.0879640432361146,0.00140105871450648,-0.00374561774718501,0.000860618704789698,-9.99155142894707e-05,4.68086046569983e-05,3.60386302561202e-05,-0.000333169408911058,0.0104369919651018,-0.0113965917130314,0.00109825306046463,-0.00448974284405931,1.19190787403148e-05,-0.0323314734337782,0.0726565873643101,-5.93710489770319e-06,2.36093836189816e-05,-2.34488900519995e-06,1.44725005688259e-06,-0.000895008886294862,4.46441243043331e-05,-3.09918024371664e-07,-0.00151944842006845,2.145739146211e-06,-0.00333738540807122,-1.29722224542762e-06,-1.05621337205814e-05,9.9425675779522e-05,-0.00264805518820964,0.00136512504828042,0.00013849631172181,0.937749294478129,-0.000414684669563126,0.00435940188775114,-0.00138392714878103,-1.27977546482576e-05,0.000597705459034902,0.00319522840911595,-0.00563195983492545,-9.86377945759566e-05,-9.78753891144574e-05,0.000739033352826892,3.48196754280883e-12,2.38750111281549e-07,-2.86127615184327e-17,1.09112312244081e-13,1.8780813431539e-06,3.93911221436537e-16,4.12979517126983e-07,0.000149758264271205,-6.01643889657697e-05,-1.18795569820545e-16,5.56218418184305e-05,-1.72211535951206e-05,2.40529366246257e-17,3.37307677871552e-17,-2.18229258825619e-17,2.46907255275511e-05,-1.11140443521228e-16,-7.68396464135881e-17,-4.05341653925597e-17,-1.06256934350096e-16,-3.39036809286161e-17,-4.63790616027414e-17,-5.39139066525745e-17,-3.03054154538751e-17,-4.592913422611e-17,-2.27737390796769e-16,-5.38482763030736e-06,9.78699016179388e-17,7.57978128536606e-17,3.73733159350418e-19,5.86199120619681e-16,5.11173771760897e-17,-1.53931199531863e-17,1.1678548710535e-16,4.92041682866174e-17,7.64947986088051e-17,1.34144448875418e-17,3.81453605792793e-17,5.31915459183373e-16,1.52178569340559e-17
"t74",-0.149162155580206,-0.00741955581690979,0.058596829015619,-0.000100450391899171,0.0436575202152339,-0.32055781587442,0.00493768286585931,-0.11854564263341,0.0021650160160906,-0.00599244733496954,0.00141882441430225,-0.000193034670712173,9.39228476784628e-05,7.90366275790058e-05,-0.000969042594193744,0.115192271897915,-0.213602042049518,-0.00939509822204006,0.0269295884539833,-5.23771023470031e-05,0.057057371522844,-0.117320512366859,6.86864696585241e-06,-2.71858500582476e-05,2.06083818481434e-06,-1.08889361087681e-06,0.499748671576503,-2.44726086447624e-05,1.64346682740342e-07,0.000683804413065622,-8.61904681715193e-07,0.00119919037600146,3.40529197831129e-07,2.69286481151912e-06,-2.41420093229195e-05,0.000536315080740513,-0.00027249604570044,-2.67060898409253e-05,-0.133742197958779,4.70721871347144e-05,-0.000430984215492792,0.000121883804747047,1.0617254922948e-06,-4.1582219608686e-05,-0.000222265889599452,0.000318731947031374,5.21010337925965e-06,4.67459335299587e-06,-2.70951819366413e-05,-9.98261837830388e-14,-5.82567829754939e-09,-4.34068786039151e-18,1.73102163234792e-15,1.67805921990283e-08,1.09062451855577e-15,5.7171005016086e-09,3.07048866062385e-06,-1.32349537259236e-06,7.8891593460217e-17,1.97104254875589e-06,-6.58348884163841e-07,4.65243230136709e-16,4.81454751954515e-16,3.50231687534582e-17,1.54406574825849e-06,9.38082089076436e-16,1.63924496773891e-16,1.96346265518668e-16,6.26961375155643e-16,-1.24302904590875e-16,4.73788559465683e-17,-2.20594134000671e-15,2.97231676012101e-16,2.27219417367853e-15,-1.00017685024394e-15,-5.19153330109008e-07,-1.82821898405738e-15,1.25962549724208e-14,-2.58810400470966e-15,-0.707106781186548,-1.00097206239517e-15,1.06394308062797e-15,1.61351115517089e-15,-2.67847359105723e-16,-2.04426544988302e-15,-5.69058902190576e-16,-5.83009333440821e-16,-1.53968433335526e-17,3.39291875763384e-16
"t75",-0.149162155580206,-0.00741955581690992,0.058596829015619,-0.0001004503918992,0.0436575202152338,-0.320557815874421,0.00493768286585941,-0.11854564263341,0.00216501601609057,-0.00599244733496971,0.0014188244143023,-0.000193034670712001,9.39228476785419e-05,7.90366275792289e-05,-0.000969042594194037,0.115192271897916,-0.213602042049518,-0.00939509822204017,0.0269295884539833,-5.23771023468736e-05,0.057057371522844,-0.117320512366858,6.86864696584491e-06,-2.71858500582882e-05,2.06083818519445e-06,-1.08889361126264e-06,0.499748671576503,-2.44726086448454e-05,1.64346682714768e-07,0.000683804413065635,-8.61904681451688e-07,0.00119919037600154,3.40529197776183e-07,2.69286481170079e-06,-2.41420093223533e-05,0.000536315080740244,-0.000272496045700481,-2.67060898417631e-05,-0.13374219795878,4.70721871340662e-05,-0.000430984215492112,0.000121883804747612,1.06172549189104e-06,-4.15822196094835e-05,-0.000222265889600011,0.000318731947032306,5.21010337974916e-06,4.67459335293396e-06,-2.7095181936735e-05,-1.0040429150622e-13,-5.82567850827296e-09,-6.01704894276081e-17,1.00835784546701e-15,1.67805917258016e-08,-1.0432586564646e-15,5.71710267805056e-09,3.07048866107211e-06,-1.32349537183759e-06,-3.42938420250134e-17,1.9710425476876e-06,-6.58348883518969e-07,-6.1959333475133e-16,-3.89488727548548e-16,2.46489152414368e-16,1.54406574693511e-06,-7.72145992332546e-16,-7.04918326988527e-17,-1.72565988193453e-16,-6.29652886261696e-16,1.49069157731896e-16,-2.97830755769379e-16,2.49574485148103e-15,-3.2438870554704e-17,-2.22749762408689e-15,1.37942920282822e-15,-5.19153327150287e-07,1.86247774109019e-15,-1.27577318763649e-14,2.51994291204661e-15,0.707106781186547,9.58078544956948e-16,-9.70384574579503e-16,-1.35540885289654e-15,3.24578411113188e-16,1.77821860356352e-15,4.18656061198605e-16,6.71711146989843e-16,3.88289596573794e-16,-3.42284698669207e-16
"t23",-0.149149704090441,-0.00741837112536001,0.0585848361974446,-0.000100424891295095,0.0436422314809629,-0.320437852443247,0.00493510987699631,-0.118476675217445,0.00216321773706487,-0.00598710410177138,0.00141748539767101,-0.000192801546126847,9.38037729860341e-05,7.89256242418057e-05,-0.000967302216936266,0.114860438232028,-0.212946325370703,-0.00935693101988971,0.0268110861890931,-5.21231400084679e-05,0.0565776394352443,-0.116240579379326,6.76795442519045e-06,-2.67838705734246e-05,1.99915830177382e-06,-9.12341457029784e-07,-0.500249842428,-2.58563409551438e-05,1.71798556040294e-07,0.00070042808058512,-8.78103879684686e-07,0.00121781735986671,3.44209744363749e-07,2.72124314339508e-06,-2.43864592043025e-05,0.000541097400252765,-0.000274904326929513,-2.69373076827716e-05,-0.134742007686754,4.73965940359077e-05,-0.000433837805196854,0.000122667612996615,1.06846023803176e-06,-4.1836742744307e-05,-0.00022362634179982,0.000320617299323474,5.24061898299889e-06,4.70161318828943e-06,-2.7247348634137e-05,-9.77798410199416e-14,-5.85737751977978e-09,1.11647029823982e-15,2.05738316242075e-15,1.68644867068136e-08,6.0876204132254e-16,5.74533125999018e-09,3.08540001280127e-06,-1.32989871303934e-06,-1.77399066717263e-15,1.98026447829638e-06,-6.61407798802553e-07,-0.707106781186547,-1.00875077227488e-14,-1.37056249761736e-15,1.5508215046667e-06,5.79370940244288e-15,2.85996141791246e-15,-4.82273854715139e-15,-5.37678847709998e-15,4.75268484958119e-15,1.35131887251382e-15,5.19621936975346e-16,1.06851264983732e-15,-4.95356143683179e-16,-7.32865508256648e-16,-5.21243914180923e-07,-1.06247116403066e-15,1.04535992256663e-16,5.07445774618788e-16,-7.88370427848249e-16,6.77508297309458e-16,-2.11101085474366e-16,1.23337556960809e-16,2.80934071690928e-17,2.24536374516885e-16,2.67540058703754e-16,1.08886279475082e-16,-1.30819519449302e-16,-1.35787104576971e-16
"t24",-0.149149704090441,-0.00741837112536037,0.0585848361974445,-0.000100424891295135,0.043642231480963,-0.320437852443247,0.00493510987699631,-0.118476675217445,0.00216321773706475,-0.00598710410177134,0.00141748539767096,-0.000192801546126658,9.38037729860869e-05,7.89256242419322e-05,-0.000967302216936196,0.114860438232028,-0.212946325370703,-0.00935693101988979,0.026811086189093,-5.2123140008609e-05,0.0565776394352447,-0.116240579379326,6.76795442545525e-06,-2.67838705735472e-05,1.99915830132286e-06,-9.12341456912821e-07,-0.500249842428001,-2.58563409560798e-05,1.71798556127409e-07,0.00070042808058459,-8.78103879523588e-07,0.00121781735986617,3.44209743938187e-07,2.72124314333286e-06,-2.43864592049239e-05,0.000541097400251572,-0.000274904326930382,-2.69373076831538e-05,-0.134742007686754,4.73965940364466e-05,-0.000433837805195815,0.000122667612997807,1.06846023804063e-06,-4.18367427453239e-05,-0.000223626341801024,0.000320617299321791,5.24061898249028e-06,4.70161318749685e-06,-2.72473486351947e-05,-1.02961306015792e-13,-5.85737831718058e-09,-1.23340401846626e-15,-4.85214807612072e-16,1.68644845487551e-08,-1.17832824394295e-15,5.74533541091903e-09,3.08540001308466e-06,-1.32989872033588e-06,1.97598395482376e-15,1.98026448322568e-06,-6.61407796736139e-07,0.707106781186547,1.01643583502001e-14,1.02247160723552e-15,1.5508214938565e-06,-5.83485958281626e-15,-2.90883715525648e-15,4.82216490458835e-15,5.36129792197778e-15,-4.75633849384538e-15,-1.30746214079516e-15,-3.30303890218111e-16,-1.11709481635737e-15,3.91444736120694e-16,3.42170393263291e-16,-5.21243914276113e-07,9.46277095301312e-16,-1.35497463413856e-17,-5.6284424001268e-16,5.09016776049195e-16,-6.66891106467785e-16,2.15674800665983e-16,8.82687094757975e-17,2.09825591597105e-16,-5.36173835903651e-16,-1.84669816265263e-16,-8.96847213969984e-17,3.334776585615e-16,-1.91728651704191e-17
"t97",-0.139326799577341,-0.00648858737090341,0.0492006609641425,-8.05355558610482e-05,0.0317915409307177,-0.227592816126789,0.00296182051311052,-0.0657773410049661,0.000808839325298721,-0.00197655080461914,0.000415323017114847,-2.07553310042785e-05,6.19673158618706e-06,-2.18548830474097e-06,0.000281032187270889,-0.112782102470834,0.233778912459683,0.0157971177547655,-0.0504915515078282,0.000111420919329436,-0.227834643490637,0.514353598742563,-4.71755665524373e-05,0.00018819298713505,-2.59007593417702e-05,3.5571720387326e-05,0.000979344373664546,-0.00154899728912785,6.84241376950734e-06,0.0111008131040684,-9.85801074368885e-06,0.0105450883385481,1.68539448544796e-06,1.26866477654055e-05,-0.000104696676579852,0.00167635270212479,-0.000827670100778684,-7.55922552614568e-05,-0.151591003501841,-7.82577452160651e-06,0.000436898844201933,-0.000216592970454677,-2.33096934143039e-06,0.000147279465378411,0.000787447962270931,-0.00171708574804086,-3.16845153629417e-05,-3.35401516055916e-05,0.000286751547216871,1.45944218404678e-12,1.03962412010323e-07,-1.29297002367564e-16,6.00253377501774e-14,1.03605292848433e-06,4.34590913641014e-16,2.34292259775465e-07,8.80618322626478e-05,-3.56527823467529e-05,1.46184882913862e-16,3.51668695844564e-05,-1.1024864076879e-05,1.20654156887794e-16,-5.36046303311224e-17,-8.87510628582728e-17,1.74137519242864e-05,-3.72334887108032e-16,1.00152259062222e-16,-7.99036501677142e-17,-1.53054670899624e-16,3.41358071366839e-17,1.82429224294887e-16,-2.01334872733991e-16,1.99365003153603e-16,3.61460223368623e-16,5.54665790376913e-16,-4.2264340774944e-06,-1.64991728902522e-16,1.68523771726356e-16,-2.22497773464386e-16,-3.45029999096118e-16,-4.2453825140297e-18,-3.55998649957252e-16,2.09993694607846e-17,-8.60347898236816e-17,-2.19311462003455e-16,-3.66135942862779e-16,-3.85984078024428e-16,0.707106781186547,-4.29706424875994e-15
"t98",-0.139326799577341,-0.00648858737090367,0.0492006609641424,-8.05355558610226e-05,0.0317915409307178,-0.227592816126789,0.00296182051311047,-0.0657773410049662,0.000808839325298717,-0.0019765508046193,0.000415323017114846,-2.07553310043445e-05,6.19673158622669e-06,-2.1854883047916e-06,0.00028103218727093,-0.112782102470833,0.233778912459682,0.0157971177547655,-0.0504915515078279,0.00011142091932923,-0.227834643490636,0.514353598742562,-4.71755665523913e-05,0.000188192987135168,-2.59007593416457e-05,3.55717203872297e-05,0.000979344373664517,-0.00154899728912786,6.84241376935961e-06,0.0111008131040685,-9.8580107437315e-06,0.0105450883385482,1.6853944853326e-06,1.26866477652237e-05,-0.000104696676579998,0.00167635270212449,-0.00082767010077862,-7.55922552612032e-05,-0.15159100350184,-7.82577452048124e-06,0.000436898844202577,-0.000216592970454549,-2.33096934115542e-06,0.000147279465378727,0.000787447962271186,-0.00171708574804113,-3.16845153628177e-05,-3.35401516052677e-05,0.000286751547216599,1.4585235334372e-12,1.03962411835866e-07,2.18440838708676e-16,5.98495537868309e-14,1.03605292849393e-06,-2.39278136122406e-16,2.34292260121991e-07,8.80618322623136e-05,-3.56527823470523e-05,-1.03592875364508e-16,3.51668695842558e-05,-1.10248640767215e-05,3.81564452392961e-16,-6.78194540866466e-18,4.99180438239373e-17,1.74137519245025e-05,2.67391048847877e-16,-1.21339665262147e-16,3.22107920874363e-17,1.5941139682442e-16,-2.22871869688603e-17,-1.7654043601554e-16,3.5883249171589e-17,-2.53051365715247e-16,-1.98162031101491e-16,-4.14350837946413e-16,-4.22643407788506e-06,6.57935229368762e-17,-2.31334188981096e-16,2.66891284038848e-17,-4.38581283644716e-16,7.69708905769664e-17,4.09457765883163e-16,2.25848621930306e-16,9.04883860332237e-17,1.98733320631432e-16,3.76506713166481e-16,4.04512360057514e-16,-0.707106781186548,4.17969210191757e-15
"t80",-0.129250515480154,-0.00554455624767334,0.0397310232007392,-6.06008257886988e-05,0.0200732039038436,-0.136097999125642,0.0010582299995327,-0.0153962767651811,-0.00043710038780885,0.00167685892008368,-0.000489869702651927,0.000127814585047923,-6.86507609663236e-05,-6.97704727851368e-05,0.00124348979007281,-0.245526050485115,0.478468426723294,0.0245206022399732,-0.0715048959285252,0.000138651829591974,0.06361481033943,-0.386259856058041,0.000494482968755621,-0.00209873052384775,-0.000202577612001322,0.00016121711959273,-2.75332895673295e-05,-0.00555402795435281,2.3739253569887e-05,0.034031579598483,-2.82472704047301e-05,0.0284755660109376,3.86926192670758e-06,2.86361999044411e-05,-0.000229322497843131,0.00317160889456126,-0.00154154558983941,-0.000135097279647804,-0.0341815896940445,-0.000157065334270813,0.00243864840795277,-0.000943559297341371,-9.42935669542061e-06,0.000521526839574143,0.0027882368097344,-0.00559385927511822,-0.000101246575573571,-0.000104699689787492,0.000857106119559145,0.707106781181301,2.98895335902265e-07,-7.4571992694123e-16,1.61059794053394e-13,2.75642238835489e-06,-1.54795746325039e-15,6.17639869561531e-07,0.000229422409682524,-9.26467955634142e-05,-2.34430104348035e-17,8.94252760404157e-05,-2.7916500978565e-05,2.40893535981169e-15,9.14178739188372e-16,8.98911512836622e-16,4.26298853086235e-05,-1.61994731993556e-15,8.74967026834914e-16,-4.01198549766694e-16,1.85449543439431e-16,-3.93128448368562e-16,-1.54783294387706e-16,7.75393970759958e-16,-8.24646301604994e-16,2.49558150335588e-17,4.77658387346592e-16,-9.93781386358172e-06,5.17179409964019e-16,2.72009605869413e-16,2.43412786583879e-16,3.57909375289721e-16,1.9273429799185e-16,-6.58334288347654e-16,1.72667606301922e-16,-2.00833469364712e-16,-1.17098492468376e-16,6.9985718869885e-17,1.76576925866205e-16,-5.46264307927987e-16,-7.79191577573064e-18
"t12",-0.129250515480086,-0.00554455624766785,0.039731023200689,-6.06008257885843e-05,0.0200732039038008,-0.136097999125336,0.00105822999952956,-0.0153962767651293,-0.000437100387806949,0.00167685892007574,-0.000489869702649443,0.000127814585047112,-6.86507609656837e-05,-6.9770472784684e-05,0.00124348979006169,-0.24552605048214,0.478468426717254,0.0245206022396061,-0.0715048959274055,0.000138651829589925,0.0636148103380739,-0.386259856049519,0.00049448296874304,-0.00209873052379324,-0.000202577611995597,0.000161217119587465,-2.75332895668563e-05,-0.00555402795413624,2.37392535689274e-05,0.0340315795969327,-2.82472704033031e-05,0.028475566009384,3.86926192731628e-06,2.86361999026794e-05,-0.000229322497825398,0.00317160889427046,-0.00154154558969674,-0.000135097279634588,-0.0341815896894797,-0.00015706533424356,0.0024386484074448,-0.000943559297110559,-9.42935669256791e-06,0.000521526839394239,0.00278823680875806,-0.00559385927229747,-0.000101246575514829,-0.000104699689705064,0.000857106118063889,-0.707106781191793,2.98895361795724e-07,6.22060093501153e-16,1.59367673997227e-13,2.75642238987216e-06,1.84529825787098e-15,6.17639867647717e-07,0.000229422409744027,-9.26467955856555e-05,1.2682323225415e-16,8.94252760598538e-05,-2.79165009854216e-05,-2.66601640652425e-15,-8.49543798606074e-16,-9.61081629546706e-16,4.26298853121947e-05,1.70731189256244e-15,-8.58832149387905e-16,4.01005964486087e-16,-2.20551154200166e-16,4.15720041379154e-16,1.42780116799704e-17,-9.03464117066701e-16,8.79720773044511e-16,-1.02335643415398e-16,-6.40250259903297e-16,-9.93781386436845e-06,-6.16832249811057e-16,-3.86015331766227e-17,-3.03370841982923e-16,-2.44429181540085e-16,-1.03702154894856e-16,7.15549370711657e-16,5.5587770322962e-17,3.34069896721984e-16,-4.60258157518097e-17,-2.8163365860623e-17,-1.07134790198011e-16,3.01060863433059e-16,-2.92472086322005e-17
"t18",-0.149353741769289,-0.00767126783283118,0.0637109648751863,-0.000123535463445679,-0.149248519586529,0.133385129629743,0.00243409984713416,-0.0636920409271391,0.00178229020302462,-0.202338713725293,3.08536213888405e-05,-6.34121883205437e-05,3.08067408203754e-05,2.51201036367793e-05,-0.000263255758281214,0.0992440379984759,0.0386147009179441,-1.72448434007655e-05,-1.51423704829456e-05,1.29975039051585e-07,0.00116930281184891,-3.47457128402062e-05,-1.82167957213295e-05,7.86905861490125e-05,1.85165322965001e-05,-2.80701788597391e-05,3.30839634358343e-07,0.00177969576139794,-8.61814896732112e-06,-0.0237869003015232,3.71137008382338e-05,-0.138045669460147,1.72337844860428e-06,7.99286223281132e-06,7.88233439288905e-06,-0.678672979506258,-0.0222129400491759,-0.000622861119517449,-0.00504346671386189,-0.000246390497814663,0.206673693346057,0.000201710998302093,-3.69648408450843e-07,0.000822336333202962,0.00461342507588016,-0.000159775799609303,6.95314879411513e-06,3.36125303987866e-05,-0.585295507979149,9.05553443361133e-13,3.86210519372345e-07,5.41004542667696e-16,1.15185970994742e-13,1.99103425533114e-06,8.71690348112854e-16,4.32242545593896e-07,0.000154794114606536,-6.20494777460035e-05,4.48828810002156e-16,0.000465494693168926,-1.74815295221643e-05,-9.98591816089824e-16,2.41116919588354e-16,-1.18374695103375e-15,2.48736546498213e-05,4.76635719971052e-16,-6.27663454823492e-17,-7.0123997946474e-17,6.40088025763732e-17,-7.96128669586921e-18,3.9102485587445e-17,-9.81544032406491e-16,-1.43724426282469e-17,-2.44816914567366e-16,3.11232186347862e-16,-5.41258245909446e-06,5.74806307119031e-16,6.97592200367773e-16,1.28764663853873e-16,-6.65059835303802e-16,7.35440371585454e-17,1.63689111354917e-16,1.68139957896759e-16,1.79874300006941e-16,-8.17442416685801e-17,2.37990207444664e-18,2.68024037738262e-17,2.61596945011652e-16,4.14157331621231e-17
