"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Cynanchica_pyrenaica",-0.0480947371552624,0.00671224788148223,0.0804600380513876,-0.0411364483768173,0.00678578311488733,-0.470429194718974,0.603117974917709,0.556183341360942,0.0634252841353993,-0.276286459691048,-0.00148146407858533,-0.00873794144177579,0.00103830535218367,-0.0633860181036638,-2.41854771829633e-18,-1.94308170155956e-16,-3.36252175600601e-16,3.53246812907769e-16,-2.26592838538737e-15,0.0226574481704572,0.00211509864771127,-0.00677760181609457,0.000131178042192008,3.06450416409928e-05,0.000429916418470929,-0.00252536242982503,7.61358534695272e-05,-0.00298469724126609,-0.000578854945154854,-3.22728912681245e-05,-1.71038052724852e-16,-0.000210506220081135,-0.000103278716922767,0.000525744856120552,1.67455136420525e-16,0,2.50086613944999e-16,0,0,0,-2.10453342491416e-16,0,0,0,2.65773950507948e-16,-7.75316909022772e-16,2.01245777534168e-06,0.000759621465808319,-1.01615276131841e-05,-8.44396212717678e-19,5.23592522251322e-06,0.000194273669205983,-1.0716206176957e-16,3.29749525800911e-06,4.0059385941886e-05,2.65103299184742e-05,-1.46587637829698e-15,1.74900888108492e-16,-1.92949541414974e-16,-4.94309918889852e-18,-1.84701707236387e-16,3.27465616081126e-16,-7.66826741469663e-06,2.97332014015031e-06,4.53640142785346e-18,3.934274479009e-16,-2.14881838543469e-16,-2.1082089532347e-05,-2.51690023960437e-16,-2.25025093571315e-05,-5.91040514510705e-06,-8.45119509671322e-17,0,0,4.78116038518972e-16,2.77399951419361e-16,-6.21457961101602e-16,-2.72151664490663e-05,-6.90422262177959e-05,-2.76554870726578e-06,-2.87667730933376e-17,1.29764752526416e-15,-1.40056871690829e-05,6.55542686557326e-16,1.03621061829632e-16,-7.52782570470085e-06,3.95048507491296e-16,1.52479908574667e-06,-2.51732960204018e-16,1.59467238601544e-15,1.22396776416084e-06,1.3798728538052e-15,1.84767476501051e-16,-5.02429470927729e-06,7.18655658477547e-07,-2.33070554284667e-15,4.96659272255068e-08,-8.50031764061587e-15,-3.67288467338698e-15,-0.0999999999999989
"Galium_spurium",-0.133642396666868,-0.0209289818630166,-0.114144806053738,-0.00134801441657564,-0.000119435913111245,0.00746552199487195,-0.00520131819118672,-0.00438945485315817,-0.000269507236829935,-0.00965640399436127,2.45813328556341e-06,-9.88002334902861e-05,0.0493775381584445,-0.00045142663695236,1.45856955828932e-15,3.83844265384017e-16,-9.42957256710079e-16,8.15044332315176e-16,-3.05988353016321e-16,-0.000132182504402601,3.06460303866577e-06,0.00483661531803416,1.90611407320573e-06,-2.16018182928239e-08,-2.06718217782103e-06,0.204945931532941,8.74224197167085e-06,-0.0036965498520882,-1.15723544680975e-05,-6.44499165727361e-07,-2.72622778000489e-15,-0.000131021935499267,-9.4218618066456e-07,4.08335693766708e-06,9.98832762465734e-17,5.68548171485391e-15,-1.7912899251835e-16,5.7341978891149e-15,-4.59006404761296e-15,-5.32613246303038e-15,-2.24742039663553e-15,4.93047459228827e-15,-4.17081385133171e-15,-9.85379970712819e-15,1.82834374782974e-16,-1.19568153357667e-14,-1.82927024927149e-08,-0.350988134269393,-1.55479715235017e-06,6.66379055268011e-15,2.42843448358979e-07,0.000258542603365652,4.09685032090868e-16,4.12215316513822e-06,1.84331384346573e-06,0.254803155086132,-0.38524893595785,-0.719895773019554,-5.93886054010104e-13,-2.66520522696924e-12,2.02354347976762e-12,1.49525234028166e-13,-0.242525941063831,1.0080481992969e-07,-1.05203351550164e-13,6.26851184342881e-14,-4.04574743944984e-15,-0.0103511250585318,-2.88695190508964e-14,-7.3138884517137e-07,-1.92126232644655e-07,-4.46177290095169e-15,5.60453420789211e-16,7.14968057785456e-16,-3.58986402789606e-15,-4.95975661554855e-15,2.51596602169366e-15,-1.00454023896183e-06,-0.0166462917443781,-8.6065164176654e-08,1.26365595061627e-15,4.21173920619976e-15,-0.00284232608684473,1.75296034106176e-15,-9.85529976431139e-15,-0.00125097433053456,2.32182030493814e-14,4.73456779129837e-08,8.92248916080224e-15,1.15214556674566e-15,0.000154749692594518,-1.64698664333776e-14,-1.33969437475854e-14,-0.000600030584102261,8.49065334302547e-05,-4.8589639711128e-15,5.79843088703162e-06,-1.33851467647913e-14,-3.12252913700038e-15,-0.0999999999999938
"Galium_setaceum",-0.133642396666868,-0.0209289818630164,-0.11414480605374,-0.00134801441657822,-0.000119435913109015,0.00746552199487046,-0.00520131819118766,-0.00438945485315914,-0.000269507236828879,-0.00965640399436097,2.45813328248642e-06,-9.88002334893768e-05,0.049377538158448,-0.000451426636944244,2.32289922404826e-15,-1.03180859404507e-15,-1.52447000784068e-15,5.50378233985122e-16,-3.38131676822828e-16,-0.000132182504396229,3.06460303590896e-06,0.00483661531803791,1.90611407007338e-06,-2.1601819425156e-08,-2.06718219013017e-06,0.204945931532927,8.74224199069383e-06,-0.00369654985212321,-1.15723544734922e-05,-6.44499190631183e-07,-3.28368508816064e-15,-0.00013102193547932,-9.42186183249153e-07,4.08335690034241e-06,-7.99565899448112e-15,-1.11388691779179e-15,-8.2614133160127e-15,-7.12757313203573e-15,5.14773679417662e-15,1.07134954746616e-14,-7.56259084579164e-16,-6.78631555979695e-16,-3.71935948538383e-15,7.22729888275491e-15,-5.76893849671251e-15,-8.28611989460603e-15,-1.82926918624222e-08,-0.350988134269444,-1.55479718222681e-06,1.31718618258898e-14,2.42843194895097e-07,0.000258542603441654,1.30206463775601e-15,4.12215326532959e-06,1.84331349813455e-06,0.254803155086689,0.816072495489912,0.0263125211881018,2.23203209901544e-12,-3.27824446957423e-12,1.58487051856276e-12,1.15276763783004e-12,-0.242525941066628,1.00804725973327e-07,2.73420548775718e-14,-2.26580957544005e-14,4.70762394546698e-16,-0.0103511250583289,1.10077714720404e-14,-7.31388771312061e-07,-1.92126240900983e-07,-3.97848151786479e-15,3.780174196666e-15,-9.88252886879358e-15,2.58797772408862e-15,-1.77748432466486e-15,-5.85389858973854e-15,-1.00454023654996e-06,-0.0166462917442858,-8.60651772729037e-08,-7.91225501474094e-15,6.71770838794461e-15,-0.00284232608689838,2.37838191164241e-15,2.48007918692768e-15,-0.00125097433049245,-8.36746428798059e-15,4.73457027118915e-08,-3.1729002631607e-16,-1.09421071533903e-15,0.000154749692571886,4.13949710441202e-15,1.0259013571163e-14,-0.000600030584023338,8.49065334111036e-05,2.23599505937918e-15,5.7984308777899e-06,-1.48170250272467e-14,-5.54976442387395e-15,-0.100000000000022
"Galium_sterneri",-0.133642396666868,-0.0209289818630173,-0.114144806053738,-0.00134801441657747,-0.000119435913110571,0.00746552199487181,-0.00520131819118844,-0.00438945485315917,-0.000269507236828963,-0.00965640399436329,2.45813328259227e-06,-9.88002334884292e-05,0.0493775381584427,-0.000451426636946324,6.47459257993868e-16,1.9026024923275e-16,-9.16892192486573e-16,7.94080124917164e-16,-3.7095179570805e-16,-0.000132182504396368,3.06460303350797e-06,0.00483661531803671,1.90611406514972e-06,-2.16018227511685e-08,-2.06718218577208e-06,0.204945931532916,8.74224198045472e-06,-0.00369654985211399,-1.1572354496053e-05,-6.44499187126239e-07,-4.44004847286246e-15,-0.000131021935496781,-9.4218617613497e-07,4.08335689181566e-06,-2.36100859223644e-15,1.63061401022468e-15,-1.23953716257462e-14,-5.09039846739288e-15,6.68879637034127e-15,1.18734135623792e-15,-2.93880128822947e-15,-3.58738988709064e-15,4.16520132485416e-15,6.8245494447128e-16,-3.0053899945957e-15,-2.12929115140637e-15,-1.82926908445399e-08,-0.350988134269408,-1.55479718280701e-06,1.63192201885746e-14,2.42843243114341e-07,0.000258542603428319,1.49698396217752e-15,4.12215315345209e-06,1.84331358080049e-06,0.254803155085046,-0.430823559532452,0.693583251828722,5.20049823559933e-13,-2.83073407319979e-12,1.83719293846366e-12,1.03940390181805e-12,-0.242525941070262,1.00804769290197e-07,4.73721120949215e-14,-8.37078566461219e-15,1.97664749455966e-15,-0.0103511250583495,1.72288310091444e-15,-7.31388785985116e-07,-1.9212625914062e-07,5.88475516718319e-15,-3.56368712647042e-15,3.11879574865561e-15,-1.15599864174202e-14,-1.50005767007068e-14,9.76226145196625e-15,-1.00454022548792e-06,-0.0166462917443072,-8.60651505142499e-08,-2.8965527645953e-16,1.77717130807377e-16,-0.00284232608689179,2.1272471222903e-15,4.37436028089625e-16,-0.00125097433048625,-9.66670946979477e-16,4.7345691893924e-08,-1.95985503561183e-15,5.23346099507437e-15,0.000154749692566535,-6.29288012201591e-15,-1.25297428986875e-15,-0.000600030584048757,8.49065334274046e-05,-7.6401364512802e-15,5.79843087533999e-06,-6.52843581687358e-15,-4.67169487752771e-15,-0.0999999999999999
"Galium_richardianum",-0.135193641953393,-0.0214469583239479,-0.128007069763152,-0.00158751877629834,-0.000153079183119257,0.0104019444492158,-0.0086119075735434,-0.00742832265284704,-0.000517015842509183,-0.021885978223492,6.79893564614787e-06,-0.00063005753759965,0.326100480927633,-0.0162246711931817,-1.54832260319489e-15,8.59467766211385e-16,6.21940586277252e-16,-4.7894146500376e-16,5.12025574030248e-16,0.00179834575222571,-2.01263337300706e-05,-0.0144101217600861,-5.46807257213626e-06,4.59481889098302e-08,3.64011106436103e-06,-0.210411618703923,-8.27825564808994e-06,0.00217928256469999,5.79685685274226e-06,3.22349879867018e-07,9.33591528124878e-16,5.04171726078526e-05,2.88741338062346e-07,-1.20646955828341e-06,1.66849090677717e-15,-5.66427298287528e-16,9.73033101368322e-16,-1.60215825682586e-15,8.82042963149181e-16,1.93347394381648e-15,-7.92610331993564e-16,1.08203815041627e-15,5.63852536690117e-16,-2.97532321004453e-16,-9.30250167923569e-16,-1.80464775327778e-15,4.21538326436438e-09,0.0582838517750726,2.32609186505335e-07,9.89179747014384e-16,-1.63618022801357e-08,-1.60157381082439e-05,-1.48282950765309e-15,-1.76607480852895e-07,-4.90509759842665e-08,-0.00360966906333787,2.5653090762745e-14,-7.46208650426183e-14,6.60736535256309e-14,-2.34372170261413e-13,1.45217579108076e-13,6.60343234108193e-14,-0.0195014922193475,1.51201786469324e-09,7.20610252019023e-15,-1.14149855421259e-14,1.89576108989329e-15,-0.000495512052604508,-7.89155665889186e-15,-5.98340447600114e-08,-1.62626010473419e-08,3.10366478975635e-15,-1.11012246838073e-15,-2.6090884296087e-16,4.30698880721582e-15,-5.62011773633996e-15,2.99051943580053e-15,-1.01274414475985e-07,-0.00170142883695295,-9.91077384799741e-09,1.61888791395674e-15,-1.29148638289611e-15,-0.000341949415863486,1.12754233928636e-15,-1.70028204882229e-15,-0.000181387317243095,-2.72943580324625e-14,8.13881353611726e-09,6.59929421494744e-15,-1.00726037234129e-14,3.24681425044734e-05,-2.5617334558412e-13,-1.1604096429958e-13,-0.314433247569662,0.194261875157032,6.62024934819412e-14,0.403316397862254,-0.707106781188904,-1.64502883895016e-14,-0.0999999999998841
"Galium_circaezans",-0.135193641953393,-0.0214469583239477,-0.128007069763153,-0.00158751877629848,-0.000153079183119147,0.0104019444492153,-0.00861190757354315,-0.00742832265284777,-0.000517015842508966,-0.0218859782234905,6.79893564387904e-06,-0.000630057537598338,0.326100480927637,-0.01622467119318,-2.36827697483643e-15,7.41827681317502e-16,4.75393588198807e-16,2.3868448856069e-16,1.21422739404363e-15,0.00179834575222668,-2.01263337349087e-05,-0.0144101217600874,-5.4680725669285e-06,4.59481872739788e-08,3.64011106091793e-06,-0.210411618703923,-8.27825564573924e-06,0.00217928256469454,5.7968568545129e-06,3.22349882463159e-07,8.71908740711103e-16,5.04171726092542e-05,2.88741338043199e-07,-1.20646956233064e-06,2.32900990426173e-16,-7.55171468392374e-16,1.72680467160887e-15,4.6396571295801e-16,6.92497045500993e-17,-2.63613764200874e-15,8.18706964456015e-16,-1.90433300275397e-16,4.56224054775362e-16,-7.93196935275211e-16,1.53085987365616e-15,7.58807133509004e-16,4.21538396435641e-09,0.0582838517750582,2.32609183496928e-07,-2.11492298261507e-15,-1.63618087274538e-08,-1.60157380935358e-05,-1.61738606825891e-16,-1.7660747680481e-07,-4.90509651840933e-08,-0.0036096690633411,3.17315618225678e-14,-8.1226692039138e-14,5.21634547541205e-14,-2.34501840546802e-13,1.37877537930668e-13,7.08929662528868e-14,-0.019501492219342,1.51202391500588e-09,-1.88547980320913e-14,2.22695429420335e-14,5.26362244743746e-17,-0.000495512052608031,9.35406480691174e-16,-5.98340475037995e-08,-1.62626098336996e-08,-2.68900281286696e-15,-3.94957279317863e-15,2.50698601203734e-15,-2.83488441572856e-15,7.43804666510314e-16,1.76606513300859e-15,-1.0127441973168e-07,-0.00170142883696192,-9.9107882006136e-09,-1.1683252970406e-15,6.62930215059782e-15,-0.000341949415829432,2.69102572589298e-15,8.21946963331198e-15,-0.0001813873172177,3.26816831102987e-14,8.13879792739187e-09,-3.93808610270603e-15,-6.2072404006539e-15,3.24681423600957e-05,-1.31395629284636e-13,-2.18796783589809e-13,-0.314433247570706,0.194261875157261,1.19278780179562e-13,0.403316397869564,0.70710678118419,1.64592323459439e-15,-0.100000000000005
"Galium_texense",-0.135193369907018,-0.0214468677424325,-0.128004690372082,-0.00158747804736626,-0.000153073546456429,0.0104014589859451,-0.00861135698118288,-0.0074278333916472,-0.000516976557821861,-0.0218840682573703,6.7982683638608e-06,-0.000629979041704275,0.326059635533282,-0.0162223962966793,-2.03097692214144e-15,6.30994469975358e-17,2.44073265327572e-17,6.82328113803636e-16,1.70325265257935e-15,0.00179807245290878,-2.0123097038145e-05,-0.0144075211216373,-5.46707839980513e-06,4.59392689492857e-08,3.63936981421507e-06,-0.210361104028041,-8.276211927987e-06,0.00217864065142845,5.79503635338547e-06,3.22248582424248e-07,1.0306011682915e-17,5.03995894894305e-05,2.88631211881841e-07,-1.20600286477735e-06,1.71695715242915e-15,-9.92945114404241e-16,3.27734443079676e-15,4.13358366733395e-16,-4.189763463402e-16,-5.24998392049882e-16,-3.31314084714185e-15,-1.76280032762776e-15,1.20809019608903e-15,-1.68260529073208e-16,1.56394635169587e-15,-3.38979822631962e-15,4.21359136299421e-09,0.058256105693909,2.32494678417214e-07,-1.41414611091974e-15,-1.63519167349093e-08,-1.60059061152723e-05,2.08698288271951e-15,-1.76492431775318e-07,-4.9017347924208e-08,-0.00360712154574673,2.46677678283902e-14,-8.84431416992015e-14,5.94080909495525e-14,-2.36381250492116e-13,1.40973674524704e-13,6.91236936491527e-14,-0.0194874632606637,1.51076616104637e-09,4.60407138629992e-15,-6.46594176288048e-15,-2.09939772317792e-15,-0.00049502196625506,5.91690157254921e-15,-5.97590212589407e-08,-1.62417357341937e-08,5.82352497819364e-15,2.64041952264721e-15,-3.37784809663666e-15,5.75819234058034e-16,1.2283601083841e-15,-3.31179517031447e-15,-1.01123803327319e-07,-0.00169886293870399,-9.89357731426693e-09,-2.58871285732065e-15,4.41841515354344e-16,-0.00034131744619617,-5.53232502503163e-15,-3.7023421187728e-15,-0.000180903332041692,-1.72589962625487e-14,8.10065841417795e-09,2.19409065568115e-15,-2.0816010409863e-14,3.21269838903749e-05,-3.75302723394644e-13,1.37083995717768e-13,-0.303198511255582,0.181237583429893,-6.62759656336569e-14,-0.821307684577981,3.98320000294068e-12,2.36909589599041e-14,-0.10000000000002
"Galium_porrigens",-0.13518741591458,-0.0214448852322536,-0.127952605698599,-0.00158658642544517,-0.000152950135749309,0.0103908289679146,-0.00859929857534278,-0.0074171179599329,-0.000516116078732003,-0.0218422278052738,6.78364891626579e-06,-0.00062825877730841,0.325164488189433,-0.0161725326235414,-1.72117002045476e-15,4.32540360146109e-16,3.94152076416712e-16,1.43349614742432e-16,7.36403412408234e-16,0.00179208120696303,-2.00521356658187e-05,-0.0143504923162775,-5.44527714681645e-06,4.57436588450679e-08,3.62311101178279e-06,-0.209252654885711,-8.23136299532294e-06,0.00216454665329086,5.75505647850479e-06,3.20024039491409e-07,1.15581362558174e-15,5.00133006918733e-05,2.86210999408043e-07,-1.19574571029167e-06,5.51820834348831e-16,-1.50323655571993e-16,1.78437047182537e-15,1.1393339863193e-15,-1.62044547895161e-16,4.09817993308487e-16,-7.47985405799407e-16,2.14003881423925e-16,-2.81071914510722e-17,5.9390818059767e-16,1.61463694850241e-15,-7.85546729227859e-16,4.17422126626412e-09,0.057645689977354,2.29975038317818e-07,-4.1883352417077e-15,-1.61341736428605e-08,-1.57892733555064e-05,1.56367959422121e-15,-1.73956369602236e-07,-4.82758890792756e-08,-0.00355093401368158,-5.46090950237499e-15,-9.85878045867139e-14,6.28176744113422e-14,-2.33390318654927e-13,1.37403337077939e-13,6.83937191074178e-14,-0.0191779968710112,1.48301625942676e-09,-5.16737282304011e-15,2.72597541474843e-15,1.91758372902832e-15,-0.000484178844794624,6.98923732207183e-15,-5.80942707112541e-08,-1.57783943330714e-08,-8.01887088671193e-16,1.46397919247339e-15,-2.64593479089657e-15,1.61867315312915e-15,3.40968402210093e-15,-4.19459511863118e-15,-9.77729788698228e-08,-0.00164176479693106,-9.50971486118002e-09,1.09156522863288e-15,-4.20857339892191e-16,-0.000327201010480176,1.17287717488115e-15,1.69879777729925e-15,-0.000169992518988349,-5.73862056001118e-15,7.22059542079248e-09,-8.10773477940632e-15,1.30694202569889e-14,2.36905440561212e-05,3.7097138093041e-13,4.93537514170517e-14,0.100531220178907,-0.888966328552706,-4.05217519877002e-13,0.0103553328934289,1.5592647028391e-13,-1.78708610692258e-14,-0.100000000000048
"Galium_boreale",-0.135181276526124,-0.0214428409579729,-0.127898892805183,-0.00158566688376331,-0.0001528228503999,0.0103798644291619,-0.00858685915189321,-0.00740606379176227,-0.000515228333441104,-0.0217990580339887,6.76856381075326e-06,-0.000626483380378214,0.324240647922347,-0.0161210650706656,-1.67917475575365e-15,5.72953866584154e-16,1.00360332672786e-16,-5.84467784536315e-17,4.08945378352074e-16,0.00178589672562863,-1.99788808979039e-05,-0.0142916120390091,-5.42276788436342e-06,4.55416776545406e-08,3.60632154804599e-06,-0.208107725670814,-8.18503576029626e-06,0.00214998305925341,5.71373867159674e-06,3.17725049375657e-07,1.8504018156579e-15,4.96139840837756e-05,2.83708570612176e-07,-1.1851396810927e-06,-6.20253507702303e-16,3.64982918953348e-16,1.6127273894915e-15,1.84790580886729e-15,-1.30932706769777e-15,-3.26958652596333e-16,1.0657661225514e-15,6.73911149843227e-16,-8.45442762300768e-16,-1.44760589021336e-16,1.57579348547669e-15,1.39824060294459e-15,4.13349871411639e-09,0.0570141025298745,2.27367692699627e-07,-9.75669990267554e-15,-1.59086699950287e-08,-1.5564900881866e-05,-2.83446771038912e-16,-1.71328973286987e-07,-4.75075390629416e-08,-0.00349269981742041,-1.87905246917808e-14,-1.22943322189428e-13,6.13488646097001e-14,-2.24679535533209e-13,1.35886656318991e-13,6.50094490666646e-14,-0.0188572258543644,1.45423396730165e-09,8.98455131093343e-15,-5.05907497687633e-15,9.81023466627502e-16,-0.00047291723566697,-7.12217770213203e-15,-5.63618742151836e-08,-1.5296112891741e-08,-7.01459772783569e-15,7.55952210542712e-16,2.80888333270621e-15,-2.64735818870502e-15,4.59681590365866e-15,-8.86130854691629e-16,-9.42798626039685e-08,-0.00158223250225866,-9.10879876566618e-09,5.29881739077767e-16,5.19275730288876e-16,-0.000312444817413029,1.24083988720826e-15,-3.06928583988357e-15,-0.0001585148350513,2.03398411102527e-14,6.27957294338203e-09,1.45704844144261e-15,3.19533505898143e-14,1.41719120409994e-05,4.0663833262405e-13,1.50480574139252e-13,0.836794320647228,0.318459409421386,2.74815172165053e-13,0.0042685468054601,5.35144104540534e-13,-6.89815157338554e-15,-0.100000000000036
"Galium_tinctorium",-0.133801071065558,-0.0209819775379357,-0.115565351679259,-0.00137257756694803,-0.000122890809034737,0.00776742622249215,-0.00555272945046586,-0.00470264315652737,-0.000295049380616148,-0.0109203775506433,2.90745097486933e-06,-0.000154005277060983,0.0781358629607338,-0.00209451756948536,8.08829831507061e-16,3.01689865485195e-16,-6.25370124412228e-16,-7.98442721128208e-17,2.04362324373991e-16,6.93085051502438e-05,6.40502769301242e-07,0.002817731865367,1.13240827287627e-06,-1.44979055481006e-08,-1.46584750588433e-06,0.160839804385107,6.93200322254466e-06,-0.00306382214788858,-9.69101917391034e-06,-5.39769274178389e-07,-4.35967141076896e-16,-0.000111136132395012,-8.05493675685216e-07,3.49451139831813e-06,-1.79776306393234e-15,1.56697429349027e-15,-1.14497195522925e-14,-6.84788036988059e-15,2.34716300605755e-15,6.09992541546169e-15,1.66254300502819e-15,6.78103678877495e-16,-3.00762598631767e-15,3.54997792787323e-15,-6.5734099381211e-15,-4.74688586252515e-15,-1.57388423680366e-08,-0.302931370154975,-1.34202282438935e-06,5.85277448857948e-15,2.05920125418083e-07,0.00021822339976904,-4.46577977256378e-15,3.36889241938369e-06,1.36338753970974e-06,0.132878530079347,-5.75511860390066e-13,4.19564383236093e-12,-2.84065081257657e-12,1.08809429280441e-11,-6.54864721763182e-12,-3.13841839244899e-12,0.903498565559677,9.63819231730201e-08,1.87012473759583e-14,-1.71596708279736e-14,-4.24441354192003e-15,-0.00962017727330171,8.35670313213561e-15,-6.74632407228047e-07,-1.77164965593129e-07,3.90054727847158e-15,1.42427547719419e-16,-9.18432248639427e-16,3.43959465564164e-15,3.10404089118114e-15,1.75967930759149e-15,-9.2527205870866e-07,-0.0153318028277715,-7.92408565481566e-08,3.67284791087466e-15,2.01893276034044e-15,-0.00261681565115573,3.41742782529365e-15,1.51273137589666e-15,-0.00115200052579414,-5.31312037997203e-15,4.36321581478642e-08,-6.46344652909412e-15,3.02754277340458e-15,0.00014271985646727,6.79746891243185e-15,5.33270873582006e-15,-0.00104608595748753,0.000147530082616143,-9.76161348360965e-16,1.0038163208878e-05,-1.6031648472879e-14,-4.40864217363928e-15,-0.0999999999999994
