"accepted_species","sorted"
"t3",0.175838238726753
"t5",0.17584662936188
"t6",0.175838118999958
"t7",0.17582330257377
"t8",0.175859686228991
"t4",0.1758579931882
"t22",0.168077245569126
"t23",0.171661409358495
"t24",0.152038225927895
"t54",0.138386388081402
"t55",0.106681841776862
"t51",0.139060471999548
"t135",0.379763980463735
"t136",-0.852966650512198
"t113",0.733362796392433
"t122",2.27992625174598
"t128",0.0288150672921075
"t129",-0.453306649436676
"t117",-2.72865100918469
"t138",-0.607663967419145
"t139",-0.628241281265624
"t93",-0.381900042209377
"t92",0.121718714064713
"t99",0.415907478793716
"t100",1.31859613967768
"t45",0.142370529001861
"t43",0.193359994050763
"t62",0.125769518219765
"t63",0.150193673195962
"t111",-0.0679969216467757
"t112",-0.0658012948145862
"t108",0.200851014304688
"t149",2.20088164438361
"t168",1.84741202067695
"t169",-2.15673410060171
"t280",-0.294627679423232
"t281",-0.364438203231866
"t67",0.353249806928442
"t30",0.17465090515498
"t36",0.108453291352703
"t83",0.212536409035664
"t158",0.652582347081564
"t199",1.307766898002
"t250",1.88687842100683
"t251",-0.780976896605581
"t205",-0.654667157004293
"t177",-1.15416095049348
"t237",-2.3459637470431
"t238",-1.8840265881685
"t123",-0.0349370707815167
"t89",-0.132582579239737
"t75",0.111906310778696
"t72",-0.0154789399484675
"t107",-0.422095561928742
"t164",0.0492370930524698
"t283",-1.26994778872818
"t284",-0.898950720449194
"t282",-0.880163113281138
"t130",-3.01033008119407
"t131",0.0429162122209303
"t182",0.819464152077648
"t183",-0.335741112517623
"t90",0.26503779982036
"t91",-0.365221645946162
"t249",0.0545490298403048
"t265",0.934481996287412
"t266",-0.38757820788559
"t197",0.414860373595879
"t242",0.910238852069731
"t243",1.23275232334848
"t217",-0.0221892167537994
"t218",2.20339499478921
"t295",2.32567584922419
"t296",1.42085376802417
"t299",1.14612670890444
"t300",1.09031311605034
"t208",-0.0937966004123375
"t255",-2.87420902885897
"t256",-2.03372941064191
"t305",-0.377565170738753
"t306",-0.402602857896302
"t134",0.448165667113512
"t116",0.401138657394416
"t150",-0.545935295191372
"t151",-0.419102480002748
"t232",-0.10346689267654
"t233",-1.18644536807477
"t189",0.0675317680197448
"t190",-0.0600768572389386
"t209",-2.60216841847804
"t210",-1.67286366759817
"t165",0.811398047000694
"t166",-0.298823565835591
"t132",-0.0131409818018075
"t124",0.0706895110415358
"t202",1.81572633664079
"t203",-0.895739261904405
"t180",-0.305595262841523
"t141",-0.189610729885044
"t239",-0.929967295982185
"t244",0.0787322671685656
"t245",-1.11559338205363
"t191",0.266682387093162
"t192",1.26707746996055
"t140",0.147830955772801
"t109",0.463978426268516
"t110",-0.11213963664466
"t262",-0.311410726659133
"t263",1.16218577835593
"t195",1.9011230021521
"t196",0.781743866010296
"t103",0.712436538443958
"t225",1.88005818584995
"t227",1.09045604208316
"t228",1.46292905877915
"t146",1.29886639164835
"t104",0.558637952502263
"t154",-0.00879848897299615
"t187",1.00917486821938
"t188",1.01145527438742
"t126",-0.00330455708261158
"t125",0.0239681315016235
"t80",0.0584387079045025
"t105",0.344770984230875
"t119",0.518004081585128
"t120",0.319388528114886
"t114",0.175850633643629
"t81",0.322134875463659
"t79",0.123074422017734
"t60",0.13998474266249
"t173",-0.0724021735505986
"t236",2.47030371921042
"t297",0.299910631859349
"t298",-0.523009629205322
"t289",-1.05413693847396
"t290",-0.390191686666953
"t279",-2.56721341807359
"t216",-0.274258626203578
"t223",-2.76296504408174
"t224",0.550930229991728
"t201",-0.86588648982011
"t171",0.798660823521693
"t170",-1.82487011995695
"t179",-2.4607004191311
"t267",0.536226636140662
"t268",-1.67889162380945
"t157",-1.23022962589486
"t145",-0.29651077562129
"t61",0.0820850423341
"t121",0.774835746997259
"t214",-1.20961987335357
"t215",-1.31364284352883
"t167",0.727559574658521
"t206",-2.35745845768357
"t273",-0.326704211526082
"t309",-0.447328907859076
"t310",-0.538450007572097
"t71",0.138166267571151
"t58",0.120494122311162
"t59",0.297406236066204
"t97",0.0666405052577057
"t98",0.352475069163737
"t68",0.296518397807045
"t69",0.353230593064042
"t64",-0.299684491039058
"t49",0.225040891771341
"t137",0.0439288289934657
"t221",-1.75356563823215
"t235",0.945976831939193
"t269",1.19405249402545
"t270",-1.31808506870719
"t274",-0.169663510142657
"t275",-0.418488414191116
"t186",0.37063242609982
"t162",0.516967750358456
"t147",0.153781322339713
"t148",0.983654964815552
"t86",0.0932835792363416
"t101",-0.357702918325369
"t102",0.212096102624077
"t84",0.282672852707639
"t76",0.401452290762275
"t65",0.29207255857844
"t184",1.9203382895275
"t185",0.125095917254013
"t118",0.364534642228733
"t174",-1.9137812790236
"t175",0.821605380014997
"t252",0.0157377402253439
"t253",-0.666313561463116
"t207",-0.996892846380397
"t200",0.152701586832034
"t285",0.697424996797638
"t286",1.24784351875612
"t277",3.01182765070723
"t240",2.75335971905273
"t241",0.684025702811455
"t176",0.146619292818529
"t172",-0.326533173961992
"t153",-2.9901747064625
"t152",-0.480458050360337
"t115",-0.0702585960745316
"t127",0.973324112840567
"t193",2.42591049644683
"t194",0.962805307346617
"t159",-0.164688175871598
"t264",-1.31139269586882
"t291",-1.76322876484267
"t292",-1.9158497760743
"t254",-1.67884485549413
"t293",-1.01176378138046
"t294",-0.638443989660988
"t288",-1.74293087090061
"t106",0.278274228375256
"t144",0.263071373420249
"t211",-0.978119384944928
"t212",0.451802076240048
"t160",-0.406336216844265
"t161",0.342409506987496
"t94",0.271118572508651
"t95",0.285406588643124
"t88",0.426058153280551
"t87",0.342194366393254
"t260",0.443095216478209
"t261",-0.02674076693592
"t248",0.0904837280026399
"t178",1.65597777850353
"t204",1.93575705778321
"t278",-2.48256313102053
"t303",-2.66453548333551
"t304",-2.56811347169059
"t231",-0.374426606083738
"t181",-0.556030902170163
"t257",1.73715862842287
"t258",0.716055896620624
"t226",-0.782530663619079
"t213",1.1747685897872
"t198",0.416557335255182
"t96",0.423054499158083
"t66",0.245331085316636
"t52",0.178741213794446
"t53",0.138986181848678
"t35",0.206575086943492
"t32",0.193930102926644
"t31",0.174016478444996
"t38",0.267326353445123
"t47",0.221619713769827
"t48",0.20252513781431
