"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t54",-0.0979023554954353,-0.0243451982845788,-0.11732701945531,0.00900072852836703,-0.00206870671350568,0.0596796338039798,-0.00333894752207921,-6.30852057875697e-05,-0.398425441848025,-0.0109021219790539,-0.0112544248399685,0.00932096410613129,0.0048846360433897,0.00293644430788677,-0.00530529704569303,-0.00334271583104682,-0.310096225327161,0.000721521948260909,0.00021694878221203,-0.0187628452352392,-0.0158451441482019,2.0705377586037e-05,0.001285077271671,0.00169248940967267,0.000184857122832498,-6.24255925809483e-05,-1.18555770012903e-05,-1.90442166804058e-06,-0.000191746230386586,-0.00239434635014639,-0.000103949556962209,0.000170191180517314,-0.000142223174537598,0.84051952692796,0.000392064001297535,-7.65109875540292e-17,0.000140284661654903,-0.000930887911734405,-0.000180866246871974,9.5001724044187e-16,-0.000418751647674067,-1.0503040331021e-15,7.48964612441334e-05,-0.000151026589484979,-2.00131760492518e-14,-7.49404870651661e-16,-0.00142030524217851,-0.000260089363373524,6.84076781886824e-05,-0.000171727724325182,-5.86539201422162e-05,1.11580558456466e-07,2.71235685426233e-15,5.62532174779273e-05,-0.000638819934251988,-7.07387303400824e-16,1.13753753363073e-05,0.000732247727051731,-1.8598750946522e-05,0.000649853737836234,1.73068468441814e-05,-0.00024716538806283,1.94708286314039e-05,3.9110787756431e-05,3.83367662289702e-16,-5.89349514199948e-06,-1.73672125685535e-07,-1.38496882922724e-16,1.13698422107115e-15,-4.54966627427527e-06,-0.000103974454043709,-2.73289483141378e-06,2.99538102357835e-17,2.60920201343922e-16,1.22920140560682e-16,1.48808530753456e-06,-0.000143347143057286,-1.14688165577517e-15,-1.59804542127552e-16,-2.42686413123855e-16,-1.36722959005963e-15,-1.16219552991798e-15,2.19577903592493e-16,-9.78771833425148e-16,5.54743234808398e-16,-3.19088336157596e-15,9.10126855489113e-06,5.9589912058805e-16,-1.83645972184307e-15,-2.12627286261228e-15,-5.36952669086218e-06,7.38274117537142e-16,-1.92115788600789e-15,-5.18728654174732e-16,-1.5578913949226e-15,6.53097171421423e-15,1.74016588192789e-14,-2.81884719833101e-14,4.06500631958624e-13,0.0999999999999967
"t79",-0.0983048105788091,-0.0245071113837435,-0.119459740052314,0.00917069941511257,-0.00212380066795188,0.0617697268226636,-0.00348567663045203,-6.58927433386933e-05,-0.419409054990952,-0.0115052644600164,-0.0119530171655204,0.009984420529489,0.00536194977133705,0.00325504323077267,-0.0059399031804427,-0.00376137141344701,-0.371056676712493,0.000902454426415521,0.000278202812042173,-0.025166255861259,-0.0225954107906391,3.06641440332877e-05,0.00194115053020756,0.00256685848785917,0.000567090206199152,-0.000415578848429862,-0.000153916132172922,2.53777382338977e-05,0.000997844756735622,0.00938047938152526,0.000310975571644738,-0.000428395924884843,0.000170908403464782,-0.382428582074853,1.72639091518662e-05,-7.17138122165629e-16,1.6371508542353e-05,-0.000266186675305868,-6.60057585557704e-05,-1.93370159579389e-15,-0.000199647428346111,-1.16814398134519e-14,3.60934606119815e-05,-7.52388054083515e-05,0.70710678118656,-2.19028127174248e-14,-0.000763587104506256,-0.00014005693227776,4.07598520768056e-05,-0.00010320655901281,-3.53279801991183e-05,6.76298531933596e-08,3.82241901759579e-14,3.53969234565561e-05,-0.000407254084313497,6.87374010274372e-16,7.41814707533305e-06,0.000478984045832043,-1.231830953576e-05,0.000431871538667902,1.15929277575596e-05,-0.000165584644762897,1.30485961980684e-05,2.66564615828708e-05,6.6841867736844e-17,-4.05133473504402e-06,-1.20589169868925e-07,-1.25956006236507e-15,-5.19716159651346e-16,-3.19979456268249e-06,-7.37233416428433e-05,-1.95439845476883e-06,-5.349656934608e-16,-1.72152140712845e-15,1.11129784545717e-15,1.08608872978016e-06,-0.000104907937129834,-8.89205434405448e-15,-7.4941436905516e-17,-1.50866789949071e-15,1.31978765706121e-15,-6.34403593596355e-16,-6.42784387017583e-16,4.61593280314874e-16,6.7581283816065e-16,-4.79659765405851e-15,6.76349536919177e-06,8.49686245255231e-16,-4.24397486858467e-16,-7.71236108008968e-16,-4.01008494772772e-06,5.409155615659e-16,-1.68906352721083e-15,-1.22248650918953e-15,-1.04762671813703e-15,6.85943730285443e-15,1.91773902843385e-14,-3.32381146832099e-14,4.06080922989169e-13,0.100000000000009
"t80",-0.0983048105788084,-0.0245071113837434,-0.119459740052314,0.0091706994151125,-0.00212380066795198,0.0617697268226625,-0.00348567663045123,-6.58927433381936e-05,-0.419409054990954,-0.0115052644600172,-0.0119530171655198,0.00998442052949042,0.005361949771338,0.00325504323077148,-0.00593990318044226,-0.00376137141344777,-0.371056676712502,0.000902454426413839,0.000278202812041818,-0.0251662558612544,-0.022595410790639,3.06641440335736e-05,0.00194115053021287,0.00256685848785119,0.000567090206198093,-0.000415578848429903,-0.000153916132181768,2.53777382345425e-05,0.000997844756735501,0.00938047938152177,0.000310975571637511,-0.000428395924883985,0.000170908403463457,-0.382428582074889,1.72639091629667e-05,2.38564622763794e-16,1.63715085503543e-05,-0.000266186675253937,-6.60057585635476e-05,8.58639152980757e-16,-0.000199647428327245,1.29972266998496e-14,3.60934605731073e-05,-7.52388053783065e-05,-0.707106781186536,2.31035042054577e-14,-0.000763587104821941,-0.0001400569323048,4.07598520795279e-05,-0.000103206559012927,-3.53279802063862e-05,6.76298574509577e-08,-4.22218889912631e-14,3.53969234391485e-05,-0.000407254084271657,-9.63719033256027e-17,7.41814706981199e-06,0.000478984045829829,-1.23183095449546e-05,0.000431871538662525,1.15929277590849e-05,-0.000165584644777914,1.30485961890616e-05,2.66564615869512e-05,-3.40401988205744e-17,-4.05133473637552e-06,-1.20589177843117e-07,1.13375554256542e-15,-6.68324694229968e-17,-3.19979456157259e-06,-7.37233416646518e-05,-1.95439845055584e-06,3.94646171778778e-16,7.02167631852086e-16,-1.84772991123665e-16,1.08608872562332e-06,-0.000104907937132702,8.15441020872625e-15,-5.02249690156802e-16,-3.09442738241275e-16,-2.36083760211602e-15,-1.4951470101873e-15,-6.07799866355206e-16,-6.20297182428316e-16,3.45535216319142e-16,-2.89445541309836e-15,6.76349536091989e-06,1.02186494667548e-15,-2.4312323274009e-15,-1.46651225990757e-15,-4.01008494543778e-06,9.90504081515843e-16,1.20849011453928e-15,-9.10120670872433e-16,-3.30849658980233e-15,6.88950523887153e-15,1.61811655876473e-14,-2.72026630553637e-14,4.07130234074303e-13,0.099999999999997
"t95",-0.0977369980036445,-0.0242761463036301,-0.116255609015309,0.0089145004156145,-0.00203763598256628,0.0583611579949041,-0.00323489320831168,-6.10796616209357e-05,-0.381762569440263,-0.0104064498677004,-0.0106280695098744,0.00865175557899198,0.00419961679163395,0.00240453545355191,-0.00405691994988693,-0.002444235029806,0.560279660652841,0.0022079515101805,0.000511240970420659,-0.0378191770344308,-0.0302301837415263,3.93289091442984e-05,0.00244616776030232,0.00322398319510953,0.00057067681699307,-0.000385203150943052,-0.000137935917285895,2.11841951429421e-05,0.000787235805927866,0.00717255378677559,0.000228398722067474,-0.000304415633487447,9.38020034697621e-05,-0.0205794593983608,0.000153830236719495,-4.2400288386082e-16,6.34014171723188e-05,-0.000548067962243243,-0.000117800021700533,-2.21755235077517e-15,-0.000308935196657497,4.88547950283901e-15,5.55472079085919e-05,-0.0001138651306222,3.68871599931708e-14,-3.04529246808721e-15,-0.00111262333110278,-0.00020391391821818,5.64854268928901e-05,-0.000142429674703276,-4.87023348139964e-05,9.29499770307684e-08,-0.707106781186547,4.77758496634625e-05,-0.000546217415037439,-5.82382389504954e-15,9.84070668286923e-06,0.000634460874911255,-1.62184349811532e-05,0.000567670484832136,1.51796161739264e-05,-0.000216800268556269,1.70817313019634e-05,3.46090623338928e-05,1.90988942904957e-15,-5.23794506423858e-06,-1.55141821190616e-07,1.90024229977225e-16,2.2815817990033e-15,-4.09064661123797e-06,-9.38682741396407e-05,-2.47785464921605e-06,7.52756219187851e-16,-3.00482881598121e-15,-8.05152479392343e-16,1.36294882818218e-06,-0.000131469200879008,-3.68272482666601e-15,-1.40677828176678e-15,2.01647625341201e-15,-1.01234956781835e-15,-9.95127311029001e-16,1.89963222129981e-16,-1.1239327342791e-15,6.01714210936271e-16,3.27376860646425e-15,8.41002016688246e-06,2.69680117110608e-15,-1.89276153406668e-15,-9.24815925560895e-16,-4.97365615163787e-06,7.2244459376306e-16,-1.2513551717229e-15,-1.47250559005904e-15,-2.96260281332859e-15,7.3105765873882e-15,1.71453448343646e-14,-3.1747166432184e-14,4.05567627351196e-13,0.0999999999999998
"t96",-0.0977369980036446,-0.02427614630363,-0.116255609015307,0.008914500415614,-0.00203763598256619,0.0583611579949046,-0.00323489320831161,-6.10796616210737e-05,-0.381762569440264,-0.0104064498677002,-0.0106280695098745,0.00865175557899142,0.00419961679163452,0.00240453545355206,-0.00405691994988653,-0.0024442350298055,0.560279660652838,0.00220795151018362,0.000511240970420978,-0.0378191770344332,-0.0302301837415249,3.93289091452785e-05,0.00244616776030773,0.00322398319511022,0.000570676816991585,-0.000385203150947973,-0.000137935917284715,2.11841951412019e-05,0.000787235805927783,0.00717255378679618,0.000228398722067406,-0.000304415633487084,9.38020034691379e-05,-0.0205794593983662,0.000153830236724358,5.88764373269585e-16,6.34014171759207e-05,-0.00054806796223436,-0.000117800021701684,2.46354324153633e-15,-0.000308935196646115,-4.81911966974117e-15,5.55472079163172e-05,-0.000113865130626826,-4.34652314140749e-14,2.43414537371923e-15,-0.00111262333110149,-0.00020391391821943,5.64854268742016e-05,-0.000142429674685323,-4.87023348241886e-05,9.29499417503353e-08,0.707106781186549,4.777584966737e-05,-0.000546217415041143,5.94036789201038e-15,9.84070666399983e-06,0.00063446087489628,-1.62184349713768e-05,0.000567670484851084,1.51796161756176e-05,-0.000216800268602682,1.70817313021133e-05,3.46090623196745e-05,-1.19280300711295e-15,-5.23794506769386e-06,-1.55141819337436e-07,-4.33709792491778e-16,-1.61463143645219e-15,-4.09064661429096e-06,-9.38682741438262e-05,-2.47785464269764e-06,-7.69311562619389e-16,3.01245940219991e-15,9.3706786256468e-16,1.36294882585928e-06,-0.000131469200882869,3.50885689395399e-15,1.23435127888563e-15,-2.83217637150261e-15,-8.69231320754587e-16,-1.19664999944812e-15,4.41612328669758e-16,-1.67022531982132e-16,8.49766538922888e-16,-1.0574329190932e-14,8.41002016045426e-06,-7.96522984425437e-16,-1.68229372306001e-15,-2.27109243209062e-15,-4.97365615875093e-06,1.17167235096286e-15,-7.24758936215947e-16,-2.13800448897095e-17,3.57676089345288e-16,5.88716425588425e-15,1.77215229355404e-14,-2.59590507720537e-14,4.07291552305718e-13,0.0999999999999948
"t51",-0.105740823099077,-0.0279106913483377,-0.224604373508272,0.0182445546545464,-0.0237575003899065,-0.0943161022837758,0.00162300544126407,2.88575573983986e-05,0.0770655776025425,0.00156923398869644,0.000647035487913436,7.21899711535611e-05,0.000304814125787737,0.000172676770219821,-0.000249240512804941,-0.00012909711524214,0.00216236495748687,-0.00074086118500227,-0.000351184369585973,0.219370785582,-0.0367812056693428,2.67582879830905e-05,-0.0215730898532332,0.00321469151787134,-0.000509424355573887,0.000847883616621214,0.000430827476386084,-0.000153273662829545,-0.0168782284115368,-0.926849441190781,0.00678662212621255,-0.00490550721638054,0.000485660018728108,-0.0110783707589678,0.000325853222883679,8.73623961555768e-17,0.00012495175407372,-0.000910932083121895,-0.000180520326157289,1.2194047661907e-15,-0.000425766929088433,9.44020152571923e-16,7.63083308283824e-05,-0.00015554141467302,1.21291865440298e-14,-1.00977964709735e-15,-0.0454029951391701,0.000331810575276399,6.34218114387298e-05,-0.000159382391967753,-5.44487893222669e-05,1.03631293135081e-07,1.48141001233096e-14,5.23560332833495e-05,-0.00059656566628967,2.66530451779489e-16,1.18808794996441e-05,0.0174660142907971,-1.63114555628489e-05,0.000573877211739353,1.53929398435184e-05,-0.000219846144496857,1.73214432853148e-05,3.48626590782722e-05,6.99514089670038e-16,-5.24699105146019e-06,-1.5426558146804e-07,4.53746107387007e-16,1.43208278581849e-15,-4.02575070162692e-06,-9.17405244343462e-05,-2.4035166413396e-06,-7.49491314803454e-16,-3.61603982597205e-16,3.03496906267223e-16,1.29743040972119e-06,-0.000124825375803032,-2.45212877745236e-15,-3.18427814801605e-16,-3.55577681519338e-16,-7.18962966314763e-16,-1.31782589119961e-15,-1.34595900619431e-16,-1.09873377720459e-15,1.04538334997639e-15,-3.94532214389311e-15,7.86694564603207e-06,7.55405064215438e-16,-1.4963901538967e-15,-1.26249446505795e-15,-4.6296501515791e-06,6.32723780846393e-16,7.61981795058836e-16,-1.34390841321631e-15,-1.22148465741435e-15,7.02068136217023e-15,1.7442086987905e-14,-2.93577075643167e-14,4.08163594633798e-13,0.100000000000001
"t90",-0.108485553308979,-0.0291045431133478,-0.253268041473765,0.0206770276564788,-0.0285183581131194,-0.121071523314058,0.00225175533266079,4.02421480708996e-05,0.116220965729484,0.00243150767412711,0.00107830654737782,0.000134140441570128,0.000863804270243223,0.000627118200089805,-0.00128541450753839,-0.000848949599500586,-0.00507535895050666,0.000763540814497431,0.000254007832264841,-0.0793015757583851,-0.00605927374458398,4.29511566217346e-05,0.344189755080266,-0.0191350693056155,7.95682212811494e-05,-8.27638195542393e-05,-3.55704543082444e-05,9.24053613104991e-06,0.000816640049031998,0.0400696978841837,-0.00025598727125771,0.000166470620976581,-8.27351688466684e-06,3.87245802341285e-07,2.5916198692519e-06,-6.40730505029837e-16,6.48821837545664e-07,2.15824296282523e-05,1.30153608134541e-05,4.75116897191284e-15,0.000179269948027879,-3.38968887234e-15,-3.60576203736224e-05,0.000112367273036142,-1.93678406645859e-13,1.4421260384243e-14,0.869115964701018,-0.0116105968975346,5.69065396531103e-05,-0.000134633717754972,-4.53419032523547e-05,8.30406858296047e-08,-1.75295818173933e-15,3.54768195704051e-05,-0.000391716895761014,8.49970843544734e-16,9.53462762750458e-06,0.0390936748887073,-8.17436978470429e-06,0.000293311109514992,7.99183179119943e-06,-0.000114151722553667,8.99581716652283e-06,1.80294397683886e-05,1.09868406711067e-15,-2.69676113468887e-06,-7.86913856131868e-08,-1.04318542304692e-15,-1.28732843582471e-16,-2.03560816468532e-06,-4.61694149833166e-05,-1.20461110763482e-06,8.56763172843105e-16,1.8635151999936e-15,6.28482753227708e-16,6.46285093764255e-07,-6.21533343765947e-05,2.74400810457602e-15,8.32461095236878e-16,7.5245081041949e-16,3.19927675107229e-15,1.08460681084837e-16,5.27248273071352e-16,-4.76847770715003e-16,-8.08590496235824e-16,-2.9128083491905e-15,3.91512184712099e-06,1.14919321192521e-15,-1.25066844764201e-15,-2.29208514822199e-15,-2.30514735563746e-06,7.24751750319151e-16,-1.27520213986987e-15,-4.11467677109022e-16,-9.85940081626723e-16,7.92286103049276e-15,1.85167148311099e-14,-2.9243117340835e-14,4.06893308049799e-13,0.0999999999999971
"t156",-0.109072601382065,-0.0293585669259952,-0.259226925158954,0.0211820012881335,-0.0294916252473601,-0.126451913170281,0.00237602473726288,4.24898324501839e-05,0.12383130448373,0.0025982532030102,0.00116064180321511,0.000145765793399304,0.000963613841092802,0.000706642222409516,-0.00146300006330453,-0.000971023551401853,-0.00614068064395075,0.000957658019459139,0.000324638774628983,-0.104605801507029,-0.00830895079322929,6.01961228803649e-05,0.487622316309052,-0.0271675104855736,0.000141506348294102,-0.000161385052730068,-7.17871183057068e-05,1.99070766189575e-05,0.0018409792484057,0.0924231092729574,-0.000606796318737146,0.000402880877971148,-2.26434059308123e-05,1.35642326039298e-06,2.27802971341823e-05,4.58052543166787e-16,1.08957124113873e-05,-0.00013311278136967,-3.497794625646e-05,-1.86496630467212e-15,-0.000161822255079651,8.62652663559041e-16,3.07258929922386e-05,-7.89857987637996e-05,7.65637553357124e-14,-4.80624308230003e-15,-0.34522976460639,0.00454211498502394,-2.92070054862869e-06,3.40538851703504e-06,8.48437705854074e-07,-4.4093702567861e-12,-9.20629730102778e-15,3.79235438232037e-06,-5.58221949304789e-05,-2.06919982914304e-15,1.92995563554263e-06,0.00822331791234958,-1.97881485296731e-06,7.35028226851035e-05,2.1601967217128e-06,-3.08924760562999e-05,2.44203083111941e-06,5.63523700136449e-06,1.3569059267768e-15,-8.97941087102066e-07,-2.80524962814355e-08,-3.44062436187294e-15,-3.71452603799862e-15,-7.85696317119681e-07,-1.86703540514762e-05,-5.10091458414017e-07,1.4743708701877e-15,-7.74866570231971e-16,3.19560566873375e-15,3.02337420440118e-07,-2.94371658256406e-05,-1.70062855824927e-14,-3.32119597847389e-15,-1.01539302762406e-15,-1.34345521988418e-14,-1.03110005194331e-13,2.92294472670522e-14,-5.61751615706505e-14,1.06989317325731e-13,-0.70710678118655,1.98048435524357e-06,-2.57779322954708e-14,-5.26834469710851e-15,1.4056742341721e-14,-1.18968072932818e-06,-1.43059979111365e-15,4.68108212648699e-15,-1.44877346397894e-15,-6.84493867847516e-16,7.67368056144954e-15,1.36722953870948e-14,-3.1725687465252e-14,4.05890398169899e-13,0.0999999999999748
"t157",-0.109072601382065,-0.0293585669259952,-0.259226925158954,0.0211820012881344,-0.02949162524736,-0.126451913170281,0.00237602473726269,4.24898324502979e-05,0.12383130448373,0.00259825320301023,0.00116064180321483,0.000145765793399356,0.000963613841091489,0.000706642222409902,-0.00146300006330471,-0.000971023551402282,-0.00614068064395082,0.000957658019458675,0.000324638774626996,-0.10460580150703,-0.00830895079322873,6.01961228809801e-05,0.487622316309048,-0.0271675104855725,0.000141506348293299,-0.000161385052729599,-7.1787118304988e-05,1.99070766186616e-05,0.00184097924840569,0.0924231092729565,-0.000606796318740506,0.000402880877970389,-2.26434059308634e-05,1.35642325951868e-06,2.2780297132688e-05,-2.8860273138045e-16,1.0895712412983e-05,-0.000133112781371127,-3.49779462544909e-05,-1.83268004100001e-15,-0.000161822255080231,1.64470277803255e-15,3.07258929935438e-05,-7.8985798763412e-05,7.85621567800376e-14,-6.90646824399273e-15,-0.345229764606389,0.00454211498502346,-2.92070054795753e-06,3.40538851882431e-06,8.4843771058288e-07,-4.41680654406001e-12,4.58822377993979e-15,3.79235438230234e-06,-5.58221949297456e-05,2.97511462447203e-16,1.92995563825442e-06,0.00822331791234844,-1.9788148513338e-06,7.35028226828854e-05,2.16019672215629e-06,-3.08924760657093e-05,2.44203083139207e-06,5.63523700990216e-06,-2.3380988076044e-15,-8.97941071045938e-07,-2.80525064335321e-08,3.98533150062809e-15,3.89298909925238e-15,-7.85696311552192e-07,-1.86703540522935e-05,-5.10091456360693e-07,-1.56814177506555e-15,-1.34250784294741e-15,-2.77095891477698e-15,3.02337395322423e-07,-2.94371657989558e-05,1.46788670678146e-14,2.41818723618819e-15,-6.18733318313392e-16,8.70893279399006e-15,1.0039212334001e-13,-2.98452595859913e-14,5.52394610981555e-14,-1.05345609432471e-13,0.707106781186545,1.98048463531421e-06,2.68254007062469e-14,1.38925815619877e-15,-1.74925341102322e-14,-1.1896806865576e-06,3.20521968690861e-15,-6.42828954829109e-15,-6.1125142133812e-16,-3.51142732668963e-15,4.65323519145595e-15,2.03071602473515e-14,-2.64260731493992e-14,4.06232074622584e-13,0.100000000000026
"t114",-0.109049187588868,-0.0293504541564629,-0.259257942402122,0.0211858098042826,-0.0295243772975063,-0.126790767683817,0.00238788890954913,4.2709104735966e-05,0.124810257298556,0.00262143607781518,0.00117431714485436,0.000148139448276109,0.000996252156410096,0.000737081389472982,-0.00154192884588921,-0.00102930786843028,-0.00725317233101345,0.00131021880854519,0.000506592339330682,-0.255860106274949,0.0451739952417498,-6.44005553024692e-05,-0.30176108208883,0.0151069360559053,5.62014407710007e-05,-6.85725631651351e-05,-3.08630900002818e-05,8.66219788747245e-06,0.000803618346735195,0.0403643190594478,-0.000264966178218432,0.000175821747419551,-9.79475378357933e-06,5.69770999346575e-07,8.70436488477066e-06,4.82368005712105e-16,4.02015048776898e-06,-4.19507642367296e-05,-9.3471961595902e-06,-3.02720965075693e-15,-2.18984869697865e-05,-1.43520433600921e-15,3.87743647015985e-06,-7.51089235545141e-06,-7.91033905045424e-16,-7.14181643885571e-15,-0.00451886956895199,5.24058170277397e-05,-4.74037497834129e-06,1.5331612160052e-05,5.57932836769606e-06,-1.27036769448637e-08,-8.3254585638477e-15,-2.03644061746902e-05,0.000399078652024539,1.47617970132956e-14,-7.31348760214297e-05,-0.846486810086077,-3.38288666169242e-05,0.00095424306121233,1.80166670475069e-05,-0.00025614005150024,1.99472693229026e-05,2.67474641875093e-05,6.03813873996222e-16,-3.54286526930269e-06,-9.30272811898361e-08,-3.9192011513419e-15,-1.40542742893888e-15,-2.18336382147618e-06,-4.72621373897257e-05,-1.18507221941329e-06,-1.99727131364699e-15,-5.00754541661234e-16,-2.06386264449275e-15,5.94413132485517e-07,-5.67797596678076e-05,-2.86371667239987e-15,-2.71176511180968e-15,-8.85169999057081e-16,-1.02334290948209e-15,-3.40933539202182e-15,-1.26056801485694e-15,-1.0171278262666e-15,1.20992787137677e-15,-5.09065798937698e-15,3.46833083029279e-06,2.57809799288653e-15,-9.83629911561938e-16,-8.0663402505652e-16,-2.02644574045628e-06,2.09177916373327e-15,-4.31492269612922e-15,-1.07750293834732e-15,-1.01109322580869e-14,6.14419060197664e-15,1.76188607674587e-14,-3.17163314628102e-14,4.05331651553587e-13,0.0999999999999954
