,0,1,2,3,4,5,6,7,8,9
t47,8.906317,0.41936177,0.03428217,5.537761,-0.16500048,-0.066392474,11.842083,9.062108,-0.46531728,0.39795324
t51,-0.2905431,0.9220726,0.20289771,-0.008759395,-1.3368609,14.364425,-0.019556006,-0.34773377,4.572283,0.013829024
t53,8.349188,0.41388434,0.035717852,5.255209,-0.06620881,-0.054142155,10.690401,7.3707457,-0.4119261,0.0031470386
t54,-0.26504746,0.98676175,0.16503544,-0.010061932,-1.2878613,14.452192,0.15926589,-0.32608658,4.3445654,0.011427739
t55,7.566206,0.37503147,0.037551228,4.650075,-0.053015903,-0.04055691,10.327515,7.4280534,-0.380447,0.0015446842
t56,7.169007,0.3152099,0.070950285,4.526198,-0.008018519,-0.04373651,9.781939,6.94054,-0.39578587,5.7914316e-05
t65,-0.3057454,1.184119,0.14881822,-0.010757325,-1.3952141,16.735674,-0.0007534323,-0.33494937,5.017088,0.009770395
t70,8.219949,0.42221704,0.022437027,5.0922637,-0.035643976,-0.06312151,10.820517,7.4355526,-0.42161676,0.002765244
t71,8.24333,0.39858565,0.0474484,5.209787,-0.02053064,-0.056973044,10.883092,7.4827204,-0.43769124,0.0027204582
t76,8.957371,0.40865305,0.013413823,5.3839483,-0.1999042,-0.072534,11.672779,8.913731,-0.44169623,0.29087493
t77,8.887724,0.40713915,0.013099093,5.264246,-0.19598688,-0.06637916,11.610478,8.829257,-0.43424302,0.15951484
t78,8.548653,0.116700396,0.07784638,-0.008308307,4.275292,-0.3739726,-0.15900338,-0.0527565,-0.30316478,5.3343606
t79,-0.21456233,1.053122,0.17179053,-0.008509225,-1.3102124,14.578161,0.31849808,-0.33845162,4.7277765,0.008746588
t80,-0.23193792,1.0433834,0.17989893,-0.008918193,-1.3285236,14.801482,0.25700128,-0.3432497,4.712813,0.009337929
t81,-0.30619967,0.9316103,0.21418694,-0.008453139,-1.3663757,14.505451,-0.02644697,-0.37441155,4.597951,0.015665429
t82,-0.3033641,0.9317777,0.20877717,-0.008465923,-1.3515098,14.436432,-0.023153186,-0.3734512,4.5209084,0.016090501
t84,-0.30836818,1.1457149,0.15430337,-0.009692334,-1.3923304,16.408968,-0.009812274,-0.3454131,4.945465,0.012078737
t87,7.5711746,0.38367742,0.029212521,4.6854777,-0.064742506,-0.05419422,10.45815,7.5688567,-0.39116785,0.05688022
t89,9.465027,0.11687526,0.08687381,-0.00784292,4.45911,-0.4056573,-0.1572277,-0.07185733,-0.31578198,5.800285
t90,-0.32740778,0.93023926,0.21915123,-0.010274013,-1.3703758,14.761751,-0.022907313,-0.37873864,4.388579,0.017153272
t94,9.466792,0.11523665,0.086016715,-0.00802822,4.5084944,-0.40468428,-0.16326655,-0.072451435,-0.31673053,5.7894096
t95,-0.20959812,1.0381666,0.1690168,-0.009933289,-1.3016455,14.75889,0.4651145,-0.3144534,4.5648594,0.0071203616
t96,-0.21381454,1.0478191,0.171664,-0.010372701,-1.3151357,14.949126,0.47604793,-0.32340696,4.5476866,0.0078090234
t97,9.365324,0.11468508,0.080911815,-0.008616085,4.6412554,-0.4056111,-0.15590954,-0.06839017,-0.31890494,5.636284
t99,8.612802,0.16800325,0.052223735,-0.009640389,4.5572715,-0.3885602,-0.14830557,-0.02980439,-0.31267872,5.1556697
t100,7.791408,0.1485199,0.09065785,-0.008270202,4.2263975,-0.35957262,-0.17229323,-0.01855883,-0.30457026,4.5229063
t101,8.814411,0.4764017,0.03228128,5.2983527,-0.051134586,-0.078756906,11.536378,9.149279,-0.49900892,0.4745166
t104,8.460957,0.4361655,0.035331685,5.4370236,-0.04934016,-0.05219295,10.830599,7.3009872,-0.42762986,0.0040397584
t105,8.561797,0.4734246,0.03732854,5.2470217,-0.07748343,-0.057707194,11.567378,9.152072,-0.4997601,0.46320596
t107,7.7274323,0.15445147,0.09025799,-0.008404034,4.156529,-0.35977027,-0.17135654,-0.014400582,-0.3049707,4.532485
t109,8.738393,0.1751577,0.047581952,-0.009972845,4.55066,-0.39076617,-0.15819487,-0.029415417,-0.31258184,5.223411
t110,-0.3628719,1.4758424,0.14658614,-0.016265834,-1.6134416,20.170172,-0.0039853672,-0.41226348,5.9028206,0.014356139
t111,9.071116,0.17976883,0.040491246,-0.011009932,4.677668,-0.40080458,-0.16627091,-0.030293541,-0.3271537,5.456531
t112,8.746668,0.49202877,0.03072753,5.387227,-0.08013141,-0.05706811,11.769836,9.170217,-0.50013834,0.30610266
t113,-0.29499793,1.2850837,0.14586872,-0.01059622,-1.4617372,17.60795,-0.0025329206,-0.36222225,5.3645177,0.010816279
t114,-0.3143823,0.93671155,0.21451677,-0.009213608,-1.3806372,14.841461,-0.02863253,-0.37272,4.605099,0.016147634
t115,9.019483,0.12626703,0.0836408,-0.008513194,4.61933,-0.3888203,-0.19356285,-0.05397107,-0.31884912,5.4494367
t116,9.091353,0.12928762,0.084670246,-0.008562186,4.620703,-0.3913766,-0.19668256,-0.054534554,-0.32069185,5.506425
t117,8.558127,0.17628229,0.030878395,-0.008216278,4.230372,-0.37754297,-0.16021803,-0.02502646,-0.30169576,5.2071433
t118,-0.35882807,1.4868555,0.14308713,-0.01630603,-1.6159627,20.207098,-0.0038790547,-0.40964824,5.9832697,0.014014327
t119,9.360338,0.10921625,0.08711643,-0.008155647,4.710308,-0.40556815,-0.15762419,-0.06765145,-0.3241552,5.660539
