"","t47","t51","t53","t54","t55","t56","t65","t70","t71","t76","t77","t78","t79","t80","t81","t82","t84","t87","t89","t90","t94","t95","t96","t97","t99","t100","t101","t104","t105","t107","t109","t110","t111","t112","t113","t114","t115","t116","t117","t118","t119","t120","t121","t122","t123","t125","t126","t127","t128","t129","t130","t131","t132","t133","t134","t135","t136","t137","t138","t139","t140","t142","t143","t144","t145","t146","t148","t149","t150","t151","t152","t153","t154","t155","t156","t157","t158","t159","t160","t161","t162","t163","t164","t165","t166","t167","t168","t169","t170","t171","t172","t173","t174","t175","t176","t177","t178","t179","t180","t181"
"t47",0,14.0017175639339,9.87419925235305,14.0017175639339,9.87419925235305,9.87419925235305,14.0017175639339,9.87419925235305,9.87419925235305,4.82078208473564,4.82078208473564,12.9100824723735,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,9.87419925235305,12.9100824723735,14.0017175639339,12.9100824723735,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,12.9100824723735,7.11029628584401,9.87419925235305,7.04560716458504,12.9100824723735,12.9100824723735,14.0017175639339,12.9100824723735,7.04560716458504,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,12.9100824723735,14.0017175639339,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,4.44283124405842,4.44283124405842,14.0017175639339,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,14.0017175639339,14.0017175639339,7.11029628584401,7.11029628584401,12.9100824723735,9.87419925235305,7.11029628584401,7.11029628584401,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,9.87419925235305,9.87419925235305,12.9100824723735,12.9100824723735,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,14.0017175639339,14.0017175639339,4.44283124405842,7.04560716458504,7.04560716458504,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,14.0017175639339,14.0017175639339,4.44283124405842,4.44283124405842
"t51",14.0017175639339,0,14.0017175639339,8.21616820204697,14.0017175639339,14.0017175639339,8.48262131197525,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,8.21616820204697,8.21616820204697,4.33117285580319,4.33117285580319,8.48262131197525,14.0017175639339,14.0017175639339,4.05277436689128,14.0017175639339,8.21616820204697,8.21616820204697,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,8.48262131197525,14.0017175639339,14.0017175639339,8.48262131197525,4.05277436689128,14.0017175639339,14.0017175639339,14.0017175639339,8.48262131197525,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,8.48262131197525,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,8.48262131197525,8.48262131197525,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,8.48262131197525,8.48262131197525,8.48262131197525,8.48262131197525,8.48262131197525,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,4.05277436689128,4.05277436689128,8.48262131197525,8.48262131197525,8.48262131197525,14.0017175639339,14.0017175639339,8.48262131197525,8.48262131197525,14.0017175639339,14.0017175639339,14.0017175639339,8.48262131197525,8.48262131197525,14.0017175639339,14.0017175639339,4.05277436689128,4.05277436689128,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,8.48262131197525,8.48262131197525,14.0017175639339,14.0017175639339
"t53",9.87419925235305,14.0017175639339,0,14.0017175639339,8.53550580262405,8.53550580262405,14.0017175639339,3.99213748699883,3.99213748699883,9.87419925235305,9.87419925235305,12.9100824723735,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,8.53550580262405,12.9100824723735,14.0017175639339,12.9100824723735,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,12.9100824723735,9.87419925235305,4.80527914617734,9.87419925235305,12.9100824723735,12.9100824723735,14.0017175639339,12.9100824723735,9.87419925235305,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,12.9100824723735,14.0017175639339,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,9.87419925235305,9.87419925235305,14.0017175639339,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,14.0017175639339,14.0017175639339,9.87419925235305,9.87419925235305,12.9100824723735,8.53550580262405,9.87419925235305,9.87419925235305,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,8.53550580262405,8.53550580262405,12.9100824723735,12.9100824723735,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,14.0017175639339,14.0017175639339,9.87419925235305,9.87419925235305,9.87419925235305,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,14.0017175639339,14.0017175639339,9.87419925235305,9.87419925235305
"t54",14.0017175639339,8.21616820204697,14.0017175639339,0,14.0017175639339,14.0017175639339,8.48262131197525,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,3.68219362601557,3.68219362601557,8.21616820204697,8.21616820204697,8.48262131197525,14.0017175639339,14.0017175639339,8.21616820204697,14.0017175639339,6.07802103383362,6.07802103383362,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,8.48262131197525,14.0017175639339,14.0017175639339,8.48262131197525,8.21616820204697,14.0017175639339,14.0017175639339,14.0017175639339,8.48262131197525,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,8.48262131197525,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,8.48262131197525,8.48262131197525,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,8.48262131197525,8.48262131197525,8.48262131197525,8.48262131197525,8.48262131197525,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,8.21616820204697,8.21616820204697,8.48262131197525,8.48262131197525,8.48262131197525,14.0017175639339,14.0017175639339,8.48262131197525,8.48262131197525,14.0017175639339,14.0017175639339,14.0017175639339,8.48262131197525,8.48262131197525,14.0017175639339,14.0017175639339,8.21616820204697,8.21616820204697,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,8.48262131197525,8.48262131197525,14.0017175639339,14.0017175639339
"t55",9.87419925235305,14.0017175639339,8.53550580262405,14.0017175639339,0,8.25502186244464,14.0017175639339,8.53550580262405,8.53550580262405,9.87419925235305,9.87419925235305,12.9100824723735,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,3.65317201536276,12.9100824723735,14.0017175639339,12.9100824723735,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,12.9100824723735,9.87419925235305,8.53550580262405,9.87419925235305,12.9100824723735,12.9100824723735,14.0017175639339,12.9100824723735,9.87419925235305,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,12.9100824723735,14.0017175639339,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,9.87419925235305,9.87419925235305,14.0017175639339,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,14.0017175639339,14.0017175639339,9.87419925235305,9.87419925235305,12.9100824723735,8.25502186244464,9.87419925235305,9.87419925235305,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,3.65317201536276,3.65317201536276,12.9100824723735,12.9100824723735,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,14.0017175639339,14.0017175639339,9.87419925235305,9.87419925235305,9.87419925235305,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,14.0017175639339,14.0017175639339,9.87419925235305,9.87419925235305
"t56",9.87419925235305,14.0017175639339,8.53550580262405,14.0017175639339,8.25502186244464,0,14.0017175639339,8.53550580262405,8.53550580262405,9.87419925235305,9.87419925235305,12.9100824723735,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,8.25502186244464,12.9100824723735,14.0017175639339,12.9100824723735,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,12.9100824723735,9.87419925235305,8.53550580262405,9.87419925235305,12.9100824723735,12.9100824723735,14.0017175639339,12.9100824723735,9.87419925235305,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,12.9100824723735,14.0017175639339,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,9.87419925235305,9.87419925235305,14.0017175639339,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,14.0017175639339,14.0017175639339,9.87419925235305,9.87419925235305,12.9100824723735,3.62411938905803,9.87419925235305,9.87419925235305,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,8.25502186244464,8.25502186244464,12.9100824723735,12.9100824723735,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,14.0017175639339,14.0017175639339,9.87419925235305,9.87419925235305,9.87419925235305,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,14.0017175639339,14.0017175639339,9.87419925235305,9.87419925235305
"t65",14.0017175639339,8.48262131197525,14.0017175639339,8.48262131197525,14.0017175639339,14.0017175639339,0,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,8.48262131197525,8.48262131197525,8.48262131197525,8.48262131197525,4.78863336569316,14.0017175639339,14.0017175639339,8.48262131197525,14.0017175639339,8.48262131197525,8.48262131197525,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,6.45555819826592,14.0017175639339,14.0017175639339,4.68205789508385,8.48262131197525,14.0017175639339,14.0017175639339,14.0017175639339,6.45555819826592,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,6.45555819826592,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,6.45555819826592,6.45555819826592,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,4.68205789508385,4.68205789508385,6.45555819826592,4.68205789508385,4.68205789508385,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,8.48262131197525,8.48262131197525,6.45555819826592,6.45555819826592,6.45555819826592,14.0017175639339,14.0017175639339,6.45555819826592,6.45555819826592,14.0017175639339,14.0017175639339,14.0017175639339,6.45555819826592,6.45555819826592,14.0017175639339,14.0017175639339,8.48262131197525,8.48262131197525,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,6.45555819826592,6.45555819826592,14.0017175639339,14.0017175639339
"t70",9.87419925235305,14.0017175639339,3.99213748699883,14.0017175639339,8.53550580262405,8.53550580262405,14.0017175639339,0,2.72619311039446,9.87419925235305,9.87419925235305,12.9100824723735,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,8.53550580262405,12.9100824723735,14.0017175639339,12.9100824723735,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,12.9100824723735,9.87419925235305,4.80527914617734,9.87419925235305,12.9100824723735,12.9100824723735,14.0017175639339,12.9100824723735,9.87419925235305,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,12.9100824723735,14.0017175639339,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,9.87419925235305,9.87419925235305,14.0017175639339,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,14.0017175639339,14.0017175639339,9.87419925235305,9.87419925235305,12.9100824723735,8.53550580262405,9.87419925235305,9.87419925235305,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,8.53550580262405,8.53550580262405,12.9100824723735,12.9100824723735,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,14.0017175639339,14.0017175639339,9.87419925235305,9.87419925235305,9.87419925235305,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,14.0017175639339,14.0017175639339,9.87419925235305,9.87419925235305
"t71",9.87419925235305,14.0017175639339,3.99213748699883,14.0017175639339,8.53550580262405,8.53550580262405,14.0017175639339,2.72619311039446,0,9.87419925235305,9.87419925235305,12.9100824723735,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,8.53550580262405,12.9100824723735,14.0017175639339,12.9100824723735,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,12.9100824723735,9.87419925235305,4.80527914617734,9.87419925235305,12.9100824723735,12.9100824723735,14.0017175639339,12.9100824723735,9.87419925235305,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,12.9100824723735,14.0017175639339,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,9.87419925235305,9.87419925235305,14.0017175639339,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,14.0017175639339,14.0017175639339,9.87419925235305,9.87419925235305,12.9100824723735,8.53550580262405,9.87419925235305,9.87419925235305,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,8.53550580262405,8.53550580262405,12.9100824723735,12.9100824723735,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,14.0017175639339,14.0017175639339,9.87419925235305,9.87419925235305,9.87419925235305,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,14.0017175639339,14.0017175639339,9.87419925235305,9.87419925235305
"t76",4.82078208473564,14.0017175639339,9.87419925235305,14.0017175639339,9.87419925235305,9.87419925235305,14.0017175639339,9.87419925235305,9.87419925235305,0,2.5931518617647,12.9100824723735,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,9.87419925235305,12.9100824723735,14.0017175639339,12.9100824723735,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,12.9100824723735,7.11029628584401,9.87419925235305,7.04560716458504,12.9100824723735,12.9100824723735,14.0017175639339,12.9100824723735,7.04560716458504,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,12.9100824723735,14.0017175639339,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,4.82078208473564,4.82078208473564,14.0017175639339,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,14.0017175639339,14.0017175639339,7.11029628584401,7.11029628584401,12.9100824723735,9.87419925235305,7.11029628584401,7.11029628584401,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,9.87419925235305,9.87419925235305,12.9100824723735,12.9100824723735,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,14.0017175639339,14.0017175639339,4.82078208473564,7.04560716458504,7.04560716458504,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,14.0017175639339,14.0017175639339,12.9100824723735,12.9100824723735,12.9100824723735,12.9100824723735,14.0017175639339,14.0017175639339,4.82078208473564,4.82078208473564
