accepted_species,estimate
t302,-1.0848181676731568
t51,0.2656839275312391
t345,1.4121265775405076
t346,1.4121265775405074
t269,1.4013178699797335
t375,1.417396344171447
t143,-0.34545837722091355
t333,-0.5297961855994726
t322,-0.5521835472641053
t323,-0.552884049726264
t169,-0.37607661646845775
t285,-0.37302004495483887
t137,-0.3397792790520003
t207,-1.5494041508219707
t365,-1.7058339604755581
t257,-1.6719974615678799
t231,-0.4272969911482045
t270,-0.40824083027025365
t354,-1.352269446542301
t128,-0.34382806260990323
t152,-0.3267602218101096
t113,-0.36277558511502356
t64,0.5107205115178759
t211,2.020279426032683
t294,2.0441824601219176
t236,2.0755638932626557
t225,2.0774753920009914
t197,2.0389453147577776
t88,0.9960256877812764
t287,0.1880968958577554
t347,0.15015657369247756
t248,1.0128514787189178
t166,0.9680278427358076
t168,0.9694335550883386
t306,1.014057230464727
t307,1.013095669333883
t131,0.867886475820413
t87,0.792693943060781
