"accepted_species","estimate"
"t302",-1.19431626987698
"t51",0.171492570056994
"t345",1.31768925715439
"t346",1.31768925715439
"t269",1.24716791937419
"t375",1.19639553382535
"t143",-0.189994251118428
"t333",-0.427854975048109
"t322",-0.495317713714262
"t323",-0.495317713714262
"t169",-0.326199724790033
"t285",-0.122996618829247
"t137",-0.926397154038605
"t207",-1.33599643195868
"t365",-1.71116115351204
"t257",-1.8257885815922
"t231",-0.496810638007298
"t270",-0.764845033913441
"t354",-1.7907112072216
"t128",-0.187889478927774
"t152",-0.208183227035042
"t113",-0.227367478833731
"t64",0.652607121217729
"t211",2.07564508915071
"t294",1.65375870090418
"t236",1.94686292269333
"t225",1.9038602596118
"t197",1.9333525136754
"t88",0.539196424000763
"t287",0.114654350229659
"t347",0.482070166036802
"t248",1.35924668940081
"t166",1.04926186937182
"t168",0.964679299584521
"t306",1.15818894157729
"t307",1.15818894157729
"t131",0.564463383850892
"t87",0.843466705943436
