,0,1,2,3,4,5,6,7,8,9
Cynanchica_pyrenaica,7.692335,0.19984476,5.086857,5.809576,6.8593974,7.885669,6.1176434,6.743184,5.1134167,4.793412
Galium_spurium,1.510528,2.0345786,-1.5467763,4.2841644,6.068345,5.895166,4.2469296,9.0862665,8.23348,7.890891
Galium_concinnum,1.566405,2.0084116,-1.4941905,4.2424774,6.04604,5.827131,4.2723083,9.105587,8.250903,7.8834105
Galium_setaceum,1.5051556,2.1100523,-1.6271622,4.358817,6.1302733,5.914116,4.2675543,9.017626,8.204013,7.893852
Galium_sterneri,1.5281166,2.1447277,-1.6308706,4.42639,6.1406755,5.894594,4.2748084,9.002471,8.117415,7.8291235
Galium_richardianum,5.777775,-4.646749,8.737514,13.178447,1.3253574,11.903392,13.771465,7.7051754,1.7105646,13.716522
Galium_circaezans,5.8515925,-4.72266,8.792292,13.100592,1.250931,11.978878,13.826517,7.632944,1.6347814,13.7915125
Galium_texense,5.8391366,-4.714783,8.786678,13.04892,1.2620883,11.970111,13.826865,7.64897,1.6428951,13.781655
Galium_porrigens,5.786387,-4.651309,8.697821,13.211059,1.3177377,11.90867,13.731281,7.6928034,1.7058517,13.7225
Galium_boreale,5.819764,-4.685192,8.932659,13.2620735,1.284449,11.942523,13.961626,7.660722,1.6719663,13.756707
Galium_tinctorium,1.6726637,1.9559178,-1.4313221,4.2224884,5.934503,5.74994,4.2044697,9.15008,8.164979,7.7243423
Galium_bifolium,1.658323,1.9228592,-1.486486,4.2235036,5.996382,5.8548017,4.2566404,9.186918,8.115327,7.8191414
Galium_album,-7.5046453,12.79891,5.1736994,-0.5700141,9.9911,7.6304746,2.3287637,2.6161122,6.901125,2.731116
Galium_mollugo,-7.438085,12.683176,5.263364,-0.46770072,10.072905,7.523143,2.397822,2.5604703,6.805498,2.8007383
Galium_verum,-7.424598,12.733204,5.2773833,-0.5028566,10.022386,7.585159,2.383424,2.594623,6.833937,2.8038983
Galium_aparine,-7.5237474,12.655148,5.183773,-0.5076406,10.180963,7.4342527,2.2973113,2.645355,6.80532,2.7859347
Galium_verrucosum,-7.4370694,12.6733885,5.274422,-0.52967143,10.216073,7.402712,2.3293502,2.7032063,6.8326793,2.8802207
Galium_pumilum,-7.3932056,12.829334,5.348556,-0.75137275,10.162024,7.474238,2.24201,2.8089573,6.931843,2.894244
Galium_saxatile,-7.525901,12.771278,5.225124,-0.74609023,10.134362,7.5110116,2.1428068,2.7868023,6.866034,2.8067043
Galium_parisiense,-7.537373,12.788537,5.1686153,-0.6961471,10.081178,7.550786,2.2160516,2.6873453,6.9010997,2.7401314
Galium_triflorum,-7.5613866,12.686935,5.146187,-0.5692664,10.203613,7.414746,2.2603643,2.6940506,6.830627,2.7585933
Cruciata_laevipes,1.4906422,2.1275623,-1.6274041,4.350466,6.193207,5.881748,4.3508353,9.015401,8.314898,8.021747
Asperula_scoparia,1.7725205,2.1341233,-1.4225893,4.2323585,6.1319585,5.5990996,4.456718,8.965505,8.308207,7.8284235
Asperula_conferta,1.824049,2.107048,-1.3878455,4.1955585,6.0879736,5.5471506,4.4093423,8.991946,8.244172,7.774534
Sherardia_arvensis,1.7365316,2.09734,-1.4527227,4.239436,6.1152496,5.6481295,4.4151897,9.006363,8.276128,7.8521476
Coprosma_petriei,7.618278,0.3615543,5.3624234,5.8413167,6.84852,7.8678875,5.999407,6.724438,4.9416547,5.0332723
Opercularia_ovata,7.6072607,0.19809772,5.155933,5.8068647,6.790301,8.029304,5.9858294,6.8978353,5.0515695,4.8949537
Edrastima_uniflora,7.6661925,0.18482377,5.3177676,5.8340144,6.845239,7.6675687,5.9561973,6.7989807,5.031305,5.3886995
Kohautia_tenuis,7.767869,0.104563065,5.2255464,5.8003626,6.8767033,7.7397594,6.0481343,6.769966,5.135787,5.3807325
Kohautia_caespitosa,7.7137437,0.17400011,5.31375,5.868543,6.9838614,7.7732024,5.94508,6.771823,5.0927124,5.3791595
Mitracarpus_hirtus,7.651583,0.0117762275,5.1430526,5.654844,6.9160614,8.235327,6.015493,6.9711447,5.065866,5.4839883
Richardia_humistrata,7.536398,0.047284607,5.318549,5.689687,6.813839,7.9781275,5.8848143,7.0447154,4.952601,5.582088
Richardia_stellaris,7.559611,0.036573492,5.3577933,5.7516665,6.8495226,7.9651556,5.8335133,7.04241,4.9791713,5.627617
Spermacoce_chaetocephala,7.643682,0.024587316,5.275074,5.7655754,7.0270963,8.212967,5.7839713,6.9374924,5.065082,5.578944
Spermacoce_stachydea,7.545206,0.1153252,5.312814,5.6274214,6.8499126,8.186779,5.883951,7.00898,4.941832,5.6558013
Spermacoce_quadrisulcata,7.5812616,0.0007023718,5.2111278,5.5577035,6.8297553,8.264062,5.8960476,7.0432215,5.0701957,5.5601444
Spermacoce_radiata,7.592458,0.07097541,5.159731,5.6492543,7.089162,8.24362,6.112078,6.8844852,4.881403,5.741093
Diodia_virginiana,7.6719275,0.16737811,5.1724997,5.697798,6.852618,8.310352,5.9963856,6.9129863,5.0447516,5.4676113
Stenaria_nigricans,7.633153,0.21666586,5.2764587,5.7531548,6.7753325,7.70698,6.0258584,6.773581,4.961565,5.3092737
Pentanisia_ouranogyne,7.687179,0.33625683,5.1942353,5.9049544,6.691445,7.849512,6.034703,6.7931223,5.0395646,4.9175186
Mitchella_repens,7.6742105,0.27548546,5.134306,5.874692,6.786018,7.857455,6.1143856,6.7212343,5.0518327,4.7448835
Leichhardtia_australis,5.9648314,13.210914,4.020185,7.2280827,12.4521475,5.169661,5.9918857,9.989251,6.299238,6.255425
Funastrum_cynanchoides,5.8633604,13.223469,4.182217,7.1391754,12.77145,5.0609074,5.878534,9.910524,5.942557,6.288974
Vincetoxicum_hirundinaria,5.9298778,13.343334,4.225686,6.9732203,12.749181,4.920918,5.7828374,9.868893,6.058581,6.194129
Asclepias_stenophylla,6.3939447,12.706809,3.985489,7.1071777,10.905828,6.4010262,6.5433636,10.187977,7.644847,6.5340996
Asclepias_viridis,6.353253,12.69251,3.9674556,7.1152043,11.117289,6.324284,6.3877115,10.145661,7.421219,6.443726
Asclepias_ovalifolia,6.307775,12.590273,4.1116247,7.253713,11.0368185,6.4351826,6.627876,10.235991,7.5167274,6.468635
Asclepias_sullivantii,6.287035,12.66626,3.9090319,7.229011,10.9936695,6.3120894,6.4741344,10.177779,7.479387,6.6090918
Asclepias_viridiflora,6.4376884,12.750773,3.9308336,7.1936536,11.106261,6.2108006,6.473237,10.327559,7.3849277,6.597237
Asclepias_speciosa,6.331243,12.514445,4.065219,7.2177315,11.087061,6.455365,6.5622187,10.306375,7.4935265,6.5652595
