accepted_species,0,1
t2,0.6606689,0.3393311
t3,0.60672295,0.39327708
t9,0.52397025,0.47602975
t22,0.5274006,0.4725994
t27,0.5066098,0.49339017
t42,0.4547702,0.5452298
t62,0.2778448,0.7221552
t82,0.28726226,0.71273774
t112,0.522138,0.47786203
t130,0.4422359,0.5577641
t134,0.38422036,0.61577964
t137,0.49630404,0.50369596
t150,0.5755528,0.42444715
t151,0.50943315,0.49056682
t153,0.5491847,0.45081535
t157,0.38370872,0.6162913
t160,0.45914745,0.54085255
t161,0.598004,0.40199605
t185,0.36295676,0.63704324
t195,0.3342414,0.6657586
t198,0.33259827,0.66740173
t205,0.4096791,0.5903209
t216,0.26900327,0.7309967
t229,0.5313721,0.4686279
t240,0.4027589,0.5972411
t257,0.39402717,0.6059728
t268,0.38974535,0.61025465
