accepted_species,0,1
t4,0.03873861,0.9612614
t15,0.9938767,0.0061233095
t18,0.012830496,0.9871695
t40,0.8973783,0.10262165
t54,0.97490263,0.025097359
t61,0.89835733,0.10164266
t71,0.01271677,0.98728323
t107,0.8184885,0.18151152
t113,0.9648422,0.035157826
t119,0.90745956,0.09254043
t121,0.93837595,0.061624043
t122,0.99001867,0.009981327
t151,0.47720313,0.52279687
t154,0.05169505,0.94830495
t175,0.042524338,0.95747566
t185,0.99696267,0.00303736
t188,0.70478886,0.29521114
t193,0.6605968,0.3394032
t200,0.9874038,0.012596189
t206,0.94563586,0.054364152
t219,0.98606956,0.013930424
t225,0.99081594,0.009184074
t248,0.8145725,0.1854275
t251,0.3258081,0.6741919
t262,0.51607984,0.48392016
t264,0.9263584,0.07364158
t266,0.37309414,0.62690586
t282,0.89943856,0.10056143
t297,0.9899921,0.0100079095
t299,0.99278164,0.0072183874
t306,0.99278164,0.0072183874
t312,0.0032551289,0.9967449
