"accepted_species","sorted"
"t15",0.219318053959149
"t16",-0.1949605162054
"t46",-1.74718994857406
"t29",-2.77560180156637
"t30",-0.843348278957226
"t7",0.139716299697181
"t34",-1.89412290575593
"t35",-2.27063705937275
"t89",-0.292692541858915
"t90",0.0240314164708612
"t74",-0.360411724422977
"t87",-0.894129765302823
"t88",-0.677605345351325
"t70",-0.571868899524554
"t63",-0.55440485806808
"t64",-0.39872134564403
"t57",-1.2399457236057
"t58",-1.65583066773321
"t79",-0.14780123377215
"t80",-0.112930888695354
"t13",1.05195674286467
"t41",0.418407363509522
"t20",-0.358622849063258
"t8",0.497612043262308
"t10",0.57059949037397
"t2",0.272630225748056
"t3",-0.86540290830874
"t23",0.643991761567471
"t47",1.24660454520956
"t61",0.899086784130769
"t62",0.263425914694275
"t50",0.994525545041547
"t55",0.00389386398694627
"t56",0.496114822934478
"t14",-0.159540440657032
"t12",1.4214462741492
"t4",-0.46148533979568
"t42",-0.446202263288285
"t43",-1.09283227330721
"t99",0.711874090017781
"t100",0.65193851905635
"t91",0.375343817545205
"t11",-0.833278879967401
"t48",0.12928974574643
"t49",-0.491132583790099
"t37",-0.26479226202404
"t95",-0.486303559893703
"t96",-0.51224371758497
"t75",0.0913300498711749
"t76",-0.0648596118137949
"t18",-0.634691633345834
"t85",-0.925422890184888
"t86",0.0405219572035445
"t17",1.2394779491854
"t31",0.157994609546274
"t32",-0.518174085790322
"t28",-0.19409023652286
"t83",0.814132102295955
"t84",1.50170870275978
"t33",0.225269397021238
"t73",-0.681096025686786
"t19",-0.744533377677715
"t27",1.94486739599747
"t25",0.148401130047569
"t26",1.46400523602837
"t9",0.798562464627618
"t77",-0.972887687076171
"t78",-0.815781832416028
"t24",-1.04478343499015
"t44",0.0927244017829101
"t45",0.178860569442025
"t71",0.280280752984157
"t72",0.380030528486242
"t53",0.830454160622126
"t54",1.60569946462498
"t36",0.94854390424684
"t67",1.17809908350919
"t92",1.54357246861399
"t93",1.69990270085297
"t39",1.0777382052382
"t5",-0.897340562368561
"t97",-1.96802552897121
"t98",-2.01434865467743
"t94",-2.13639037139311
"t6",-0.915908342101356
"t40",0.0663218256470361
"t51",-0.0656056225851888
"t52",0.148385221861924
"t38",0.0767297567944959
"t68",0.576716458042336
"t69",0.443857300087773
"t21",-0.0449669149620349
"t22",-0.553552039918784
"t1",1.27107689798248
"t81",2.02719534443127
"t82",2.57328427087192
"t65",0.0840999868632853
"t66",-0.827467807197601
"t59",1.23613540932979
"t60",0.846180214905055
