,0,1,2,3,4,5,6,7,8,9
t35,5.856347,-2.1536827,6.967453,0.35215673,0.72944885,3.5373406,1.9460164,1.3149551,3.1046667,5.3992333
t41,10.171819,6.930192,12.536866,5.504189,6.018742,7.249544,11.080727,11.246469,-1.831061,4.96533
t44,7.249498,9.265867,2.1283906,1.8667139,-0.9287783,5.603837,0.88338643,3.271447,8.208161,1.9675468
t46,7.5344377,10.815525,2.2092745,0.4600188,-1.4395502,5.4219203,2.337165,4.2804275,8.438818,2.6485705
t47,-4.285234,6.6829257,1.6346514,3.4902976,3.569225,4.8276477,0.5661444,7.184313,6.9896917,7.5002246
t49,-4.2630696,6.3679585,2.2085762,3.9345636,3.2930274,5.0487123,0.36424208,6.774144,6.5587416,7.647431
t56,7.5900426,11.006907,2.3519275,0.14288399,-1.7142373,5.3584003,2.8230817,4.4023714,8.353563,2.7099717
t58,7.1901608,9.267675,1.7645663,2.1277068,-0.99249816,5.803574,0.29396698,3.0932431,7.967,1.6471809
t61,7.286562,-2.5059938,7.913402,1.6974394,0.79810363,4.7323513,2.6510777,1.3011056,3.5572433,6.09754
t70,7.225119,-2.5954223,7.7714276,1.5242624,0.9495603,4.757601,2.7996473,1.2482206,3.4130263,6.094618
t75,15.651437,8.007616,2.760831,10.905096,4.4089274,7.4765515,7.017771,5.074567,1.6854105,8.276656
t78,7.2167716,9.513801,2.046188,1.7191008,-1.0122677,5.708177,0.79960763,3.3968577,8.1090975,1.8352526
t79,7.404739,9.529098,1.8445299,1.7387154,-0.9090899,5.7825656,0.8893697,3.2457616,8.209418,1.7737105
t81,7.5418983,11.207625,2.1615164,0.21663599,-1.9437332,5.592606,2.8916671,4.655281,8.124217,2.7049942
t86,-4.355844,6.221561,1.6793315,4.4154572,3.1174183,5.1371827,-0.028000752,6.5513196,6.405084,7.696504
t87,15.595689,8.019773,2.6482058,11.076146,4.5773664,7.4533877,7.055849,4.910612,1.8269768,8.404438
t88,7.3074565,-2.4228444,7.7800317,1.4878439,1.0282799,4.8390846,2.7357545,1.4291022,3.4813995,5.9944353
t91,5.787412,-2.4074864,7.1381283,0.40622696,0.7479289,3.555164,2.0789235,1.2328076,3.1333025,5.408349
t92,7.550857,11.158477,2.2779853,0.1548127,-1.8241522,5.4850235,2.8103304,4.47565,8.258229,2.6814618
t93,7.6412363,11.1234665,2.309116,0.11120116,-1.7592053,5.358786,2.9008934,4.368611,8.272251,2.7126808
t94,-4.1489263,6.8309546,1.6137912,3.4305573,3.7689366,4.6059756,0.5004438,7.4868407,7.19328,7.7520514
t95,7.612852,11.350134,2.3936462,0.2838384,-1.3446435,5.4058256,2.4739084,4.4445286,8.338744,2.8252392
t96,5.948428,-2.2923574,7.0351562,0.47523874,0.79151905,3.559539,1.943834,1.1431813,3.2766657,5.3734145
t97,5.7495613,-2.3540928,7.0376368,0.2835769,0.6720682,3.4929686,2.056503,1.3704215,3.087906,5.392305
t100,15.538938,7.852083,2.807816,11.099641,4.5401607,7.3444123,6.9124727,5.0033684,1.6361889,8.439238
t102,-4.2700276,6.175367,1.8063772,4.2514067,3.1337676,5.156567,0.12733915,6.5206547,6.381555,7.642656
t103,15.664079,8.030334,2.7237093,10.902994,4.3879457,7.4953914,7.061469,5.047754,1.7421834,8.346168
t104,7.288423,9.617111,2.1021903,1.494065,-1.0054691,5.6811414,1.125926,3.509676,8.219885,2.035222
t106,7.6716914,11.2636595,2.4501045,0.37281927,-1.4509043,5.347584,2.5550728,4.422084,8.310651,2.8405857
t107,7.668414,11.366919,2.4871926,0.38360527,-1.3288227,5.317813,2.4525347,4.4221334,8.37711,2.8762708
t110,-4.3595963,6.790792,1.6278391,3.3970535,3.6709929,4.735828,0.54035544,7.232493,7.0728507,7.5571547
t112,-4.3179803,6.373261,1.8409231,3.9704792,3.3943155,5.0221453,0.29078764,6.7617908,6.5923057,7.609247
t113,-4.2695384,6.4387455,1.8221015,3.8995175,3.4039145,4.96039,0.3140127,6.840939,6.6702285,7.632523
t114,7.244768,9.301439,2.1022856,1.9945823,-0.9627969,5.670136,0.7115057,3.1985996,8.14208,1.7930071
t115,7.2487817,9.399765,1.7747416,2.030232,-0.85195106,5.8104515,0.23679936,3.170579,7.980595,1.5133785
t117,-4.3207874,6.769636,1.5808052,3.367387,3.6452236,4.699455,0.5918689,7.2599,7.111847,7.574362
t118,7.522311,11.084005,2.1212642,0.074609496,-1.9330851,5.6168265,2.8726215,4.712061,8.2820635,2.7893329
t120,-4.307922,6.8859463,1.7828405,3.3515801,3.751181,4.9305305,0.3741053,7.280507,7.1169763,7.3852043
t121,-4.235598,6.1074567,1.5221282,4.3460255,3.2495155,5.0626664,0.03779441,6.4258323,6.3419414,7.58081
t122,-4.3461013,6.1410193,1.6016077,4.416694,3.1836326,5.1509194,0.0004771204,6.46027,6.3379235,7.659892
t123,-4.3979225,6.1170583,3.0484674,4.1479588,3.0372427,5.1264915,0.44226617,6.590559,6.2429757,7.7543664
t124,7.314494,9.365143,2.0175622,1.8680284,-0.9324591,5.687229,0.82367045,3.2459033,8.202555,1.8439672
t125,7.1738787,9.2335205,1.7805139,2.2153766,-0.980837,5.853411,0.18990311,3.0998688,7.972069,1.6071764
t126,5.7682877,-2.3815362,7.2425885,0.4317243,0.70921874,3.613363,2.0121055,1.2719166,3.066403,5.4535465
t128,5.794441,-2.4290967,7.2942595,0.47065023,0.79176134,3.6792595,2.137741,1.1855533,3.0619028,5.51465
t129,5.7063217,-2.3239617,7.253464,0.47935838,0.63993645,3.7198246,2.1120105,1.3480082,2.938268,5.557252
t130,-4.3123865,6.7492056,1.5749968,3.5443778,3.8608766,4.519839,0.50598156,7.397466,6.977609,7.785001
t131,-4.3166585,6.897816,1.5671347,3.324014,3.812034,4.5434237,0.5846614,7.3940096,7.2274246,7.745093
t132,-4.431436,6.8684397,1.4900947,3.4522822,3.946243,4.6630187,0.49018678,7.3927917,7.1227145,7.5883656
t133,-4.310193,6.1923456,3.152207,4.0412736,3.1305587,5.0512624,0.524098,6.5201755,6.172791,7.6859217
t134,9.883328,6.49726,12.177125,5.2210894,5.6881504,6.9018464,11.177015,10.892675,-2.0345664,4.5121884
t135,9.781018,6.5991263,12.204927,5.1708717,5.7529697,6.900815,11.00594,10.963287,-2.2087903,4.502521
t136,7.3064365,9.339677,1.6309811,2.1640956,-1.0261961,5.7511225,0.13874567,3.033049,8.061573,1.5359627
t138,-4.2045054,6.3423085,2.4428327,3.954253,3.2278624,5.0964046,0.3298062,6.7510943,6.5361195,7.6194777
t140,15.557426,7.971015,2.6980865,10.998887,4.4117355,7.2992387,6.971062,4.9203715,1.9057808,8.352102
t141,5.8349175,-2.34664,7.004765,0.51002127,0.755002,3.6084745,2.1329029,1.1841489,3.1806655,5.449715
t142,5.8479905,-2.2971425,7.0705376,0.51421493,0.74107665,3.6564476,2.0799549,1.227246,3.132669,5.497195
t143,-4.3628483,6.1317616,3.175351,3.982255,3.1865084,4.9619055,0.60419387,6.4390583,6.1029553,7.698091
t144,7.462666,-2.6532423,7.9658594,1.7582864,0.9262368,4.902322,2.8811495,1.2731645,3.6430206,6.216499
t145,15.414964,7.825327,2.9285328,11.1305275,4.5545897,7.315735,6.785606,4.859176,1.7051668,8.443947
t146,15.447871,8.025898,2.8549602,11.005468,4.4886217,7.507242,6.899612,4.8523,1.6872209,8.547264
t147,-4.24031,7.0341268,1.7523348,3.4292881,3.9881608,4.700471,0.3230584,7.618941,7.344597,7.7031326
t148,-4.322659,7.0159225,1.609053,3.4803808,4.0072064,4.7568965,0.4504542,7.4517837,7.367862,7.5477047
t149,15.645909,8.038725,2.6982942,10.950467,4.4564376,7.5037107,7.064922,5.0074234,1.7579153,8.3410635
t151,7.263706,-2.585655,7.6643434,1.4104959,1.0775677,4.84871,2.9179718,1.2161084,3.4177873,6.0365024
t152,15.548649,7.9257793,2.8847723,11.067459,4.6141167,7.424467,6.8529854,4.981364,1.6522408,8.324885
t153,15.522084,7.777643,2.8287945,11.213097,4.644522,7.28702,6.865745,4.9629073,1.6504625,8.416931
