"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Galium_binifolium",-0.110318041897908,-0.102375866675044,0.00549996129656462,-0.107470904379333,0.0231015968565715,0.0175230562143015,0.0122555073233875,-0.0312203073218439,-0.000971586928957858,-6.10196380104343e-06,4.04301372351122e-05,-0.000439359346642154,-2.30731971490475e-05,-8.11372512114926e-06,0.000122739945071439,-0.00010389569907427,0.000603559215574528,-0.000824394234040129,6.32661976050575e-05,0.000723893067235635,3.43082150979054e-17,-0.00209194571180026,-3.90446382364643e-06,-9.26774930402757e-18,-1.5362467053419e-16,-6.67722525686399e-05,-3.15437651949725e-06,-0.000158665010854634,0.0483529843862034,-0.0917626515010697,-9.41178823340694e-08,-1.94758690976553e-06,-1.41737627145066e-05,1.2019583433853e-15,1.33068821580173e-05,-2.23215564844865e-16,7.74614423003127e-05,-0.0563703929324935,-0.0122404537755883,8.27407596864992e-08,-4.85320818786987e-08,0.0465372928334919,-1.58861114540248e-14,1.61091391620426e-15,-6.93781638401571e-15,-7.2132934858157e-15,-3.32833043885464e-14,2.45305827183906e-16,-0.198009309957938,2.11664514558082e-05,-6.92577174622832e-05,8.43731656812284e-17,-7.05109140873268e-16,9.04370998092241e-16,1.00530015927695e-15,0.240787928528298,3.49266158638135e-15,-0.17777846689543,0.72387590486561,0.071001192062192,-0.0876990407904728,0.513099779112114,0.0910902920926974,-1.68865589381645e-13,8.60319381065389e-07,3.08438155069287e-06,-2.34844805064177e-05,-0.00068808125980312,9.40500682165382e-16,-3.79918494753982e-15,-5.54470018407884e-15,-1.80551234125551e-15,-2.16089659538617e-14,0.0213115286556965,7.97917549166964e-15,-3.64333906779918e-15,-3.22935958525563e-15,-9.7320164535353e-16,-5.86512630931672e-15,-5.91471050217795e-08,-3.18077099825361e-15,6.61591117996512e-07,5.75272047346202e-16,6.70111387748071e-16,-5.11666330614471e-06,-4.14583711901553e-16,1.43392735572659e-15,-1.7313735748754e-15,1.96849700852849e-15,-2.92292523097308e-16,-4.14076009048487e-17,0.00082349041869261,-2.61707066166975e-15,0.000171837063738016,9.26461467384415e-16,1.15937567734704e-14,-8.28145106270494e-15,6.6919003280413e-17,2.90949601182299e-15
"Galium_tenuissimum",-0.110318041897907,-0.102375866675043,0.00549996129656481,-0.107470904379331,0.023101596856571,0.0175230562143016,0.0122555073233871,-0.0312203073218406,-0.00097158692895739,-6.10196379964668e-06,4.04301372357028e-05,-0.000439359346641022,-2.3073197149268e-05,-8.11372512005254e-06,0.000122739945071221,-0.00010389569907248,0.000603559215576288,-0.00082439423403951,6.32661976052924e-05,0.000723893067235131,6.12606780384092e-16,-0.00209194571179963,-3.90446382377962e-06,7.54425870227278e-16,-3.65991471806872e-16,-6.67722525683315e-05,-3.15437651895348e-06,-0.000158665010854432,0.0483529843861978,-0.0917626515010647,-9.41178861127726e-08,-1.94758690484976e-06,-1.41737627151553e-05,1.43513085549174e-15,1.33068821579114e-05,-3.65438675822406e-17,7.74614423028891e-05,-0.0563703929324867,-0.0122404537755874,8.27407605606079e-08,-4.85320782636568e-08,0.0465372928334842,-1.99915183937976e-14,-3.42891970220938e-15,5.47615205664843e-16,-2.48715425885906e-15,-3.57060864751211e-14,4.88974696822613e-16,-0.198009309957971,2.11664514581476e-05,-6.92577174616026e-05,-9.95975327879192e-16,-4.71559342608965e-15,-4.79037701412523e-15,1.93520970307456e-15,0.24078792852822,-1.65789700962764e-14,-0.177778466893439,0.311003862999076,0.0525406280690195,-0.00657250979462016,-0.836942579701337,0.0910902920931774,-4.43564491065499e-13,8.60319437319025e-07,3.08438155058036e-06,-2.34844805155388e-05,-0.000688081259868948,-4.08135077347763e-15,-1.1390195952765e-15,1.70456231487427e-14,-1.97865528069937e-15,-1.78489595641515e-14,0.0213115286557915,3.76102211798464e-15,1.72013059328909e-14,1.4553343212978e-14,1.38093901707193e-14,9.94941720479124e-15,-5.91470664187807e-08,2.76721812173725e-15,6.61591120068559e-07,-4.61415534253058e-17,-3.17372235485164e-15,-5.11666331657226e-06,-1.87832852757031e-15,2.70159063109742e-16,-2.83674176609648e-15,-1.50731908678703e-15,-5.15266521994005e-15,2.28960739163174e-15,0.00082349041870666,1.24682594385192e-14,0.000171837063709517,2.29045941970227e-15,1.57544115656578e-14,-4.13362416171282e-15,-1.43874007179981e-15,-1.0925339350799e-16
"Galium_eriocarpum",-0.110318041897907,-0.102375866675045,0.00549996129656457,-0.107470904379333,0.0231015968565714,0.0175230562143013,0.0122555073233877,-0.031220307321844,-0.000971586928958062,-6.10196380189392e-06,4.04301372350988e-05,-0.000439359346643832,-2.30731971492303e-05,-8.11372512160128e-06,0.000122739945070427,-0.000103895699074734,0.000603559215576479,-0.00082439423403882,6.32661976051499e-05,0.000723893067234669,-3.84107974329535e-16,-0.00209194571180108,-3.90446382294547e-06,4.61634586342439e-16,-2.67210465536418e-16,-6.6772252569926e-05,-3.15437652009637e-06,-0.00015866501085043,0.0483529843862047,-0.091762651501068,-9.41178824675049e-08,-1.94758690953398e-06,-1.4173762714515e-05,-1.26066337688409e-17,1.33068821593426e-05,1.59044362591992e-15,7.74614422999893e-05,-0.0563703929325063,-0.0122404537755937,8.27407489412457e-08,-4.8532091817628e-08,0.0465372928334841,-2.00974938520238e-14,1.41227881425925e-15,-6.66144728336642e-15,-7.80254759728669e-15,-3.42049230190754e-14,-1.75736562233633e-15,-0.198009309957899,2.11664514692465e-05,-6.92577174557764e-05,-2.35060896231841e-15,1.1105203360668e-14,1.78295247142185e-14,2.45367971636373e-14,0.240787928528247,-6.00540502444874e-15,-0.177778466895273,-0.443484802584585,0.127465194305592,-0.76112018629995,0.0881471277111139,0.0910902920926293,1.36081891233668e-13,8.60319306673158e-07,3.08438155096485e-06,-2.34844805361289e-05,-0.000688081259742932,-1.40206214328485e-15,-3.15132813530102e-15,2.10462384114575e-15,5.69263304857002e-15,-2.06854684709573e-14,0.0213115286556379,3.98143423847398e-15,-2.530208686902e-15,5.72301768188144e-15,8.64387179973846e-16,-1.11683113783174e-14,-5.91470977549479e-08,2.85978895606455e-15,6.61591100011287e-07,-7.12526518723559e-16,2.91216729262347e-15,-5.1166633047357e-06,-2.46280795003431e-15,-5.92906571192266e-15,9.18671348432537e-15,-2.17947274721782e-15,5.33891532329188e-15,-3.50176213981486e-16,0.000823490418699691,-8.16595859034895e-15,0.000171837063751263,1.16346915982261e-16,1.50198205222853e-14,-9.48418257003617e-15,-6.92858418644239e-16,3.50903203892074e-15
"Galium_propinquum",-0.110318041897907,-0.102375866675044,0.00549996129656475,-0.107470904379331,0.0231015968565711,0.0175230562143013,0.0122555073233876,-0.0312203073218435,-0.000971586928957556,-6.10196379991256e-06,4.0430137235892e-05,-0.000439359346641808,-2.30731971484943e-05,-8.11372512054021e-06,0.000122739945071941,-0.0001038956990743,0.000603559215575308,-0.000824394234040073,6.32661976053773e-05,0.000723893067234526,8.75860271692043e-16,-0.00209194571180105,-3.90446382353211e-06,6.79153184261337e-16,2.96456950575936e-16,-6.67722525681901e-05,-3.15437652042726e-06,-0.000158665010853012,0.0483529843862015,-0.0917626515010672,-9.41178821813451e-08,-1.94758690948562e-06,-1.4173762714792e-05,-3.44124977305183e-16,1.33068821575545e-05,5.51262955478839e-16,7.74614422998402e-05,-0.0563703929324888,-0.0122404537755857,8.27407632188128e-08,-4.85320798609269e-08,0.0465372928334915,-1.66162678204451e-14,1.36356689614809e-15,-4.54629277405311e-15,-8.50374419354836e-15,-3.3520453668121e-14,-1.87427223798149e-15,-0.198009309957904,2.11664514772565e-05,-6.92577174690773e-05,-3.74015662675506e-15,-6.31046397453974e-15,-1.12042824898041e-14,-1.11361584559123e-14,0.240787928528214,2.62691656653798e-15,-0.177778466894568,-0.23353841672126,-0.812689317869584,0.27421259476078,0.0990117842010232,0.0910902920925824,-1.68598344271146e-13,8.60319352234347e-07,3.08438154716942e-06,-2.34844805022505e-05,-0.000688081259820411,8.58774643171624e-15,1.80714381512542e-14,-3.83963344467523e-16,9.08171818667476e-16,-2.03608712029437e-14,0.0213115286556942,7.54948540996573e-15,7.036158114746e-16,2.073694907202e-15,-3.5790657529355e-15,-3.59617293238161e-16,-5.91470975631899e-08,3.20885383146482e-15,6.61591124863747e-07,1.501992035324e-15,-1.11730275320816e-15,-5.11666330936608e-06,-1.29438684817595e-16,1.18844307912635e-15,-1.36317648524664e-15,6.11111894100688e-15,-4.61206522401064e-15,-2.86074187565404e-15,0.000823490418686071,-3.53729098998236e-17,0.00017183706371574,-7.15054593805885e-15,1.19477376915485e-14,-6.95248009908701e-15,8.70904073320808e-16,-2.84275275151331e-16
"Galium_sterneri",-0.110318041897907,-0.102375866675044,0.00549996129656571,-0.107470904379332,0.0231015968565711,0.0175230562143014,0.0122555073233877,-0.0312203073218429,-0.000971586928958065,-6.10196380033395e-06,4.04301372367769e-05,-0.000439359346642204,-2.30731971489365e-05,-8.11372512078019e-06,0.00012273994507223,-0.000103895699073396,0.000603559215573941,-0.00082439423404009,6.32661976063326e-05,0.000723893067235699,3.28963220178963e-16,-0.00209194571180081,-3.90446382239296e-06,3.25400966280882e-16,1.34204289343321e-16,-6.67722525690668e-05,-3.15437651963502e-06,-0.000158665010854194,0.0483529843862012,-0.091762651501064,-9.41178831208932e-08,-1.94758690834477e-06,-1.41737627149705e-05,-6.92716792181777e-16,1.33068821590169e-05,2.90949085667608e-16,7.74614423002561e-05,-0.0563703929324897,-0.0122404537755886,8.27407601391674e-08,-4.85320819166834e-08,0.0465372928334899,-1.6009808760708e-14,-6.12432262308822e-16,-9.3796599746107e-15,-4.49585527823278e-15,-3.18570264025113e-14,-5.53154019411711e-15,-0.198009309957926,2.11664514598875e-05,-6.92577174775521e-05,4.63041839808181e-15,-1.20754138846088e-15,8.86925944635793e-16,4.83350561702666e-15,0.24078792852824,-7.02317409116896e-16,-0.177778466894762,-0.357856548558895,0.561682303432439,0.581179142124629,0.136683888675947,0.0910902920929424,-1.15427749442035e-13,8.60319236577629e-07,3.08438155449103e-06,-2.3484480515666e-05,-0.000688081259814886,-2.16456042407955e-15,-4.42889627822062e-16,-1.82857613414714e-15,9.32921733709098e-16,-2.27870225539337e-14,0.0213115286556994,1.29464341063782e-15,-5.40232338342883e-15,-9.75110925608537e-15,-6.78317048626228e-15,-1.06746139821219e-14,-5.91470906118303e-08,-2.24073426750626e-15,6.61591117255189e-07,-2.90311848265019e-15,1.317022895501e-15,-5.11666331459333e-06,6.65012599731128e-18,2.2703394335563e-15,6.90490133270322e-17,5.82632093125412e-16,-2.18384620890095e-16,5.2959296693084e-16,0.000823490418692597,-4.69492240998709e-15,0.000171837063734565,9.02591460287246e-15,1.2761194474186e-14,-5.72694777782139e-15,1.6103208671799e-15,6.6818995809524e-18
"Galium_circaezans",-0.110809931963804,-0.103222056995918,0.00557459474672694,-0.111526633894456,0.0240354856837376,0.0182349340961679,0.0136642623565962,-0.0350145121533509,-0.00109879581938833,-7.0449554833111e-06,4.84427394009684e-05,-0.00053232387789491,-2.8365913414399e-05,-1.00562915462255e-05,0.000156644191051485,-0.000132886915909449,0.000775325589294453,-0.00106620341168468,8.31367806160289e-05,0.00100132886445973,-4.98199422368721e-16,-0.0029535862104247,-5.76525300505578e-06,5.43244976541583e-17,-1.75081008808686e-15,-0.000101590236738514,-4.99600170340474e-06,-0.000258343349340464,0.0790893172779899,-0.153616636858214,-1.60214988858675e-07,-3.56233249237285e-06,-3.56296660537754e-05,3.79463337339993e-15,4.0019308309279e-05,-8.48628717080431e-16,0.000298083233334142,-0.224651067897307,-0.0502975110359813,2.82355251154847e-06,2.56586018338197e-07,-0.567127873770535,6.42877211259441e-14,-6.17013936536806e-15,1.62572177994415e-14,1.06587979925836e-14,5.57278548456116e-14,1.28191975457397e-15,0.198200890318392,-1.97853958351093e-05,3.78339730573675e-05,1.91114254247519e-17,1.76739529609712e-15,1.19390437011422e-16,-2.3816896400531e-16,-0.0718614639787539,9.5881969744564e-16,0.00309015805584678,4.23966417528732e-15,-1.83811299514502e-14,-6.5219097483693e-15,2.68396416203132e-14,0.0573665289184135,-9.93115976167982e-14,-1.23354529183502e-07,1.67170664465492e-07,-1.52459638213146e-06,-6.20941761446352e-05,-5.03928780054441e-17,-7.32929256852278e-16,-2.05625874679176e-15,1.59903561754432e-15,-5.69041445917821e-15,0.00525037061523473,-3.83977130244159e-15,4.69829430557245e-16,-6.14312010428874e-15,2.56762928990314e-16,-1.96046476932291e-15,-1.61285415468635e-08,5.22941462621819e-15,1.9721951559373e-07,-1.15602570308722e-16,-2.94993390876519e-15,-1.7362264187261e-06,2.59616710445249e-15,1.72325015106225e-15,2.56377104181771e-15,-6.87706958896353e-15,-7.02292571628801e-15,-7.48316925898812e-16,0.000334237162184495,-1.37483388775138e-14,7.20555658653963e-05,0.707106781186547,-2.14851987481395e-13,5.10079296379741e-14,3.02397342075543e-14,-9.11893510018756e-14
"Galium_porrigens",-0.110809931963804,-0.103222056995918,0.00557459474672699,-0.111526633894456,0.0240354856837377,0.0182349340961674,0.0136642623565954,-0.0350145121533499,-0.00109879581938822,-7.04495548229161e-06,4.84427394032128e-05,-0.000532323877895571,-2.83659134142647e-05,-1.00562915461511e-05,0.00015664419105366,-0.000132886915910022,0.000775325589296017,-0.00106620341168488,8.31367806164556e-05,0.00100132886446011,-1.32977707449769e-15,-0.00295358621042553,-5.7652530050425e-06,-6.31584814942894e-17,-1.63797925658898e-15,-0.00010159023673841,-4.99600170372032e-06,-0.000258343349340495,0.0790893172779913,-0.153616636858216,-1.60214989571597e-07,-3.5623324942024e-06,-3.56296660536344e-05,3.74590101194322e-15,4.00193083089366e-05,-9.6919785953078e-16,0.000298083233334877,-0.224651067897304,-0.0502975110359799,2.8235525114695e-06,2.56586018941388e-07,-0.567127873770534,6.35852006691335e-14,-6.06422833422879e-15,1.81670509502598e-14,1.21042839408591e-14,5.35998470995474e-14,9.81550576308218e-16,0.198200890318393,-1.97853958344059e-05,3.78339730568049e-05,1.76303946526418e-15,-4.82512623390452e-16,6.17016578582958e-16,-3.43672332637588e-15,-0.071861463978746,-1.11134839958163e-15,0.00309015805585467,4.01761957036229e-15,-2.56305393575573e-15,-2.13609512023094e-15,2.53685961126848e-14,0.0573665289184375,-9.80933959296831e-14,-1.23354534766535e-07,1.67170664321398e-07,-1.52459638144007e-06,-6.20941761408203e-05,1.19779878740241e-15,-2.37722611312408e-15,1.65450222089716e-15,-1.75034468250145e-15,-4.47189039869463e-15,0.00525037061524661,8.99332041780185e-15,-2.44070206582177e-15,3.71293043767596e-15,4.41297853109593e-15,-3.64965290312947e-15,-1.61285515442995e-08,-5.52860780888517e-15,1.97219509747481e-07,3.23090170063198e-16,6.0268211030231e-15,-1.73622643150943e-06,-2.39320072400035e-15,1.30578932810757e-16,-3.99925562600681e-15,7.49397660163825e-15,7.94141591165975e-15,-5.76443158058914e-16,0.000334237162214019,1.44390517419905e-14,7.2055566084498e-05,-0.707106781186548,2.41527410409203e-13,-6.63054240054423e-14,-2.82000300136125e-14,9.32161732290936e-14
"Galium_palustre",-0.110803882185305,-0.103211516559895,0.00557364878419675,-0.111471235492574,0.0240226281905005,0.0182251274466377,0.0136407480772419,-0.0349502292866907,-0.00109659527946679,-7.02780874461874e-06,4.82842378910186e-05,-0.000530440131694299,-2.82553188098086e-05,-1.00150143245243e-05,0.000155880487447668,-0.000132231088021265,0.000771407429389299,-0.00106061578974079,8.26637342401392e-05,0.00099409632494104,-3.63792068819473e-16,-0.00293034132658818,-5.71134196001566e-06,-5.00050237298397e-17,-1.53011930625047e-15,-0.000100534886763512,-4.93686015689131e-06,-0.000255018271644838,0.0780577026762987,-0.151475866558731,-1.57877471108084e-07,-3.49997516577506e-06,-3.44927286147288e-05,1.16380607256572e-15,3.83920133116699e-05,-2.29782587248132e-15,0.000282334586547395,-0.212397535375561,-0.0474791423300858,2.4796185306727e-06,-2.31278492721997e-08,0.401410029180382,-9.10922619472783e-15,6.64504019439535e-15,1.66469840065046e-15,6.78647731467312e-15,5.574649631848e-14,-1.59821414590354e-15,0.430065523454359,-3.18029131435275e-05,5.08728193482525e-05,-8.62015882365118e-16,-2.98383807717132e-15,-3.58639001615939e-15,4.47728465356832e-15,-0.0953709881197017,-2.49767450078332e-15,0.00517389559173987,-3.1710745140856e-15,-2.24325766295941e-14,-2.38654582207509e-14,5.89805981832114e-14,0.143691654239603,-2.59637112444362e-13,-3.84884006651279e-07,-4.36154013445416e-08,-3.5076044904263e-08,-2.48186479239539e-05,6.85956906319329e-16,-1.52391902247921e-15,1.80011476498815e-16,-2.93992712644669e-16,-8.56473603895898e-15,0.00469789936119077,3.80440568728163e-16,2.07448047670215e-15,-3.90064954076935e-16,-7.04040277971313e-16,-4.60553263456032e-15,-1.47642157268697e-08,-3.06706334930691e-15,1.83613743637069e-07,-4.80238004043814e-16,4.89546757636055e-15,-1.64945026146799e-06,3.0402900507798e-16,7.65984994505209e-17,2.22664751253298e-15,3.26343297189377e-16,-1.3483690484025e-14,-1.33410952888556e-15,0.000324264135562334,0.707106781186546,7.01213026337429e-05,1.57576508928422e-14,2.57541123789009e-14,-2.88975688092294e-15,-1.22420012969545e-15,3.21653484191677e-14
"Galium_tinctorium",-0.110803882185305,-0.103211516559895,0.00557364878419672,-0.111471235492574,0.0240226281905009,0.0182251274466369,0.013640748077242,-0.0349502292866915,-0.00109659527946657,-7.02780874430813e-06,4.82842378904942e-05,-0.000530440131693658,-2.82553188103108e-05,-1.00150143235032e-05,0.00015588048744757,-0.000132231088020945,0.00077140742938982,-0.0010606157897406,8.26637342392021e-05,0.000994096324940199,-2.87022759829768e-18,-0.00293034132658812,-5.71134196001637e-06,-3.85722834497396e-17,-1.2319771309825e-15,-0.000100534886762885,-4.93686015633222e-06,-0.000255018271644284,0.0780577026762981,-0.151475866558733,-1.57877472484902e-07,-3.49997516563252e-06,-3.44927286142888e-05,1.26803064408233e-15,3.83920133112415e-05,-1.51627332558459e-15,0.000282334586547959,-0.212397535375561,-0.0474791423300867,2.4796185302917e-06,-2.3127847637977e-08,0.401410029180378,-8.67699126644324e-15,6.92584604409708e-15,3.68212342494522e-15,7.1661057060752e-15,5.46823177246385e-14,-1.13553219702828e-15,0.430065523454362,-3.18029131467106e-05,5.08728193490024e-05,-3.40553434161978e-15,-2.44596880335929e-15,-1.44516325363149e-15,-1.18721094801192e-15,-0.0953709881196979,-1.27513401245604e-15,0.00517389559173732,7.25114412958305e-15,-2.67693853195361e-14,-1.83767931427603e-14,4.06341627012807e-14,0.143691654239617,-2.57680766437922e-13,-3.84884005374563e-07,-4.36154050116711e-08,-3.50760404653868e-08,-2.48186479301753e-05,1.47888129755561e-15,-1.12861700910608e-15,-7.99989326257604e-15,-2.18776382902536e-16,2.78136763749864e-16,0.00469789936118293,2.62428876100314e-15,-4.62703646416552e-15,-1.0358966964803e-15,-7.09383614812306e-16,-4.62106596244134e-15,-1.4764230173058e-08,2.19824778215832e-15,1.83613744887609e-07,2.40387474421571e-16,-2.7167541560499e-15,-1.64945025200604e-06,1.06848419344319e-15,2.74188865086662e-15,-1.18054699749916e-15,2.60403753072251e-15,8.43327514798347e-15,1.78186513995807e-15,0.000324264136358862,-0.707106781186548,7.01213026565578e-05,-1.3172332516023e-14,-3.68085764709006e-15,-9.74522592794203e-15,-8.47393037957998e-16,-2.70152114909394e-14
"Galium_bifolium",-0.110502936711545,-0.102693980400013,0.00552802384340604,-0.108997088915863,0.0234530520363173,0.0177909625511846,0.0127867752090814,-0.0326514038430871,-0.00101957830588772,-6.45791169496229e-06,4.34573264623965e-05,-0.000474490464468083,-2.50739370515199e-05,-8.84817462069934e-06,0.000135565980800537,-0.000114863583895556,0.00066854670538685,-0.000915893683369216,7.0787255863035e-05,0.000828988469872049,1.53018212404462e-15,-0.00241843643561718,-4.60993465102027e-06,-9.23047605277914e-16,1.26542971557166e-15,-7.99766825893651e-05,-3.85304029650969e-06,-0.000196487750802081,0.0600161616209593,-0.115236850106186,-1.19204456579595e-07,-2.56058770909007e-06,-2.23101648283739e-05,8.0608047223959e-16,2.34191331695602e-05,-1.00637046591766e-15,0.000160713661250922,-0.119839441611216,-0.0265876688790603,1.08984652330637e-06,-5.02158347548316e-09,0.0795469320978939,-3.77744973923199e-15,-3.29102152771991e-15,-1.41155436993794e-17,1.86723145890583e-15,-7.11894385961711e-15,5.76502137051344e-15,0.0387223119657461,5.6636321392742e-08,-1.74045849055942e-05,-2.44183299863906e-15,6.14792708405164e-15,3.42944053917905e-15,-3.36406979573838e-15,0.082701846085174,1.66685714959497e-14,-0.0189144205489642,1.118827253066e-13,2.29740705626202e-13,1.62735927164426e-13,-3.98098221054966e-13,-0.951832605439973,1.69328670200547e-12,2.99679023242344e-06,2.97893203653186e-06,-2.1741541276208e-05,-0.00059120935062842,-8.67484588705876e-15,6.49793797008679e-15,8.4803495852524e-15,-1.24787235536416e-15,-1.46430799307556e-14,0.0163184260547703,1.11782823786619e-14,-1.94538841536579e-15,5.20046763579857e-15,-5.37181923394931e-16,3.59037969923109e-15,-4.53756172327629e-08,-1.10840523881758e-14,5.09532334439547e-07,3.30172160752003e-15,-6.46876498078857e-15,-3.97787676219436e-06,-3.12704836521303e-15,-3.55906385035566e-16,-4.9715663701833e-15,1.33251917721233e-15,4.52732647674481e-15,1.20614316146608e-15,0.000653341488780446,-1.13571477969338e-14,0.000136961968387805,-1.66624876752995e-14,1.25819558911568e-14,-7.7870248858536e-15,-1.37778264790434e-15,4.61494510666832e-15
