accepted_species,estimate
t7,-1.2387397353946068
t24,0.11120211256195262
t194,0.5412967028978216
t223,0.47122199669009385
t298,0.4350099368924644
t290,0.4812162093021753
t151,0.6661912804224857
t339,0.5691789906046821
t165,0.8989264726251259
t452,0.6437924150887339
t463,0.6422685155564706
t436,0.5647031879065728
t364,0.6095525996021963
t399,0.6435718922404181
t224,0.49290259460895963
t68,0.3476539352558053
t486,0.629796900272266
t359,0.5862631572817795
t219,0.5642944291281407
t349,0.49412123022873505
t192,0.2312635742229911
t169,0.18484140215137387
t143,0.16602425422167197
t279,0.5038757690464356
t52,0.36681032337812414
t63,0.38932354593524887
t381,0.3190193032998239
t405,0.341353531155756
t152,0.4157997080585416
t389,0.29036637182847197
t380,0.3285173322218753
t155,0.4035579945502775
t431,0.1503904598952645
t76,0.3313667200184756
t282,0.7678165993777276
t311,0.7318604935317466
t267,0.6768945232632133
t148,-1.0045254581413887
t141,-0.9709934494666758
t317,-1.222563866396285
t213,-1.1108529740177608
t130,-0.9731584721403606
t402,-0.9134528797311251
t343,-1.2285969650966253
t316,-1.32374286175849
t337,-1.3668889812437843
t245,-1.2779876137068837
t218,-1.1679225663957549
t27,-2.02237199343781
t8,-4.026539548696205
