"accepted_species","estimate"
"t7",-0.0507449379685072
"t24",0.489855366641394
"t194",0.403737830752023
"t223",0.389003708947651
"t298",0.510133377290778
"t290",0.497439331947851
"t151",0.551012619492446
"t339",0.629480883495229
"t165",0.639016984099896
"t452",0.60403225946743
"t463",0.598265982112338
"t436",0.603978416581133
"t364",0.616693651945456
"t399",0.612396223721519
"t224",0.579319693695727
"t68",0.340797678115199
"t486",0.60062549924819
"t359",0.595537192704209
"t219",0.487566981298407
"t349",0.497548317953138
"t192",0.310596306100051
"t169",0.305746371388532
"t143",0.270773765658694
"t279",0.190459281300959
"t52",0.496918775527134
"t63",0.57503242990887
"t381",0.334568916394379
"t405",0.26787248743388
"t152",0.324257159135199
"t389",0.386866141682147
"t380",0.345365365919975
"t155",0.333507014341042
"t431",0.155531463891719
"t76",0.234441608137698
"t282",0.730743018355438
"t311",0.724416981053129
"t267",0.702783387054889
"t148",-1.02777107714308
"t141",-1.02835953955669
"t317",-0.898572640315089
"t213",-0.880332338644873
"t130",-0.889725006233271
"t402",-0.813166162059074
"t343",-1.2613966801399
"t316",-1.30448264048314
"t337",-1.30564121542347
"t245",-1.28978346601132
"t218",-1.40138465091542
"t27",-1.77251277052787
"t8",-4.41776472367792
