accepted_species,estimate
t7,-2.241605565904541
t24,-1.1471776468667407
t194,0.45323264380706024
t223,0.4457744636742699
t298,0.5317397815979599
t290,0.5311163099218212
t151,0.6491471706586885
t339,0.8039752812808644
t165,0.5939697444521711
t452,0.6136985962807492
t463,0.6136324253148082
t436,0.6156562783091234
t364,0.6159389560177105
t399,0.6161852276267138
t224,1.235759429948395
t68,0.36947895743734277
t486,0.5950088875935137
t359,0.60004608697752
t219,0.4911465859087048
t349,0.48789012816710536
t192,0.2564074951607998
t169,0.2611894134624191
t143,0.27678901975414527
t279,0.12136958892665424
t52,0.38875658774099997
t63,0.381276515344952
t381,0.3276245772095797
t405,0.27138844743626894
t152,0.3599276464725435
t389,0.4026218882847597
t380,0.4018335122260449
t155,0.36710690190993267
t431,0.12983494201456705
t76,0.37251294075527197
t282,0.8040121519947505
t311,0.8181753592199386
t267,0.8065125218591328
t148,-0.9771406303054376
t141,-0.9770307141162995
t317,-0.7257872586874556
t213,-0.7639063101702462
t130,-0.8601326973720017
t402,-0.7714249662686368
t343,-1.2789097641298375
t316,-1.2776987983047419
t337,-1.2797055445850989
t245,-1.2704541809717824
t218,-1.2439905565751517
t27,-1.6487237770546206
t8,-3.3471551677203664
