,0,1,2,3,4,5,6,7,8,9
t22,9.16188,7.0948296,6.067203,4.8838353,3.3663847,3.5348759,4.7269306,4.6999907,9.105667,3.508274
t34,8.761977,6.048369,6.069957,4.56481,3.874963,3.7460363,4.076472,4.582106,7.929239,4.486922
t42,8.794392,7.272638,6.3131065,5.1413198,2.85665,3.2650783,5.531012,5.7269735,10.414522,2.9737651
t44,9.254921,7.4238586,5.845908,4.9853277,3.3482275,3.6377563,4.6402535,4.547684,8.759588,3.6620975
t45,8.843901,7.266725,6.429503,5.2921886,2.803498,3.1947079,5.7693114,5.9048386,10.650358,2.9496603
t46,8.909598,7.1872516,6.3522673,5.3469324,2.7897997,3.2298472,5.854772,5.9484835,10.740462,2.9114423
t54,8.799726,7.307481,6.3896437,5.1889205,2.784478,3.3474874,5.428116,5.650632,10.343338,2.908259
t61,9.036042,7.1210995,6.4075956,5.1784983,3.0833662,3.3126757,5.357011,5.2825737,10.158179,3.0741935
t62,9.171231,7.021766,6.086291,4.7772627,3.455475,3.4993258,4.5741606,4.5201263,9.0589905,3.4884
t63,-3.1186094,3.8615816,4.8964877,8.849312,5.472594,9.867719,4.4929056,2.6917527,8.896701,5.9850736
t64,20.170057,1.0378921,3.3125243,1.7541931,4.09402,5.304611,5.4244523,0.35158864,0.5410647,4.5883536
t67,8.676924,7.3710823,6.307199,5.062201,2.7912452,3.2731948,5.4890375,5.664931,10.399583,2.8185055
t69,9.242186,7.3244395,5.7411304,4.8357053,3.3585296,3.634418,4.4625897,4.55728,8.739475,3.7427847
t72,9.077813,7.1181283,6.3614526,5.285302,3.0190048,3.365078,5.3936524,5.368945,10.221806,2.983903
t73,-2.6019318,3.5411425,4.15956,9.022899,5.456115,10.43366,5.2840543,2.5367947,9.11862,5.8266687
t74,-3.6945348,3.8693373,4.7594485,8.702181,5.3455358,9.212009,3.994182,3.0715108,8.491629,7.225645
t75,-3.7643738,3.8544714,4.804234,8.706911,5.4152327,9.092223,3.9288087,3.1341083,8.487188,7.363075
t77,-3.5249088,3.8606386,4.861675,8.51752,5.2044654,9.8734,3.918217,2.823969,8.377774,6.615023
t78,-3.6348953,3.69477,4.6702285,8.7038965,5.3615575,9.776381,3.9530525,2.9713748,8.521668,6.7258496
t79,20.582706,1.0783906,3.2071586,2.020586,4.1915607,5.161505,5.52009,0.41977787,0.34002033,4.566127
t81,9.0945015,7.1095343,6.252159,5.081672,3.1628566,3.4313464,5.1041217,5.102175,9.752589,3.2006154
t83,-3.5736377,3.7345223,4.7649884,8.602552,5.2660217,9.866847,3.93017,2.8943598,8.438475,6.618889
t84,-3.5574763,3.7542639,4.7241344,8.639741,5.304815,9.797541,3.9610646,2.8849676,8.463447,6.6221843
t85,9.232018,6.984739,6.4173183,5.418596,2.955235,3.303209,5.4204273,5.395906,10.198428,3.0215116
t87,20.319057,0.92772204,3.1663246,1.827274,4.3432093,5.2433,5.52977,0.3789685,0.5426246,4.524119
t88,8.553688,5.7453923,6.1273355,4.464374,3.9449298,3.7904577,3.8797116,4.632037,7.841761,4.6904783
t89,-3.840596,3.7584257,4.7370696,8.769983,5.187749,9.061778,4.043492,3.2972376,8.442622,7.51524
t90,-3.807896,3.74902,4.8590546,8.636866,5.5062566,9.059516,3.868175,3.2342136,8.534904,7.394863
t91,-3.7814116,3.799588,4.815087,8.668092,5.46548,9.0471735,3.8861866,3.2109914,8.538991,7.420263
t92,9.238355,7.299856,5.8810863,5.040043,3.3941007,3.506175,4.5861344,4.4132113,8.736278,3.6356049
t93,9.233199,7.339929,5.846363,4.9886565,3.4179273,3.6705356,4.4330754,4.3988714,8.6479845,3.7638705
t94,-3.7979436,3.9012935,4.7587276,8.745531,5.202017,8.964414,3.9956987,3.176474,8.378999,7.629166
t95,8.487902,5.6955194,6.048309,4.4600573,4.022189,3.7487123,3.7314534,4.73864,7.789085,4.7372136
t96,20.369938,1.2199143,3.1779103,1.8974911,4.11968,5.078617,5.5915713,0.45936385,0.47641528,4.607929
t98,8.37624,5.474125,6.2372065,4.3714147,3.9560308,3.8507295,3.7898998,4.7466497,7.6598797,4.941736
t100,-2.8255985,3.3137953,4.1757607,8.834548,5.4654737,10.556317,5.2009883,2.4766176,8.980729,5.508868
t103,8.844016,7.3338428,6.496156,5.8662324,2.859638,3.2418168,6.4395275,6.690634,11.050678,3.041956
t105,-3.2626867,3.946994,4.847796,8.676852,5.4180074,9.831747,4.3133526,2.5990849,8.920249,5.914827
t106,8.805885,7.2750735,6.427941,5.402879,2.8859754,3.0588157,5.990716,6.13119,10.77833,2.9642494
t107,-2.6781666,3.4950576,4.3228655,8.873998,5.4537387,10.3372555,5.135899,2.5136423,9.10038,5.7622867
t108,8.773047,5.869768,6.0177155,4.527267,4.085074,3.803403,3.863852,4.448897,7.536711,4.53948
t109,8.827342,5.950677,5.9499702,4.6002693,4.0764694,3.805733,3.9886477,4.4461007,7.526662,4.588281
t111,8.425923,5.4807262,6.1544824,4.420716,4.0625505,3.8685324,3.7109606,4.692451,7.6384325,4.855109
t112,9.409916,7.4924836,5.8904624,5.074567,3.4191532,3.671776,4.757832,4.579863,8.796928,3.561199
t113,9.399385,7.2695312,5.7961216,5.0146384,3.5160553,3.4910414,4.5550685,4.377442,8.672284,3.6403642
t114,8.768408,7.152424,6.4217744,5.2833176,2.7789645,3.0449417,6.0391946,6.068182,10.842367,3.1001008
t116,-3.406351,3.8668683,4.8047595,8.670732,5.3488913,9.662642,4.20041,2.8447504,8.656637,6.5441628
t117,8.438042,5.499968,6.063478,4.51428,4.134132,3.7849727,3.6231112,4.565081,7.628295,4.9269056
t118,-2.6683052,3.430839,4.1490865,9.000901,5.6066084,10.603246,5.1570725,2.3528624,9.226609,5.6126075
t119,-2.950354,3.8336658,4.7206206,8.867481,5.4283013,9.931284,4.7288747,2.7085264,8.944289,6.1112876
t120,-2.960963,3.983159,4.8191333,8.753566,5.337084,9.995905,4.620977,2.6521435,9.002654,5.9901066
t121,8.356828,5.39666,6.2591157,4.434501,4.0329237,3.9231386,3.7910147,4.5512667,7.590088,5.025991
t122,8.835826,7.422773,6.592265,5.875765,2.8224304,3.1864107,6.540523,6.7765393,11.138263,2.9774702
t123,8.9512005,7.2815256,6.561687,5.819899,2.7451375,3.3142436,6.435714,6.616161,11.059153,3.0530937
t124,-3.0363078,3.9237149,4.872878,8.848597,5.6100354,10.043412,4.515399,2.7763476,9.061072,5.9610143
t125,-2.8791955,3.9482834,4.8642526,8.859737,5.427842,10.002826,4.6552987,2.6713881,9.004334,5.931682
t126,20.337923,1.0751772,3.0676844,2.0577722,4.1621003,5.0982585,5.374482,0.66302156,0.6614175,4.627699
t127,8.85368,7.3984613,6.471965,5.605116,2.9036582,3.2465262,6.1251345,6.3008103,10.873885,2.837562
t128,9.058123,7.4611993,6.6093397,5.5108843,2.7255995,3.2125118,6.0437164,6.2461796,10.998275,2.932178
t129,-3.015161,3.8157616,4.57714,8.646517,5.4656897,10.19697,4.5137377,2.3356533,9.121116,5.5785923
t130,-3.1843786,3.7500181,4.619626,8.503685,5.4189157,10.185449,4.3117986,2.258673,9.141221,5.4931583
t132,-3.9198327,3.6886127,4.746086,8.781969,5.3865075,8.962089,3.9810963,3.3839903,8.435161,7.585955
t133,20.343409,1.0630174,3.2675657,1.8961085,4.02362,5.1877065,5.4673753,0.7205381,0.74155277,4.749983
t134,20.438375,1.0295417,3.1510515,1.953533,4.181311,5.135913,5.5058002,0.6601058,0.5391814,4.7125716
t135,8.585103,5.702825,6.0607295,4.593968,4.0106997,3.719288,3.924872,4.3924446,7.5991898,4.997877
t136,-3.0737078,3.7553809,4.5024447,8.615009,5.5171556,10.270789,4.464842,2.2446733,9.206661,5.4433727
t137,-3.089708,3.8059993,4.5970244,8.57257,5.4186587,10.20589,4.3853784,2.281515,9.179397,5.5080304
t138,9.179072,6.9992766,6.017954,4.676362,3.4714348,3.591493,4.5660596,4.565716,8.940688,3.6147451
t139,8.649536,5.519459,6.282558,4.612548,4.0159307,3.6985726,3.9365406,4.337736,7.4747453,4.9900513
t140,8.528084,5.6610365,6.112594,4.527441,3.9605744,3.7696555,3.9569952,4.508618,7.564414,4.9970837
t142,8.48745,5.536453,6.1945624,4.4480863,4.038508,3.7954533,3.788956,4.764189,7.5747104,4.8209233
t143,8.748907,5.935581,5.906028,4.5705905,4.0802493,3.8096738,4.009016,4.4639397,7.316826,4.7998724
t144,8.731052,5.8220906,6.0058017,4.505148,4.1111393,3.8242133,3.8466828,4.414146,7.421739,4.659388
t145,20.439497,1.0941051,3.2442856,1.8926048,4.1774306,5.2156596,5.5933757,0.35113567,0.57304,4.568185
t146,20.463089,1.2147261,3.262742,1.9731959,4.0455103,5.0360794,5.4966764,0.4286159,0.42890203,4.578949
t147,9.084806,7.1240077,6.3645163,5.3212333,2.990154,3.3584561,5.417121,5.4179974,10.27483,2.9381304
t148,9.217241,6.9967723,6.458273,5.432258,3.1384792,3.4246006,5.4334,5.270434,10.25636,2.9730635
t149,-2.7405822,3.4517918,4.1421194,8.99144,5.5577106,10.471996,5.21318,2.5763762,9.005877,5.710199
t150,-2.5927322,3.4346893,4.269783,8.956286,5.550549,10.401414,5.1871266,2.4728634,9.155974,5.779982
t151,9.012323,7.2709665,6.482204,5.839325,2.7151992,3.3910353,6.4700694,6.640143,11.261646,2.9379709
t152,8.818081,7.3854074,6.5528936,5.9134703,2.732907,3.1826527,6.5917726,6.7985067,11.246219,3.0185037
t153,-3.7630944,3.9213681,4.652371,8.854737,5.07601,9.122428,4.0833645,3.1329901,8.3951645,7.494648
t154,-3.8221843,3.9008873,4.732884,8.777045,5.1976924,8.920657,4.0109262,3.197722,8.367213,7.68611
t155,-3.218881,3.8372242,4.6725736,8.62687,5.3338294,9.947517,4.391239,2.5290077,8.9273405,5.8825645
t156,-3.1475904,3.8158114,4.6602015,8.679166,5.3489685,10.016573,4.4430733,2.467587,9.004684,5.719868
t157,9.26493,7.018703,5.955349,4.742611,3.5462983,3.5559924,4.6360946,4.578498,8.943705,3.5943093
t158,9.129962,6.988629,6.084519,4.7253265,3.397728,3.6287143,4.636294,4.6414266,9.013743,3.547724
t159,8.883838,7.3771677,6.522788,5.4705925,2.697582,3.083659,6.078599,6.318559,10.934883,2.9808357
t160,8.890375,7.449961,6.5903797,5.5454674,2.7384284,3.070638,6.1601276,6.3524256,11.014471,2.8914688
t161,20.286669,1.0682513,3.2041845,1.9139959,4.2159405,5.0658007,5.354714,0.34177917,0.46260568,4.40281
t162,20.1761,1.0168011,3.0910654,1.8297523,4.287383,5.246221,5.5217853,0.5288502,0.6928691,4.615384
t163,8.791028,7.3426967,6.4577885,5.627951,2.6965992,3.1705287,6.0512357,6.4161944,10.742309,3.0049574
t164,8.869268,7.3789845,6.5283003,5.5189266,2.647319,3.1020417,6.0840554,6.365862,10.941178,2.9995549
t165,8.876699,7.473013,6.653004,5.762443,2.620901,3.1908877,6.4986043,6.689605,11.313845,2.8618994
t166,8.937381,7.408154,6.634794,5.8157077,2.6670501,3.2746754,6.4906983,6.6802816,11.265526,2.9578407
t167,-3.3085754,3.943359,4.79532,8.673797,5.405385,9.700357,4.325734,2.7333903,8.785347,6.4664783
t168,-3.3143072,3.947865,4.875772,8.620489,5.3081727,9.725671,4.255131,2.7929792,8.729558,6.404739
t169,-2.7599277,3.4030397,4.067931,8.94789,5.5164313,10.628675,5.2073407,2.4245775,9.095778,5.5198255
t170,-2.7665012,3.5363398,4.0645003,9.03933,5.5864673,10.653407,5.162965,2.4160333,9.247585,5.5158076
t171,-2.6035976,3.3835628,4.0259333,9.113809,5.6435413,10.65818,5.2459493,2.3844974,9.190801,5.661554
