"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t87",0.0498654922088026,0.0623884275614795,-0.229073172285026,-0.131957979633837,-0.0481126598631333,0.016228378903387,-0.0133166710169118,-0.000667430715674348,0.000645207015071106,0.000133632293689135,0.0064361097465741,-0.000222424596357051,0.00126429277878054,0.00820924171852253,0.00769146723002209,-0.00286379618806703,0.0268485010046456,0.157250282750224,8.28801049347239e-05,0.363006182359684,-0.00130086490774583,0.000432145938736466,0.00242464249557247,-0.000284660899341207,1.38584197026086e-05,4.76353750223751e-05,0.000212181964561656,-0.000617560450889034,1.65447861281505e-07,2.90223628529552e-05,-1.31988304107106e-05,-0.00011061776474263,1.87206874242205e-05,0.00389008304967679,-0.0271092902652601,2.49601825478802e-16,4.58613802173095e-16,3.38039528510145e-07,1.62461118731808e-05,1.32268145679571e-05,-1.43186929275217e-05,6.40362104950979e-07,1.46454937732912e-05,-3.24977008713419e-15,0.0478848273205186,0.000197925880381391,2.26713602144329e-14,6.69092406646151e-06,-0.000482322038660867,0.0229544031344617,0.866022755862374,1.88341527873271e-14,1.37369457513423e-14,-0.000852488518398086,-8.90925840671067e-15,-2.58426914734742e-06,2.52792925186418e-06,3.72778465851264e-16,9.90017944112943e-16,1.39915409481456e-05,-9.35419110543515e-06,-4.17635416851008e-05,-7.29848899516349e-05,1.94152492850013e-05,5.59433713870059e-06,0.000152746064397807,-3.72494690315906e-16,3.63422652753201e-06,5.57345269509464e-06,-3.61615869928527e-16,4.38850195642799e-07,-4.20333754863023e-16,-1.51482125865254e-15,1.29756436234205e-16,-1.05311551386597e-15,-0.00168501101154595,6.13142569804197e-06,-2.2511008848714e-16,4.79452555258193e-07,-2.50758727535386e-16,-6.35411292274389e-05,3.42724452280784e-06,-3.39604108286823e-16,-9.27174589582008e-16,-6.57754939039243e-16,-3.47848235506143e-15,3.7029430302863e-16,7.50663480240978e-16,1.74801200105392e-16,-5.20101775414571e-16,6.42057261777158e-18,-6.56572062971379e-17,7.40471337683332e-16,5.89704905077672e-16,1.37310017595272e-15,-7.82221517228281e-16,1.87814081425931e-14,1.54050901438232e-09,3.20307745422342e-15
"t161",0.0501825401479088,0.0635857453174381,-0.23390435966781,-0.135183350399498,-0.0504322796614867,0.0170334278352609,-0.0142588591749892,-0.000718338131468104,0.000698682178018049,0.000144871698332126,0.0070229823289738,-0.000250102137836729,0.00143010960786461,0.009451489143747,0.00905617128100468,-0.00347089189442194,0.032720124110043,0.194391858468224,0.000106812198019714,0.488965250741941,-0.00176358575867128,0.000605289445171003,0.00350218954782637,-0.00041634867537861,2.02854185661875e-05,7.11905297144499e-05,0.000333432910407317,-0.00101548702749235,2.95762738969677e-07,5.64370314727122e-05,-2.75219960267317e-05,-0.000262666115791548,5.06720126481422e-05,0.0122245223218704,-0.0859103921137446,4.10136082287687e-16,-4.92592456632836e-16,-2.14533213187232e-05,-0.000536974161107787,-6.98329727062386e-05,5.19694104848794e-05,-2.18781940129215e-06,-3.06964381610529e-05,1.32005833382756e-15,-0.0358960047163707,-0.00013844882283991,-3.56188340496486e-15,-3.80524999730505e-06,0.000271980563393236,-0.00946856472651226,-0.346854603935722,-7.87989640893892e-15,-5.0983599842086e-15,0.000206568694567645,5.13202671120001e-15,-5.81993939507131e-08,7.40331043582763e-08,-9.87940038942021e-16,5.81814379635128e-15,1.19993859090267e-06,-8.36662671287985e-07,-5.97408750024295e-06,-1.07439227255571e-05,3.34318170218225e-06,1.03470222851462e-06,3.01182469887071e-05,8.09596594438476e-16,9.26219114130754e-07,1.50824191154086e-06,4.26141361751192e-15,1.37143331622958e-07,4.98243815607925e-15,3.06721518196095e-15,1.37325810413489e-15,4.01999063099866e-15,-0.00057719363700385,2.22808116927396e-06,-2.98260697031563e-16,1.81822674534631e-07,1.08548662505307e-14,-2.46515852994691e-05,1.36150990565526e-06,2.07675696801996e-16,1.60892751372498e-15,3.03039888444779e-15,3.29616644378849e-14,2.74291110809134e-15,-1.29808967534053e-15,-1.44885522441037e-14,-1.50971453382659e-14,-1.5672630198049e-14,-3.63532640359345e-14,-1.06005394719843e-14,-0.707106781186542,3.97134426473336e-14,-1.33552412307583e-14,2.45545744113143e-15,8.02240668272558e-10,-5.58871693975685e-15
"t162",0.0501825401479099,0.0635857453174381,-0.233904359667809,-0.135183350399498,-0.0504322796614866,0.0170334278352613,-0.0142588591749892,-0.000718338131468678,0.0006986821780178,0.000144871698332638,0.00702298232897506,-0.000250102137836562,0.00143010960786499,0.00945148914374627,0.00905617128100498,-0.00347089189442007,0.0327201241100439,0.194391858468226,0.000106812198020324,0.488965250741944,-0.00176358575867111,0.000605289445171496,0.00350218954782562,-0.000416348675378881,2.02854185660151e-05,7.11905297145443e-05,0.000333432910406806,-0.00101548702749502,2.95762740256569e-07,5.64370314712712e-05,-2.75219960289118e-05,-0.00026266611579071,5.06720126473436e-05,0.0122245223218713,-0.085910392113737,1.55753607517308e-16,1.46056171736279e-16,-2.14533213180624e-05,-0.000536974161100851,-6.98329727087276e-05,5.19694104881175e-05,-2.18781940487142e-06,-3.06964381608619e-05,1.78034898687274e-15,-0.0358960047163936,-0.000138448822835215,-1.24878305060967e-14,-3.80524999485802e-06,0.00027198056339067,-0.00946856472651365,-0.346854603935714,-7.70047489614488e-15,-6.62086555226709e-15,0.000206568694568695,3.03519343276407e-15,-5.81993901634831e-08,7.40331058257015e-08,5.36988880301336e-16,-7.29007586116857e-15,1.19993859337918e-06,-8.36662673517372e-07,-5.97408749817311e-06,-1.07439227272203e-05,3.34318170850092e-06,1.03470223628505e-06,3.0118246974543e-05,-4.18850371378244e-16,9.26219106900801e-07,1.50824191126788e-06,-3.62505031279007e-15,1.37143327353992e-07,-2.66241377214202e-15,-1.36800412426929e-15,-1.41203155445216e-15,-2.06920640681657e-15,-0.000577193637027112,2.22808118785586e-06,3.2524262230174e-16,1.81822702006196e-07,-1.10554240072679e-14,-2.46515853239365e-05,1.36150992834541e-06,-1.34320913312594e-15,2.12313686504721e-16,-3.75832707072682e-15,-2.35128159231952e-14,-1.96067836571305e-15,-1.59481863942881e-15,1.38272087431456e-14,1.40835519877484e-14,1.98685491412806e-14,3.5750172921848e-14,1.0612611813112e-14,0.707106781186553,-3.96165632809971e-14,1.42770901759727e-14,3.52245846183774e-14,8.02113440680567e-10,1.01796819382272e-14
"t79",0.0499917383040005,0.062867689099206,-0.23100856365335,-0.133251955062677,-0.0490537981379357,0.0165552452448818,-0.0137037310606432,-0.000688414194358328,0.000667341349029964,0.000138288203604783,0.00668037869105517,-0.000234248475579551,0.00133556661398913,0.00875437913949846,0.00831057754235646,-0.00315649004480064,0.0297222450662112,0.176293428265418,9.89201481029102e-05,-0.263419353841044,-0.000789325022284792,0.000440530635782927,0.00262311075472152,-0.000312547406955492,1.52288701379022e-05,5.33987684585026e-05,0.000247188019421995,-0.000741931177339356,2.1021991780689e-07,3.91844794697829e-05,-1.88541155653631e-05,-0.000179611534387073,3.64327463893951e-05,0.0107334333798915,-0.0769542582075374,1.25115140556634e-15,-5.1588754549037e-16,-5.87455797105369e-07,-9.56782683574184e-06,8.42795290858081e-06,-1.11760480521273e-05,5.14950384411469e-07,1.50279296089995e-05,-2.03949117832429e-14,0.892103979854747,-0.00201783003731093,2.20790759708431e-14,-7.97117228450013e-06,0.000544739468455708,-0.00300214079396526,-0.0780612222669571,2.45799169288165e-15,1.6635250547085e-15,-0.000227699224328246,-4.60345379368136e-16,-1.42512283005343e-06,1.4068522786301e-06,-2.17492253271892e-15,-1.1745499245808e-15,8.34287011478938e-06,-5.60062204240476e-06,-2.64236492330232e-05,-4.63608145215317e-05,1.2619369452506e-05,3.67716173951117e-06,0.000101453118344497,7.17888384809779e-16,2.5266062939729e-06,3.9198660499443e-06,-3.45223216681172e-16,3.17773496313422e-07,1.47099523771151e-15,-4.59837474492428e-16,8.653107780165e-16,3.60924577240935e-16,-0.00124428443247055,4.58715674420434e-06,9.03315294614781e-17,3.62169549056945e-07,2.46546848037013e-15,-4.82486300260498e-05,2.61669725046522e-06,3.92300887105324e-16,5.0820975170999e-17,-5.37194930424957e-16,9.7172723148721e-15,9.99983385760689e-16,2.39111312706331e-16,-7.90231268712183e-16,-7.39429568967139e-16,9.68448530841239e-16,8.9742572744616e-17,3.98117767450705e-16,2.01783034725622e-14,2.05513790467288e-16,-1.21360625149563e-15,1.93759756147533e-14,1.25718255433139e-09,2.14972713384899e-15
"t145",0.0503148504069267,0.0640972762715136,-0.235975591744048,-0.1365746723515,-0.0514778721794295,0.0173972578614817,-0.0147019825204105,-0.000742534617482437,0.000724424703335213,0.000150295125053974,0.00731010195108776,-0.000264583499772403,0.0015181059899733,0.0101405223118088,0.00986166749120793,-0.00386534558721398,0.0366175665971966,0.220623719362678,0.000129662192609734,-0.362999534426262,-0.00109576824947693,0.000635020549163174,0.00391974000799227,-0.000474000483240219,2.31171556752901e-05,8.30879364753716e-05,0.000408712462992904,-0.00129754743771113,4.09059098340201e-07,8.53134571553445e-05,-4.52464610254916e-05,-0.000522831399360582,0.00013134902094616,0.0510134804083659,-0.371976813603485,1.15750950388991e-15,-6.37994500533243e-16,2.22967434346325e-06,3.34965065440185e-05,-1.56451765032528e-05,1.63507674103607e-05,-7.22126259982358e-07,-1.43585546864683e-05,7.03943164839652e-15,-0.287623625560243,0.000593229398717193,-5.02149391629492e-15,1.73654621598285e-06,-0.000117113555221007,0.000368930980673466,0.00900970330519754,-8.34379612495832e-16,-1.89057810185658e-15,3.21368950559965e-06,8.05928345793844e-16,-2.38399083745175e-07,2.42153858974661e-07,8.93671051875377e-16,-7.10668573032025e-15,1.77673290304815e-06,-1.20778886075483e-06,-6.74278121050648e-06,-1.19740086734251e-05,3.49523699730817e-06,1.05381430013937e-06,3.00125501316081e-05,-8.6196468471149e-16,8.58963323489493e-07,1.38047129408923e-06,4.24493106845584e-15,1.2233009617689e-07,1.69972626462147e-15,-1.70009267657446e-16,8.63594369943667e-16,-1.40637787762043e-15,-0.000508618079704592,1.95148917995208e-06,-3.79684966279577e-15,1.58692148818692e-07,2.44584584603093e-14,-2.14816040782976e-05,1.18474657432949e-06,-5.77393154649192e-15,-5.06347604205058e-15,-1.39535731419329e-14,0.707106781186544,5.67402010365837e-13,-2.53385566501432e-14,-7.62357085721033e-15,2.23257172669313e-14,3.31894704932367e-15,7.20720794984416e-15,8.19405236029294e-15,3.06421554796543e-14,-4.74991551475331e-15,4.98928546127424e-16,2.04049141010896e-14,6.9805752874129e-10,3.54363644338728e-15
"t146",0.0503148504069267,0.0640972762715137,-0.235975591744048,-0.1365746723515,-0.0514778721794291,0.0173972578614813,-0.0147019825204104,-0.000742534617482486,0.000724424703335487,0.000150295125053982,0.00731010195108668,-0.000264583499772165,0.00151810598997279,0.010140522311809,0.00986166749120784,-0.00386534558721458,0.0366175665971964,0.220623719362676,0.000129662192609621,-0.362999534426255,-0.00109576824947714,0.000635020549162752,0.00391974000799207,-0.000474000483239579,2.31171556748022e-05,8.30879364741223e-05,0.000408712462991746,-0.00129754743771049,4.09059098388504e-07,8.53134571561402e-05,-4.52464610257816e-05,-0.000522831399359952,0.000131349020947415,0.0510134804083653,-0.371976813603486,9.58498389644585e-16,-3.71845083338661e-16,2.22967434375236e-06,3.34965065432391e-05,-1.5645176502778e-05,1.63507674120078e-05,-7.2212626164879e-07,-1.4358554683252e-05,6.84311573957572e-15,-0.287623625560227,0.000593229398712493,-3.27324177130403e-15,1.73654621565878e-06,-0.00011711355522113,0.000368930980673015,0.00900970330518761,-1.2564530418155e-15,-8.01362941896528e-16,3.21368950918048e-06,-3.77380695857171e-16,-2.38399087135065e-07,2.42153856183207e-07,6.69647502333005e-16,6.25548699463471e-15,1.77673290320599e-06,-1.20778885940558e-06,-6.74278121391932e-06,-1.19740086775208e-05,3.49523699565958e-06,1.0538142998232e-06,3.00125501344842e-05,-3.29820737139301e-16,8.58963319913726e-07,1.38047129287078e-06,-2.61029331668764e-15,1.22330095076953e-07,-1.52665024531068e-15,-1.23629469185427e-16,-1.20530149076965e-15,1.31484331697633e-15,-0.000508618079706698,1.95148916806067e-06,3.77740544032118e-15,1.58692157482016e-07,-2.55182185629721e-14,-2.14816040677364e-05,1.18474657761121e-06,4.87985243566143e-15,6.59831354018985e-15,1.29689969234253e-14,-0.707106781186551,-5.67199783419486e-13,2.37665680851051e-14,7.53221199031219e-15,-2.2246033427972e-14,-8.21971291265897e-16,-8.38676309367584e-15,-7.91734343451489e-15,-2.59792187762287e-14,7.31951219950221e-15,4.00887455443511e-16,1.68806380602383e-14,6.98062764713656e-10,2.29219222465334e-15
"t64",0.0497716900158467,0.0620176848354995,-0.227567356959495,-0.130941043371892,-0.0473219081375774,0.0159527296218186,-0.012972616037789,-0.00064853913601072,0.000624983680558254,0.000129366994227025,0.00620895368447599,-0.000210740135619006,0.00119313721269973,0.00765075245476166,0.00704373807353867,-0.0025583105491337,0.0238673039582916,0.1380449529572,7.11362597675326e-05,-0.168927118644254,-0.000496476821638399,0.000247934339809657,0.00129560512486272,-0.000145003986495446,7.03610432136693e-06,2.18681669852593e-05,6.62204226846842e-05,-8.89544714073563e-05,-4.46690689093609e-08,-2.52560119252574e-05,2.06953633689444e-05,0.000404954349265635,-0.000146865209903427,-0.0786644981664863,0.582892052816538,-2.28494877711567e-15,1.2860656423833e-15,-6.40627607711591e-05,-0.00155201286281833,-0.000155346508393124,0.000104772336354606,-4.33446255877866e-06,-5.20080977472158e-05,1.10696062896652e-15,-0.129650941752843,0.000117001154733009,0.707106781186538,-1.24918464109442e-06,8.94774450672447e-05,-0.00116380307268414,-0.0315520294657494,9.81661301432932e-16,6.85335327174453e-15,-0.00013810717278979,9.03451663380711e-16,-1.24830025618076e-06,1.24031615090888e-06,-1.37822043903197e-15,1.49992202498346e-15,7.73250670264321e-06,-5.2065575248424e-06,-2.5586714995924e-05,-4.50240796993276e-05,1.24643955013667e-05,3.66187153168947e-06,0.00010179909062754,8.26006364942917e-16,2.61834268750379e-06,4.09420741806399e-06,-7.67257726567701e-16,3.38262369078719e-07,-1.55337266187239e-15,2.37858601224746e-16,-6.36777023603009e-16,-1.67222651591538e-16,-0.0013404162658221,4.97868933651952e-06,5.3709855080576e-16,3.95156323560521e-07,-1.54611573961932e-15,-5.27878327769169e-05,2.87090312590558e-06,2.4261089370534e-16,-5.14076636341809e-16,3.4991247643891e-16,-7.96802313802785e-16,2.81377414110614e-16,-5.75854467503375e-16,1.06980242756566e-16,2.81858772648495e-16,5.48357341272529e-16,-2.2775555721867e-15,4.45325230937192e-16,4.49640324973188e-15,1.21471501871805e-15,-9.10747472514635e-16,1.88996751262103e-14,1.41492895141075e-09,2.59640986900269e-15
"t96",0.0497716900158467,0.0620176848354996,-0.227567356959495,-0.130941043371892,-0.0473219081375772,0.0159527296218188,-0.0129726160377886,-0.000648539136010706,0.000624983680558822,0.000129366994227384,0.00620895368447591,-0.000210740135619082,0.00119313721269934,0.00765075245476141,0.00704373807353876,-0.0025583105491342,0.0238673039582917,0.1380449529572,7.11362597669102e-05,-0.168927118644253,-0.000496476821638333,0.000247934339810027,0.00129560512486155,-0.000145003986494882,7.03610432106822e-06,2.18681669852208e-05,6.62204226847083e-05,-8.89544714047483e-05,-4.46690675739128e-08,-2.52560119249724e-05,2.06953633664023e-05,0.000404954349267674,-0.000146865209901308,-0.0786644981664887,0.582892052816525,-2.2776736375022e-15,2.49591988248498e-16,-6.4062760772507e-05,-0.00155201286282913,-0.000155346508397574,0.000104772336360179,-4.33446256208483e-06,-5.20080977160236e-05,4.95376412574658e-15,-0.129650941752806,0.000117001154783451,-0.707106781186556,-1.24918458335517e-06,8.94774449915165e-05,-0.00116380307265817,-0.0315520294657163,-2.83079211929356e-15,-6.60238254916328e-15,-0.000138107172809315,-3.0889757652872e-16,-1.24830026547638e-06,1.24031615444885e-06,2.04085068203765e-15,1.03941146407495e-15,7.73250670587324e-06,-5.20655751640321e-06,-2.5586714997492e-05,-4.50240796934077e-05,1.24643954993993e-05,3.66187152874027e-06,0.000101799090630352,-1.78400969408128e-16,2.61834270657762e-06,4.09420742354753e-06,-1.01443445713976e-15,3.38262368443316e-07,1.00893224045907e-15,-2.30890159018585e-16,4.12366166161014e-16,1.43061570598998e-15,-0.00134041626582739,4.97868933131087e-06,-7.2977702161957e-16,3.95156323694965e-07,6.7871212392157e-16,-5.27878327795341e-05,2.8709031258732e-06,-9.45797469560283e-16,8.14543406404098e-16,-6.11526649999311e-16,-2.43438127512489e-15,2.29221054590501e-16,-4.28900723134687e-16,7.08363061473503e-16,-8.02858587967817e-16,1.07382769351938e-15,1.15634604121962e-15,5.16882163531891e-16,-4.82947015711943e-15,-5.99216876730783e-16,1.02017996261184e-16,1.84106772869267e-14,1.41492834286316e-09,2.6348838801303e-15
"t126",0.0498159480210102,0.0621421891915587,-0.228041976925397,-0.131224144775867,-0.0473216866554825,0.015947814945594,-0.0128672765836203,-0.000641174543755574,0.000614960240701106,0.000127166004943684,0.00606386087352157,-0.000194676765564701,0.00108146478663858,0.00636187901641041,0.00453419073500762,0.00032687192783662,-0.012062057383371,-0.48817454756467,0.000238792568365867,-0.00407688996549524,-0.00183017291957678,0.00074288024337031,0.00416256586653244,-0.000488042829774667,2.37582612571366e-05,8.15940442436519e-05,0.000365257993215563,-0.001074577823718,2.96042387804191e-07,5.36137031733784e-05,-2.50056459392725e-05,-0.000216394608372576,3.58267730352459e-05,0.00543395226982047,-0.0360526183880367,2.45588007891994e-16,1.96149320870587e-16,-2.04545368510426e-05,-0.000505715815065981,-5.87470823293907e-05,4.14628232185793e-05,-1.72765462878415e-06,-2.17481234348761e-05,1.24541299742317e-16,-0.00761344806422158,-6.73025860881051e-05,-3.54042567979065e-15,-1.07125314410166e-06,7.50484000510045e-05,-0.000520537233238127,-0.01089488389918,1.0552573295812e-15,-1.01207529457022e-15,-9.98421207423735e-05,2.34254553217781e-16,-8.13380954401146e-07,8.06933269617304e-07,4.27472846121223e-16,1.81623265089842e-15,4.95516091769999e-06,-3.33246446790563e-06,-1.59980680938574e-05,-2.80818153106397e-05,7.6353327006449e-06,2.21645152906926e-06,6.07635723291909e-05,1.45994095359143e-15,1.36308224138564e-06,1.95017761195288e-06,6.38346349318574e-15,4.05796772471135e-08,1.3402693615024e-14,-8.00282909235689e-15,-1.22913178801204e-14,4.34611968798459e-15,0.819553975322888,8.25860066512827e-06,7.70446605905297e-15,5.02545679616145e-07,-6.65972040717981e-14,-6.20266959655892e-05,3.17721880597566e-06,1.20628455340885e-14,1.23186117706057e-15,1.27808678716236e-15,1.83938196630148e-16,-2.66545191002055e-15,6.20239888497545e-15,-1.04526661334754e-16,-1.65782119692412e-15,-9.68509216662908e-16,-5.29384320945532e-15,-5.22800043547949e-16,1.91791027503996e-14,1.25052100399559e-15,1.18767646734748e-15,2.15527240363881e-14,1.27392049352093e-09,3.15602207409056e-15
"t133",0.0498422455235833,0.062239396347884,-0.22843293242521,-0.131483638396883,-0.047500264126387,0.0160096207161096,-0.0129364032424925,-0.000644860896804138,0.000618768980224733,0.000127963979299594,0.00610473657231965,-0.00019639381240358,0.00109143527444681,0.00642791503535685,0.00458770033868469,0.000331302765644626,-0.012229478388849,-0.495353205708272,0.000242853174872968,-0.00415548572167178,-0.00186603815388794,0.000758597649701321,0.00425646017768666,-0.000499320224337827,2.43080641770751e-05,8.35548078832818e-05,0.000374778988346916,-0.00110442659623268,3.05114678337709e-07,5.53940537824136e-05,-2.58837268702527e-05,-0.0002246656981328,3.72907039866904e-05,0.00566968841854156,-0.0376212963934341,2.84532131253531e-16,-1.83629527468117e-16,-2.1637143771887e-05,-0.000535236629174183,-6.25175185549327e-05,4.42448858593955e-05,-1.84455118861645e-06,-2.33440983414021e-05,-3.14694683613031e-16,-0.00832759351207165,-7.37370359058086e-05,-3.35974275197429e-17,-1.17974151943624e-06,8.26668192980311e-05,-0.000578163235383468,-0.0121107275677525,-4.80264612190041e-16,-2.50793558685023e-15,-0.000112519324039501,-1.87814823012054e-15,-9.67627630601268e-07,9.62466781704879e-07,-8.85908630264609e-16,1.7767041940204e-16,6.07401627093756e-06,-4.09399416033448e-06,-2.04966158742784e-05,-3.61320689878346e-05,1.01256904438547e-05,2.99682391646785e-06,8.3979401534369e-05,-3.07662704647962e-16,2.29242682378763e-06,3.69006165804152e-06,-1.35055301005783e-15,3.68090348933212e-07,-5.10510149057058e-15,2.6092470259798e-15,5.04784295060148e-15,-2.81732291451233e-15,-0.405167883117214,1.72168176096657e-06,3.40820165657292e-16,2.14018071759813e-07,-0.707106781186514,-3.12601478317307e-05,1.80584714900346e-06,-1.18355970599245e-14,1.78595965946057e-16,-4.56139181279032e-15,2.69397826897849e-14,2.39804681551721e-16,-6.19156804298573e-15,5.39088047888518e-16,1.03457070284352e-15,5.27007687443616e-15,5.96598278981628e-15,-3.99190877313229e-16,-1.18793863634892e-14,4.45223258734652e-17,-4.39683619232646e-16,1.66022440535669e-14,1.10205051109296e-09,1.82976920987791e-15
