"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t72",0.0849798832291176,0.0544880939365879,-0.166568292402656,0.00162853329873123,-0.000794001832697964,0.144655630647102,-0.0192192480537538,-0.0125689953733077,-0.00149870858882756,5.46977258568593e-05,0.00670021725390353,-0.00852983356113725,-0.000452691943518191,-6.74476949746025e-07,-9.45530086726201e-05,-8.25534912770736e-05,5.42466115995244e-05,-0.00109438768128454,0.00125768873275649,-0.0212624659435245,0.00548995652781304,-0.0444488711674466,-0.00062833464446855,-0.0405410340782912,0.000208889843996274,0.267966982673194,-0.000243411290166315,6.50694462401633e-05,-0.000187446302585683,-6.51431787420612e-06,0.000238090190386162,5.5765382869947e-05,1.97141088524576e-06,0.000355624084423066,-0.0153250895375891,1.86894441272453e-07,-0.0110775561471345,0.484986611367989,-0.000296657946965818,-0.000155029262372849,0.00164500264627314,9.58338065891881e-07,-0.244679137405632,8.53290393148246e-05,0.747561327317962,4.42127589446977e-05,-0.000103338804069154,0.000131637038372564,0.0169246046730774,-5.64807253022139e-05,-2.19473394296336e-15,3.67668694477025e-05,-2.73200289198361e-05,-1.25594580229958e-05,-1.36721542838924e-06,-7.8715731581744e-06,0.00152414483881544,2.93214651964227e-16,-6.7774558481866e-16,-1.56441097887687e-16,3.4161662953066e-05,-5.04977486471822e-16,1.48769097653162e-15,4.79885193767822e-05,-1.52026150634385e-16,4.29024661197289e-16,-3.34973687990108e-17,-2.19801783144273e-05,4.31318141632956e-16,-0.000115970381013006,-2.12454995531288e-17,-0.0002510928082304,-5.9569952977322e-05,-3.4402167327554e-17,0.000159525074711288,-3.50296424520473e-06,-3.7618839319935e-15,1.62402608293761e-07,2.70028697833983e-15,6.5708695098199e-16,-7.96246389472425e-06,-1.30096796826471e-16,3.15148779984867e-16,-3.05323441775351e-07,-7.12180779242663e-07,-2.92668480418578e-18,-1.26568891595878e-16,1.65488000019428e-06,-4.50051762681606e-16,2.0281729191253e-15,-4.09986151596301e-15,-3.0949220359013e-15,-2.84687359423121e-15,1.19292256847059e-15,1.80659419664084e-14,7.16642934455265e-15,-6.60465319929717e-15,1.60082265410717e-14,-1.38048291651669e-13,-0.100000000000005
"t87",0.085401257513678,0.0548770514311002,-0.168269225154045,0.00166306748481581,-0.000811082363716039,0.149530553913767,-0.0199746461511405,-0.0131907902435197,-0.00157530866087758,5.78924752667055e-05,0.00734907991766154,-0.00945575387946891,-0.000503396498558508,-7.75876039326417e-07,-0.00011404044424316,-0.00010137045526727,2.60461608358182e-05,-0.000718187127653886,0.000930657590394118,-0.017357549822994,0.00456090508034264,-0.0384956579459516,-0.000548816991666834,-0.0359080621295442,0.000198480815356547,0.258880854354571,-0.000257159882016955,7.14100953291735e-05,-0.000238835463670629,-8.46138604474402e-06,0.000353101109607451,8.81150012988484e-05,-1.25680557151e-06,7.47846095827653e-05,-0.0081429553174344,1.09982335305958e-07,-0.00846252983748717,0.371900505225525,-0.000236101976745205,-0.000140934462235913,0.00165769163791343,3.27130625593347e-06,-0.0813385644260081,0.000162802825492249,-0.461836863595295,1.29752645821874e-05,-0.703651970066607,7.39253715733341e-05,0.0685292419282861,-3.42925607841681e-05,1.61075573598576e-15,2.75725230758268e-05,-2.10467258140675e-05,-9.72729117871682e-06,-1.06736483272928e-06,-6.20929888554356e-06,0.00122019118994183,-5.77459219728726e-17,7.4175885460011e-15,-6.82016993296234e-16,2.78491574853124e-05,3.20437348801461e-15,-4.57935849620492e-15,3.9582091861433e-05,5.6382558590285e-16,-5.0649693105151e-16,-1.79887710014399e-15,-1.83629855477921e-05,-8.7863441834983e-16,-9.78915057647238e-05,-3.3415649519422e-15,-0.000212222829561454,-5.0429010485035e-05,-1.15894694896841e-15,0.000178709568198137,-2.97984528664102e-06,1.10931945106741e-14,1.38480413598294e-07,-1.96201575463178e-15,3.63411922838508e-16,-6.81331542152185e-06,-3.57204580367161e-16,2.99636585471025e-16,-2.61899640079432e-07,-6.11030332657533e-07,1.53647544530314e-16,-5.43899629875116e-16,1.42401980280119e-06,1.72284449257275e-15,2.84262034099261e-15,-3.53345349619762e-15,-3.29918438470622e-15,-4.12438821126908e-15,2.13812224757627e-15,1.80861908952896e-14,7.25352795323681e-15,-6.10158019028525e-15,1.61820847113134e-14,-1.37638018528431e-13,-0.100000000000004
"t130",0.0888819775451658,0.0581028536922095,-0.18245360110288,0.00195641727895153,-0.00095624334101868,0.191728585413404,-0.0265646335812018,-0.01868723849378,-0.00225379499836336,8.64356388444472e-05,0.0133691868771182,-0.018127224670341,-0.000979497054677614,-1.75199555532589e-06,-0.000306671822865414,-0.000288898790904972,-0.000322136652278488,0.00421406753703206,-0.00364261040194575,0.0443706612075068,-0.0106840704318066,0.0723565971522077,0.000984576639859053,0.0596262247495777,-0.000226544054442225,-0.273377751489389,0.000199274421745871,-5.08710261190416e-05,0.000141168502082041,4.92954210311711e-06,-0.000191620775129118,-4.67574184746429e-05,5.49839393283068e-07,-3.06454318237364e-05,0.00306451519124457,-4.03243167930005e-08,0.00285773537648374,-0.12555277290543,7.99300208930678e-05,5.43230477498308e-05,-0.000786095008416031,-5.67363192057447e-06,-0.367694512192508,2.85147428173084e-05,-0.0382069717903634,4.80077334225613e-07,0.00619467142239971,-1.61382461031358e-07,-0.014365027535986,1.1141311670982e-07,-2.42230735156356e-15,6.48848233784074e-08,-3.07639650206016e-07,-1.72929460854044e-07,-2.45653975616237e-08,-1.91751297324526e-07,5.41667833147076e-05,2.3212859780277e-15,3.43206353374389e-15,-8.33096143096618e-16,1.81670084626059e-06,4.55349313295555e-15,-1.38917905731912e-14,3.22635244798872e-06,-2.30874308346413e-15,-2.1620338666562e-16,2.69967172059608e-15,-1.86554560223659e-06,9.82297380323997e-16,-1.14291196422862e-05,-3.77699449984185e-14,-2.49723966137174e-05,-5.92648968147055e-06,3.99373950418756e-15,-0.817786606974333,-2.72106056365446e-06,-1.47067647451227e-13,2.44486134694683e-08,-6.63276931482013e-14,3.9631201861994e-14,-1.14720548227584e-06,-1.13755715482805e-15,2.59020595793812e-15,-4.48177493187928e-08,-1.0478220396894e-07,-2.13764737406762e-15,-7.75387374732429e-15,2.52168908633677e-07,-8.5718938714951e-15,7.31160702558242e-15,-4.10894352199802e-16,2.44890341006701e-15,-8.5567183497661e-15,3.34181733219124e-15,2.13332764319805e-14,2.05722577302501e-14,-6.13915427813847e-15,1.84492815452298e-14,-1.37608974209281e-13,-0.0999999999999783
"t131",0.0888902247887371,0.0581104779762667,-0.182487013851198,0.0019571008630034,-0.000956581511648591,0.191825905242844,-0.0265797698130156,-0.0186997789710029,-0.00225534146247852,8.65004245129117e-05,0.0133826206143726,-0.0181464992465681,-0.000980554178867045,-1.75414177100466e-06,-0.000307091298729591,-0.000289306002261354,-0.000322851876567668,0.00422408922952028,-0.00365180862186604,0.0444928630326577,-0.0107141273150755,0.0725725752117931,0.000987555793916322,0.0598109186571698,-0.000227342185920705,-0.274370074539791,0.000200097751740418,-5.10893746934868e-05,0.000141830990085015,4.95284285650853e-06,-0.000192559708959225,-4.69892051659543e-05,5.52870447478305e-07,-3.08212155201736e-05,0.00308313341180427,-4.05742533861148e-08,0.00287735739389945,-0.126416733300097,8.04922417710542e-05,5.47329804736724e-05,-0.000792222409686997,-5.72001583742337e-06,-0.370744098674848,2.8763322421472e-05,-0.0385485089022021,4.84484149643097e-07,0.00625338225927813,-1.62938309462986e-07,-0.0145057763977512,1.12526463789695e-07,3.18861255997745e-15,6.57131714968302e-08,-3.12004421278017e-07,-1.7545026930431e-07,-2.49401424482921e-08,-1.94890214036113e-07,5.51776807816322e-05,2.15481649072012e-16,3.40671037476388e-17,-1.47523671031783e-16,1.85988755887175e-06,9.88179169134193e-16,6.33418852661299e-15,3.32446917914062e-06,1.44338984028128e-15,6.78436780510828e-16,-3.70683303626576e-15,-1.95492829530383e-06,2.51805681866593e-15,-1.26601590765325e-05,1.2078714947869e-14,-2.82153290960418e-05,-6.96846010608912e-06,-1.50742966564513e-14,0.406953659261765,7.19092794961491e-07,0.707106781186615,1.84783196896168e-08,3.48426955079595e-14,2.5494703746843e-16,-1.02313221207387e-06,-4.53158430007877e-15,4.58327132731927e-15,-4.13826571778656e-08,-9.69651526320012e-08,3.1395724523001e-15,6.67472825397161e-15,2.38313615255723e-07,-2.03334856023601e-14,-1.15067148195903e-15,4.08436158650011e-15,-7.75365062229917e-15,-6.29890060300006e-17,2.50823376809128e-15,1.30271448511553e-14,3.37908866186461e-15,-5.25804954360748e-15,1.65250643958555e-14,-1.37147704173483e-13,-0.100000000000008
"t132",0.0888902247887371,0.058110477976267,-0.182487013851199,0.0019571008630035,-0.000956581511648571,0.191825905242845,-0.0265797698130156,-0.018699778971003,-0.00225534146247812,8.65004245127016e-05,0.0133826206143725,-0.0181464992465672,-0.000980554178867039,-1.75414177192316e-06,-0.00030709129872921,-0.000289306002261963,-0.000322851876568013,0.00422408922951996,-0.00365180862186687,0.0444928630326557,-0.0107141273150755,0.0725725752117917,0.000987555793914071,0.0598109186571702,-0.000227342185921102,-0.274370074539785,0.000200097751739665,-5.10893746929762e-05,0.000141830990084557,4.95284285548902e-06,-0.00019255970895977,-4.69892051664081e-05,5.52870448205632e-07,-3.08212155194989e-05,0.00308313341180492,-4.05742515859885e-08,0.0028773573939,-0.126416733300085,8.04922417682054e-05,5.4732980474525e-05,-0.000792222409687477,-5.72001583773078e-06,-0.370744098674838,2.87633224220576e-05,-0.0385485089022165,4.84484150243049e-07,0.00625338225927274,-1.62938309039453e-07,-0.014505776397749,1.12526466607494e-07,2.55149546136666e-15,6.57131694999937e-08,-3.12004420580309e-07,-1.75450277114292e-07,-2.49401382391805e-08,-1.94890210660086e-07,5.51776807988286e-05,-7.3676459125791e-16,-3.78894333631381e-15,-5.63900315226427e-16,1.85988756319805e-06,-2.77076489780327e-15,8.86569943715871e-15,3.32446916325254e-06,3.92391028854074e-16,1.52484309005124e-15,1.37066661594815e-15,-1.95492827928441e-06,-4.51897256442808e-15,-1.26601590561412e-05,2.51252242312978e-14,-2.82153290334835e-05,-6.96846008090313e-06,1.1052901020862e-14,0.406953659262012,7.19092743432123e-07,-0.707106781186481,1.84781093743345e-08,3.67071231922503e-14,-3.7794260843212e-14,-1.02313217835764e-06,4.05991055814909e-15,-7.3942589948829e-15,-4.13826431627699e-08,-9.69651510082296e-08,-1.45033799560233e-15,1.74866313994078e-17,2.38313583789055e-07,2.71330579293259e-14,2.60954669531727e-15,-1.61248277608285e-14,-2.02041441084672e-15,8.16656977137026e-16,-2.68754477443848e-15,2.14926558643668e-14,-3.23464677328614e-15,-8.44908474742671e-15,1.12880616850437e-14,-1.38329243485214e-13,-0.100000000000012
"t137",0.088542216942257,0.0577874969194999,-0.181064049676074,0.00192748415995749,-0.000941923582371108,0.187538767832864,-0.0259085628084838,-0.0181376036341213,-0.00218590221670057,8.3571368632867e-05,0.01275790947209,-0.0172442674598044,-0.000930981694811814,-1.6518144660163e-06,-0.000286758314384766,-0.000269471024622579,-0.000284354569909966,0.00367339947942804,-0.00313634323708831,0.0374264415922627,-0.00896163632462752,0.0596688245097551,0.000808510568786051,0.0485945488743123,-0.000175655598678935,-0.20901942704527,0.000141188027069323,-3.50218201804567e-05,8.9353554104786e-05,3.09512201314607e-06,-0.000115124555668507,-2.76534756487345e-05,2.68247802555959e-07,-1.34358663841333e-05,0.00107971852751973,-1.27957270310868e-08,0.000221145547090721,-0.00888923284898229,-1.86771641870749e-08,-1.65815048212578e-05,0.000397779737975313,5.2418631800752e-06,0.402133019735959,-5.62542450076392e-05,0.104379660601903,-1.95002786985059e-06,-0.0475716711681547,2.06826954630978e-06,0.428169048247917,7.42344716470897e-06,-1.11196671706135e-15,1.86725029766492e-07,-7.36677107413295e-07,-4.00162363426715e-07,-5.40915638976853e-08,-3.96763991453639e-07,0.00010310623068718,-8.25227490900938e-17,2.55364937173678e-15,-6.45641069874596e-18,3.15076268759945e-06,1.45760352890571e-15,-4.75516430932632e-15,5.30477755430102e-06,-2.69450996882333e-17,1.02284167633126e-15,1.06474310182129e-14,-2.9253777914842e-06,-1.54490811218515e-15,-1.78093840966006e-05,-8.67958378945221e-15,-3.92408180874692e-05,-9.51328141754921e-06,7.3169016643351e-17,0.00086267580743541,-5.94811387395814e-07,1.12325707112927e-15,2.85550949713662e-08,-0.707106781186549,2.0374803208833e-15,-1.46572152590937e-06,-3.08919420108587e-14,2.13785053515682e-14,-5.80247458289931e-08,-1.35741241520687e-07,-3.36228233459938e-15,-3.67795066865337e-16,3.27630716788996e-07,1.10007810841538e-14,-1.17663503589553e-14,-4.03437997493019e-15,-2.00330289523082e-14,-2.04950124477672e-15,1.26451531929899e-17,1.30185787582253e-14,1.04288920861284e-14,-9.13270712888834e-15,1.79011641695116e-14,-1.42491250980581e-13,-0.100000000000016
"t138",0.0885422169422571,0.0577874969194998,-0.181064049676074,0.00192748415995764,-0.000941923582370872,0.187538767832864,-0.0259085628084838,-0.0181376036341216,-0.00218590221670095,8.35713686325351e-05,0.0127579094720897,-0.0172442674598044,-0.00093098169481152,-1.65181446544989e-06,-0.000286758314384577,-0.000269471024623026,-0.000284354569911416,0.00367339947942824,-0.00313634323708707,0.0374264415922624,-0.00896163632462795,0.0596688245097563,0.000808510568786849,0.0485945488743121,-0.000175655598677443,-0.209019427045273,0.000141188027069647,-3.50218201791113e-05,8.93535541049419e-05,3.09512201346067e-06,-0.000115124555668493,-2.76534756476934e-05,2.6824780281496e-07,-1.34358663885565e-05,0.00107971852751767,-1.27957263056293e-08,0.00022114554709158,-0.00888923284898157,-1.86771646971514e-08,-1.65815048175423e-05,0.000397779737972601,5.2418631796882e-06,0.402133019735959,-5.62542450087433e-05,0.104379660601902,-1.95002786792987e-06,-0.0475716711681618,2.0682695469403e-06,0.428169048247927,7.42344716099296e-06,-2.44246624199653e-15,1.86725029576026e-07,-7.36677109111079e-07,-4.00162363830806e-07,-5.40915576708334e-08,-3.96763995151724e-07,0.000103106230682069,-1.36251262810618e-16,4.04284178402239e-15,1.83124001519279e-15,3.15076269895213e-06,-6.68315053774614e-15,5.75313337113762e-15,5.3047775592976e-06,-1.07177437617152e-16,-3.29287333612115e-15,-1.60603726538098e-14,-2.92537779223439e-06,2.06869338746981e-15,-1.78093841094938e-05,7.8455788660984e-15,-3.92408181141839e-05,-9.51328142964843e-06,-1.55346391425292e-15,0.000862675807317595,-5.94811391525906e-07,2.97747995530474e-15,2.8554823955603e-08,0.707106781186546,-5.5490767589445e-16,-1.46572152140253e-06,3.1086686055327e-14,-1.99022156134466e-14,-5.80247855030209e-08,-1.35741246138536e-07,3.41009977097514e-15,7.3763718881406e-16,3.2763072070042e-07,-9.06471938109816e-15,1.42057368459105e-14,-4.43191525455535e-15,1.32775382281248e-14,-5.18161245431435e-15,2.08078034261975e-15,2.20606841492678e-14,3.46729489407167e-15,-2.95541264238415e-15,1.31165196711809e-14,-1.32635114665942e-13,-0.0999999999999856
"t101",0.08772836257202,0.0570334091276858,-0.177749176698182,0.00185899471788832,-0.000908033171443446,0.177696022808216,-0.0243720307321909,-0.0168568610562458,-0.0020278214950057,7.69238089149467e-05,0.0113582589788411,-0.0152290089558301,-0.000820347901128297,-1.42522684587389e-06,-0.000242090339013647,-0.000226000255100401,-0.000204206917935113,0.0025398353047886,-0.00208689627956317,0.0232973460201675,-0.00547458219705823,0.0343656772844537,0.000458677599999593,0.0268190650714435,-7.9354360242469e-05,-0.0886206729513105,3.884635604637e-05,-7.69275489162637e-06,5.20646372986254e-06,1.32442918140548e-07,4.82908042335509e-06,1.99801137809559e-06,-1.21405109642966e-07,9.08071520973238e-06,-0.00127034293414071,1.84717087608012e-08,-0.00198582906827261,0.087890029892021,-6.0042980012404e-05,-4.85844842449999e-05,0.000732609803536091,5.1053728755765e-06,0.313413218942892,-1.08885941024844e-05,-0.00887312327178608,7.57488079435805e-07,0.0374736203991525,-2.12043769116856e-06,-0.544841351167197,-1.19614144368684e-05,-1.84615887136732e-15,7.73260793203431e-06,-6.24499657356454e-06,-2.92301145242433e-06,-3.27141545872655e-07,-1.95610607025281e-06,0.000401110691692752,3.62075045986529e-15,-0.707106781186553,1.00379741364855e-15,9.70128004432174e-06,3.17836287979859e-15,-4.6514995182532e-15,1.43665955978002e-05,-3.67712476945488e-16,2.48680442834559e-16,-1.32693478805086e-14,-6.99402311008221e-06,2.13396660121557e-16,-3.88690407200308e-05,5.91742545507266e-15,-8.4719196270936e-05,-2.02669778659711e-05,4.71949119003626e-17,0.000670401390687233,-1.22111561014929e-06,4.11167977828604e-15,5.74072173737825e-08,7.06580656483471e-15,2.41914829537398e-15,-2.86844759447065e-06,6.55014610988614e-16,-1.35677720125456e-16,-1.11480845361396e-07,-2.60357546893765e-07,6.3782993983997e-16,2.97991131886099e-16,6.14954445346466e-07,-5.01472902814225e-16,2.13606021312514e-15,-6.63332412812717e-16,-4.55305974079611e-15,-3.25669368250823e-15,2.19705027407925e-15,1.74817283675472e-14,7.68752698066652e-15,-6.67572908926026e-15,1.50111979856432e-14,-1.38602289358157e-13,-0.0999999999999962
"t102",0.08772836257202,0.0570334091276859,-0.177749176698182,0.00185899471788767,-0.000908033171443252,0.177696022808216,-0.0243720307321908,-0.0168568610562457,-0.00202782149500571,7.69238089146579e-05,0.011358258978841,-0.0152290089558297,-0.000820347901129131,-1.4252268461406e-06,-0.000242090339013068,-0.000226000255100018,-0.000204206917935426,0.00253983530478978,-0.00208689627956326,0.0232973460201674,-0.00547458219705779,0.0343656772844548,0.000458677599998756,0.0268190650714423,-7.93543602437597e-05,-0.0886206729513105,3.88463560455e-05,-7.69275489104163e-06,5.20646373069867e-06,1.32442917687954e-07,4.82908042302593e-06,1.99801137785927e-06,-1.21405109686888e-07,9.08071520943464e-06,-0.00127034293414116,1.84717116554606e-08,-0.00198582906827238,0.0878900298920173,-6.00429800137822e-05,-4.85844842463369e-05,0.000732609803535237,5.10537287782527e-06,0.313413218942894,-1.08885941019571e-05,-0.00887312327178187,7.57488080719514e-07,0.0374736203991618,-2.12043769246048e-06,-0.54484135116721,-1.19614144343578e-05,2.16344819757346e-15,7.73260792458118e-06,-6.24499657855425e-06,-2.92301145966672e-06,-3.27141549827822e-07,-1.95610606500935e-06,0.000401110691704345,-4.97456853625908e-15,0.707106781186542,-3.95132849381316e-16,9.7012800756653e-06,-2.72453532072794e-15,1.44749689184124e-15,1.43665955978452e-05,8.8202563179777e-16,1.50601776526362e-16,2.01013535371141e-14,-6.99402311399347e-06,6.98187046941653e-16,-3.88690407204201e-05,-4.0882835010782e-15,-8.47191962658105e-05,-2.02669778653092e-05,1.01850933421537e-15,0.000670401390693367,-1.22111560907978e-06,7.67129731639999e-17,5.74072175962089e-08,5.22006078639541e-15,-1.19443878825099e-15,-2.86844759537531e-06,1.82141620528902e-16,9.0903445235175e-16,-1.11480845146461e-07,-2.60357545436387e-07,5.02692145879144e-17,-4.07271191594158e-16,6.14954446282946e-07,8.9362450888193e-16,1.69416158424362e-15,-4.89346432330099e-15,-2.88906515445278e-15,-3.8342308739366e-15,1.56347728416729e-15,1.82323428808223e-14,7.47121692448498e-15,-5.5473047726192e-15,1.59764171341087e-14,-1.37488446268416e-13,-0.0999999999999993
"t82",0.0854851300398128,0.0549547511258612,-0.1686107017678,0.00167011729186296,-0.000814570725841399,0.15054290655714,-0.0201326327854596,-0.0133224074538784,-0.00159155274584069,5.8575336036059e-05,0.00749265282976284,-0.00966240413247397,-0.000514740133104066,-7.99088402983238e-07,-0.000118612269001542,-0.000105818545623621,1.78943587738388e-05,-0.000603050996599755,0.000824209301272068,-0.015927629037134,0.0042082185390893,-0.0359412375170424,-0.000513516833804282,-0.0337126218985589,0.000188824836508562,0.246827351365584,-0.000247000217677727,6.87057132115346e-05,-0.000230585746880371,-8.17118628135242e-06,0.000341408512312804,8.52296975276718e-05,-1.21967676248508e-06,7.26633272615886e-05,-0.007926451964662,1.07130941352507e-07,-0.00827941730453781,0.363898198935101,-0.000231338577626191,-0.000139143530276566,0.00165072638624281,3.57929758645769e-06,-0.0504383943066286,0.000155220744277336,-0.444615136436376,1.25804150432235e-05,0.705281956468763,7.44039724110935e-05,0.184415287758266,-3.19714324844549e-05,-2.24348845866718e-16,2.67197925988999e-05,-2.04321000631799e-05,-9.44650516809174e-06,-1.03709051919727e-06,-6.03726059774176e-06,0.00118754143989303,9.14393093186847e-16,-7.36549284409823e-16,-2.25874580834694e-17,2.7137408431082e-05,1.91433517593839e-15,2.95690852844301e-15,3.86025458642651e-05,1.31870977145081e-15,-5.91387711236398e-16,1.04340033989578e-15,-1.79255489699414e-05,6.01757322856765e-16,-9.56366884375776e-05,2.63045016325109e-15,-0.000207356001652912,-4.92789280573704e-05,-2.44972652476879e-17,0.000189779231092541,-2.91301581651519e-06,5.92178349259152e-15,1.35403287393181e-07,4.04141913761612e-15,2.08836318459067e-15,-6.6639048344237e-06,4.22469413900882e-16,4.59510967360363e-16,-2.56210856096206e-07,-5.97769771722074e-07,-4.87444852839714e-17,-4.19315485479908e-16,1.39347747598526e-06,1.19282596961883e-17,2.32458467115794e-15,-3.65349491643353e-15,-2.82058195480531e-15,-3.30025035825438e-15,1.8128258525197e-15,1.85073918336046e-14,7.39714705063748e-15,-6.57562095540805e-15,1.55974059511561e-14,-1.35404507256269e-13,-0.1
