accepted_species,0,1
t541,0.009385347,0.99061465
t545,0.0041645765,0.9958354
t553,0.49144685,0.50855315
t642,0.9688713,0.031128712
t643,0.09226918,0.9077308
t678,0.0023363829,0.9976636
t839,0.049186945,0.95081306
t867,0.022370994,0.977629
t905,0.17661399,0.823386
t918,0.76318336,0.23681661
t929,0.0039966702,0.9960033
t938,0.0719437,0.9280563
t988,0.005136192,0.9948638
t1032,0.17667967,0.8233203
t1082,0.9912348,0.008765223
t1088,0.8722973,0.12770274
t1133,0.0058891177,0.9941109
t1163,0.09948307,0.9005169
t1167,0.49394554,0.50605446
t1178,0.0074047446,0.99259526
t1188,0.47858268,0.5214173
t1251,0.008435965,0.99156404
t1281,0.8819444,0.118055604
t1305,0.26129133,0.7387087
t1312,0.027011216,0.9729888
t1327,0.15003955,0.84996045
t1358,0.011992931,0.98800707
t1367,0.019164562,0.98083544
t1371,0.061209142,0.93879086
t1382,0.00928849,0.9907115
t1384,0.0030447245,0.9969553
t1395,0.8394158,0.16058423
t1419,0.0058740377,0.99412596
t1426,0.3307981,0.6692019
t1431,0.17733675,0.82266325
t1444,0.84129345,0.15870652
t1447,0.28226417,0.7177358
t1450,0.018371344,0.98162866
t1472,0.59836113,0.40163884
t1501,0.0064663887,0.9935336
t1503,0.25331253,0.7466875
t1522,0.92560786,0.07439215
t1559,0.09400791,0.9059921
t1578,0.009750307,0.9902497
t1580,0.9013421,0.0986579
t1619,0.09359175,0.90640825
t1625,0.21623206,0.78376794
t1638,0.006548524,0.9934515
t1643,0.9700828,0.029917177
t1678,0.90986824,0.09013176
t1679,0.032284915,0.9677151
t1683,0.028426766,0.97157323
t1688,0.002308011,0.997692
t1696,0.25146562,0.7485344
t1725,0.009428859,0.99057114
t1732,0.4071592,0.5928408
t1750,0.034338057,0.96566194
t1751,0.006975174,0.9930248
t1764,0.12844819,0.8715518
t1766,0.20555902,0.794441
t1769,0.08820224,0.91179776
t1770,0.019944906,0.9800551
t1776,0.04893732,0.9510627
t1777,0.06555593,0.93444407
t1784,0.033740282,0.9662597
t1787,0.7556026,0.24439739
t1796,0.005279422,0.9947206
t1799,0.084786296,0.9152137
t1800,0.020771146,0.97922885
t1803,0.498528,0.501472
t1809,0.07106966,0.92893034
t1823,0.34996307,0.65003693
t1846,0.14325571,0.8567443
t1855,0.9956575,0.0043424726
t1874,0.28195995,0.71804005
t1884,0.006842196,0.9931578
t1894,0.0045527816,0.9954472
t1898,0.9573473,0.04265271
t1902,0.003412366,0.99658763
t1914,0.84238595,0.15761404
t1915,0.004062295,0.9959377
t1916,0.004062295,0.9959377
t1934,0.09226918,0.9077308
t1940,0.56461143,0.43538854
t1956,0.9926339,0.0073660943
t1976,0.010840714,0.9891593
t1986,0.84129345,0.15870652
t2017,0.02294916,0.97705084
t2022,0.13230139,0.8676986
t2025,0.9927994,0.0072006127
t2036,0.57139313,0.42860687
t2044,0.98578274,0.014217266
t2048,0.05863881,0.9413612
t2054,0.084786296,0.9152137
t2074,0.26087946,0.73912054
t2089,0.5200366,0.4799634
t2106,0.9819546,0.01804545
t2114,0.037780464,0.96221954
t2119,0.3764428,0.6235572
t2120,0.0026163459,0.99738365
