"accepted_species","trait_BM_trend_scaled"
"t12",-0.155569019120871
"t43",-0.330160112318388
"t44",-0.631913956805899
"t110",-0.383044124418327
"t111",-0.47069440382896
"t45",-0.568389680091994
"t100",-0.322157465025519
"t101",-0.300285961651252
"t55",-0.29531853106463
"t41",-0.318499731124933
"t39",-0.266499641226104
"t69",-0.239834795163321
"t70",-0.327458527054815
"t54",-0.2213844696776
"t53",-0.649923593984061
"t35",-0.154779589680935
"t32",-0.134984340445399
"t116",0.118968369149778
"t117",0.078662158227876
"t68",-0.0202266119730497
"t76",-0.217602314295828
"t77",0.286360240701593
"t57",-0.225968937114658
"t20",0.124163779558525
"t96",0.439786566027564
"t97",0.234527410684493
"t5",-3.2042440123276
"t104",0.657800145038907
"t105",0.565023471249571
"t124",0.6354416095096
"t125",0.649734050886815
"t126",0.670203783851827
"t13",0.77167849567556
"t80",0.0644199455602349
"t81",0.113577823626622
"t66",-0.0840770329687697
"t56",-0.0337207733929815
"t52",-0.0145848438196295
"t27",-0.186169193275841
"t28",0.183408509980348
"t87",0.216998697251879
"t88",0.202690081246194
"t50",0.334737898111665
"t40",0.264335124677019
"t6",-1.71571193244738
"t7",-3.0979100405054
"t8",-1.14640680577357
"t60",0.421259354721521
"t61",0.0339357469286761
"t114",0.387378215925925
"t115",0.396864158314893
"t94",1.10420211331902
"t95",1.07025053890746
"t49",0.812218911796248
"t71",1.09727445673937
"t72",0.705979783095966
"t106",0.34164610659928
"t107",0.397391766779252
"t82",0.33063387219277
"t59",0.181507005764651
"t74",0.939589262398185
"t75",1.0838798841286
"t102",1.12757142219759
"t103",1.11123829851257
"t98",0.723146068462069
"t99",0.882578012742855
"t30",0.441417927119981
"t31",0.557005166054442
"t25",-0.515565187493448
"t21",0.979718691024824
"t22",-1.18307411528167
"t73",0.454592743165398
"t85",0.587609204842117
"t86",0.571271210033686
"t26",1.08386810086652
"t9",-2.60477244156222
"t64",0.539103831862284
"t65",0.296942323849902
"t46",-0.261196587617745
"t1",-4.20683812494284
"t120",0.488905165514084
"t121",0.523991717076097
"t79",0.811268662339286
"t67",1.00527855055377
"t92",1.07986099746379
"t93",1.02871072482367
"t89",0.920564619050704
"t42",0.893781148770673
"t122",0.941433045319618
"t123",0.969613508210098
"t4",-3.25204747322405
"t18",-0.327501838422218
"t19",0.711415707422265
"t29",0.188177954532674
"t90",0.170372292980627
"t91",0.209614092299126
"t38",0.184689671726685
"t62",-0.102754581713508
"t63",0.228921820707761
"t118",0.214772028874419
"t119",0.206031710865495
"t78",0.310751278277689
"t33",0.441840840985413
"t34",0.256795525287031
"t47",-0.0364594748646631
"t48",-0.0991102481209832
"t36",-0.353154808130294
"t37",-0.18017411209278
"t83",-0.354103875741547
"t84",-0.302335172277579
"t23",-1.59043674585097
"t24",-0.774594459755036
"t16",0.89268120500902
"t17",0.276256852726501
"t10",-2.75010574673825
"t11",-0.895773394362873
"t3",0.573427968782162
"t58",0.354052171912727
"t112",0.472559223697923
"t113",0.453396041158479
"t15",-1.78237088195627
"t108",0.727858161088018
"t109",0.695249275637286
"t51",1.02793802916208
"t14",-1.87491027861682
"t2",-3.36800234227377
