accepted_species,estimate
t23,0.8293008942938318
t200,2.0630835918866146
t107,-0.13008476975376468
t115,1.4877420787256428
t162,-0.3269547235870244
t69,1.3982596656403055
t45,0.4655056540267989
t119,0.6521210161423512
t122,0.1674554167884525
t112,-1.3932825506384188
t204,-0.7571004350693916
t190,-0.3509189717935428
t133,-0.529607659737819
t184,-0.47774966476895475
t96,-0.6733246185443835
t177,-0.6442342313488211
t152,-1.6456825034148994
t98,-0.5289953033667467
t137,-0.5996551596875368
t20,-0.3865663159917299
t38,-0.7930419780923057
t66,-0.05197642358549166
