accepted_species,estimate
t1,-0.18425993582465455
t6,-0.21958493422263828
t17,0.39316587433331546
t31,-0.22055685653186607
t56,-0.7627734982426454
t131,-0.9834978442764998
t106,-0.4178602405981549
t306,0.31698261646133313
t65,0.031752585900775745
t310,1.0819601664773344
t242,0.8134740529622084
t69,1.0485417159184436
t191,-1.1861291912387142
t77,0.13201508460187725
t140,0.7888366620296169
t135,-0.054208789792774756
t244,0.07697884985585177
t114,0.02802278013487948
t204,-0.10405351709185014
t93,2.0174490128980045
t34,0.3896108089847227
t96,0.6128354671380407
t237,-0.09611250317565538
t169,-0.6621555438690966
t302,-2.0686285617187057
t182,-0.6814526644875648
t160,0.9891621739420864
t28,0.1916662128458592
t67,0.07691913476852226
t304,0.8256742478795107
t21,0.06625781607490706
t3,-0.1381920140807587
