accepted_species,estimate
t154,0.8660233092614554
t85,0.824867740141748
t92,0.5312986913531171
t370,1.0451404337689971
t125,1.4391726817185462
t195,1.4083240816723157
t248,1.2717645897410392
t142,0.5873698058647558
t276,0.1273157624223738
t273,-1.3886898088544983
t274,-1.553926579379103
t209,-1.548892510383915
t203,-1.6366677570201695
t320,-1.10651201640595
t163,-1.398484755763924
t57,-0.5874324050235086
t313,-0.8188530840448487
t16,-0.05178349693564738
t33,-0.4666471946493635
t186,-0.46823595262057865
t240,0.3692982990128429
t76,-0.389577629493912
t112,-0.11608385513003985
t188,-0.015793550027444144
t35,-0.4237573377513772
t36,-0.2448325116502827
t37,-0.5597384515846094
t39,-0.190585435380284
t339,-0.0328847436025515
t318,0.03328707362831068
t341,-0.2633202243783072
t373,-0.1451053737000199
t189,-0.5123607607019267
t310,0.17120279102077407
t362,0.2916691174546654
t109,-0.5686813791278125
t67,-1.2967997199292278
t80,-1.0846572678686508
